Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
860,1700149046,80661744,0.721500450160146,-0.6577921553497927,-0.14655944762007767,0.008039676107758643,0.9992748840985518,-0.03179319054414608,-0.01934586914387165,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2814854745769734,-0.08590292412158317,0.7539515572456809,0.014189322287940077,1.094878787353214,-0.4858884145627048
870,1700149046,100661198,0.7221466449604994,-0.6562795767579406,-0.14652515525419574,0.007610152481163202,0.9993118849416021,-0.030879752642380322,-0.019086201047385235,54.8701286315918,29.462366104125977,0.3071796527740541,-0.2811019793800021,-0.08551942892461181,0.7535680620487095,0.013805827090968724,1.0952622825501854,-0.4855049193657335
880,1700149046,110661880,0.7218703675970285,-0.657310165401908,-0.14643825993143886,0.007042479417215105,0.9992767397602191,-0.03192098593169982,-0.01942811146235798,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2811019793800021,-0.08628641931855452,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.4866554049566475
890,1700149046,120660122,0.7219306459161834,-0.6567410140963837,-0.1466042786131147,0.007367665517458372,0.9992934146146051,-0.03137427693730201,-0.019340210944233355,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2811019793800021,-0.08590292412158317,0.7539515572456809,0.014189322287940077,1.0952622825501854,-0.48627190975967616
900,1700149046,120660122,0.7219306459161834,-0.6567410140963837,-0.1466042786131147,0.007367665517458372,0.9992934146146051,-0.03137427693730201,-0.019340210944233355,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2811019793800021,-0.08590292412158317,0.7539515572456809,0.014189322287940077,1.0952622825501854,-0.48627190975967616
910,1700149046,130661020,0.7220971471893154,-0.656799055219639,-0.14672775547804767,0.006976793979572544,0.9992839093539061,-0.031767539708175856,-0.019334328874585673,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08590292412158317,0.7539515572456809,0.014189322287940077,1.0952622825501854,-0.48627190975967616
920,1700149046,150661303,0.7220000750983431,-0.6563409816270624,-0.14702866049655727,0.007164250978527353,0.9993019087392158,-0.031200473407900643,-0.019258742357687895,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2814854745769734,-0.08628641931855452,0.7539515572456809,0.013805827090968724,1.0952622825501854,-0.4855049193657335
930,1700149046,160691086,0.7218238206722059,-0.6568220584650437,-0.14669891806147053,0.007333987248638807,0.9992805617881533,-0.03169355369435993,-0.019495900020580773,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08628641931855452,0.7543350524426522,0.013805827090968724,1.094878787353214,-0.4858884145627048
940,1700149046,170661740,0.722413576175053,-0.6569624479055934,-0.1464606894219978,0.0073961022549483574,0.9992875904312746,-0.031815151591625214,-0.018905168888262925,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08628641931855452,0.7535680620487095,0.014189322287940077,1.0944952921562427,-0.4858884145627048
950,1700149046,170661740,0.722413576175053,-0.6569624479055934,-0.1464606894219978,0.0073961022549483574,0.9992875904312746,-0.031815151591625214,-0.018905168888262925,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08628641931855452,0.7535680620487095,0.014189322287940077,1.0944952921562427,-0.4858884145627048
960,1700149046,190664479,0.721489685963316,-0.6571237053874784,-0.14682866363265012,0.007428650777293829,0.9992728544818367,-0.0317530765032295,-0.01975650717944191,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08628641931855452,0.7535680620487095,0.014189322287940077,1.0944952921562427,-0.4858884145627048
970,1700149046,200660852,0.7226422206830083,-0.6563166385554094,-0.14610445986231269,0.00741627578362076,0.9993072767221384,-0.031238682461383938,-0.018817817667352747,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08628641931855452,0.7539515572456809,0.01342233189399737,1.0952622825501854,-0.4858884145627048
980,1700149046,200660852,0.7226422206830083,-0.6563166385554094,-0.14610445986231269,0.00741627578362076,0.9993072767221384,-0.031238682461383938,-0.018817817667352747,54.8701286315918,30.21505355834961,0.3071796527740541,-0.28186896977394477,-0.08551942892461181,0.7539515572456809,0.01457281748491143,1.0952622825501854,-0.4858884145627048
990,1700149046,220661685,0.7221251151755226,-0.6568353725452482,-0.14648128976421643,0.007129890161726182,0.9992898057313573,-0.03159646893204608,-0.01925388217202866,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1000,1700149046,230661600,0.7227835412926381,-0.6563898570047327,-0.146248125634326,0.006973593996382691,0.9993049087437619,-0.031462329439046255,-0.018740068667548185,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1010,1700149046,240661541,0.7220357404220071,-0.6568275420612332,-0.1466250602463104,0.007691763917629224,0.9992980744463061,-0.031302693842573684,-0.019087601576372872,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1020,1700149046,240661541,0.7220357404220071,-0.6568275420612332,-0.1466250602463104,0.007691763917629224,0.9992980744463061,-0.031302693842573684,-0.019087601576372872,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1030,1700149046,250660748,0.722089958435147,-0.657080254867376,-0.14631444100409505,0.007040174897734773,0.9992768591911575,-0.03192557638032382,-0.019415256764956142,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2811019793800021,-0.08551942892461181,0.7539515572456809,0.014189322287940077,1.094878787353214,-0.4858884145627048
1040,1700149046,270660859,0.7218755633690662,-0.6576703627962058,-0.1461912274597172,0.007571696484822857,0.999280184446231,-0.03184252521945649,-0.019179050370047402,54.8701286315918,30.21505355834961,0.30602916718314005,-0.2814854745769734,-0.08590292412158317,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1050,1700149046,280665482,0.7224865821069566,-0.6565366939640853,-0.14663479237288493,0.007195150099799245,0.9992958791997765,-0.03154830753629867,-0.01899157500004366,54.8701286315918,30.21505355834961,0.30602916718314005,-0.2814854745769734,-0.08590292412158317,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1060,1700149046,290661856,0.7222671814396396,-0.6567666917398718,-0.14675859223197663,0.007005905795815036,0.9992971207432241,-0.031540267117942916,-0.019010347403756855,54.8701286315918,29.462366104125977,0.30602916718314005,-0.2814854745769734,-0.08590292412158317,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1070,1700149046,290661856,0.7222671814396396,-0.6567666917398718,-0.14675859223197663,0.007005905795815036,0.9992971207432241,-0.031540267117942916,-0.019010347403756855,54.8701286315918,29.462366104125977,0.30602916718314005,-0.2814854745769734,-0.08590292412158317,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1080,1700149046,300663051,0.7218939217280086,-0.6570303117010671,-0.14699185850106375,0.007191675244865697,0.9992879175167129,-0.03163454270376439,-0.019266380568425674,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2807184841830307,-0.08551942892461181,0.7535680620487095,0.013805827090968724,1.0944952921562427,-0.4866554049566475
1090,1700149046,320660144,0.7220941218076871,-0.6564903509009432,-0.14674860359263409,0.006931846602935143,0.9992906489253243,-0.03151266353859482,-0.019419075925006673,54.8701286315918,29.462366104125977,0.3071796527740541,-0.2807184841830307,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1100,1700149046,330660540,0.7213485214609484,-0.6573594801165656,-0.14666526660572105,0.007496734713995647,0.9992656219664773,-0.03191325212205321,-0.019838348307547174,54.8701286315918,29.462366104125977,0.3071796527740541,-0.2807184841830307,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1110,1700149046,340662667,0.7217638917431927,-0.6572679203624721,-0.14697168784291703,0.007590032981343723,0.999272307244139,-0.03194220913169426,-0.019415010947833947,54.8701286315918,29.462366104125977,0.3071796527740541,-0.2807184841830307,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.48627190975967616
1120,1700149046,350663733,0.7221306918937571,-0.6571438265806631,-0.14645898787012482,0.007594820757985575,0.999285718555382,-0.03172252637787644,-0.019080165332440075,54.8701286315918,29.462366104125977,0.30679615757708273,-0.28033498898605935,-0.08628641931855452,0.7535680620487095,0.01342233189399737,1.0944952921562427,-0.4855049193657335
1130,1700149046,350663733,0.7221306918937571,-0.6571438265806631,-0.14645898787012482,0.007594820757985575,0.999285718555382,-0.03172252637787644,-0.019080165332440075,54.8701286315918,29.462366104125977,0.30679615757708273,-0.28033498898605935,-0.08628641931855452,0.7535680620487095,0.01342233189399737,1.0944952921562427,-0.4855049193657335
1140,1700149046,370665509,0.7219105323619034,-0.6563979602487157,-0.1470146372713367,0.0067338236618981525,0.9992913573537832,-0.03142317723338178,-0.019596496357350345,54.8701286315918,29.462366104125977,0.3071796527740541,-0.28033498898605935,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.4866554049566475
1150,1700149046,370665509,0.7219105323619034,-0.6563979602487157,-0.1470146372713367,0.0067338236618981525,0.9992913573537832,-0.03142317723338178,-0.019596496357350345,54.8701286315918,29.462366104125977,0.3071796527740541,-0.28033498898605935,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.4866554049566475
1160,1700149046,380661388,0.7220193415992933,-0.6568260572748312,-0.14648473603322193,0.007287411088640013,0.9992955230610562,-0.03142763773179164,-0.01917432701177731,54.8701286315918,30.21505355834961,0.3071796527740541,-0.28033498898605935,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.4866554049566475
1170,1700149046,390661447,0.721812344389152,-0.6568387548810444,-0.14686096651305608,0.007074418096577628,0.9992890363755629,-0.03152391461754396,-0.019432374928963828,54.8701286315918,30.21505355834961,0.3071796527740541,-0.28033498898605935,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.4866554049566475
1180,1700149046,400661540,0.722441647259459,-0.6573077291274609,-0.14619458714306496,0.007365812671091464,0.9992824564104612,-0.0320314769653097,-0.018822900876062813,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2814854745769734,-0.08590292412158317,0.7535680620487095,0.01342233189399737,1.0944952921562427,-0.4858884145627048
1190,1700149046,420661377,0.7223938339343232,-0.6563432374715784,-0.14636073541226252,0.0071302435316581,0.9993025640605371,-0.03129775767021141,-0.019078664891244008,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2814854745769734,-0.08551942892461181,0.7539515572456809,0.014189322287940077,1.0952622825501854,-0.48627190975967616
1200,1700149046,430661782,0.7223526971320896,-0.656491199358075,-0.14688476752224897,0.006816619826609495,0.9992984437854225,-0.03154326510585487,-0.019004640713105637,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2814854745769734,-0.08551942892461181,0.7539515572456809,0.014189322287940077,1.0952622825501854,-0.48627190975967616
1210,1700149046,440661979,0.7227008524129073,-0.6569741919754069,-0.14610100263751447,0.0072079296716643735,0.9992967603459102,-0.03171428752192675,-0.018661041744589775,54.8701286315918,29.462366104125977,0.3071796527740541,-0.2814854745769734,-0.08551942892461181,0.7539515572456809,0.014189322287940077,1.0952622825501854,-0.48627190975967616
1220,1700149046,440661979,0.7227008524129073,-0.6569741919754069,-0.14610100263751447,0.0072079296716643735,0.9992967603459102,-0.03171428752192675,-0.018661041744589775,54.8701286315918,29.462366104125977,0.3071796527740541,-0.2814854745769734,-0.08551942892461181,0.7539515572456809,0.014189322287940077,1.0952622825501854,-0.48627190975967616
1230,1700149046,460661743,0.7222402188470639,-0.6576806891761177,-0.1463236469812276,0.007873333471554327,0.9992778422967561,-0.032053001484668456,-0.018825769854352088,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2811019793800021,-0.08628641931855452,0.7531845668517382,0.013805827090968724,1.0944952921562427,-0.4855049193657335
1240,1700149046,470660313,0.7221568074675647,-0.6573475830127062,-0.14632801643809212,0.008038236047359714,0.9992831941466985,-0.031798911682828696,-0.0189027477633914,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2814854745769734,-0.08590292412158317,0.7539515572456809,0.013805827090968724,1.0944952921562427,-0.4851214241687621
1250,1700149046,480661766,0.7220101708742923,-0.6572747476751215,-0.14618715466417304,0.007449459196521827,0.9992817986956126,-0.031829504242574115,-0.01916442049769647,54.8701286315918,29.462366104125977,0.3064126623801114,-0.2814854745769734,-0.08590292412158317,0.7539515572456809,0.013805827090968724,1.0944952921562427,-0.4851214241687621
1260,1700149046,490663087,0.7217826641664231,-0.6574438606090276,-0.1464471654927095,0.0073222138650248314,0.9992810171906039,-0.031770738642025544,-0.019350814783029635,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2814854745769734,-0.08590292412158317,0.7539515572456809,0.013805827090968724,1.0944952921562427,-0.4851214241687621
1270,1700149046,490663087,0.7217826641664231,-0.6574438606090276,-0.1464471654927095,0.0073222138650248314,0.9992810171906039,-0.031770738642025544,-0.019350814783029635,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2814854745769734,-0.08590292412158317,0.7539515572456809,0.013805827090968724,1.0944952921562427,-0.4851214241687621
1280,1700149046,510661630,0.7223114144149344,-0.6561187618474187,-0.1467598135163869,0.006636737999836167,0.9992989955178935,-0.03136254640017577,-0.019335510051396682,54.8701286315918,30.21505355834961,0.30756314797102546,-0.2807184841830307,-0.08551942892461181,0.7535680620487095,0.013805827090968724,1.0952622825501854,-0.4866554049566475
1290,1700149046,510661630,0.7223114144149344,-0.6561187618474187,-0.1467598135163869,0.006636737999836167,0.9992989955178935,-0.03136254640017577,-0.019335510051396682,54.8701286315918,30.21505355834961,0.30756314797102546,-0.2807184841830307,-0.08551942892461181,0.7535680620487095,0.013805827090968724,1.0952622825501854,-0.4866554049566475
1300,1700149046,520660793,0.7217221518217705,-0.6569726743510544,-0.14687117654031911,0.007509005266771226,0.9992863180165079,-0.0315135665062869,-0.019425874265222874,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2807184841830307,-0.08551942892461181,0.7539515572456809,0.01342233189399737,1.094878787353214,-0.4858884145627048
1310,1700149046,540660853,0.7218077262725339,-0.6566973167097738,-0.14699732778224525,0.006744821129151075,0.9992917831544104,-0.03150543651374053,-0.019438286398075717,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2807184841830307,-0.08551942892461181,0.7539515572456809,0.01342233189399737,1.094878787353214,-0.4858884145627048
1320,1700149046,550662017,0.7223318354028567,-0.6567708775530442,-0.14632991925635683,0.007278836122677855,0.9992888074299339,-0.031704659529286305,-0.019071246789133786,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08551942892461181,0.7543350524426522,0.01342233189399737,1.0944952921562427,-0.48703890015361884
1330,1700149046,560661232,0.7217382132655423,-0.6570972831082165,-0.1465727485538793,0.007331660703586825,0.9992805649906232,-0.03168672187496492,-0.019507712325305748,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08628641931855452,0.7539515572456809,0.013805827090968724,1.0952622825501854,-0.48627190975967616
1340,1700149046,560661232,0.7217382132655423,-0.6570972831082165,-0.1465727485538793,0.007331660703586825,0.9992805649906232,-0.03168672187496492,-0.019507712325305748,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08628641931855452,0.7539515572456809,0.013805827090968724,1.0952622825501854,-0.48627190975967616
1350,1700149046,580660371,0.7220368001112581,-0.6570591980613646,-0.14658119264406363,0.007026540507947887,0.9992767433414169,-0.031930603723400286,-0.019417891011163334,54.8701286315918,30.21505355834961,0.30602916718314005,-0.2811019793800021,-0.08513593372764046,0.7539515572456809,0.013805827090968724,1.0952622825501854,-0.4855049193657335
1360,1700149046,590662348,0.721812344389152,-0.6568387548810444,-0.14686096651305608,0.007266029238268474,0.9992876615023898,-0.03152764014922451,-0.019426329936841652,54.8701286315918,30.21505355834961,0.30602916718314005,-0.2811019793800021,-0.08513593372764046,0.7539515572456809,0.013805827090968724,1.0952622825501854,-0.4855049193657335
1370,1700149046,600664343,0.7218902087934855,-0.65783920756093,-0.14644701854827466,0.008074431082412757,0.9992758465194157,-0.031961497272180145,-0.0190012846334437,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08590292412158317,0.7539515572456809,0.013805827090968724,1.094878787353214,-0.48627190975967616
1380,1700149046,610660477,0.7218266964889497,-0.6568733028985473,-0.14647275540022323,0.007626413232828239,0.9992920862855189,-0.03135632989094598,-0.01933764939457361,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2814854745769734,-0.08551942892461181,0.7543350524426522,0.013805827090968724,1.0952622825501854,-0.4858884145627048
1390,1700149046,610660477,0.7218266964889497,-0.6568733028985473,-0.14647275540022323,0.007626413232828239,0.9992920862855189,-0.03135632989094598,-0.01933764939457361,54.8701286315918,30.21505355834961,0.3064126623801114,-0.2814854745769734,-0.08551942892461181,0.7543350524426522,0.013805827090968724,1.0952622825501854,-0.4858884145627048
1400,1700149046,630661398,0.7228001562216627,-0.6564435289550345,-0.14616299156066087,0.0072503184148023005,0.9993162866851045,-0.031129319062901686,-0.01858379787498175,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08628641931855452,0.7535680620487095,0.013805827090968724,1.0944952921562427,-0.4855049193657335
1410,1700149046,640661550,0.722709704279857,-0.6569573534100753,-0.14594042938893592,0.007047536621809227,0.9992855368841395,-0.03201255271563387,-0.01881341198109311,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08628641931855452,0.7535680620487095,0.013805827090968724,1.0944952921562427,-0.4855049193657335
1420,1700149046,650662570,0.7220582158525388,-0.6568125853735454,-0.1466062925942264,0.006940561550064456,0.999291095130734,-0.03159386597937924,-0.019260410957850794,54.8701286315918,30.21505355834961,0.3071796527740541,-0.28186896977394477,-0.08551942892461181,0.7535680620487095,0.013038836697026017,1.094878787353214,-0.4858884145627048
1430,1700149046,650662570,0.7220582158525388,-0.6568125853735454,-0.1466062925942264,0.006940561550064456,0.999291095130734,-0.03159386597937924,-0.019260410957850794,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7539515572456809,0.01342233189399737,1.094878787353214,-0.4866554049566475
1440,1700149046,660661449,0.7217580978039684,-0.6566504988861536,-0.14701343645849718,0.007308679195673209,0.9992872598564397,-0.03142870279064726,-0.019590613515672543,54.8701286315918,30.21505355834961,0.30679615757708273,-0.28033498898605935,-0.08551942892461181,0.7535680620487095,0.01342233189399737,1.0952622825501854,-0.4858884145627048
1450,1700149046,680661101,0.7218315604422153,-0.6562061718181038,-0.14688218161127442,0.007228044288982228,0.99929388190093,-0.031187730887907845,-0.019667699743240685,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08590292412158317,0.7535680620487095,0.01342233189399737,1.0956457777471567,-0.4858884145627048
1460,1700149046,680661101,0.7218315604422153,-0.6562061718181038,-0.14688218161127442,0.007228044288982228,0.99929388190093,-0.031187730887907845,-0.019667699743240685,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08590292412158317,0.7535680620487095,0.01342233189399737,1.0956457777471567,-0.4858884145627048
1470,1700149046,690660958,0.721899093449026,-0.6575135925868452,-0.14630599728057947,0.007522620317756074,0.9992800559936313,-0.03186132823438888,-0.019173826953963625,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08590292412158317,0.7535680620487095,0.01342233189399737,1.0956457777471567,-0.4858884145627048
1480,1700149046,710661919,0.7221678882968049,-0.6563549655635796,-0.14659801948061735,0.0066678515296068035,0.9992863560239291,-0.03165907418547605,-0.01949413866050722,54.8701286315918,30.21505355834961,0.30756314797102546,-0.2811019793800021,-0.08551942892461181,0.7539515572456809,0.013038836697026017,1.0952622825501854,-0.48627190975967616
1490,1700149046,720661555,0.7219216232268542,-0.6560722038617194,-0.1468719808823749,0.006985069640965208,0.9992951637085575,-0.03120176890226605,-0.01966810128527398,54.8701286315918,30.21505355834961,0.30756314797102546,-0.2807184841830307,-0.08590292412158317,0.7539515572456809,0.014189322287940077,1.0956457777471567,-0.48627190975967616
1500,1700149046,730662067,0.7217695991937233,-0.6566338108903355,-0.1468514342160637,0.0071849219514466735,0.9992815551293188,-0.031590941663170086,-0.019666287898741378,54.8701286315918,30.21505355834961,0.30756314797102546,-0.2807184841830307,-0.08590292412158317,0.7539515572456809,0.014189322287940077,1.0956457777471567,-0.48627190975967616
1510,1700149046,730662067,0.7217695991937233,-0.6566338108903355,-0.1468514342160637,0.0071849219514466735,0.9992815551293188,-0.031590941663170086,-0.019666287898741378,54.8701286315918,30.21505355834961,0.30756314797102546,-0.2807184841830307,-0.08590292412158317,0.7539515572456809,0.014189322287940077,1.0956457777471567,-0.48627190975967616
1520,1700149046,750661866,0.7210723780502981,-0.656265663668451,-0.14720255124576864,0.006697630176444966,0.9992759002164342,-0.03138984238760494,-0.02043268928790644,54.8701286315918,29.462366104125977,0.3071796527740541,-0.2814854745769734,-0.08590292412158317,0.7539515572456809,0.01342233189399737,1.0952622825501854,-0.4858884145627048
1530,1700149046,760661146,0.722811834650165,-0.6566832112458305,-0.14620704492875825,0.00707068940138353,0.9992910185246717,-0.03188678958455635,-0.01872694041491394,54.8701286315918,29.462366104125977,0.30756314797102546,-0.2814854745769734,-0.08590292412158317,0.7535680620487095,0.013805827090968724,1.0944952921562427,-0.4858884145627048
1540,1700149046,770661181,0.7222166181519333,-0.6575285639576031,-0.14622847651459053,0.007722533791920435,0.999291835627275,-0.03163951534376596,-0.018844914149858116,54.8701286315918,29.462366104125977,0.30602916718314005,-0.2811019793800021,-0.08590292412158317,0.7528010716547668,0.014189322287940077,1.0952622825501854,-0.48627190975967616
1550,1700149046,780660781,0.7225427838454004,-0.6568664761975825,-0.1463471237639908,0.00744516856225023,0.9992877859833593,-0.031801797567525776,-0.0188980401372703,54.8701286315918,29.462366104125977,0.30602916718314005,-0.2811019793800021,-0.08590292412158317,0.7528010716547668,0.014189322287940077,1.0952622825501854,-0.48627190975967616
1560,1700149046,780660781,0.7225427838454004,-0.6568664761975825,-0.1463471237639908,0.00744516856225023,0.9992877859833593,-0.031801797567525776,-0.0188980401372703,54.8701286315918,29.462366104125977,0.30602916718314005,-0.2811019793800021,-0.08590292412158317,0.7528010716547668,0.014189322287940077,1.0952622825501854,-0.48627190975967616
1570,1700149046,800674847,0.7225897767261172,-0.6564817024358298,-0.14679032830083089,0.007226749047618848,0.999308859235201,-0.031322208993535244,-0.01866807906587311,54.8701286315918,29.462366104125977,0.30679615757708273,-0.28186896977394477,-0.08551942892461181,0.7535680620487095,0.013805827090968724,1.0944952921562427,-0.48627190975967616
1580,1700149046,800674847,0.7225897767261172,-0.6564817024358298,-0.14679032830083089,0.007226749047618848,0.999308859235201,-0.031322208993535244,-0.01866807906587311,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2807184841830307,-0.08513593372764046,0.7535680620487095,0.014189322287940077,1.0941117969592713,-0.48627190975967616
1590,1700149046,820661595,0.7222690966919451,-0.6569083022630651,-0.14662358283276783,0.006915419618675524,0.9992915119958288,-0.03168746289460218,-0.019093342292315175,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2807184841830307,-0.08551942892461181,0.7531845668517382,0.01342233189399737,1.094878787353214,-0.4866554049566475
1600,1700149046,830660772,0.7224731576648812,-0.6564120284273866,-0.14693156203446678,0.007218023339266216,0.9993084352113859,-0.031235310333137138,-0.018838971384816935,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2807184841830307,-0.08551942892461181,0.7531845668517382,0.01342233189399737,1.094878787353214,-0.4866554049566475
1610,1700149046,830660772,0.7224731576648812,-0.6564120284273866,-0.14693156203446678,0.007218023339266216,0.9993084352113859,-0.031235310333137138,-0.018838971384816935,54.8701286315918,29.462366104125977,0.30679615757708273,-0.2807184841830307,-0.08551942892461181,0.7531845668517382,0.01342233189399737,1.094878787353214,-0.4866554049566475
1620,1700149046,850660284,0.7222015591818981,-0.6566996053660943,-0.14632935991547275,0.006902696575208537,0.9992911150647236,-0.03160656268226527,-0.019252151259121303,54.8701286315918,30.21505355834961,0.30756314797102546,-0.28033498898605935,-0.08590292412158317,0.7535680620487095,0.01342233189399737,1.0956457777471567,-0.48627190975967616
1630,1700149046,860660583,0.7218821936611803,-0.6571702381400452,-0.1467150935230229,0.007500232777352683,0.9992795437422871,-0.03178515436763206,-0.01933504404748068,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2807184841830307,-0.08628641931855452,0.7535680620487095,0.013805827090968724,1.094878787353214,-0.4858884145627048
1640,1700149046,870663050,0.7219929618786617,-0.6566224289978803,-0.14661568239655542,0.007035781537752039,0.9992963132257477,-0.03135476208868314,-0.019345672537897332,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7539515572456809,0.013805827090968724,1.0952622825501854,-0.4866554049566475
1650,1700149046,870663050,0.7219929618786617,-0.6566224289978803,-0.14661568239655542,0.007035781537752039,0.9992963132257477,-0.03135476208868314,-0.019345672537897332,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7539515572456809,0.013805827090968724,1.0952622825501854,-0.4866554049566475
1660,1700149046,880683972,0.7220627764441713,-0.6569539181502991,-0.14646988374377679,0.007270094972133801,0.9992882852095234,-0.031612255766448084,-0.0192544552626955,54.8701286315918,30.21505355834961,0.30679615757708273,-0.2811019793800021,-0.08551942892461181,0.7539515572456809,0.013805827090968724,1.0952622825501854,-0.4866554049566475
1670,1700149046,900662504,0.7224733250743242,-0.6567922269984765,-0.14669813973781443,0.006388229911093209,0.9992812676250716,-0.03212553269757258,-0.01908111215653988,54.8701286315918,30.21505355834961,0.3064126623801114,-0.28033498898605935,-0.08590292412158317,0.7539515572456809,0.01342233189399737,1.094878787353214,-0.48627190975967616
1680,1700149046,910660199,0.7227868400432413,-0.6563640461044298,-0.14599747632101362,0.007167522584985303,0.9993032982544207,-0.031372985761214084,-0.01890186451800396,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2814854745769734,-0.08513593372764046,0.7528010716547668,0.013805827090968724,1.096029272944128,-0.4858884145627048
1690,1700149046,920661226,0.7227338014936656,-0.6563430265670811,-0.14626428785793122,0.007154167128460682,0.9993031871771267,-0.031377992187539,-0.01890448615047188,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08513593372764046,0.7528010716547668,0.013805827090968724,1.0956457777471567,-0.4858884145627048
1700,1700149046,920661226,0.7227338014936656,-0.6563430265670811,-0.14626428785793122,0.007154167128460682,0.9993031871771267,-0.031377992187539,-0.01890448615047188,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08513593372764046,0.7528010716547668,0.013805827090968724,1.0956457777471567,-0.4858884145627048
1710,1700149046,930662424,0.7217372312990218,-0.656930177901277,-0.1464585317197032,0.007579441852640946,0.999278835844605,-0.031586604696811835,-0.01966333384706063,54.8701286315918,30.21505355834961,0.3071796527740541,-0.2811019793800021,-0.08513593372764046,0.7528010716547668,0.013805827090968724,1.0956457777471567,-0.4858884145627048
