Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
850,1700149002,50405937,0.5874276416041523,-0.6449254047567653,-0.14877135372035813,-0.0023089598067607088,0.999652861670643,-0.024633011873346537,-0.009057570554663375,54.8701286315918,29.462366104125977,0.20862138715241627,-0.5936505649116551,-0.0559902987578176,1.4672526236123982,-0.0011504855909140602,0.6757185370635248,-0.6040049352298816
860,1700149002,50405937,0.5874276416041523,-0.6449254047567653,-0.14877135372035813,-0.0023089598067607088,0.999652861670643,-0.024633011873346537,-0.009057570554663375,54.8701286315918,30.967741012573242,0.20900488234938763,-0.5932670697146838,-0.05560680356084625,1.4672526236123982,-0.0003834951969713534,0.6764855274574675,-0.6036214400329103
870,1700149002,60406325,0.5869609300484298,-0.645854922669727,-0.14872813446845995,-0.00240137485815208,0.999636879989639,-0.025202215990728284,-0.009229835996777421,54.8701286315918,30.967741012573242,0.20862138715241627,-0.5932670697146838,-0.056373793954788955,1.4672526236123982,-0.0011504855909140602,0.6761020322604961,-0.6040049352298816
880,1700149002,80405554,0.5873368233044077,-0.6458631123166778,-0.14871124738453106,-0.0026898258106207657,0.9996294093921568,-0.025552785562824757,-0.008992433784958452,54.8701286315918,30.967741012573242,0.20900488234938763,-0.5925000793207411,-0.05560680356084625,1.4672526236123982,-0.0011504855909140602,0.6757185370635248,-0.604388430426853
890,1700149002,90407254,0.5874524696533392,-0.6454152651076295,-0.148747457410692,-0.0027458940581503214,0.9996420135730094,-0.025077754249969098,-0.008911285389824738,54.8701286315918,30.967741012573242,0.20900488234938763,-0.5925000793207411,-0.05560680356084625,1.4672526236123982,-0.0011504855909140602,0.6757185370635248,-0.604388430426853
900,1700149002,100408745,0.5868674541212061,-0.6456615320032505,-0.14858134810678275,-0.0022632937270494627,0.9996365709699391,-0.025161129085880005,-0.009408563338306634,54.8701286315918,30.967741012573242,0.20900488234938763,-0.5932670697146838,-0.0559902987578176,1.4672526236123982,-0.0007669903939427069,0.6757185370635248,-0.604388430426853
910,1700149002,100408745,0.5868674541212061,-0.6456615320032505,-0.14858134810678275,-0.0022632937270494627,0.9996365709699391,-0.025161129085880005,-0.009408563338306634,54.8701286315918,30.967741012573242,0.20938837754635897,-0.5936505649116551,-0.05714078434873166,1.4676361188093696,-0.0003834951969713534,0.6764855274574675,-0.6040049352298816
920,1700149002,110413448,0.5867241563966081,-0.645105085728331,-0.14899890531642307,-0.002775193127597047,0.9996384953300897,-0.024984942188656194,-0.009535702445454347,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5932670697146838,-0.056373793954788955,1.4684031092033123,-0.0011504855909140602,0.6757185370635248,-0.6040049352298816
930,1700149002,130407565,0.5874286387098744,-0.644919010017846,-0.14870419499292573,-0.002712941431251484,0.9996456651698059,-0.024902933091909725,-0.009001554278394717,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5936505649116551,-0.05560680356084625,1.4672526236123982,-0.0011504855909140602,0.6761020322604961,-0.6040049352298816
940,1700149002,140431279,0.5876789566048135,-0.6452642299061282,-0.14861585282829726,-0.0029335182801804513,0.9996403466620674,-0.025181275160345108,-0.008745008698728206,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5936505649116551,-0.05560680356084625,1.4672526236123982,-0.0011504855909140602,0.6761020322604961,-0.6040049352298816
950,1700149002,150408866,0.587888615785096,-0.6453430396635678,-0.14845309490952152,-0.002846587220875074,0.9996446772900799,-0.025047877212926596,-0.00866140600204566,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5936505649116551,-0.0559902987578176,1.4676361188093696,-0.0007669903939427069,0.6753350418665534,-0.604388430426853
960,1700149002,150408866,0.587888615785096,-0.6453430396635678,-0.14845309490952152,-0.002846587220875074,0.9996446772900799,-0.025047877212926596,-0.00866140600204566,54.8701286315918,29.462366104125977,0.20900488234938763,-0.5936505649116551,-0.05560680356084625,1.466869128415427,-0.0007669903939427069,0.6761020322604961,-0.604388430426853
970,1700149002,160408775,0.5877188169895622,-0.6447630215508212,-0.14878440069300886,-0.0035448729513053406,0.9996470242238904,-0.02476168189171163,-0.00895097458232751,54.8701286315918,29.462366104125977,0.20900488234938763,-0.5932670697146838,-0.05483981316690354,1.4672526236123982,-0.0015339807878854137,0.6761020322604961,-0.6047719256238244
980,1700149002,180405325,0.5871265468710901,-0.6455334724106305,-0.14825393700095404,-0.002800487940904438,0.999639457732468,-0.02508653065102946,-0.009153020896151389,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5936505649116551,-0.056373793954788955,1.4680196140063408,-0.0011504855909140602,0.6757185370635248,-0.6040049352298816
990,1700149002,190406397,0.5873450276496104,-0.6451604320450488,-0.14887838970686962,-0.0028937099003236186,0.9996409478582285,-0.024965000536072854,-0.00929250000532792,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5936505649116551,-0.056373793954788955,1.4680196140063408,-0.0011504855909140602,0.6757185370635248,-0.6040049352298816
1000,1700149002,200406332,0.5869770957996543,-0.6459129875907255,-0.14845065483292522,-0.0026665972303523636,0.9996310693781707,-0.02543270812394433,-0.00915378340077742,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5928835745177125,-0.0559902987578176,1.466869128415427,-0.0011504855909140602,0.6764855274574675,-0.6040049352298816
1010,1700149002,200406332,0.5869770957996543,-0.6459129875907255,-0.14845065483292522,-0.0026665972303523636,0.9996310693781707,-0.02543270812394433,-0.00915378340077742,54.8701286315918,29.462366104125977,0.20900488234938763,-0.5940340601086265,-0.05675728915176031,1.4680196140063408,-0.0011504855909140602,0.6757185370635248,-0.604388430426853
1020,1700149002,220406594,0.5878266304161369,-0.6459471625530603,-0.14808281190638029,-0.0025417610917780236,0.9996388485995237,-0.025389022041585343,-0.008432637840143468,54.8701286315918,30.21505355834961,0.20862138715241627,-0.5944175553055978,-0.0559902987578176,1.4672526236123982,-0.0007669903939427069,0.6757185370635248,-0.604388430426853
1030,1700149002,230414120,0.587784113937195,-0.6460374470270195,-0.14840469287187863,-0.0027334330843737237,0.9996297922842284,-0.025665838011050417,-0.008606478987025155,54.8701286315918,30.21505355834961,0.20862138715241627,-0.5944175553055978,-0.0559902987578176,1.4672526236123982,-0.0007669903939427069,0.6757185370635248,-0.604388430426853
1040,1700149002,240406517,0.5875100631263228,-0.6456133185652563,-0.14837675767261543,-0.002584793541261469,0.9996341939158018,-0.025411081257713082,-0.008892364475686457,54.8701286315918,30.21505355834961,0.20862138715241627,-0.5944175553055978,-0.0559902987578176,1.4672526236123982,-0.0007669903939427069,0.6757185370635248,-0.604388430426853
1050,1700149002,240406517,0.5875100631263228,-0.6456133185652563,-0.14837675767261543,-0.002584793541261469,0.9996341939158018,-0.025411081257713082,-0.008892364475686457,54.8701286315918,30.21505355834961,0.20862138715241627,-0.5944175553055978,-0.0559902987578176,1.4672526236123982,-0.0007669903939427069,0.6757185370635248,-0.604388430426853
1060,1700149002,250406029,0.5873368233044077,-0.6458631123166778,-0.14871124738453106,-0.0026898258106207657,0.9996294093921568,-0.025552785562824757,-0.008992433784958452,54.8701286315918,30.21505355834961,0.20938837754635897,-0.5940340601086265,-0.056373793954788955,1.4676361188093696,-0.0011504855909140602,0.6757185370635248,-0.6036214400329103
1070,1700149002,270406337,0.5874283237569754,-0.6450220339014496,-0.14848040344752386,-0.003212100353456023,0.999636115815302,-0.025156306179336556,-0.009191225621594652,54.8701286315918,29.462366104125977,0.20977187274333034,-0.5940340601086265,-0.0559902987578176,1.4680196140063408,-0.0015339807878854137,0.6761020322604961,-0.6040049352298816
1080,1700149002,270406337,0.5874283237569754,-0.6450220339014496,-0.14848040344752386,-0.003212100353456023,0.999636115815302,-0.025156306179336556,-0.009191225621594652,54.8701286315918,29.462366104125977,0.20977187274333034,-0.5940340601086265,-0.0559902987578176,1.4680196140063408,-0.0015339807878854137,0.6761020322604961,-0.6040049352298816
1090,1700149002,280421300,0.5866387951005982,-0.6445233643423802,-0.1491689271226476,-0.0028306127993246917,0.9996529791716997,-0.024297764573702037,-0.009773817117528266,54.8701286315918,29.462366104125977,0.20977187274333034,-0.5940340601086265,-0.0559902987578176,1.4680196140063408,-0.0015339807878854137,0.6761020322604961,-0.6040049352298816
1100,1700149002,300406133,0.587526158323903,-0.6459352687660235,-0.14850398349801533,-0.0018560463671617301,0.9996393812053992,-0.025365719814291445,-0.008616431597398229,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5936505649116551,-0.05560680356084625,1.4672526236123982,-0.0003834951969713534,0.6761020322604961,-0.604388430426853
1110,1700149002,310406324,0.5874577063533812,-0.6449909817589727,-0.14882116707557294,-0.0031682418061426704,0.9996349322754908,-0.02520207425921832,-0.009209770435023124,54.8701286315918,29.462366104125977,0.21015536794030168,-0.5932670697146838,-0.056373793954788955,1.4676361188093696,-0.0011504855909140602,0.6757185370635248,-0.6040049352298816
1120,1700149002,320406500,0.5878938459072283,-0.644918401024075,-0.14852707305240265,-0.0034605455016433174,0.999636988997084,-0.025170378608337988,-0.008964758467903011,54.8701286315918,29.462366104125977,0.21015536794030168,-0.5936505649116551,-0.0559902987578176,1.4672526236123982,-0.0011504855909140602,0.6761020322604961,-0.604388430426853
1130,1700149002,320406500,0.5878938459072283,-0.644918401024075,-0.14852707305240265,-0.0034605455016433174,0.999636988997084,-0.025170378608337988,-0.008964758467903011,54.8701286315918,29.462366104125977,0.21015536794030168,-0.5936505649116551,-0.0559902987578176,1.4672526236123982,-0.0011504855909140602,0.6761020322604961,-0.604388430426853
1140,1700149002,340406332,0.5880191379595421,-0.6451316144085115,-0.14840975444174848,-0.0030343349805179833,0.999642956231399,-0.025151271255761286,-0.008495082247668767,54.8701286315918,29.462366104125977,0.21015536794030168,-0.5936505649116551,-0.0559902987578176,1.4672526236123982,-0.0011504855909140602,0.6761020322604961,-0.604388430426853
1150,1700149002,350407023,0.5877470340585561,-0.6454795169724571,-0.14863942122481552,-0.002986243463056078,0.9996328132123586,-0.025419144311074802,-0.00889877528752852,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5940340601086265,-0.05560680356084625,1.4676361188093696,-0.0007669903939427069,0.6753350418665534,-0.604388430426853
1160,1700149002,360406488,0.5865151020876539,-0.6446648183440087,-0.1493319986161223,-0.0031864912862065906,0.9996352693709091,-0.02483787084674945,-0.010112105361070257,54.8701286315918,29.462366104125977,0.21053886313727305,-0.5925000793207411,-0.05714078434873166,1.4680196140063408,-0.0007669903939427069,0.6764855274574675,-0.604388430426853
1170,1700149002,360406488,0.5865151020876539,-0.6446648183440087,-0.1493319986161223,-0.0031864912862065906,0.9996352693709091,-0.02483787084674945,-0.010112105361070257,54.8701286315918,30.21505355834961,0.21053886313727305,-0.5925000793207411,-0.05714078434873166,1.4680196140063408,-0.0007669903939427069,0.6764855274574675,-0.604388430426853
1180,1700149002,370410293,0.5881052889299329,-0.6442425904736842,-0.14878299038265536,-0.003717571885502666,0.9996485386100123,-0.024700008515849376,-0.008881919469335822,54.8701286315918,30.21505355834961,0.21015536794030168,-0.5932670697146838,-0.055223308363874894,1.4672526236123982,-0.0007669903939427069,0.6761020322604961,-0.6047719256238244
1190,1700149002,390406380,0.5879490958281288,-0.6454346155563858,-0.14830644631628787,-0.0027375959013954524,0.9996396800787559,-0.02528669064057577,-0.008578977629703348,54.8701286315918,30.21505355834961,0.21015536794030168,-0.5932670697146838,-0.055223308363874894,1.4672526236123982,-0.0007669903939427069,0.6761020322604961,-0.6047719256238244
1200,1700149002,390406380,0.5879490958281288,-0.6454346155563858,-0.14830644631628787,-0.0027375959013954524,0.9996396800787559,-0.02528669064057577,-0.008578977629703348,54.8701286315918,30.21505355834961,0.21015536794030168,-0.5932670697146838,-0.055223308363874894,1.4672526236123982,-0.0007669903939427069,0.6761020322604961,-0.6047719256238244
1210,1700149002,410405778,0.5870056343168515,-0.6455221670168924,-0.14867784232416448,-0.0027137613617076693,0.9996352611865756,-0.025231581797979834,-0.009238364124149145,54.8701286315918,30.21505355834961,0.20862138715241627,-0.5932670697146838,-0.0559902987578176,1.4676361188093696,-0.0007669903939427069,0.674951546669582,-0.6040049352298816
1220,1700149002,420407568,0.5872064398002764,-0.6446001431982068,-0.14894589949770118,-0.003027978657190996,0.9996491525281757,-0.024618456203382107,-0.00929165265785455,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5932670697146838,-0.05560680356084625,1.4680196140063408,-0.0007669903939427069,0.6761020322604961,-0.604388430426853
1230,1700149002,430417690,0.5877641631107849,-0.6447898395586157,-0.14884813894896937,-0.002807997161816467,0.9996429964278698,-0.025046418764277916,-0.00886970978857832,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5932670697146838,-0.05560680356084625,1.4680196140063408,-0.0007669903939427069,0.6761020322604961,-0.604388430426853
1240,1700149002,440407114,0.5877801101075854,-0.6448999743703867,-0.14860140707187214,-0.0033557184117538005,0.9996332227977366,-0.025305630081617965,-0.009043457255058507,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5932670697146838,-0.05560680356084625,1.4680196140063408,-0.0007669903939427069,0.6761020322604961,-0.604388430426853
1250,1700149002,440407114,0.5877801101075854,-0.6448999743703867,-0.14860140707187214,-0.0033557184117538005,0.9996332227977366,-0.025305630081617965,-0.009043457255058507,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5932670697146838,-0.05560680356084625,1.4680196140063408,-0.0007669903939427069,0.6761020322604961,-0.604388430426853
1260,1700149002,450412683,0.5875983053672875,-0.6450327024566709,-0.14883309724783467,-0.003086448112869609,0.9996380247738988,-0.025176741764151783,-0.008967995223340972,54.8701286315918,29.462366104125977,0.21053886313727305,-0.5936505649116551,-0.056373793954788955,1.4676361188093696,-0.0011504855909140602,0.6757185370635248,-0.6040049352298816
1270,1700149002,460406277,0.5885109328887768,-0.6445644776067967,-0.14826110904165646,-0.0030287084533883743,0.9996545482176555,-0.024713843780835413,-0.00841647660460842,54.8701286315918,30.21505355834961,0.20977187274333034,-0.5940340601086265,-0.055223308363874894,1.466869128415427,0.0,0.6764855274574675,-0.604388430426853
1280,1700149002,470407134,0.5878801283798207,-0.6446232836970426,-0.14850831934608164,-0.003450953593175016,0.9996474065858737,-0.02483330324895074,-0.008744168066796745,54.8701286315918,30.21505355834961,0.20977187274333034,-0.5940340601086265,-0.05560680356084625,1.4680196140063408,-0.0003834951969713534,0.6757185370635248,-0.6051554208207958
1290,1700149002,490405394,0.5874910977747277,-0.6452950175248299,-0.14824932384264525,-0.003337486845761309,0.9996334955370252,-0.025292527448294067,-0.009056701234996047,54.8701286315918,30.21505355834961,0.20977187274333034,-0.5940340601086265,-0.05560680356084625,1.4680196140063408,-0.0003834951969713534,0.6757185370635248,-0.6051554208207958
1300,1700149002,500407079,0.5868126314974875,-0.6454079392102505,-0.14892161174417087,-0.002693316306514348,0.999641577733686,-0.024958020574370646,-0.009303726263685171,54.8701286315918,30.21505355834961,0.20977187274333034,-0.5944175553055978,-0.056373793954788955,1.4680196140063408,-0.0011504855909140602,0.6761020322604961,-0.6047719256238244
1310,1700149002,510406345,0.586653103334821,-0.6450481278857824,-0.14878186629152476,-0.00256935246767385,0.9996403792311594,-0.024873597642130586,-0.009685802951638133,54.8701286315918,30.21505355834961,0.20938837754635897,-0.5936505649116551,-0.056373793954788955,1.4684031092033123,-0.0011504855909140602,0.6764855274574675,-0.6036214400329103
1320,1700149002,510406345,0.586653103334821,-0.6450481278857824,-0.14878186629152476,-0.00256935246767385,0.9996403792311594,-0.024873597642130586,-0.009685802951638133,54.8701286315918,30.21505355834961,0.20938837754635897,-0.5936505649116551,-0.056373793954788955,1.4684031092033123,-0.0011504855909140602,0.6764855274574675,-0.6036214400329103
1330,1700149002,520408725,0.587751470414761,-0.645790843504927,-0.14843972353933532,-0.0022145328670014814,0.9996438085525915,-0.025194262755174373,-0.008520621507503302,54.8701286315918,30.21505355834961,0.20862138715241627,-0.5936505649116551,-0.0559902987578176,1.466869128415427,-0.0003834951969713534,0.6757185370635248,-0.6040049352298816
1340,1700149002,540406529,0.5879408235384999,-0.6450816372342367,-0.14854260098275834,-0.0028466832027050624,0.9996447256286527,-0.02504933405676831,-0.008651576785288594,54.8701286315918,30.21505355834961,0.20862138715241627,-0.5936505649116551,-0.0559902987578176,1.466869128415427,-0.0003834951969713534,0.6757185370635248,-0.6040049352298816
1350,1700149002,540406529,0.5879408235384999,-0.6450816372342367,-0.14854260098275834,-0.0028466832027050624,0.9996447256286527,-0.02504933405676831,-0.008651576785288594,54.8701286315918,30.21505355834961,0.20862138715241627,-0.5936505649116551,-0.0559902987578176,1.466869128415427,-0.0003834951969713534,0.6757185370635248,-0.6040049352298816
1360,1700149002,550405857,0.5874779025448074,-0.645130607898156,-0.14875066467155446,-0.0027409701831305937,0.9996433673030608,-0.02497097236301629,-0.009059571110083204,54.8701286315918,30.21505355834961,0.20938837754635897,-0.5932670697146838,-0.0559902987578176,1.4672526236123982,-0.0007669903939427069,0.6761020322604961,-0.6040049352298816
1370,1700149002,570406107,0.5873795846335323,-0.6457726693678534,-0.14838947782613138,-0.0021147498650518097,0.9996393803595611,-0.025279253176613743,-0.008808883368159822,54.8701286315918,29.462366104125977,0.20862138715241627,-0.5940340601086265,-0.0559902987578176,1.4676361188093696,-0.0011504855909140602,0.6757185370635248,-0.603237944835939
1380,1700149002,580406103,0.5876751124266537,-0.6456584900249006,-0.14808332446508657,-0.0026805288550081022,0.9996382128664902,-0.025271197094259665,-0.008810490313848082,54.8701286315918,29.462366104125977,0.20862138715241627,-0.5940340601086265,-0.0559902987578176,1.4676361188093696,-0.0011504855909140602,0.6757185370635248,-0.603237944835939
1390,1700149002,580406103,0.5876751124266537,-0.6456584900249006,-0.14808332446508657,-0.0026805288550081022,0.9996382128664902,-0.025271197094259665,-0.008810490313848082,54.8701286315918,29.462366104125977,0.20862138715241627,-0.5940340601086265,-0.0559902987578176,1.4676361188093696,-0.0011504855909140602,0.6757185370635248,-0.603237944835939
1400,1700149002,590407380,0.5875299483647619,-0.64486936260305,-0.1488400829723486,-0.002932746010009876,0.9996428716256636,-0.02497084610398463,-0.00905455982856549,54.8701286315918,29.462366104125977,0.20862138715241627,-0.5940340601086265,-0.0559902987578176,1.4676361188093696,-0.0011504855909140602,0.6757185370635248,-0.603237944835939
1410,1700149002,610406372,0.5876751035966947,-0.6447747362141454,-0.14861733642213906,-0.003455736437334661,0.9996383027493387,-0.025061858370397216,-0.009122763677706897,54.8701286315918,29.462366104125977,0.21015536794030168,-0.5936505649116551,-0.0559902987578176,1.4676361188093696,-0.0011504855909140602,0.6761020322604961,-0.604388430426853
1420,1700149002,620406608,0.5878163291297325,-0.6454644569112797,-0.14843430408580383,-0.0030819918862518753,0.9996368017156787,-0.025279053574866584,-0.008816769931277326,54.8701286315918,30.21505355834961,0.20938837754635897,-0.5936505649116551,-0.0559902987578176,1.466869128415427,-0.0011504855909140602,0.6761020322604961,-0.604388430426853
1430,1700149002,630408682,0.587041087998679,-0.6454905897178952,-0.14873630619326828,-0.002822749668280925,0.999640196189149,-0.02499264848514761,-0.009320824476839695,54.8701286315918,30.21505355834961,0.20938837754635897,-0.5936505649116551,-0.0559902987578176,1.466869128415427,-0.0011504855909140602,0.6761020322604961,-0.604388430426853
1440,1700149002,630408682,0.587041087998679,-0.6454905897178952,-0.14873630619326828,-0.002822749668280925,0.999640196189149,-0.02499264848514761,-0.009320824476839695,54.8701286315918,30.21505355834961,0.20938837754635897,-0.5936505649116551,-0.0559902987578176,1.466869128415427,-0.0011504855909140602,0.6761020322604961,-0.604388430426853
1450,1700149002,640421098,0.5869885227354452,-0.6451039977149546,-0.14884151699041492,-0.0025395234131660293,0.9996463357344145,-0.02475398383230585,-0.009380541456770223,54.8701286315918,30.21505355834961,0.20938837754635897,-0.5936505649116551,-0.0559902987578176,1.466869128415427,-0.0011504855909140602,0.6761020322604961,-0.604388430426853
1460,1700149002,660406306,0.5877180290150301,-0.6452747220865004,-0.14863764368909707,-0.0029382711450745918,0.9996312056792552,-0.025411802456611506,-0.009113697977371849,54.8701286315918,30.21505355834961,0.21015536794030168,-0.5932670697146838,-0.056373793954788955,1.466869128415427,-0.0015339807878854137,0.6761020322604961,-0.603237944835939
1470,1700149002,670407247,0.5869414317863849,-0.6449412756565203,-0.14882563330505744,-0.002578259700621362,0.9996402430312102,-0.024880608100679866,-0.00967948500487237,54.8701286315918,30.21505355834961,0.20977187274333034,-0.5932670697146838,-0.056373793954788955,1.4676361188093696,-0.0011504855909140602,0.6768690226544388,-0.603237944835939
1480,1700149002,680407774,0.5877218846817901,-0.6449897315724249,-0.14866360701490114,-0.002740881298757501,0.9996434102052956,-0.0249727726147363,-0.00904989672681882,54.8701286315918,30.21505355834961,0.20977187274333034,-0.5932670697146838,-0.056373793954788955,1.4676361188093696,-0.0011504855909140602,0.6768690226544388,-0.603237944835939
1490,1700149002,680407774,0.5877218846817901,-0.6449897315724249,-0.14866360701490114,-0.002740881298757501,0.9996434102052956,-0.0249727726147363,-0.00904989672681882,54.8701286315918,30.21505355834961,0.20977187274333034,-0.5932670697146838,-0.056373793954788955,1.4676361188093696,-0.0011504855909140602,0.6768690226544388,-0.603237944835939
1500,1700149002,690409149,0.5872533252098878,-0.6448150693122711,-0.1489922332623861,-0.002504734705533172,0.9996534644970255,-0.024527605672733578,-0.009223545040386045,54.8701286315918,30.21505355834961,0.20977187274333034,-0.5932670697146838,-0.056373793954788955,1.4676361188093696,-0.0011504855909140602,0.6768690226544388,-0.603237944835939
1510,1700149002,710406665,0.5885867631964679,-0.6452592344922798,-0.14821609935329558,-0.0031307135652283618,0.9996357699583711,-0.025503276940460444,-0.0082528127087332,54.8701286315918,30.21505355834961,0.21015536794030168,-0.5940340601086265,-0.0559902987578176,1.466869128415427,-0.0007669903939427069,0.6753350418665534,-0.6040049352298816
1520,1700149002,710406665,0.5885867631964679,-0.6452592344922798,-0.14821609935329558,-0.0031307135652283618,0.9996357699583711,-0.025503276940460444,-0.0082528127087332,54.8701286315918,29.462366104125977,0.21015536794030168,-0.5940340601086265,-0.0559902987578176,1.466869128415427,-0.0007669903939427069,0.6753350418665534,-0.6040049352298816
1530,1700149002,730406284,0.5867768386685034,-0.6454916766066694,-0.14889365603642987,-0.002866744658122045,0.9996328115822267,-0.02522536886874898,-0.009471248529798514,54.8701286315918,29.462366104125977,0.20862138715241627,-0.5936505649116551,-0.05714078434873166,1.4672526236123982,-0.0011504855909140602,0.6761020322604961,-0.604388430426853
1540,1700149002,740408293,0.5868645913975793,-0.644424836488228,-0.1490681902920248,-0.002917182376987517,0.9996486889169781,-0.02443362670737373,-0.009848181531178918,54.8701286315918,29.462366104125977,0.20862138715241627,-0.5936505649116551,-0.05714078434873166,1.4672526236123982,-0.0011504855909140602,0.6761020322604961,-0.604388430426853
1550,1700149002,750406097,0.5880523079080872,-0.6449186031481295,-0.14855259359568534,-0.003292006998279749,0.9996444109001525,-0.025011559541785158,-0.008639232332684049,54.8701286315918,29.462366104125977,0.20977187274333034,-0.5928835745177125,-0.0559902987578176,1.4676361188093696,-0.0007669903939427069,0.6772525178514102,-0.6040049352298816
1560,1700149002,750406097,0.5880523079080872,-0.6449186031481295,-0.14855259359568534,-0.003292006998279749,0.9996444109001525,-0.025011559541785158,-0.008639232332684049,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5936505649116551,-0.055223308363874894,1.4672526236123982,-0.0011504855909140602,0.6757185370635248,-0.604388430426853
1570,1700149002,760405978,0.5871072689115722,-0.6446985538776172,-0.14884076283885622,-0.0032583260798084296,0.9996424301502154,-0.024741392106043914,-0.009605137749377143,54.8701286315918,30.967741012573242,0.20977187274333034,-0.5932670697146838,-0.0559902987578176,1.4676361188093696,-0.0011504855909140602,0.6768690226544388,-0.604388430426853
1580,1700149002,780407404,0.5878168249322109,-0.6444020401707793,-0.14877002145458748,-0.003416057942070765,0.9996467662269558,-0.02472705866905396,-0.009123918549815202,54.8701286315918,30.967741012573242,0.21015536794030168,-0.5936505649116551,-0.05560680356084625,1.4672526236123982,-0.0003834951969713534,0.6757185370635248,-0.6036214400329103
1590,1700149002,790420440,0.5876593279747809,-0.6446645758181259,-0.14886388504705225,-0.003099689941406941,0.9996475049981468,-0.02480099587845351,-0.008953673921035826,54.8701286315918,30.967741012573242,0.21015536794030168,-0.5936505649116551,-0.05560680356084625,1.4672526236123982,-0.0003834951969713534,0.6757185370635248,-0.6036214400329103
1600,1700149002,800406248,0.5874306022818702,-0.6452034237259422,-0.14839594665189068,-0.0028715730151137016,0.999640207804,-0.025058901059516036,-0.009124718498896874,54.8701286315918,30.967741012573242,0.20938837754635897,-0.5932670697146838,-0.055223308363874894,1.4676361188093696,-0.0011504855909140602,0.6757185370635248,-0.6040049352298816
1610,1700149002,800406248,0.5874306022818702,-0.6452034237259422,-0.14839594665189068,-0.0028715730151137016,0.999640207804,-0.025058901059516036,-0.009124718498896874,54.8701286315918,30.967741012573242,0.20938837754635897,-0.5940340601086265,-0.0559902987578176,1.4676361188093696,-0.0011504855909140602,0.6764855274574675,-0.6040049352298816
1620,1700149002,810406352,0.5874779991055856,-0.6440683205487047,-0.14908583821871874,-0.003074963016265526,0.9996531934481186,-0.024419178584114434,-0.009367024538464804,54.8701286315918,29.462366104125977,0.21015536794030168,-0.5928835745177125,-0.05560680356084625,1.4676361188093696,-0.0003834951969713534,0.6764855274574675,-0.6040049352298816
1630,1700149002,830406225,0.5876674309960956,-0.6450696118376514,-0.14865861835660973,-0.0034645763353147257,0.9996380696757816,-0.025065150459493736,-0.009135896132126165,54.8701286315918,29.462366104125977,0.20977187274333034,-0.5944175553055978,-0.055223308363874894,1.4680196140063408,-0.0007669903939427069,0.6764855274574675,-0.604388430426853
1640,1700149002,840406771,0.5871071741142665,-0.6449342317861978,-0.14850186922242953,-0.0025835724525211917,0.9996475727989558,-0.024710111036331358,-0.009352313249207813,54.8701286315918,29.462366104125977,0.20977187274333034,-0.5944175553055978,-0.055223308363874894,1.4680196140063408,-0.0007669903939427069,0.6764855274574675,-0.604388430426853
1650,1700149002,850406143,0.5875993319432657,-0.6436532472264339,-0.1490180551901695,-0.004174116093788487,0.9996361546072052,-0.024840866273470884,-0.009647099032282613,54.8701286315918,29.462366104125977,0.20900488234938763,-0.5940340601086265,-0.05560680356084625,1.4680196140063408,-0.0011504855909140602,0.6768690226544388,-0.6036214400329103
1660,1700149002,850406143,0.5875993319432657,-0.6436532472264339,-0.1490180551901695,-0.004174116093788487,0.9996361546072052,-0.024840866273470884,-0.009647099032282613,54.8701286315918,29.462366104125977,0.2116893487281871,-0.5932670697146838,-0.0559902987578176,1.4684031092033123,-0.0015339807878854137,0.6761020322604961,-0.6040049352298816
1670,1700149002,860406355,0.5884377324510242,-0.6448643369933379,-0.14844077841806808,-0.0035133023766720376,0.9996372415624137,-0.025289558612463632,-0.008572060025788468,54.8701286315918,29.462366104125977,0.21053886313727305,-0.5936505649116551,-0.0559902987578176,1.466869128415427,-0.0007669903939427069,0.6757185370635248,-0.604388430426853
1680,1700149002,880406590,0.5870748642810593,-0.6455589275276723,-0.14850331711182035,-0.0025169101170462223,0.9996370299981263,-0.02512507894072021,-0.009391689316126838,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5932670697146838,-0.0559902987578176,1.4664856332184555,-0.0011504855909140602,0.6761020322604961,-0.6040049352298816
1690,1700149002,890405864,0.5876687821668677,-0.6443672451338305,-0.1491078778770218,-0.0037075867462951157,0.9996425640412745,-0.024760272788095984,-0.009376931745746452,54.8701286315918,29.462366104125977,0.20938837754635897,-0.5932670697146838,-0.0559902987578176,1.4664856332184555,-0.0011504855909140602,0.6761020322604961,-0.6040049352298816
