Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
860,1700149018,130533294,0.6345185828159844,-0.6456334027698898,-0.148367603942895,-0.01300292381556495,0.9994244652268183,-0.024397113541608485,-0.019658156810162423,54.8701286315918,30.21505355834961,0.25579129637989273,-0.5046796792143011,-0.06481068828815872,1.2540292940963258,-0.0019174759848567672,0.8210632167156677,-0.5779272618358297
870,1700149018,150546778,0.6352563997760085,-0.6450028616851087,-0.14842618588108436,-0.012997291988338036,0.9994490951450155,-0.023964205178090732,-0.0189286419207087,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5046796792143011,-0.06404369789421602,1.2540292940963258,-0.0007669903939427069,0.820296226321725,-0.578310757032801
880,1700149018,160555819,0.6345444731209077,-0.6451832932947399,-0.14828562258473998,-0.012585698879995402,0.9994524757375342,-0.02364727366391486,-0.01942048851290716,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5046796792143011,-0.06404369789421602,1.2540292940963258,-0.0007669903939427069,0.820296226321725,-0.578310757032801
890,1700149018,170531622,0.6345222520801378,-0.6452138599431245,-0.14864079502460645,-0.012515319653957684,0.9994479345153705,-0.023806307774969712,-0.01950519615493881,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5046796792143011,-0.06404369789421602,1.2540292940963258,-0.0007669903939427069,0.820296226321725,-0.578310757032801
900,1700149018,170531622,0.6345222520801378,-0.6452138599431245,-0.14864079502460645,-0.012515319653957684,0.9994479345153705,-0.023806307774969712,-0.01950519615493881,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5046796792143011,-0.06404369789421602,1.2540292940963258,-0.0007669903939427069,0.820296226321725,-0.578310757032801
910,1700149018,180532918,0.6355924060944466,-0.645326352301649,-0.1480827932540178,-0.013512282044316563,0.9994393021507967,-0.024273468402373655,-0.018689523321970714,54.8701286315918,29.462366104125977,0.2554078011829214,-0.5042961840173298,-0.06442719309118737,1.2540292940963258,-0.0007669903939427069,0.8210632167156677,-0.5779272618358297
920,1700149018,200532548,0.6352283385651111,-0.6453247138720992,-0.14844194218056928,-0.013299289245699649,0.9994398218972687,-0.024105460879026774,-0.019028874568008045,54.8701286315918,30.967741012573242,0.25579129637989273,-0.5042961840173298,-0.06442719309118737,1.2532623037023831,-0.0007669903939427069,0.8206797215186964,-0.5790777474267437
930,1700149018,210536001,0.6346922393968767,-0.6447094397127756,-0.14857691284617802,-0.013266342690001149,0.9994394009922963,-0.0238952039964856,-0.019336678146923088,54.8701286315918,30.967741012573242,0.25579129637989273,-0.5042961840173298,-0.06442719309118737,1.2532623037023831,-0.0007669903939427069,0.8206797215186964,-0.5790777474267437
940,1700149018,220530964,0.6356447603708896,-0.6441101174338887,-0.1484684885334116,-0.0134277967784484,0.9994571777111966,-0.023456992088177878,-0.018836499606393556,54.8701286315918,30.967741012573242,0.25579129637989273,-0.5042961840173298,-0.06442719309118737,1.2532623037023831,-0.0007669903939427069,0.8206797215186964,-0.5790777474267437
950,1700149018,220530964,0.6356447603708896,-0.6441101174338887,-0.1484684885334116,-0.0134277967784484,0.9994571777111966,-0.023456992088177878,-0.018836499606393556,54.8701286315918,30.967741012573242,0.25579129637989273,-0.5042961840173298,-0.06442719309118737,1.2532623037023831,-0.0007669903939427069,0.8206797215186964,-0.5790777474267437
960,1700149018,230530826,0.6359962299046934,-0.6447549561625344,-0.14826011524195865,-0.01338427988671281,0.9994552675094385,-0.02387925551356847,-0.018433948455739254,54.8701286315918,30.967741012573242,0.25579129637989273,-0.5046796792143011,-0.06327670750027331,1.2532623037023831,-0.0007669903939427069,0.820296226321725,-0.5786942522297723
970,1700149018,250531519,0.635332880209952,-0.645700015271621,-0.1484425046157448,-0.012927716250681957,0.9994457823772319,-0.024312707109513748,-0.018705467487125788,54.8701286315918,29.462366104125977,0.2554078011829214,-0.5042961840173298,-0.06442719309118737,1.2532623037023831,-0.0007669903939427069,0.8199127311247536,-0.5786942522297723
980,1700149018,250531519,0.635332880209952,-0.645700015271621,-0.1484425046157448,-0.012927716250681957,0.9994457823772319,-0.024312707109513748,-0.018705467487125788,54.8701286315918,29.462366104125977,0.2554078011829214,-0.5042961840173298,-0.06442719309118737,1.2532623037023831,-0.0007669903939427069,0.8199127311247536,-0.5786942522297723
990,1700149018,270531554,0.6355522651135419,-0.6445640625215809,-0.14842855831152202,-0.013572258770669528,0.999441544052585,-0.023964302930858807,-0.01892368882340146,54.8701286315918,29.462366104125977,0.2554078011829214,-0.5042961840173298,-0.06442719309118737,1.2532623037023831,-0.0007669903939427069,0.8199127311247536,-0.5786942522297723
1000,1700149018,280535556,0.6360792395192021,-0.6446612595388987,-0.14823805779313218,-0.013423405767057113,0.9994455263973153,-0.024149360127195867,-0.018581182617194957,54.8701286315918,29.462366104125977,0.25655828677383546,-0.5046796792143011,-0.06404369789421602,1.2540292940963258,-0.0007669903939427069,0.820296226321725,-0.5786942522297723
1010,1700149018,290533512,0.6345827097665566,-0.644095450092309,-0.14910909809500042,-0.013213326989034902,0.9994433234925426,-0.023438761434755803,-0.019724998820437035,54.8701286315918,29.462366104125977,0.25617479157686407,-0.5039126888203584,-0.06366020269724466,1.2547962844902685,-0.0011504855909140602,0.8206797215186964,-0.5779272618358297
1020,1700149018,300530588,0.6360118406512347,-0.6444937219160211,-0.14821133374993084,-0.013665056525873687,0.99944667697074,-0.024021206942052602,-0.01850912583935759,54.8701286315918,29.462366104125977,0.25655828677383546,-0.5050631744112725,-0.06366020269724466,1.2540292940963258,-0.0007669903939427069,0.8199127311247536,-0.5786942522297723
1030,1700149018,300530588,0.6360118406512347,-0.6444937219160211,-0.14821133374993084,-0.013665056525873687,0.99944667697074,-0.024021206942052602,-0.01850912583935759,54.8701286315918,29.462366104125977,0.25655828677383546,-0.5050631744112725,-0.06366020269724466,1.2540292940963258,-0.0007669903939427069,0.8199127311247536,-0.5786942522297723
1040,1700149018,320531370,0.6354047068868922,-0.6449553207551926,-0.1483314327789279,-0.012482864426498033,0.9994599013200572,-0.023855588794547633,-0.018841301236295745,54.8701286315918,29.462366104125977,0.25655828677383546,-0.5050631744112725,-0.06366020269724466,1.2540292940963258,-0.0007669903939427069,0.8199127311247536,-0.5786942522297723
1050,1700149018,320531370,0.6354047068868922,-0.6449553207551926,-0.1483314327789279,-0.012482864426498033,0.9994599013200572,-0.023855588794547633,-0.018841301236295745,54.8701286315918,29.462366104125977,0.25655828677383546,-0.5050631744112725,-0.06366020269724466,1.2540292940963258,-0.0007669903939427069,0.8199127311247536,-0.5786942522297723
1060,1700149018,330531367,0.6351826778823086,-0.644948966806243,-0.14818852467738172,-0.013172225719015709,0.9994463588080078,-0.023852954315465368,-0.01909201156103271,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5050631744112725,-0.06404369789421602,1.2540292940963258,-0.0007669903939427069,0.8210632167156677,-0.5786942522297723
1070,1700149018,350531220,0.6356699294375912,-0.6444619875678499,-0.14821516500989346,-0.013522408719335303,0.9994516628303765,-0.023694570459981527,-0.018763940384148487,54.8701286315918,30.21505355834961,0.25617479157686407,-0.5050631744112725,-0.06366020269724466,1.2540292940963258,-0.0003834951969713534,0.8206797215186964,-0.5790777474267437
1080,1700149018,360530809,0.6353826046657411,-0.6449980040024424,-0.14829604531362667,-0.013346626005386225,0.9994418348832539,-0.024150214662604145,-0.018832243393108822,54.8701286315918,30.21505355834961,0.25617479157686407,-0.5050631744112725,-0.06366020269724466,1.2540292940963258,-0.0003834951969713534,0.8206797215186964,-0.5790777474267437
1090,1700149018,370532675,0.634932408057417,-0.645092918059979,-0.1481570751237502,-0.013336226744484625,0.999429845015781,-0.024131194008241486,-0.019488853832086414,54.8701286315918,30.21505355834961,0.25617479157686407,-0.5050631744112725,-0.06366020269724466,1.2540292940963258,-0.0003834951969713534,0.8206797215186964,-0.5790777474267437
1100,1700149018,370532675,0.634932408057417,-0.645092918059979,-0.1481570751237502,-0.013336226744484625,0.999429845015781,-0.024131194008241486,-0.019488853832086414,54.8701286315918,30.21505355834961,0.25617479157686407,-0.5050631744112725,-0.06366020269724466,1.2540292940963258,-0.0003834951969713534,0.8206797215186964,-0.5790777474267437
1110,1700149018,390532125,0.6348919718002298,-0.6449185042985243,-0.14865403348205247,-0.013702510141404936,0.9994339471443782,-0.023868553201292834,-0.01934731710884165,54.8701286315918,30.21505355834961,0.25579129637989273,-0.5042961840173298,-0.06404369789421602,1.2540292940963258,-0.0011504855909140602,0.8206797215186964,-0.579461242623715
1120,1700149018,400531037,0.6356144808268763,-0.6452067675646639,-0.147954520746315,-0.012795555837684368,0.9994531828543274,-0.024163262386704906,-0.018594240613439537,54.8701286315918,30.967741012573242,0.25579129637989273,-0.5054466696082438,-0.06404369789421602,1.2540292940963258,-0.0007669903939427069,0.820296226321725,-0.5779272618358297
1130,1700149018,400531037,0.6356144808268763,-0.6452067675646639,-0.147954520746315,-0.012795555837684368,0.9994531828543274,-0.024163262386704906,-0.018594240613439537,54.8701286315918,30.967741012573242,0.25579129637989273,-0.5054466696082438,-0.06404369789421602,1.2540292940963258,-0.0007669903939427069,0.820296226321725,-0.5779272618358297
1140,1700149018,420531540,0.6348025169159461,-0.6448703878921547,-0.14875552560584057,-0.013702670950978327,0.9994339495314417,-0.02386842322380335,-0.01934724025803849,54.8701286315918,30.967741012573242,0.25579129637989273,-0.5054466696082438,-0.06404369789421602,1.2540292940963258,-0.0007669903939427069,0.820296226321725,-0.5779272618358297
1150,1700149018,430532103,0.6352251776189382,-0.644681537366507,-0.14866308621780508,-0.013385642565809158,0.9994432175736849,-0.02386469250970814,-0.01909334623572795,54.8701286315918,30.967741012573242,0.25579129637989273,-0.5042961840173298,-0.06404369789421602,1.254412789293297,-0.0011504855909140602,0.820296226321725,-0.579461242623715
1160,1700149018,440531641,0.6350994570496997,-0.6448703934456651,-0.14830662257068067,-0.01326442159124415,0.9994501823977399,-0.023703973945568203,-0.01901340695830978,54.8701286315918,30.967741012573242,0.2554078011829214,-0.5050631744112725,-0.06366020269724466,1.254412789293297,-0.0007669903939427069,0.8206797215186964,-0.5790777474267437
1170,1700149018,440531641,0.6350994570496997,-0.6448703934456651,-0.14830662257068067,-0.01326442159124415,0.9994501823977399,-0.023703973945568203,-0.01901340695830978,54.8701286315918,30.967741012573242,0.2554078011829214,-0.5050631744112725,-0.06366020269724466,1.254412789293297,-0.0007669903939427069,0.8206797215186964,-0.5790777474267437
1180,1700149018,450530894,0.6352810593518222,-0.6454438065298577,-0.14794564077552785,-0.013112354146440219,0.9994442127355366,-0.024167517332045918,-0.018848419142921565,54.8701286315918,30.21505355834961,0.2554078011829214,-0.5054466696082438,-0.06404369789421602,1.2540292940963258,-0.0011504855909140602,0.8206797215186964,-0.5786942522297723
1190,1700149018,470530257,0.6353548861642696,-0.6454977055932511,-0.1481832136566119,-0.01312914070622463,0.9994443670763461,-0.024275104097228106,-0.018689625591411543,54.8701286315918,30.21505355834961,0.2554078011829214,-0.5054466696082438,-0.06404369789421602,1.2540292940963258,-0.0011504855909140602,0.8206797215186964,-0.5786942522297723
1200,1700149018,480531464,0.6350004057181684,-0.6456155721898763,-0.14792688325504294,-0.013205994016757728,0.9994372571055595,-0.024204462143153756,-0.019102744402464282,54.8701286315918,30.21505355834961,0.2554078011829214,-0.5050631744112725,-0.06404369789421602,1.2540292940963258,-0.0011504855909140602,0.8199127311247536,-0.5786942522297723
1210,1700149018,490537675,0.6352249751434701,-0.6462711314991363,-0.1478155570071408,-0.013000426591601362,0.99944069457379,-0.024534951577960644,-0.01863660616538866,54.8701286315918,30.21505355834961,0.25502430598595005,-0.5054466696082438,-0.06481068828815872,1.2536457988993543,-0.0007669903939427069,0.820296226321725,-0.579461242623715
1220,1700149018,490537675,0.6352249751434701,-0.6462711314991363,-0.1478155570071408,-0.013000426591601362,0.99944069457379,-0.024534951577960644,-0.01863660616538866,54.8701286315918,30.21505355834961,0.25502430598595005,-0.5054466696082438,-0.06481068828815872,1.2536457988993543,-0.0007669903939427069,0.820296226321725,-0.579461242623715
1230,1700149018,510534687,0.6350871477510169,-0.6449314798096991,-0.14827346405706335,-0.013463524566451593,0.9994374125708874,-0.023994470816756857,-0.019179604534050387,54.8701286315918,27.849462509155273,0.25617479157686407,-0.5046796792143011,-0.06404369789421602,1.2536457988993543,-0.0019174759848567672,0.8206797215186964,-0.5790777474267437
1240,1700149018,520531435,0.6359904273053164,-0.6447911818480038,-0.1482109421585745,-0.013670832941118264,0.9994470650066931,-0.024118555312596792,-0.018356684500105195,54.8701286315918,27.849462509155273,0.25617479157686407,-0.5046796792143011,-0.06404369789421602,1.2536457988993543,-0.0019174759848567672,0.8206797215186964,-0.5790777474267437
1250,1700149018,530531845,0.6350743388154518,-0.6444293907328577,-0.14878687059593063,-0.013149126356527137,0.9994549718369684,-0.023500749560506247,-0.01909383451586063,54.8701286315918,27.849462509155273,0.25617479157686407,-0.5050631744112725,-0.06366020269724466,1.2540292940963258,-0.0007669903939427069,0.8195292359277823,-0.5790777474267437
1260,1700149018,540531131,0.6354822021039785,-0.645331035573074,-0.1478410669616967,-0.01294984283672161,0.9994498061878159,-0.024080923651289315,-0.018774866117828276,54.8701286315918,27.849462509155273,0.25579129637989273,-0.5054466696082438,-0.06442719309118737,1.2536457988993543,-0.0003834951969713534,0.8210632167156677,-0.5786942522297723
1270,1700149018,540531131,0.6354822021039785,-0.645331035573074,-0.1478410669616967,-0.01294984283672161,0.9994498061878159,-0.024080923651289315,-0.018774866117828276,54.8701286315918,27.849462509155273,0.25579129637989273,-0.5054466696082438,-0.06442719309118737,1.2536457988993543,-0.0003834951969713534,0.8210632167156677,-0.5786942522297723
1280,1700149018,560533796,0.6355748136257215,-0.6446163192998156,-0.14820426791068483,-0.013299300073591227,0.9994538254210792,-0.023722057620329667,-0.018773477327907663,54.8701286315918,29.462366104125977,0.25617479157686407,-0.5046796792143011,-0.06481068828815872,1.2547962844902685,-0.0011504855909140602,0.8206797215186964,-0.5790777474267437
1290,1700149018,560533796,0.6355748136257215,-0.6446163192998156,-0.14820426791068483,-0.013299300073591227,0.9994538254210792,-0.023722057620329667,-0.018773477327907663,54.8701286315918,29.462366104125977,0.25617479157686407,-0.5046796792143011,-0.06481068828815872,1.2547962844902685,-0.0011504855909140602,0.8206797215186964,-0.5790777474267437
1300,1700149018,570532317,0.6346180694696675,-0.6451482491977243,-0.14875020989196386,-0.012965078857399441,0.9994471733925705,-0.02378199129596457,-0.01927877635694873,54.8701286315918,29.462366104125977,0.25617479157686407,-0.5046796792143011,-0.06481068828815872,1.2547962844902685,-0.0011504855909140602,0.8206797215186964,-0.5790777474267437
1310,1700149018,590530438,0.6351263140052058,-0.6442758720889201,-0.1486787114804425,-0.013849303145594913,0.9994406329344805,-0.02350852745934123,-0.019338231010097063,54.8701286315918,29.462366104125977,0.25617479157686407,-0.5042961840173298,-0.06366020269724466,1.2540292940963258,-0.0007669903939427069,0.8210632167156677,-0.579461242623715
1320,1700149018,600531885,0.6353917027742536,-0.6454325894891199,-0.14854526009309837,-0.013311126241676395,0.9994407988198696,-0.024310854776606272,-0.018705237568932262,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5042961840173298,-0.06442719309118737,1.2536457988993543,-0.0007669903939427069,0.8195292359277823,-0.5790777474267437
1330,1700149018,610531053,0.6352196697121041,-0.6449788591176678,-0.14829105474649287,-0.012794879943501253,0.9994518855894167,-0.023962825296150812,-0.018920952481766205,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5042961840173298,-0.06442719309118737,1.2536457988993543,-0.0007669903939427069,0.8195292359277823,-0.5790777474267437
1340,1700149018,610531053,0.6352196697121041,-0.6449788591176678,-0.14829105474649287,-0.012794879943501253,0.9994518855894167,-0.023962825296150812,-0.018920952481766205,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5042961840173298,-0.06442719309118737,1.2536457988993543,-0.0007669903939427069,0.8195292359277823,-0.5790777474267437
1350,1700149018,630531181,0.6351823688570616,-0.644777231991881,-0.14828443460270804,-0.013878332007348436,0.9994325814325965,-0.02396331826016193,-0.019174630364953146,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5046796792143011,-0.06404369789421602,1.2540292940963258,-0.0011504855909140602,0.820296226321725,-0.5786942522297723
1360,1700149018,640530561,0.6352930882646449,-0.6450268328289734,-0.14856133400451396,-0.013582987551217528,0.9994411282511566,-0.02395831571464203,-0.018945519717237524,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5042961840173298,-0.06404369789421602,1.2536457988993543,-0.0007669903939427069,0.820296226321725,-0.579461242623715
1370,1700149018,650532009,0.6346795597688927,-0.6457080036604833,-0.14814553453884943,-0.012723493347668901,0.9994485698090056,-0.02406078678249054,-0.019019662540975302,54.8701286315918,30.21505355834961,0.25464081078897866,-0.5054466696082438,-0.06404369789421602,1.2547962844902685,-0.0011504855909140602,0.820296226321725,-0.5786942522297723
1380,1700149018,660532057,0.6350378195960841,-0.64449451116446,-0.1484247495183791,-0.013542513999706159,0.999450852733334,-0.023454156234419116,-0.019091774158280412,54.8701286315918,30.21505355834961,0.25464081078897866,-0.5054466696082438,-0.06404369789421602,1.2547962844902685,-0.0011504855909140602,0.820296226321725,-0.5786942522297723
1390,1700149018,660532057,0.6350378195960841,-0.64449451116446,-0.1484247495183791,-0.013542513999706159,0.999450852733334,-0.023454156234419116,-0.019091774158280412,54.8701286315918,30.21505355834961,0.25464081078897866,-0.5054466696082438,-0.06404369789421602,1.2547962844902685,-0.0011504855909140602,0.820296226321725,-0.5786942522297723
1400,1700149018,680533733,0.6347160614658912,-0.6454654032323871,-0.14863600435820212,-0.013233086389924622,0.9994357456483692,-0.024116432253840112,-0.019273646261957215,54.8701286315918,30.21505355834961,0.2554078011829214,-0.5046796792143011,-0.06366020269724466,1.254412789293297,-0.0007669903939427069,0.820296226321725,-0.5786942522297723
1410,1700149018,690533735,0.6351605163396273,-0.6450685984057867,-0.1483168078300049,-0.012930717619001286,0.9994450609563865,-0.023981251101833346,-0.019164192321447285,54.8701286315918,30.21505355834961,0.25579129637989273,-0.5046796792143011,-0.06404369789421602,1.2536457988993543,-0.0011504855909140602,0.8210632167156677,-0.5779272618358297
1420,1700149018,700531024,0.6355309581117908,-0.6451224748958164,-0.14810531743623578,-0.01327580478224551,0.9994512337651387,-0.023909641127616583,-0.018689927604849457,54.8701286315918,30.21505355834961,0.2554078011829214,-0.5050631744112725,-0.06366020269724466,1.2536457988993543,-0.0007669903939427069,0.8206797215186964,-0.5790777474267437
1430,1700149018,700531024,0.6355309581117908,-0.6451224748958164,-0.14810531743623578,-0.01327580478224551,0.9994512337651387,-0.023909641127616583,-0.018689927604849457,54.8701286315918,30.21505355834961,0.2554078011829214,-0.5050631744112725,-0.06366020269724466,1.2536457988993543,-0.0007669903939427069,0.8206797215186964,-0.5790777474267437
1440,1700149018,710530868,0.6348338563947191,-0.6453634029738567,-0.14842284806515657,-0.012608131631611544,0.9994533672798753,-0.023857746764939458,-0.019099988716719998,54.8701286315918,30.21505355834961,0.2554078011829214,-0.5050631744112725,-0.06366020269724466,1.2536457988993543,-0.0007669903939427069,0.8206797215186964,-0.5790777474267437
1450,1700149018,730531289,0.6343126686870657,-0.6449739982873881,-0.14895199445049107,-0.012767704377235737,0.9994490247929492,-0.02368283582212891,-0.019435942292070556,54.8701286315918,30.21505355834961,0.25579129637989273,-0.5046796792143011,-0.06404369789421602,1.254412789293297,-0.0003834951969713534,0.8206797215186964,-0.5779272618358297
1460,1700149018,740531001,0.6355832186828543,-0.6447135001364337,-0.14828749427065388,-0.013698429239777257,0.9994363196516415,-0.024177809885385558,-0.018836918715408442,54.8701286315918,30.21505355834961,0.25655828677383546,-0.5050631744112725,-0.06404369789421602,1.254412789293297,-0.0011504855909140602,0.8199127311247536,-0.5786942522297723
1470,1700149018,750531128,0.6353374544763585,-0.6447877767567444,-0.14830464478950925,-0.012532703488436643,0.9994636868792249,-0.023731021175327282,-0.018764556670327653,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5050631744112725,-0.06404369789421602,1.254412789293297,0.0,0.820296226321725,-0.5779272618358297
1480,1700149018,750531128,0.6353374544763585,-0.6447877767567444,-0.14830464478950925,-0.012532703488436643,0.9994636868792249,-0.023731021175327282,-0.018764556670327653,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5050631744112725,-0.06404369789421602,1.254412789293297,0.0,0.820296226321725,-0.5779272618358297
1490,1700149018,760530937,0.6345619858892592,-0.6445640588056121,-0.1490133175075743,-0.013087810282761845,0.9994499013273759,-0.023414147156395743,-0.019503375903668775,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5050631744112725,-0.06404369789421602,1.254412789293297,0.0,0.820296226321725,-0.5779272618358297
1500,1700149018,780533158,0.636225256380907,-0.6452991369034722,-0.14783963956144847,-0.013487557085228127,0.9994404809932634,-0.02461118418164488,-0.01819616357929384,54.8701286315918,29.462366104125977,0.25655828677383546,-0.5042961840173298,-0.06404369789421602,1.2540292940963258,-0.0011504855909140602,0.820296226321725,-0.5786942522297723
1510,1700149018,790531821,0.6352563997760085,-0.6450028616851087,-0.14842618588108436,-0.012997291988338036,0.9994490951450155,-0.023964205178090732,-0.0189286419207087,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5046796792143011,-0.06404369789421602,1.2540292940963258,-0.0007669903939427069,0.820296226321725,-0.578310757032801
1520,1700149018,800532623,0.6347747505916166,-0.6451981353866533,-0.14873868400533036,-0.013233269275355454,0.9994357939051809,-0.024121926117231515,-0.019264140930796973,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5042961840173298,-0.06442719309118737,1.254412789293297,-0.0011504855909140602,0.8199127311247536,-0.5786942522297723
1530,1700149018,800532623,0.6347747505916166,-0.6451981353866533,-0.14873868400533036,-0.013233269275355454,0.9994357939051809,-0.024121926117231515,-0.019264140930796973,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5042961840173298,-0.06442719309118737,1.254412789293297,-0.0011504855909140602,0.8199127311247536,-0.5786942522297723
1540,1700149018,810533525,0.634278506098413,-0.6454154760667822,-0.1487243617152889,-0.01261502295490146,0.9994415401339752,-0.02394587972114907,-0.019597548184792,54.8701286315918,29.462366104125977,0.25579129637989273,-0.5042961840173298,-0.06442719309118737,1.254412789293297,-0.0011504855909140602,0.8199127311247536,-0.5786942522297723
1550,1700149018,830531584,0.6350772419192355,-0.6449008407046763,-0.14866189989642947,-0.013385620722468624,0.9994431722875246,-0.023859134142942974,-0.019102676348432702,54.8701286315918,29.462366104125977,0.2554078011829214,-0.5042961840173298,-0.06404369789421602,1.2540292940963258,-0.0011504855909140602,0.820296226321725,-0.5790777474267437
1560,1700149018,840530923,0.6348058377618806,-0.6456911581874017,-0.148405987049653,-0.012330309588482257,0.9994523378332019,-0.024107519809093515,-0.019021444578522628,54.8701286315918,29.462366104125977,0.25502430598595005,-0.5046796792143011,-0.06442719309118737,1.2540292940963258,-0.0007669903939427069,0.820296226321725,-0.5779272618358297
1570,1700149018,850534902,0.6351854042418973,-0.6441861346100454,-0.1486529019980139,-0.013713370194113594,0.9994476099284971,-0.023490345483555185,-0.01909508196361959,54.8701286315918,30.21505355834961,0.25617479157686407,-0.5046796792143011,-0.06366020269724466,1.2547962844902685,-0.0003834951969713534,0.820296226321725,-0.579461242623715
1580,1700149018,850534902,0.6351854042418973,-0.6441861346100454,-0.1486529019980139,-0.013713370194113594,0.9994476099284971,-0.023490345483555185,-0.01909508196361959,54.8701286315918,30.21505355834961,0.25617479157686407,-0.5046796792143011,-0.06366020269724466,1.2547962844902685,-0.0003834951969713534,0.820296226321725,-0.579461242623715
1590,1700149018,870536716,0.6351611245926748,-0.6451571679320279,-0.14841521444165884,-0.01296583514849935,0.9994486610778313,-0.023988135320999266,-0.018942817964969594,54.8701286315918,30.21505355834961,0.25617479157686407,-0.5046796792143011,-0.06366020269724466,1.2547962844902685,-0.0003834951969713534,0.820296226321725,-0.579461242623715
1600,1700149018,880531647,0.6348338912025326,-0.6452743589105465,-0.14864973858082908,-0.013354147170039457,0.9994427048685948,-0.02387749672213459,-0.01912620162480232,54.8701286315918,30.21505355834961,0.25579129637989273,-0.5046796792143011,-0.06442719309118737,1.2540292940963258,-0.0003834951969713534,0.820296226321725,-0.5786942522297723
1610,1700149018,880531647,0.6348338912025326,-0.6452743589105465,-0.14864973858082908,-0.013354147170039457,0.9994427048685948,-0.02387749672213459,-0.01912620162480232,54.8701286315918,30.21505355834961,0.2554078011829214,-0.5042961840173298,-0.06442719309118737,1.2540292940963258,-0.0003834951969713534,0.820296226321725,-0.5798447378206864
