Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
856,1700148977,220393657,0.5536720662951785,-0.6407656022544006,-0.14946233111696974,0.0023516196134289852,0.9998897549459123,-0.010096536980628578,-0.010630511765487575,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6293156182299909,-0.02914563496982286,1.5585244804915803,-0.0007669903939427069,0.6389029981542749,-0.6373690173663894
866,1700148977,220393657,0.5536720662951785,-0.6407656022544006,-0.14946233111696974,0.0023516196134289852,0.9998897549459123,-0.010096536980628578,-0.010630511765487575,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6293156182299909,-0.02914563496982286,1.5585244804915803,-0.0007669903939427069,0.6389029981542749,-0.6373690173663894
876,1700148977,240390906,0.5539611679577188,-0.6413947274936859,-0.14948234219256093,0.0025739898908056884,0.9998933761884479,-0.009995928259885671,-0.010329194002081193,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6293156182299909,-0.02914563496982286,1.5585244804915803,-0.0007669903939427069,0.6389029981542749,-0.6373690173663894
886,1700148977,250390805,0.5536031018767298,-0.6403680981954932,-0.15014857082422028,0.0018435219668863636,0.9998918383445324,-0.009747978043883993,-0.010857714437449933,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6277816374421056,-0.028762139772851508,1.5577574900976376,-0.0007669903939427069,0.6389029981542749,-0.6381360077603321
896,1700148977,260391214,0.5533288279235276,-0.6409984231934609,-0.14985891520797096,0.0036527661376707325,0.9998916867243463,-0.00948022378132998,-0.010648825106153515,54.8701286315918,29.462366104125977,0.1507136124097419,-0.6281651326390769,-0.028762139772851508,1.5573739949006664,0.0003834951969713534,0.6396699885482175,-0.6369855221694181
906,1700148977,270390371,0.553971653864849,-0.6407474593852652,-0.14965495906472065,0.0028481473185516825,0.9998943858200904,-0.009761719585513516,-0.010383356540645495,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6285486278360483,-0.028378644575880154,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
916,1700148977,270390371,0.553971653864849,-0.6407474593852652,-0.14965495906472065,0.0028481473185516825,0.9998943858200904,-0.009761719585513516,-0.010383356540645495,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6285486278360483,-0.028378644575880154,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
926,1700148977,290394860,0.5541691732281646,-0.6411799518287523,-0.14922222395848447,0.0024637135706716677,0.9998909376698111,-0.01029197308781312,-0.010301367442611753,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6285486278360483,-0.028378644575880154,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
936,1700148977,300391198,0.5539422948753105,-0.6410798428360552,-0.14935387220416135,0.0027729047475139935,0.999892448609674,-0.00988298786764544,-0.010475149804171543,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6289321230330196,-0.028762139772851508,1.556990499703695,-0.0003834951969713534,0.6400534837451889,-0.6373690173663894
946,1700148977,300391198,0.5539422948753105,-0.6410798428360552,-0.14935387220416135,0.0027729047475139935,0.999892448609674,-0.00988298786764544,-0.010475149804171543,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6289321230330196,-0.028762139772851508,1.556990499703695,-0.0003834951969713534,0.6400534837451889,-0.6373690173663894
957,1700148977,320391948,0.553910182062945,-0.6414213255991446,-0.1494290067744839,0.0028793442433974717,0.9998908160669463,-0.010237735591938857,-0.010259341677419218,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6289321230330196,-0.02914563496982286,1.5573739949006664,-0.0003834951969713534,0.6389029981542749,-0.6373690173663894
967,1700148977,330393550,0.5537424444994409,-0.6410681415343835,-0.14963261841755834,0.002608709390415812,0.9998884275626729,-0.010137543986491956,-0.010656325045898384,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6289321230330196,-0.02914563496982286,1.5573739949006664,-0.0003834951969713534,0.6389029981542749,-0.6373690173663894
977,1700148977,340391449,0.5545144419767892,-0.6401425524463361,-0.14948652238383972,0.0022388698848048757,0.9998985636405637,-0.009893963688563573,-0.009997968478952393,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6289321230330196,-0.02914563496982286,1.5573739949006664,-0.0003834951969713534,0.6389029981542749,-0.6373690173663894
987,1700148977,350390734,0.5531812149881851,-0.6413021315054078,-0.14997299253895996,0.0029142188025215203,0.9998869949405028,-0.009877144289489371,-0.010952018001568213,54.8701286315918,30.21505355834961,0.15109710760671324,-0.6277816374421056,-0.02914563496982286,1.556990499703695,-0.0007669903939427069,0.6396699885482175,-0.6373690173663894
997,1700148977,350390734,0.5531812149881851,-0.6413021315054078,-0.14997299253895996,0.0029142188025215203,0.9998869949405028,-0.009877144289489371,-0.010952018001568213,54.8701286315918,30.21505355834961,0.15109710760671324,-0.6277816374421056,-0.02914563496982286,1.556990499703695,-0.0007669903939427069,0.6396699885482175,-0.6373690173663894
1007,1700148977,370391914,0.5537017892935544,-0.6406779988502012,-0.14972210306381717,0.0026912199604553185,0.9998899532685601,-0.009899282920910631,-0.010716477283752334,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6285486278360483,-0.02914563496982286,1.5577574900976376,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
1017,1700148977,380390260,0.55377241272932,-0.6410174190373987,-0.14929990753754402,0.0026976409190577564,0.9998905056033953,-0.010006289885537636,-0.010562845278856842,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6285486278360483,-0.02914563496982286,1.5577574900976376,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
1027,1700148977,390390835,0.5537737427141731,-0.6404820298398352,-0.1495987590890804,0.0024295694774556244,0.9998912560199106,-0.009861043916733451,-0.010692667578880825,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6285486278360483,-0.02914563496982286,1.5577574900976376,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
1037,1700148977,400409789,0.5545941301088205,-0.6414446069827353,-0.14901957888349557,0.0033059014256960595,0.9998944679671844,-0.01036399410861591,-0.009628684775269793,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6289321230330196,-0.028762139772851508,1.558140985294609,-0.0007669903939427069,0.6392864933512462,-0.6369855221694181
1047,1700148977,410390694,0.554908312855407,-0.641724580555362,-0.14893159684842294,0.002071193234204301,0.9998934462092051,-0.01085807885096144,-0.009534595436226711,54.8701286315918,29.462366104125977,0.1514806028036846,-0.6296991134269624,-0.028762139772851508,1.5573739949006664,0.0,0.6385195029573034,-0.6366020269724467
1057,1700148977,420391091,0.5546601633585941,-0.6410830300951538,-0.14926913777404383,0.0023014785759868615,0.9998927574630417,-0.010352872791568681,-0.010099247213577597,54.8701286315918,30.21505355834961,0.15263108839459866,-0.6289321230330196,-0.02914563496982286,1.5566070045067235,-0.0003834951969713534,0.6392864933512462,-0.6373690173663894
1067,1700148977,420391091,0.5546601633585941,-0.6410830300951538,-0.14926913777404383,0.0023014785759868615,0.9998927574630417,-0.010352872791568681,-0.010099247213577597,54.8701286315918,30.21505355834961,0.15263108839459866,-0.6289321230330196,-0.02914563496982286,1.5566070045067235,-0.0003834951969713534,0.6392864933512462,-0.6373690173663894
1077,1700148977,440391319,0.5542475657050088,-0.6408787240088366,-0.14931244540499797,0.0025433289134626043,0.9998929679414735,-0.010168075500889199,-0.010207564833873799,54.8701286315918,30.21505355834961,0.15263108839459866,-0.6289321230330196,-0.02914563496982286,1.5566070045067235,-0.0003834951969713534,0.6392864933512462,-0.6373690173663894
1087,1700148977,450391154,0.5546061224662528,-0.6402586737409132,-0.14945520537044002,0.0023544984126746826,0.999898380484573,-0.009748276590707214,-0.010131936886101641,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6289321230330196,-0.0279951493789088,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
1097,1700148977,460392633,0.5540520819804314,-0.6408026985817389,-0.14951567441041053,0.002078273685915717,0.999891365714649,-0.010178096612493519,-0.010456763224225405,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6289321230330196,-0.028762139772851508,1.5577574900976376,-0.0011504855909140602,0.6389029981542749,-0.6373690173663894
1107,1700148977,470390691,0.554084655753912,-0.6412033515532433,-0.14942573753290475,0.002761948555758415,0.9998905963363635,-0.010273808401381652,-0.010276957683027646,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6289321230330196,-0.029529130166794215,1.5573739949006664,0.0,0.6389029981542749,-0.6373690173663894
1117,1700148977,470390691,0.554084655753912,-0.6412033515532433,-0.14942573753290475,0.002761948555758415,0.9998905963363635,-0.010273808401381652,-0.010276957683027646,54.8701286315918,30.967741012573242,0.15224759319762732,-0.6289321230330196,-0.029529130166794215,1.5573739949006664,0.0,0.6389029981542749,-0.6373690173663894
1127,1700148977,490390020,0.5548616188236976,-0.6408574757959415,-0.14868022993656635,0.002204820043167253,0.9998957246873689,-0.01033115316847329,-0.009846105560492209,54.8701286315918,30.967741012573242,0.15224759319762732,-0.6289321230330196,-0.029529130166794215,1.5573739949006664,0.0,0.6389029981542749,-0.6373690173663894
1137,1700148977,500390931,0.5536081161820667,-0.640355468413652,-0.14946899761754084,0.0024367837609273143,0.9998907491710372,-0.009744039379863092,-0.010844607122825674,54.8701286315918,30.967741012573242,0.15224759319762732,-0.6293156182299909,-0.028762139772851508,1.5585244804915803,-0.0007669903939427069,0.6396699885482175,-0.6369855221694181
1147,1700148977,510392357,0.5534130206343186,-0.6407594919969185,-0.14967382695357623,0.0028874482922553045,0.9998894343351148,-0.009896321207612406,-0.010716556066190678,54.8701286315918,30.967741012573242,0.15186409800065595,-0.6289321230330196,-0.02914563496982286,1.5585244804915803,-0.0003834951969713534,0.6389029981542749,-0.6369855221694181
1157,1700148977,510392357,0.5534130206343186,-0.6407594919969185,-0.14967382695357623,0.0028874482922553045,0.9998894343351148,-0.009896321207612406,-0.010716556066190678,54.8701286315918,30.967741012573242,0.15186409800065595,-0.6289321230330196,-0.02914563496982286,1.5585244804915803,-0.0003834951969713534,0.6389029981542749,-0.6369855221694181
1167,1700148977,530391305,0.5545027577781075,-0.6408307638945857,-0.14902469092029139,0.0024726900686010966,0.9998964207362337,-0.009981367986272539,-0.01007004944456729,54.8701286315918,30.967741012573242,0.15186409800065595,-0.6293156182299909,-0.029529130166794215,1.558140985294609,0.0,0.6389029981542749,-0.6373690173663894
1177,1700148977,540399836,0.5534300117765413,-0.6411320753380284,-0.14953804810599944,0.002615045973904929,0.999888948516438,-0.01024436194743439,-0.010502629077355434,54.8701286315918,30.967741012573242,0.15186409800065595,-0.6293156182299909,-0.029529130166794215,1.558140985294609,0.0,0.6389029981542749,-0.6373690173663894
1187,1700148977,550393616,0.554092875335742,-0.640830076040463,-0.1493158140546474,0.0024708822443395245,0.9998959387063644,-0.009867203469655843,-0.010229603860446702,54.8701286315918,30.967741012573242,0.1514806028036846,-0.6293156182299909,-0.028378644575880154,1.5577574900976376,-0.0003834951969713534,0.6392864933512462,-0.6377525125633607
1197,1700148977,560391448,0.5542559134518475,-0.6407299452194337,-0.14977889116849974,0.002377670616464685,0.9998938761136327,-0.010003014777344907,-0.010320992600488672,54.8701286315918,30.967741012573242,0.15224759319762732,-0.6281651326390769,-0.028762139772851508,1.556990499703695,-0.0003834951969713534,0.6389029981542749,-0.6373690173663894
1207,1700148977,560391448,0.5542559134518475,-0.6407299452194337,-0.14977889116849974,0.002377670616464685,0.9998938761136327,-0.010003014777344907,-0.010320992600488672,54.8701286315918,30.967741012573242,0.15224759319762732,-0.6281651326390769,-0.028762139772851508,1.556990499703695,-0.0003834951969713534,0.6389029981542749,-0.6373690173663894
1217,1700148977,580391499,0.5545538051582682,-0.640820972848662,-0.1491030036177707,0.002544366897977945,0.9998960724218053,-0.010131485113679535,-0.009935973124354854,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6289321230330196,-0.028762139772851508,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
1227,1700148977,590391600,0.5548658551218484,-0.6411074322097797,-0.1493551902435569,0.0020674811415473215,0.9998928863476177,-0.010638039530717127,-0.009837350664811647,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6289321230330196,-0.028762139772851508,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
1237,1700148977,590391600,0.5548658551218484,-0.6411074322097797,-0.1493551902435569,0.0020674811415473215,0.9998928863476177,-0.010638039530717127,-0.009837350664811647,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6289321230330196,-0.028762139772851508,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
1247,1700148977,610391026,0.5538203942949864,-0.6405196480483357,-0.14972771451113878,0.0022333660000389507,0.9998916675108358,-0.009861586603126122,-0.010696468032924466,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6285486278360483,-0.028762139772851508,1.5577574900976376,-0.0007669903939427069,0.6392864933512462,-0.6373690173663894
1257,1700148977,620391614,0.5533237943441051,-0.641215538989937,-0.1494572547134645,0.0027726176726908048,0.9998869785931979,-0.010188108581046103,-0.010702573267573035,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6293156182299909,-0.02914563496982286,1.5585244804915803,-0.0011504855909140602,0.6389029981542749,-0.6369855221694181
1267,1700148977,630391177,0.5539693181951335,-0.6405580090703811,-0.14939565901268692,0.0023193620619067225,0.9998942494291436,-0.009844998916073792,-0.010449235115453854,54.8701286315918,29.462366104125977,0.1514806028036846,-0.6293156182299909,-0.02914563496982286,1.5585244804915803,-0.0011504855909140602,0.6389029981542749,-0.6369855221694181
1277,1700148977,630391177,0.5539693181951335,-0.6405580090703811,-0.14939565901268692,0.0023193620619067225,0.9998942494291436,-0.009844998916073792,-0.010449235115453854,54.8701286315918,29.462366104125977,0.1514806028036846,-0.6293156182299909,-0.02914563496982286,1.5585244804915803,-0.0011504855909140602,0.6389029981542749,-0.6369855221694181
1287,1700148977,650393989,0.5536571910742019,-0.6409825008472293,-0.14937502765379038,0.0020433975589298514,0.9998870992888625,-0.01027689966483753,-0.01077026162168656,54.8701286315918,29.462366104125977,0.1514806028036846,-0.6293156182299909,-0.028762139772851508,1.5577574900976376,-0.0003834951969713534,0.6389029981542749,-0.6373690173663894
1297,1700148977,660393708,0.5544263072949303,-0.6408436503193029,-0.1492287055385212,0.0025802017946281544,0.999893933371096,-0.010111745258947086,-0.010159585335814025,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6293156182299909,-0.028762139772851508,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
1307,1700148977,660393708,0.5544263072949303,-0.6408436503193029,-0.1492287055385212,0.0025802017946281544,0.999893933371096,-0.010111745258947086,-0.010159585335814025,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6293156182299909,-0.028762139772851508,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6369855221694181
1317,1700148977,680394295,0.5539417204161238,-0.6406021590893936,-0.1493886780486802,0.002431393434478104,0.99989179446666,-0.009972953866059018,-0.010536976577502428,54.8701286315918,29.462366104125977,0.15109710760671324,-0.6289321230330196,-0.02914563496982286,1.5577574900976376,-0.0011504855909140602,0.6396699885482175,-0.6377525125633607
1327,1700148977,690393059,0.5527267122674291,-0.6407792279039983,-0.1498291930695669,0.002967788737766354,0.9998847728974781,-0.009849064321333388,-0.011163739954021382,54.8701286315918,29.462366104125977,0.15109710760671324,-0.6289321230330196,-0.02914563496982286,1.5577574900976376,-0.0011504855909140602,0.6396699885482175,-0.6377525125633607
1337,1700148977,700391346,0.5541203401508471,-0.6413960572159129,-0.14942814688486972,0.0025306844793887076,0.9998905205996451,-0.010442537837666148,-0.010173291234671656,54.8701286315918,29.462366104125977,0.15186409800065595,-0.6289321230330196,-0.02914563496982286,1.5573739949006664,-0.0007669903939427069,0.6385195029573034,-0.6373690173663894
1347,1700148977,710391197,0.5540779408029602,-0.6412941968039799,-0.14922367746675944,0.0028095605870895168,0.9998916476570997,-0.010201576436015143,-0.010233628540169692,54.8701286315918,29.462366104125977,0.1514806028036846,-0.6293156182299909,-0.028762139772851508,1.5573739949006664,-0.0007669903939427069,0.6392864933512462,-0.6369855221694181
1357,1700148977,710391197,0.5540779408029602,-0.6412941968039799,-0.14922367746675944,0.0028095605870895168,0.9998916476570997,-0.010201576436015143,-0.010233628540169692,54.8701286315918,29.462366104125977,0.1514806028036846,-0.6293156182299909,-0.028762139772851508,1.5573739949006664,-0.0007669903939427069,0.6392864933512462,-0.6369855221694181
1367,1700148977,730390836,0.55481271564281,-0.6416532817436535,-0.14897755135855595,0.0024558229688374537,0.9998920060137348,-0.010635643266729581,-0.00984013900705304,54.8701286315918,30.21505355834961,0.15186409800065595,-0.6289321230330196,-0.029529130166794215,1.5585244804915803,0.0,0.6392864933512462,-0.6373690173663894
1377,1700148977,740390736,0.5538814905570121,-0.6401076461145678,-0.14993715873946517,0.0022683866762719736,0.9998920940046354,-0.009695846765420551,-0.010800246497837078,54.8701286315918,30.21505355834961,0.15186409800065595,-0.6289321230330196,-0.029529130166794215,1.5585244804915803,0.0,0.6392864933512462,-0.6373690173663894
1387,1700148977,740390736,0.5538814905570121,-0.6401076461145678,-0.14993715873946517,0.0022683866762719736,0.9998920940046354,-0.009695846765420551,-0.010800246497837078,54.8701286315918,30.21505355834961,0.15186409800065595,-0.6289321230330196,-0.029529130166794215,1.5585244804915803,0.0,0.6392864933512462,-0.6373690173663894
1397,1700148977,760390591,0.554723538802735,-0.6414793100065683,-0.14927338475251326,0.0024134878390343834,0.9998937081046638,-0.010545893570547185,-0.00977403181676328,54.8701286315918,30.21505355834961,0.15186409800065595,-0.6289321230330196,-0.028762139772851508,1.5566070045067235,-0.0007669903939427069,0.6385195029573034,-0.6373690173663894
1407,1700148977,770392383,0.5538233946323036,-0.6410078399804815,-0.14937811912769738,0.0027693004353636615,0.9998902013495841,-0.010156627036511635,-0.01042876538370306,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6293156182299909,-0.029529130166794215,1.558140985294609,0.0,0.6389029981542749,-0.6373690173663894
1417,1700148977,780390103,0.5546039318016913,-0.6403023399554827,-0.14920223839176106,0.0020943660889374918,0.9999000205244614,-0.009820072939536328,-0.00995634236703371,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6293156182299909,-0.029529130166794215,1.558140985294609,0.0,0.6389029981542749,-0.6373690173663894
1427,1700148977,780390103,0.5546039318016913,-0.6403023399554827,-0.14920223839176106,0.0020943660889374918,0.9999000205244614,-0.009820072939536328,-0.00995634236703371,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6293156182299909,-0.029529130166794215,1.558140985294609,0.0,0.6389029981542749,-0.6373690173663894
1437,1700148977,800391297,0.5542666995182912,-0.641193563154769,-0.1494407848833627,0.0021527328115087015,0.9998942097457613,-0.010279053570582827,-0.010063603531293196,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6289321230330196,-0.028378644575880154,1.5573739949006664,-0.0011504855909140602,0.6385195029573034,-0.6377525125633607
1447,1700148977,810392276,0.5538611042128025,-0.6409097913147739,-0.14963829253538513,0.002150907796938618,0.9998901109049244,-0.010099848722051743,-0.010636388765883452,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6285486278360483,-0.02914563496982286,1.5573739949006664,-0.0007669903939427069,0.6392864933512462,-0.6377525125633607
1457,1700148977,820389819,0.554370986122736,-0.6409176535125363,-0.14922607447078975,0.0022343630982717333,0.9998931376254195,-0.010200000835601563,-0.010231370098516343,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6293156182299909,-0.028762139772851508,1.5573739949006664,-0.0007669903939427069,0.6392864933512462,-0.6373690173663894
1467,1700148977,830392806,0.5542669380313943,-0.6412077966764981,-0.14942934608972003,0.002530676336660764,0.9998905406334037,-0.010444669622741362,-0.010169134947997501,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6293156182299909,-0.028762139772851508,1.5573739949006664,-0.0007669903939427069,0.6392864933512462,-0.6373690173663894
1477,1700148977,830392806,0.5542669380313943,-0.6412077966764981,-0.14942934608972003,0.002530676336660764,0.9998905406334037,-0.010444669622741362,-0.010169134947997501,54.8701286315918,29.462366104125977,0.15224759319762732,-0.6293156182299909,-0.028762139772851508,1.5573739949006664,-0.0007669903939427069,0.6392864933512462,-0.6373690173663894
1487,1700148977,850391238,0.5542243161768733,-0.6419491053900606,-0.14933609184985155,0.0026746125278159193,0.9998868734250276,-0.010889396804000768,-0.010025359713946776,54.8701286315918,29.462366104125977,0.15186409800065595,-0.6289321230330196,-0.029529130166794215,1.556990499703695,-0.0011504855909140602,0.6381360077603321,-0.6369855221694181
1497,1700148977,860390324,0.5542370630512885,-0.6415260538066629,-0.14913956887529684,0.002269364769503625,0.9998917641108911,-0.010402459887025461,-0.010153761620808254,54.8701286315918,29.462366104125977,0.1514806028036846,-0.6293156182299909,-0.028762139772851508,1.556990499703695,-0.0011504855909140602,0.6392864933512462,-0.6377525125633607
1507,1700148977,870398881,0.5543027778548143,-0.64192967399921,-0.14879240725625675,0.0027683906741520253,0.9998890133431192,-0.010755873099526567,-0.009930166295983844,54.8701286315918,29.462366104125977,0.1514806028036846,-0.6300826086239337,-0.02914563496982286,1.5573739949006664,-0.0011504855909140602,0.6389029981542749,-0.6369855221694181
1518,1700148977,880394486,0.5536443523381959,-0.640795352636718,-0.14946675086791716,0.0020853891976325267,0.9998909177626041,-0.010058645208116694,-0.010612604973761451,54.8701286315918,30.967741012573242,0.1514806028036846,-0.6300826086239337,-0.02914563496982286,1.5573739949006664,-0.0011504855909140602,0.6389029981542749,-0.6369855221694181
1528,1700148977,890392220,0.553910105064205,-0.6411739775593179,-0.14943396355641442,0.002616009197096894,0.9998917037760447,-0.010087613834925471,-0.010391210845549927,54.8701286315918,30.967741012573242,0.1514806028036846,-0.6300826086239337,-0.02914563496982286,1.5573739949006664,-0.0011504855909140602,0.6389029981542749,-0.6369855221694181
1538,1700148977,900390365,0.553419491927534,-0.6415317439041,-0.1493703663902977,0.0026526923899687447,0.9998871644353552,-0.010334260308455528,-0.010574719116194842,54.8701286315918,30.967741012573242,0.1514806028036846,-0.6293156182299909,-0.029529130166794215,1.558140985294609,-0.0007669903939427069,0.6389029981542749,-0.6377525125633607
1548,1700148977,910390319,0.5536734436068579,-0.6423129572943236,-0.14920578067947332,0.003603114322940324,0.9998853072102685,-0.010683608498382548,-0.010111899013345351,54.8701286315918,30.967741012573242,0.1507136124097419,-0.6293156182299909,-0.029529130166794215,1.5573739949006664,-0.0007669903939427069,0.6385195029573034,-0.6366020269724467
1558,1700148977,920390875,0.5540501252384689,-0.6413241464770749,-0.14922803556718636,0.0029269305541890513,0.999891877048622,-0.010167841191981575,-0.010211870309067306,54.8701286315918,30.967741012573242,0.15109710760671324,-0.6293156182299909,-0.028378644575880154,1.5573739949006664,-0.0011504855909140602,0.6392864933512462,-0.6366020269724467
1568,1700148977,930398676,0.553863440565475,-0.6411362961025373,-0.1493050312916043,0.0026204858914612725,0.9998917380607081,-0.01008502140802251,-0.010389300016309817,54.8701286315918,29.462366104125977,0.15109710760671324,-0.6293156182299909,-0.028378644575880154,1.5573739949006664,-0.0011504855909140602,0.6392864933512462,-0.6366020269724467
1578,1700148977,940396130,0.5548258052054602,-0.6414940087827384,-0.1488005727333161,0.0024986277238698857,0.9998933437201969,-0.010688307084002797,-0.00963421689708107,54.8701286315918,29.462366104125977,0.15109710760671324,-0.6293156182299909,-0.028378644575880154,1.5573739949006664,-0.0011504855909140602,0.6392864933512462,-0.6366020269724467
1588,1700148977,950391877,0.5535598679607378,-0.6416960825474701,-0.14915290403828063,0.0027666072370278586,0.9998850650696002,-0.01057416079793731,-0.010506648303672868,54.8701286315918,29.462366104125977,0.15186409800065595,-0.6296991134269624,-0.029912625363765568,1.558140985294609,-0.0007669903939427069,0.6389029981542749,-0.6373690173663894
1598,1700148977,950391877,0.5535598679607378,-0.6416960825474701,-0.14915290403828063,0.0027666072370278586,0.9998850650696002,-0.01057416079793731,-0.010506648303672868,54.8701286315918,29.462366104125977,0.15186409800065595,-0.6296991134269624,-0.029912625363765568,1.558140985294609,-0.0007669903939427069,0.6389029981542749,-0.6373690173663894
1608,1700148977,970391219,0.5541395574975624,-0.6408677282103475,-0.1494447497263063,0.0024664652356484263,0.999895905075066,-0.009869760964123045,-0.01023148971887305,54.8701286315918,29.462366104125977,0.1514806028036846,-0.6289321230330196,-0.028378644575880154,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6377525125633607
1618,1700148977,980391991,0.5543987288965189,-0.6411209609940641,-0.1492281074401712,0.0023857649205716066,0.9998947840470688,-0.010222188698039716,-0.010011784028404113,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6289321230330196,-0.028378644575880154,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6377525125633607
1628,1700148977,990390290,0.554439188521444,-0.6415111239478335,-0.14913835148530705,0.002303284506492512,0.9998931102610829,-0.010460602615607438,-0.009951820226403178,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6289321230330196,-0.028378644575880154,1.5573739949006664,-0.0003834951969713534,0.6392864933512462,-0.6377525125633607
1638,1700148978,390448,0.5542096195935814,-0.6415700631807757,-0.149132468204954,0.0023813077949805246,0.99988927180405,-0.0105302949230115,-0.010241405820831554,54.8701286315918,30.21505355834961,0.15186409800065595,-0.6293156182299909,-0.02914563496982286,1.556990499703695,-0.0011504855909140602,0.6392864933512462,-0.6373690173663894
1648,1700148978,10391799,0.5543326869024439,-0.6418422222090308,-0.14905239021375605,0.002724449515080864,0.9998903839739597,-0.010554530029774696,-0.01001994546382272,54.8701286315918,30.21505355834961,0.1514806028036846,-0.6293156182299909,-0.02914563496982286,1.5566070045067235,-0.0007669903939427069,0.6392864933512462,-0.6373690173663894
1658,1700148978,20391369,0.5544029634825055,-0.6414194387712658,-0.14926259712268722,0.0021850355160495183,0.9998896926857386,-0.010533116029240841,-0.010241169236346529,54.8701286315918,30.21505355834961,0.15224759319762732,-0.6289321230330196,-0.02914563496982286,1.5566070045067235,-0.0011504855909140602,0.6392864933512462,-0.6373690173663894
1668,1700148978,30391095,0.5538548162071536,-0.6414952372172753,-0.14942634707551578,0.0027251893851254886,0.9998896020416048,-0.010327842851034679,-0.010329217489287315,54.8701286315918,28.602149963378906,0.15224759319762732,-0.6289321230330196,-0.02914563496982286,1.5566070045067235,-0.0011504855909140602,0.6392864933512462,-0.6373690173663894
1678,1700148978,40390375,0.5536955798552102,-0.6410160581888118,-0.14951521523540576,0.0028103885895359036,0.9998907165692197,-0.009975043371589836,-0.0105430140094366,54.8701286315918,28.602149963378906,0.15224759319762732,-0.6289321230330196,-0.02914563496982286,1.5566070045067235,-0.0011504855909140602,0.6392864933512462,-0.6373690173663894
1688,1700148978,50392968,0.5545536265438815,-0.6411694139406875,-0.14922457077740053,0.0022664561247739573,0.9998921655240844,-0.010520947529543337,-0.009991504554984272,54.8701286315918,28.602149963378906,0.1514806028036846,-0.6289321230330196,-0.028762139772851508,1.5577574900976376,-0.0007669903939427069,0.6392864933512462,-0.6369855221694181
1698,1700148978,60397976,0.553975880803335,-0.6413304633085432,-0.14909211612918538,0.0022764713083527136,0.9998914081151203,-0.010285221596389869,-0.010305526316372481,54.8701286315918,28.602149963378906,0.1514806028036846,-0.6296991134269624,-0.028762139772851508,1.5577574900976376,-0.0011504855909140602,0.6392864933512462,-0.6377525125633607
