Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
8801,1715350845,349768931,0.8694688319835446,-0.3362071018243336,-0.07693715776076121,-0.10584777023779908,0.8485280415023911,0.016838369176299772,0.5181822861149205,31.65584373474121,30.21505355834961,0.46824763550202253,-0.42031073588060336,0.05138835639416136,1.8269711183715278,-0.4640291883353377,-0.9311263382464462,-0.05714078434873166
8901,1715350845,449768320,0.8720146338309162,-0.3223013236394885,-0.06086958633211572,-0.1260225963729055,0.8485276631912649,0.022796677890747467,0.5134193427206935,31.65584373474121,30.967741012573242,0.47668452983539233,-0.47553404424447826,0.052155346788104066,1.8526652965686083,-0.5050631744112725,-0.8950777897311389,-0.046402918833533764
9001,1715350845,539768133,0.8750045955699746,-0.30723394635348694,-0.042764582782497514,-0.14774316054791758,0.8453532417710239,0.027218778480517642,0.5126489961333797,31.65584373474121,28.602149963378906,0.48703890015361884,-0.5230874486689261,0.05330583237901813,1.8741410275990042,-0.5399612373356656,-0.872451573109829,-0.041033986075934815
9101,1715350845,649768619,0.8794901197986061,-0.2823675734338711,-0.01737603090235685,-0.16793433965339633,0.8382764991517888,0.039877373492360015,0.5172043731624375,31.65584373474121,28.602149963378906,0.5062136600021865,-0.577160271441887,0.05483981316690354,1.8983012250081994,-0.5821457090025145,-0.8617137075946312,-0.01457281748491143
9201,1715350845,749771054,0.8827595898454931,-0.2569126400086867,0.003651635203819545,-0.18560590993991682,0.8314586332216265,0.05162290399209317,0.5211161705608681,31.65584373474121,29.462366104125977,0.5273058958356109,-0.6204952286996499,0.05829126993964572,1.9159420040688817,-0.6139758103511368,-0.85289331806429,0.007286408742455715
9301,1715350845,849770838,0.8821280765183354,-0.22525270180258117,0.017705622806057045,-0.2161064549862295,0.8248095830462222,0.06398993807298514,0.5185483966360495,31.65584373474121,30.21505355834961,0.5556845404114912,-0.6573107676088998,0.057524279545703015,1.9251458887961943,-0.6665146523362123,-0.8329515678217797,0.02914563496982286
9401,1715350845,949770269,0.8786330826605785,-0.19388361780966223,0.024273151271975553,-0.2397618662834003,0.8214973840895787,0.07599838174181904,0.5117426515182265,31.65584373474121,30.21505355834961,0.5882816321540562,-0.6833884410029518,0.05829126993964572,1.9316653071447072,-0.7025632008515195,-0.8087913704125844,0.05138835639416136
9501,1715350846,49768030,0.8763062449113824,-0.16594076403985342,0.02921144715968456,-0.2533928846015959,0.8182350453079613,0.08804264935706839,0.5084603706852184,31.65584373474121,30.967741012573242,0.6208787238966212,-0.6975777632908919,0.05790777474267437,1.933582783129564,-0.7202039799122018,-0.7980535048973865,0.07401457301547121
9601,1715350846,139769160,0.8740419175094789,-0.1422434770287774,0.03185780529558357,-0.2634359041957462,0.8150602637351299,0.09710716354371822,0.5068022194595089,31.65584373474121,30.21505355834961,0.650024358866444,-0.7037136864424336,0.05790777474267437,1.9339662783265354,-0.724805922275858,-0.7938350577307016,0.08513593372764046
9701,1715350846,239769316,0.8700185723521748,-0.11687353304075918,0.030459818975022937,-0.27509258852895707,0.8127839477046568,0.10428969772362204,0.5028220172573866,31.65584373474121,29.462366104125977,0.6837719361999232,-0.7048641720333476,0.05829126993964572,1.9331992879325928,-0.7213544655031158,-0.7853981633973318,0.08705340971249723
9801,1715350846,349768207,0.8606355391772608,-0.09275993324069981,0.0208453966580346,-0.2904907101499438,0.8148322101931602,0.10862472286002983,0.4897594165831759,31.65584373474121,30.21505355834961,0.7190534943212877,-0.7044806768363763,0.058674765136617076,1.9343497735235067,-0.7213544655031158,-0.7581700044123657,0.08628641931855452
9901,1715350846,449768715,0.853845573679225,-0.0733626615235382,0.014235076876879194,-0.30230703513286733,0.8159648487672433,0.1110177404115754,0.4800904950104026,31.65584373474121,30.21505355834961,0.7505001004729387,-0.7048641720333476,0.057524279545703015,1.933582783129564,-0.7171360183364309,-0.7359272829880272,0.08551942892461181
10001,1715350846,549770376,0.8486432925019898,-0.055147152774282115,0.013025526872809834,-0.30652660932856335,0.81456483346576,0.12004546421152973,0.4776135010410315,31.65584373474121,30.21505355834961,0.7727428218972772,-0.7025632008515195,0.05829126993964572,1.933582783129564,-0.7171360183364309,-0.7366942733819699,0.09702428483375242
10101,1715350846,649768150,0.8458846205450768,-0.0423090193102606,0.013537769399341315,-0.3085361000480389,0.8135113058979392,0.12648832658036077,0.47645097689298144,31.65584373474121,30.21505355834961,0.7892331153670453,-0.7025632008515195,0.05829126993964572,1.9324322975386499,-0.7167525231394596,-0.7366942733819699,0.10814564554592167
10201,1715350846,749775354,0.8450769158676965,-0.03256452414775707,0.013430142107912366,-0.30652814236139553,0.8148930400240721,0.13264334224396734,0.47370410069910523,31.65584373474121,29.462366104125977,0.8030389424580141,-0.7025632008515195,0.05829126993964572,1.9266798695840797,-0.7179030087303736,-0.7294078646395142,0.1292378813793461
10301,1715350846,849768548,0.8476981471461545,-0.03162179113522931,0.009318231565087404,-0.3033046422805003,0.8200559572971359,0.13138680381878776,0.4671745162729441,31.65584373474121,29.462366104125977,0.8114758367913839,-0.7010292200636341,0.05675728915176031,1.9132575376900822,-0.7175195135334023,-0.7040971816394049,0.14764565083397108
10401,1715350846,949770833,0.8529215691764539,-0.03102673766095651,0.0037711548433378567,-0.3003019409070482,0.8254672690709478,0.12856490861400918,0.4603190157413472,31.65584373474121,30.21505355834961,0.8187622455338396,-0.6945098017151211,0.057524279545703015,1.8902478258718012,-0.7175195135334023,-0.6718835850938112,0.16528642989465334
10501,1715350847,49768104,0.8578987470148871,-0.026134311234979113,-0.0008106256090384817,-0.2961591857444832,0.8267839078855849,0.13210236646742163,0.45963797834199116,31.65584373474121,30.21505355834961,0.8248981686853812,-0.6768690226544388,0.058674765136617076,1.865320638068663,-0.7179030087303736,-0.6653641667452982,0.18177672336442152
10601,1715350847,149769462,0.8623890158719827,-0.02318861990955398,-0.008491640351680416,-0.2979566083760994,0.8257950536855913,0.13242482057721527,0.46016090199898113,31.65584373474121,29.462366104125977,0.8283496254581234,-0.6515583396543295,0.05829126993964572,1.838092479083697,-0.7194369895182591,-0.6649806715483269,0.18100973297047881
10701,1715350847,249770777,0.86666220917445,-0.021862943203181356,-0.016924718380448955,-0.3007244779856628,0.8246558281899724,0.13269843155472189,0.46032453729458994,31.65584373474121,30.21505355834961,0.8287331206550947,-0.6250971710633061,0.057524279545703015,1.809713834507817,-0.7274903886546574,-0.6649806715483269,0.1821602185613929
10801,1715350847,349769002,0.8705714465503637,-0.021791550496480253,-0.022773490547910627,-0.30141130224384943,0.8243867078121498,0.1319140847281172,0.4605827364466184,31.65584373474121,29.462366104125977,0.8287331206550947,-0.6066894016086811,0.057524279545703015,1.7886215986743925,-0.7294078646395142,-0.6626797003664987,0.18177672336442152
10901,1715350847,449782648,0.8707919962833218,-0.023281077159771388,-0.03294331439574992,-0.3034100939623989,0.8272162872838772,0.1291575100112618,0.454943805916398,31.65584373474121,29.462366104125977,0.8295001110490375,-0.590199108138913,0.057524279545703015,1.7721313052046241,-0.7332428166092277,-0.6484903780785587,0.18177672336442152
11001,1715350847,549769040,0.8739881917057757,-0.024008132157101778,-0.038005646216366956,-0.3028314936595659,0.8278507004570206,0.12796514180962607,0.45451207539776,31.65584373474121,30.21505355834961,0.8298836062460089,-0.5760097858509728,0.05714078434873166,1.7552575165378848,-0.7328593214122564,-0.6442719309118737,0.18254371375836423
11101,1715350847,649768338,0.8745763406940606,-0.02276048858287881,-0.04269943633259375,-0.3023640521259387,0.8279401440400627,0.1291443140784357,0.4543268030945494,31.65584373474121,30.21505355834961,0.8306505966399516,-0.5629709491539469,0.057524279545703015,1.7445196510226868,-0.7324758262152851,-0.6461894068967305,0.1829272089553356
11201,1715350847,749771620,0.8715368267839675,-0.021907437275309832,-0.04881948342714086,-0.30281374860201493,0.8292635573452187,0.13037986142672986,0.4512503494193613,31.65584373474121,29.462366104125977,0.8310340918369229,-0.553383569229663,0.05829126993964572,1.7418351846438873,-0.7336263118061991,-0.6458059116997592,0.18254371375836423
11301,1715350847,849770547,0.8694563194905893,-0.02152407050103998,-0.053172448730036126,-0.30254733873049167,0.8300876474697158,0.13153763704872082,0.4495747494965983,31.65584373474121,30.21505355834961,0.8318010822308656,-0.5457136652902359,0.057524279545703015,1.7399177086590305,-0.7336263118061991,-0.6481068828815874,0.1829272089553356
11401,1715350847,949768696,0.8669154902827853,-0.020349321670509513,-0.05705373173815369,-0.3020098245638687,0.8310807257826076,0.1331246638192272,0.4476301117916146,31.65584373474121,30.21505355834961,0.8325680726248084,-0.5395777421386942,0.05829126993964572,1.7395342134620593,-0.7328593214122564,-0.6492573684725014,0.18331070415230694
11501,1715350848,49769791,0.8638515683071256,-0.018147707953998102,-0.06099499928918372,-0.30323352149862215,0.8315755412271068,0.1343550255524261,0.4455112543821943,31.65584373474121,30.21505355834961,0.8356360342005792,-0.5338253141841239,0.05790777474267437,1.7395342134620593,-0.7324758262152851,-0.6504078540634154,0.1821602185613929
11601,1715350848,149770663,0.8633079350353514,-0.017445671621980838,-0.06118117088483977,-0.3023225099632956,0.8311699369486076,0.13607132084828155,0.4463655805782349,31.65584373474121,30.21505355834961,0.8352525390036077,-0.5315243430022959,0.05790777474267437,1.7399177086590305,-0.7324758262152851,-0.6557767868210144,0.18331070415230694
11701,1715350848,249787991,0.8627843455200632,-0.017748683687841257,-0.061982488448493564,-0.3023079352147715,0.8311879956938447,0.136185565540264,0.44630697939771147,31.65584373474121,30.21505355834961,0.8352525390036077,-0.5299903622144104,0.05714078434873166,1.740301203856002,-0.7320923310183137,-0.6576942628058712,0.18254371375836423
11801,1715350848,349769106,0.8629654298057142,-0.018071253184802516,-0.06205185526172315,-0.3021435466832922,0.831201718918302,0.13610986117593518,0.44641582113044465,39.28571319580078,0.0,0.8344855486096651,-0.5296068670174391,0.057524279545703015,1.7399177086590305,-0.7320923310183137,-0.6576942628058712,0.1821602185613929
11901,1715350848,449772260,0.8637486945933142,-0.01799884638439006,-0.06176395527562074,-0.30183937225965435,0.83147662751065,0.13531320774372702,0.4463518198322001,92.85713958740234,9.78494644165039,0.8356360342005792,-0.5303738574113818,0.057524279545703015,1.7387672230681164,-0.7297913598364856,-0.6550097964270717,0.18177672336442152
12001,1715350848,549770314,0.8621865066663396,-0.019972945247313648,-0.06521821403679316,-0.30322483819731494,0.8333595774625498,0.13307710003148954,0.4425573382047368,96.10389709472656,0.0,0.8360195293975505,-0.5296068670174391,0.056373793954788955,1.7387672230681164,-0.7317088358213424,-0.6465729020937019,0.18139322816745018
12101,1715350848,649768886,0.8620775689536266,-0.019942887664204947,-0.06518917246531827,-0.30318384488393685,0.8330678817708629,0.13365358237823807,0.4429606985734337,96.10389709472656,0.0,0.8356360342005792,-0.5288398766234964,0.0559902987578176,1.7387672230681164,-0.7328593214122564,-0.64887387327553,0.1821602185613929
12201,1715350848,749769826,0.8622022943379712,-0.021173333660820595,-0.06602819705454643,-0.30509802439651734,0.8327885560285379,0.13182330522697983,0.4427200386884239,96.10389709472656,0.0,0.8360195293975505,-0.5280728862295537,0.054072822772960834,1.7380002326741737,-0.7332428166092277,-0.6481068828815874,0.17832526659167935
12301,1715350848,849768078,0.8626396329790906,-0.02241200142891696,-0.06547576026705683,-0.30533231860473076,0.8323238428230023,0.13122592120508786,0.44360900970075623,96.10389709472656,0.0,0.8352525390036077,-0.5284563814265251,0.05253884198507542,1.7387672230681164,-0.7332428166092277,-0.6507913492603867,0.17679128580379394
12401,1715350848,949768770,0.8625832879722146,-0.023504539181103554,-0.0655933635347301,-0.30670158524860297,0.8322374111030695,0.12988513607832947,0.44322102905025657,96.10389709472656,0.0,0.8360195293975505,-0.5296068670174391,0.0502378708032473,1.7395342134620593,-0.7343933022001419,-0.650024358866444,0.17564080021287987
12501,1715350849,49769455,0.8634642552971412,-0.025140792125668887,-0.06510373843410758,-0.30726035487621944,0.8319572257121068,0.12862917612687091,0.4437260235276682,96.10389709472656,0.0,0.8348690438066364,-0.5303738574113818,0.04908738521233324,1.7391507182650878,-0.7351602925940846,-0.650024358866444,0.17410681942499445
12601,1715350849,149769931,0.8648526424536777,-0.02502848449199789,-0.06390729122760874,-0.3084576895946618,0.831042361848167,0.1276623723901314,0.4448873623957721,96.10389709472656,0.0,0.8356360342005792,-0.5311408478053246,0.04832039481839053,1.737233242280231,-0.7351602925940846,-0.650024358866444,0.1721893434401377
12701,1715350849,249767148,0.8634526266081708,-0.026818220463526138,-0.06641940802649816,-0.3113174900424962,0.8313799921111652,0.12512031919972535,0.4429826574869925,96.10389709472656,0.0,0.8356360342005792,-0.5299903622144104,0.04678641403050512,1.7383837278711451,-0.7355437877910559,-0.6469563972906732,0.16566992509162468
12801,1715350849,349774916,0.8628664960179615,-0.026922310880797037,-0.06738168503845432,-0.32073089118361464,0.8291229001380571,0.11950963003500145,0.44204565401790674,96.10389709472656,0.0,0.8360195293975505,-0.5315243430022959,0.04793689962141918,1.7383837278711451,-0.7366942733819699,-0.6396699885482175,0.14534467965214296
12901,1715350849,449768368,0.8604392735070514,-0.030447105598157692,-0.07032502983163842,-0.3359853503174569,0.8278043248834448,0.10940371275233085,0.4357575836544047,96.10389709472656,0.0,0.8364030245945219,-0.5388107517447516,0.046402918833533764,1.7410681942499446,-0.7481991292911105,-0.6181942575178218,0.12386894862174716
13001,1715350849,549768577,0.8597163524999333,-0.03354390175972006,-0.06833109548520615,-0.3422035043002964,0.8284712187458003,0.1036078849847164,0.43104246603256996,96.10389709472656,0.0,0.8356360342005792,-0.553383569229663,0.04678641403050512,1.7475876125984575,-0.7570195188214517,-0.5986360024722828,0.12041749184900498
13101,1715350849,649769162,0.8603632488671411,-0.03817823803299548,-0.059889534702688596,-0.34446538211882893,0.8294082466567707,0.09763591480224255,0.42882722516206917,96.10389709472656,0.0,0.8344855486096651,-0.5806117282146291,0.04601942363656241,1.7636944108712544,-0.7600874803972225,-0.5817622138055432,0.12003399665203363
13201,1715350849,749769167,0.8573876429220288,-0.044139522582618315,-0.05448604637750343,-0.35910573359835063,0.8300124768666336,0.08469898024141206,0.41826838643217074,96.10389709472656,0.0,0.8348690438066364,-0.6151262959420509,0.04678641403050512,1.7809516947349653,-0.7796457354427615,-0.5391942469417229,0.11159710231866385
13301,1715350849,849768101,0.8513401777783,-0.045360023446748346,-0.051260484742909604,-0.38021243404334615,0.8286005248933906,0.07266914133484086,0.40444884848752977,96.10389709472656,0.0,0.839854481367264,-0.6473398924876446,0.049854375606275945,1.7951410170229054,-0.8130098175792693,-0.49049035692636106,0.10737865515197896
13401,1715350849,949768659,0.8476604949816253,-0.04418223038764401,-0.04696860090222908,-0.3962082253654013,0.8265418219343701,0.06257294739315715,0.3948826218013965,96.10389709472656,0.0,0.8498253564885192,-0.673801061078668,0.05062136600021865,1.8051118921441607,-0.833335063018751,-0.45252433242619705,0.10392719837923678
13501,1715350850,49768493,0.8450451024381008,-0.049988281556722136,-0.04613123431098398,-0.4117775813295894,0.8284242553250788,0.0435299446190146,0.3771705458077392,96.10389709472656,0.0,0.863631183579488,-0.7017962104575768,0.04947088040930459,1.8085633489169028,-0.8521263276703473,-0.38502917775923884,0.10239321759135137
13601,1715350850,149784846,0.8470963441320669,-0.05744194920823452,-0.04000552796623258,-0.4199731718299332,0.8326238375344014,0.02035079641544267,0.360480131488338,96.10389709472656,0.0,0.8797379818522848,-0.7359272829880272,0.05177185159113271,1.8074128633259887,-0.8505923468824619,-0.3029612056073692,0.09702428483375242
13701,1715350850,249769939,0.8493417436452909,-0.058592921625116874,-0.028492833221870767,-0.42407369820347546,0.8331996976454601,0.006757962095713348,0.354815575029979,96.10389709472656,0.0,0.8954612849281103,-0.7685243747305923,0.0502378708032473,1.8131652912805591,-0.8440729285339489,-0.2584757627586922,0.09357282806101024
13801,1715350850,349769595,0.8517338993933673,-0.06209922358267193,-0.0132191939557436,-0.43440890829429374,0.8283180291262544,-0.008523971169028354,0.35370253735938506,96.10389709472656,0.0,0.9054321600493654,-0.8061069040337849,0.046402918833533764,1.8269711183715278,-0.8352525390036077,-0.22933012778886935,0.06596117387907278
13901,1715350850,449769244,0.8525357415090686,-0.07740892072799506,0.0032952086709048534,-0.4441285473767491,0.8264491608756099,-0.03191444512760795,0.34454765430229817,96.10389709472656,0.0,0.9058156552463368,-0.8555777844430895,0.04678641403050512,1.8453788878261528,-0.8344855486096651,-0.17333982903105175,0.03796602450016399
14001,1715350850,549769696,0.8558340808718428,-0.10967887841427351,0.023653944666345697,-0.4395855951294214,0.8327941142353217,-0.06289552997640617,0.33054896786815957,96.10389709472656,0.0,0.9023641984735946,-0.9146360447766779,0.03719903410622128,1.8622526764928924,-0.8318010822308656,-0.09702428483375242,0.028378644575880154
14101,1715350850,649770448,0.8635115401630339,-0.14892617464558838,0.051596184243469206,-0.4190503856333608,0.843484532762917,-0.09264404483779855,0.32302894335701166,96.10389709472656,0.0,0.8946942945341676,-0.97752925707998,0.019941750242510378,1.8737575324020328,-0.8237476830944672,-0.0279951493789088,0.03719903410622128
14201,1715350850,749768830,0.8705067847175004,-0.19882411408144787,0.0788576694830177,-0.38770990008890416,0.8571513576538549,-0.12187650576983303,0.31641539277750297,96.10389709472656,0.0,0.877820505867428,-1.0331360606408262,-0.004601942363656241,1.8798934555535745,-0.8026554472610428,0.0337475773334791,0.04026699568199211
14301,1715350850,839768933,0.8709028348789225,-0.24685845284009747,0.09617548551467288,-0.3532808373884074,0.872219726926723,-0.1435464214927614,0.30630021673293173,96.10389709472656,0.0,0.8536603084582327,-1.0703350947470474,-0.0222427214243385,1.88142743634146,-0.7761942786700193,0.08935438089432535,0.04180097646987752
14401,1715350850,949768221,0.8599580490641413,-0.3114985972171802,0.1028154260596188,-0.31160577098736436,0.8922268408743197,-0.1679217930752625,0.2804200052085985,96.10389709472656,0.0,0.8114758367913839,-1.0944952921562427,-0.03681553890924993,1.878359474765689,-0.7451311677153397,0.1672039058795101,0.03413107253045045
14501,1715350851,49770287,0.8402126595264661,-0.3723787173159684,0.09843143938577276,-0.279523593346633,0.9083244872121412,-0.1891883329742093,0.24702421209231065,96.10389709472656,0.0,0.7635389371699647,-1.0994807297168703,-0.04371845245473429,1.874908017992947,-0.7428301965335116,0.2389175077131532,0.0337475773334791
14601,1715350851,149769159,0.8155346198188324,-0.4308592401401311,0.09037328185567438,-0.2370032179575616,0.9252605290612244,-0.20289441500628555,0.21576905338430982,96.10389709472656,0.0,0.7110000951848893,-1.0952622825501854,-0.051004861197190006,1.8710730660232333,-0.7347767973971132,0.29759227284977025,0.04832039481839053
14701,1715350851,249775307,0.7876078630026029,-0.48683962987934754,0.08258399251844213,-0.1999377682801549,0.9377775398587741,-0.21343283775900584,0.18720202541028894,96.10389709472656,0.0,0.6523253300482722,-1.0898933497925865,-0.05905826033358843,1.8699225804323194,-0.7198204847152304,0.3393932493196478,0.041033986075934815
14801,1715350851,349769964,0.7601041832188393,-0.5372323354366528,0.07309933487239323,-0.15862754294418796,0.9488362183929854,-0.21585462247261428,0.16719424404683977,96.10389709472656,0.0,0.5840631849873713,-1.0791554842773885,-0.0617427267123879,1.8680051044474626,-0.6952767921090638,0.35856800916821546,0.03413107253045045
14901,1715350851,449767815,0.7317444573069971,-0.5866401374871278,0.06278555633076303,-0.13112353853254094,0.9550193737683598,-0.22003447659904646,0.14943039341974212,96.10389709472656,0.0,0.5096651167749288,-1.0641991715955057,-0.0617427267123879,1.868388599644434,-0.6918253353363216,0.3608689803500436,0.01687378866673955
15001,1715350851,549770120,0.6998519075087793,-0.6344719210871268,0.04957274760430637,-0.11270894382543421,0.9593890411893595,-0.22448500597528528,0.12835826315353746,96.10389709472656,0.0,0.43526704856248616,-1.0411894597772247,-0.06289321230330196,1.8645536476747204,-0.692208830533293,0.3616359707439863,-0.016106798272796843
15101,1715350851,649770264,0.6646496850503468,-0.6790760444494305,0.03412083601433866,-0.1015520761555115,0.9627913884781764,-0.22723497959273037,0.1052814425730475,96.10389709472656,0.0,0.3601019899561009,-1.0128108152013444,-0.06327670750027331,1.8580342293262073,-0.692208830533293,0.3608689803500436,-0.06404369789421602
15201,1715350851,749768160,0.6289219168099947,-0.7199422352564396,0.018367325350000227,-0.08318981685609687,0.9664804914919262,-0.2276428010481172,0.08469751512258941,96.10389709472656,0.0,0.2876213977285151,-0.9802137234587793,-0.06327670750027331,1.8449953926291813,-0.6914418401393503,0.36201946594095763,-0.095490304045867
15301,1715350851,849773156,0.5966561561411388,-0.7592864006894908,0.004808230384340709,-0.06213737023748221,0.9690149081266423,-0.22862500779562162,0.06985456934758959,96.10389709472656,0.0,0.2174417766827574,-0.9453156605343862,-0.06327670750027331,1.8231361664018142,-0.6925923257302643,0.3593349995621582,-0.11734953027323415
15401,1715350851,949768263,0.5709333795980888,-0.7942425148897949,-0.0063024491830370455,-0.042845756238168935,0.9703210411492832,-0.23047080674338855,0.05936771441113697,96.10389709472656,0.0,0.1572330307582549,-0.909267112019079,-0.06289321230330196,1.791306065053192,-0.6914418401393503,0.35856800916821546,-0.13614079492483047
15501,1715350852,49768448,0.5459961229701188,-0.8268278540783017,-0.016683687694216562,-0.01977031704903053,0.971105381463861,-0.23237326597773658,0.05065706184284736,96.10389709472656,0.0,0.10277671278832272,-0.8728350683068005,-0.06404369789421602,1.755641011734856,-0.6879903833666081,0.3601019899561009,-0.14534467965214296
15601,1715350852,149770972,0.5241579176983341,-0.8575643579572836,-0.025709619790960106,0.01894547645025215,0.9708967081428019,-0.23337838765474903,0.05035056320651741,96.10389709472656,0.0,0.0502378708032473,-0.8375535101854359,-0.06404369789421602,1.7169079968407492,-0.6780195082453528,0.3574175235773014,-0.1250194342126612
15701,1715350852,249770239,0.5030373880329683,-0.8796135814629774,-0.039210090177720286,0.08036665737152007,0.9697292174059775,-0.22325876047555446,0.05763654364236621,96.10389709472656,0.0,-0.0023009711818281204,-0.800737971276186,-0.06289321230330196,1.6774079915527,-0.6120583343662801,0.35434956200153056,-0.10776215034895031
15801,1715350852,349768899,0.4927069707979413,-0.89967476476777,-0.04796680115315351,0.1451445897640517,0.963728234926224,-0.21193742833862592,0.07241176518646748,96.10389709472656,0.0,-0.045252433242619704,-0.7673738891396782,-0.0625097171063306,1.6267866255524812,-0.5173350207143558,0.35550004759244463,-0.10162622719740866
15901,1715350852,449770797,0.4920088367264469,-0.9134399423909457,-0.056218312014704744,0.20738155136156056,0.9540180153220741,-0.1965076151864032,0.09070433159202443,96.10389709472656,0.0,-0.07593204900032798,-0.7343933022001419,-0.06212622190935926,1.573097297976492,-0.4034369472138638,0.3604854851530722,-0.10431069357620813
16001,1715350852,549770921,0.4931513896551377,-0.9209582416981087,-0.06551066868887134,0.2545982231733834,0.9449528858644841,-0.17904835303174682,0.10092311692550192,96.10389709472656,0.0,-0.09702428483375242,-0.7014127152606054,-0.06135923151541655,1.5194079704005024,-0.2987427584406843,0.381961216183468,-0.12041749184900498
16101,1715350852,649768960,0.48602661072464926,-0.9148347701350878,-0.07639720160366108,0.2757964685371008,0.9441611151261375,-0.1565841129537524,0.08931691999122622,96.10389709472656,0.0,-0.11044661672774979,-0.6784030034423242,-0.06059224112147384,1.4791409747185102,-0.21437381510698658,0.4410194765170565,-0.1695048770613382
16201,1715350852,749768366,0.4762855681720639,-0.898040123110863,-0.08550759656270703,0.2865276114144791,0.9479330233282474,-0.12288161994024592,0.06500014355170904,96.10389709472656,0.0,-0.12156797743991904,-0.6599952339876992,-0.06059224112147384,1.432354560688005,-0.12540292940963257,0.5445631796993219,-0.24313595487983808
16301,1715350852,849770508,0.4684401917496536,-0.8663231405784045,-0.09101293086937899,0.29238443369055567,0.9529448585478895,-0.07150800149105928,0.03597284010682084,96.10389709472656,0.0,-0.13230584295511694,-0.6469563972906732,-0.059825250727531136,1.3855681466575,-0.02569417819708068,0.6833884410029518,-0.3278883934105072
16401,1715350852,949769106,0.4744648403492615,-0.8407177512088841,-0.08461850763976765,0.2851415582676553,0.9579105084065793,-0.02177183698006843,0.0250546751616439,96.10389709472656,0.0,-0.14266021327334347,-0.6408204741391316,-0.060975736318445196,1.3337962950663673,0.07286408742455715,0.8076408848216703,-0.4249126782442596
16501,1715350853,49771074,0.4880179592812333,-0.8294753230131776,-0.069170363071444,0.28825478078443595,0.957012121147358,0.013132888418288129,0.029402526655783173,96.10389709472656,0.0,-0.15263108839459866,-0.6415874645330742,-0.0617427267123879,1.2816409482782631,0.14534467965214296,0.9012137128826806,-0.47016511148687934
16601,1715350853,149770566,0.5001626937282311,-0.8338487322015639,-0.05190174648256901,0.2970671154901793,0.9536087334322119,0.02779994539729099,0.04010829654903078,96.10389709472656,0.0,-0.16336895390979655,-0.6450389213058165,-0.0617427267123879,1.2348545342477582,0.18407769454624964,0.9560535260495842,-0.47821851062327775
16701,1715350853,249774830,0.5027637589921718,-0.8375858952502234,-0.040402430215129195,0.2988377432842784,0.9529266209833775,0.03398298074939003,0.038366850657159106,96.10389709472656,0.0,-0.1687378866673955,-0.6431214453209597,-0.060975736318445196,1.1942040433687946,0.18637866572807776,1.0055244064588886,-0.47400006345659285
16801,1715350853,349768007,0.5049551809144712,-0.8420201885107214,-0.03266340013610458,0.29918629408491076,0.9528372932906648,0.03402393815478082,0.037828898724344896,96.10389709472656,0.0,-0.16835439147042416,-0.642354454927017,-0.06366020269724466,1.1681263699747426,0.18522818013716372,1.0316020798529408,-0.46978161628990794
16901,1715350853,449768773,0.5113640709516584,-0.8473261497158863,-0.02683296233446407,0.298127759295647,0.9530153413061367,0.03125543187573941,0.04364282702536117,96.10389709472656,0.0,-0.1679708962734528,-0.6431214453209597,-0.06212622190935926,1.1520195717019457,0.18676216092504913,1.0358205270196257,-0.4693981210929366
17001,1715350853,549788907,0.513914574297782,-0.8502909722383307,-0.02457470592011654,0.2969062878104514,0.9533672063772096,0.028892332847183427,0.04585694239458123,96.10389709472656,0.0,-0.16682041068253875,-0.6427379501239884,-0.0625097171063306,1.1443496677625187,0.18599517053110642,1.0365875174135684,-0.46978161628990794
17101,1715350853,649769474,0.5142881333903802,-0.8487980434583172,-0.024563427168621033,0.2965681276296134,0.9534674927391438,0.029818750694912133,0.04536439210428218,96.10389709472656,0.0,-0.16566992509162468,-0.6435049405179311,-0.0625097171063306,1.145883648550404,0.18676216092504913,1.0377380030044825,-0.46978161628990794
17201,1715350853,749768655,0.5150671665932605,-0.8495867191180816,-0.024414752085179875,0.2964185112443622,0.9534955802472744,0.028908965673663266,0.04633051202251475,96.10389709472656,0.0,-0.16528642989465334,-0.6435049405179311,-0.0625097171063306,1.1455001533534328,0.18676216092504913,1.0354370318226542,-0.46978161628990794
17301,1715350853,849769495,0.514776996221087,-0.8493374292724575,-0.024307737774365068,0.2963211760755223,0.9535397658481475,0.029058211077732005,0.04594884029484932,96.10389709472656,0.0,-0.16528642989465334,-0.6438884357149024,-0.0625097171063306,1.145883648550404,0.18637866572807776,1.036204022216597,-0.46978161628990794
17401,1715350853,949769372,0.5144965497949838,-0.8489840366202781,-0.024818225477242772,0.29638349368662814,0.9535286853394221,0.029278454062712952,0.045635983967473835,96.10389709472656,0.0,-0.16528642989465334,-0.6435049405179311,-0.0625097171063306,1.1466506389443467,0.18637866572807776,1.0358205270196257,-0.46978161628990794
17501,1715350854,49770679,0.5134445544114682,-0.8492903764975681,-0.02587929446029677,0.2966280674138461,0.9535043316899551,0.028710722900939775,0.04491072768642906,96.10389709472656,0.0,-0.16528642989465334,-0.642354454927017,-0.06327670750027331,1.1474176293382894,0.18522818013716372,1.0342865462317403,-0.4693981210929366
