Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
8801,1715351289,729921903,0.8328070721946537,-0.002975473716013019,-0.05125077742785423,-0.39823003585397854,0.7511154802887804,0.2665186468916853,0.45409931146536553,31.16883087158203,30.21505355834961,0.610907848775366,-0.39193209130472323,0.1112136071216925,1.5470196245824397,1.7406846990529732,0.8885583713826259,-2.6695100661175912
8901,1715351289,829167668,0.833489544874257,-0.003988336136604445,-0.05141880693539372,-0.3978979829228069,0.7513970037523083,0.265935625884829,0.45426642053233424,31.16883087158203,30.21505355834961,0.6101408583814233,-0.39154859610775183,0.11083011192472114,1.5458691389915258,1.7406846990529732,0.8881748761856546,-2.66912657092062
9001,1715351289,929168475,0.8331853559073565,-0.002784124641283678,-0.05084662303609071,-0.3984596834360385,0.7508656305185591,0.2663008933066575,0.45443868652007935,31.16883087158203,30.21505355834961,0.6112913439723374,-0.39231558650169457,0.1112136071216925,1.5466361293854685,1.7410681942499446,0.8885583713826259,-2.6698935613145625
9101,1715351290,29169567,0.8315413938551763,-0.0033651268690217256,-0.052969849164890365,-0.39828416287915147,0.7519588494852432,0.2664244690120642,0.4527091964960761,31.16883087158203,30.21505355834961,0.6116748391693088,-0.3911651009107805,0.10967962633380708,1.5485536053703253,1.7406846990529732,0.8877913809886832,-2.6695100661175912
9201,1715351290,129166234,0.8297579359001598,-0.0017525760747952451,-0.05379281822211094,-0.3990001598721339,0.7516488898475228,0.2676788454157556,0.4518526911836272,31.16883087158203,29.462366104125977,0.6128253247602228,-0.3900146153198664,0.11006312153077843,1.5497040909612392,1.7395342134620593,0.8885583713826259,-2.6698935613145625
9301,1715351290,229191687,0.8293034620741396,-0.0027937431709506577,-0.05549539856154855,-0.3978453994594373,0.7526659901238176,0.26765470380198975,0.4511916499366574,31.16883087158203,30.21505355834961,0.6124418295632514,-0.3877136441380383,0.10891263593986437,1.5497040909612392,1.7410681942499446,0.8885583713826259,-2.6698935613145625
9401,1715351290,329305923,0.8280641207616217,-0.000719715055239073,-0.05557202666307667,-0.3984551207085102,0.7521662469903487,0.2687782198432115,0.45081894614970947,38.47402572631836,0.0,0.6135923151541655,-0.387330148941067,0.11044661672774979,1.5508545765521533,1.7406846990529732,0.8885583713826259,-2.6706605517085054
9501,1715351290,429306569,0.8284915274437517,-0.0007028492320852731,-0.05489088622737303,-0.39819046690276044,0.7519505603687194,0.26913848599332196,0.45119749798303754,91.39610290527344,0.0,0.6139758103511368,-0.3877136441380383,0.10967962633380708,1.5500875861582106,1.7406846990529732,0.8900923521705113,-2.66912657092062
9601,1715351290,529307755,0.8279306743864613,-0.00014888462566194083,-0.05471999615979302,-0.3982363872989356,0.75139659066374,0.2699608945232237,0.4515883731875978,96.10389709472656,0.0,0.6139758103511368,-0.3869466537440956,0.10967962633380708,1.5504710813551819,1.7410681942499446,0.8923933233523395,-2.670277056511534
9701,1715351290,619306066,0.8292804944589868,-0.0013351059469923904,-0.05291802233913043,-0.3980221425144071,0.7508320092323622,0.26952740199442327,0.4529731201235587,96.10389709472656,0.0,0.6124418295632514,-0.3888641297289524,0.10929613113683573,1.5500875861582106,1.7410681942499446,0.8943107993371963,-2.670277056511534
9801,1715351290,729316814,0.829707607139819,-0.002491977814302118,-0.050600025551397976,-0.3981049972944304,0.7493111419716133,0.27034323626657203,0.45492830012136526,96.10389709472656,0.0,0.610907848775366,-0.3903981105168378,0.10699515995500761,1.5504710813551819,1.7406846990529732,0.9015972080796519,-2.6710440469054766
9901,1715351290,829310929,0.831489861107146,-0.01020902138070609,-0.04839427577640037,-0.39892397726268886,0.7495285112742545,0.266537913855977,0.45609671302172483,96.10389709472656,0.0,0.6082233823965666,-0.3984515096532362,0.09664078963678106,1.554689528521867,1.740301203856002,0.9077331312311936,-2.6721945324963907
10001,1715351290,929306240,0.8340309278982895,-0.02196965123814923,-0.04263146772729907,-0.40182628761779726,0.7502106520455274,0.2588065533267858,0.45687939337623196,96.10389709472656,0.0,0.6074563920026238,-0.42031073588060336,0.0782330201821561,1.5681118604158641,1.7399177086590305,0.9138690543827352,-2.673345018087305
10101,1715351291,19306180,0.8395578570194797,-0.04344921125884567,-0.03308863596074295,-0.40270418018594867,0.7537876930138505,0.24496275788669772,0.45785008940718075,96.10389709472656,0.0,0.6001699832601681,-0.4563592843959106,0.05483981316690354,1.5903545818402027,1.7391507182650878,0.9154030351706206,-2.672578027693362
10201,1715351291,119307278,0.8411771517183542,-0.06521774067983367,-0.01534615500853271,-0.4067335116694586,0.7544881969603682,0.23252492369272051,0.45961676535372137,96.10389709472656,0.0,0.591349593729827,-0.5104321071688714,0.028378644575880154,1.6283206063403668,1.729563338340804,0.9261409006858186,-2.6718110372994195
10301,1715351291,229306256,0.840302157487925,-0.09891695898475551,0.0036840922120026237,-0.4213517110275388,0.7564110799723288,0.20799918304458107,0.45501797059242344,96.10389709472656,0.0,0.572941824275202,-0.585980660972228,-0.0011504855909140602,1.674340029976929,1.6885293522648692,0.9184709967463914,-2.6710440469054766
10401,1715351291,329306714,0.8396767482212864,-0.1454198590923847,0.008926534267461109,-0.43839230540693147,0.7697954716154961,0.16621605693492017,0.4331273956439135,96.10389709472656,0.0,0.5526165788357204,-0.661912709972556,-0.02569417819708068,1.710005083295265,1.6195002168100257,0.8551942892461182,-2.6514857918599377
10501,1715351291,419307839,0.8401137946151045,-0.20184877431306644,0.004329855539179764,-0.44455543111425005,0.7942585840588566,0.1146732411977787,0.3979620811947286,96.10389709472656,0.0,0.5322913333962386,-0.7278738838516289,-0.039883500485020755,1.7333982903105176,1.5347477782793564,0.7470486437001965,-2.5981799594809196
10601,1715351291,529308673,0.8471549952514622,-0.2929068989220875,0.0010458733930470698,-0.4086804799377748,0.8433894451345678,0.03927951144041726,0.34660009973229705,96.10389709472656,0.0,0.5035291936233871,-0.8018884568671001,-0.04371845245473429,1.7452866414166295,1.408577858475781,0.5595194923812047,-2.430592558404438
10701,1715351291,629488475,0.8536272081978248,-0.3914831239047758,0.009767923683821816,-0.3404117995649498,0.8872124113273882,-0.03746392303240426,0.3091446237194111,96.10389709472656,0.0,0.477451520229335,-0.8555777844430895,-0.05062136600021865,1.7429856702348014,1.268218616384266,0.38081073059255394,-2.2031799066004254
10801,1715351291,729487036,0.8495992044339004,-0.48555535142310147,0.026504555694418938,-0.2761515092540604,0.9113008887710122,-0.10715801908098467,0.2859863510877875,96.10389709472656,0.0,0.4490728756534549,-0.8927768185493108,-0.06711165946998685,1.7395342134620593,1.0971797585350422,0.24658741165258025,-1.9719323028266993
10901,1715351291,819486781,0.8339972204024929,-0.5554072381578006,0.0374505346216113,-0.23879513825851648,0.9204430396073188,-0.151536988507834,0.26981110780787476,96.10389709472656,0.0,0.41724277430483253,-0.9111845880039358,-0.08705340971249723,1.740301203856002,0.9368787662010164,0.18177672336442152,-1.800126454583533
11001,1715351291,929487123,0.7937834020759471,-0.6047253572111259,0.031157007716846333,-0.23730086675958167,0.9298019101123368,-0.1552144667608066,0.23465970232393885,96.10389709472656,0.0,0.3723738362591842,-0.9203884727312482,-0.11965050145506227,1.7326312999165747,0.7006457248666628,0.23930100291012454,-1.6195002168100257
11101,1715351292,19486968,0.7370073888396014,-0.6303969344834225,0.01442856973679621,-0.27827274837765076,0.9352593120733589,-0.13563706143245177,0.17163007969579716,96.10389709472656,0.0,0.33172334538022075,-0.9242234247009617,-0.139975746894544,1.7107720736892076,0.438335010138257,0.3739078170470696,-1.492946801809479
11201,1715351292,119487756,0.6558836867409772,-0.6631730541943189,0.003887769937449409,-0.31334239687002785,0.9407950840527393,-0.10505766465713356,0.07539256755632279,96.10389709472656,0.0,0.2814854745769734,-0.9253739102918759,-0.1449611844551716,1.661301193279903,0.15569904997036949,0.577160271441887,-1.3625584348392188
11301,1715351292,219487756,0.576333114399204,-0.7112221257664486,0.014500740281570806,-0.30003107221854364,0.9491870566349816,-0.09213351028610732,-0.023166862160663812,96.10389709472656,0.0,0.23508255574343967,-0.9219224535191337,-0.14342720366728617,1.5953400194008303,-0.07516505860638527,0.7712088411093918,-1.2126118128234196
11401,1715351292,319486680,0.5229167509265217,-0.7730163666525913,0.03987285450948766,-0.24491046187383406,0.9586878819917382,-0.11440499319796996,-0.08858841977546014,96.10389709472656,0.0,0.18829614171293454,-0.9134855591857639,-0.14189322287940076,1.5251603983550726,-0.24121847889498133,0.8866408953977691,-1.0515438300954512
11501,1715351292,429494167,0.4986386583535074,-0.8314122419731078,0.062754468006843,-0.13185356141335713,0.9764361633799834,-0.14280356277593512,-0.09377739410376136,96.10389709472656,0.0,0.12616991980357528,-0.8954612849281103,-0.14419419406122888,1.4384904838395467,-0.28723790253154374,0.9376457565949592,-0.8666991451552588
11601,1715351292,529504358,0.49855543242401956,-0.8715813261750708,0.07151786537651725,0.023352045155855122,0.9865127841109094,-0.15407045281981877,-0.05009495324558463,96.10389709472656,0.0,0.06135923151541655,-0.8678496307461728,-0.14227671807637213,1.3518205693240208,-0.2346990605464683,0.9453156605343862,-0.6454224165027879
11701,1715351292,629505058,0.5021346209079033,-0.9078180454353701,0.07507387387401626,0.18810953705095115,0.9706090798727474,-0.15007978582042505,0.0029789305381248384,96.10389709472656,0.0,-0.0011504855909140602,-0.8302671014429802,-0.14266021327334347,1.2616991980357528,-0.15531555477339815,0.9468496413222717,-0.41225733674420495
11801,1715351292,729505104,0.5039078558871066,-0.9397874785212842,0.07650237985411942,0.31018217220860017,0.939225793844061,-0.1409893017505906,0.041999345397622505,96.10389709472656,0.0,-0.05177185159113271,-0.78769913457916,-0.14112623248545805,1.175029283520227,-0.09625729443980971,0.953752554867756,-0.23239808936464018
11901,1715351292,819504115,0.499084126153661,-0.9668492031188174,0.0765080917803454,0.36559874297834993,0.9182924254333727,-0.140418203766565,0.05795954257338181,96.10389709472656,0.0,-0.08666991451552587,-0.7474321388971679,-0.1392087565006013,1.1017817008986983,-0.07861651537912745,0.965640905973868,-0.1507136124097419
12001,1715351292,919503735,0.494009697453825,-0.9880684665074285,0.07327210196361572,0.38978701557763623,0.9077043203287907,-0.1421324279111335,0.06274808586414664,96.10389709472656,0.0,-0.1119805975156352,-0.7029466960484908,-0.13614079492483047,1.0281506230801987,-0.07516505860638527,0.9859661514133496,-0.11850001586414821
12101,1715351293,19505925,0.49438063520768005,-1.0015798582921096,0.07282384991457533,0.39451649503216957,0.9053487529752966,-0.14286497973100384,0.06549784882015332,96.10389709472656,0.0,-0.12732040539448933,-0.6691991187150117,-0.13192234775814557,0.9652574107768966,-0.07133010663667173,1.0085923680346596,-0.12003399665203363
12201,1715351293,129504175,0.49977586124978246,-1.0068674592759261,0.06930409046472202,0.3999682919838532,0.9035125154308145,-0.13712172670432116,0.06991517670024851,96.10389709472656,0.0,-0.13614079492483047,-0.6400534837451889,-0.1284708909854034,0.9161700255645634,-0.05483981316690354,1.0270001374892845,-0.12003399665203363
12301,1715351293,229504980,0.5046942978870551,-1.0065674336445904,0.06559611176620189,0.40334585867542166,0.9026368155412434,-0.131184198770213,0.07314098380502987,96.10389709472656,0.0,-0.13767477571271589,-0.6254806662602774,-0.1292378813793461,0.8958447801250816,-0.03796602450016399,1.0339030510347689,-0.12041749184900498
12401,1715351293,319504854,0.5074802359184367,-1.0045494030669695,0.06355010073659806,0.40268584492141657,0.9031178686332059,-0.1296567959514114,0.07356181699057325,96.10389709472656,0.0,-0.13537380453088776,-0.6227961998814779,-0.12808739578843203,0.8954612849281103,-0.03604854851530722,1.0327525654438547,-0.11965050145506227
12501,1715351293,419504036,0.5095736980694698,-1.0033961625895875,0.06468211971013324,0.4021724423752874,0.9033638889092974,-0.12918223687205255,0.07418194177358658,96.10389709472656,0.0,-0.13345632854603098,-0.6243301806693634,-0.12732040539448933,0.8950777897311389,-0.03566505331833587,1.0342865462317403,-0.11888351106111957
12601,1715351293,529554501,0.5106503401307845,-1.0023701106262028,0.06380668953699767,0.40109485952235474,0.9038973388786966,-0.12894500952520752,0.07393036555636312,96.10389709472656,0.0,-0.13153885256117423,-0.6235631902754207,-0.1277039005914607,0.8958447801250816,-0.03528155812136451,1.0335195558377974,-0.11965050145506227
12701,1715351293,629544803,0.5085775998914263,-1.003131725275053,0.06277631509193587,0.4021973109979989,0.903418743306577,-0.129405544736675,0.07298014976518401,96.10389709472656,0.0,-0.13268933815208828,-0.6224127046845066,-0.12885438618237474,0.8966117705190243,-0.03604854851530722,1.0327525654438547,-0.11850001586414821
12801,1715351293,719545847,0.5063789175551057,-1.0035888520746243,0.062443088378229206,0.4027183149458244,0.9032543437160236,-0.12952556550083108,0.071921326788521,96.10389709472656,0.0,-0.1342233189399737,-0.6227961998814779,-0.12962137657631745,0.8981457513069098,-0.036432043712278574,1.0331360606408262,-0.11926700625809092
12901,1715351293,829546960,0.5068165031959027,-1.0062833230754595,0.06454762198147071,0.4029593339467599,0.9027095390236632,-0.1311620506521524,0.07440282124752642,96.10389709472656,0.0,-0.1357572997278591,-0.6235631902754207,-0.12962137657631745,0.8954612849281103,-0.036432043712278574,1.0304515942620267,-0.11965050145506227
