Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
8704,1715350769,529687915,0.8648618270680091,-0.06748986079404175,0.09363833023584214,-0.2678796812401487,0.9485748839229813,0.030557190229434275,0.16586869534201246,14.448052406311035,28.602149963378906,0.985199161019407,-0.8759030298825713,-0.021092235833424438,1.2916118233995184,0.13383982374300235,0.8225971975035531,-0.43258258218368667
8804,1715350769,629673328,0.8677324258706074,-0.06544888476303395,0.08762871144081268,-0.27546981145304106,0.9448776271707497,0.01975807035329622,0.17587572688155123,14.448052406311035,30.21505355834961,1.000538968898261,-0.8770535154734853,-0.026461168591023387,1.318456487187513,0.11504855909140603,0.7738933074881912,-0.4306651061988299
8904,1715350769,719675563,0.8666115810030204,-0.06621806812644493,0.07911645434883183,-0.2816087639726831,0.9424777147679116,0.011228928346644374,0.1797391787780802,14.448052406311035,30.21505355834961,1.0128108152013444,-0.8755195346855998,-0.03413107253045045,1.3441506653845938,0.10239321759135137,0.7370777685789413,-0.431815591789744
9004,1715350769,829674969,0.865257593362943,-0.06436349706860993,0.07163023689727784,-0.2896166874195691,0.9391318755753885,0.003882737536076522,0.18476584910527905,14.448052406311035,29.462366104125977,1.0235486807165424,-0.8751360394886285,-0.03604854851530722,1.3706118339756173,0.08705340971249723,0.6983447536848346,-0.43258258218368667
9104,1715350769,929673557,0.865343444046578,-0.06388561561406042,0.06530484939849675,-0.2948744779418561,0.9366048799736738,-0.0021054907648957086,0.18925091274986522,14.448052406311035,29.462366104125977,1.0316020798529408,-0.8720680779128577,-0.03911651009107805,1.3886361082332708,0.07554855380335662,0.6668981475331837,-0.43219908698671533
9204,1715350770,29682048,0.8630487902990703,-0.06175008640634626,0.057003193283634665,-0.2974317383786228,0.9356293440339313,-0.0032480556530737024,0.1900566802882253,14.448052406311035,28.602149963378906,1.036204022216597,-0.864781669170402,-0.03911651009107805,1.4016749449302968,0.0732475826215285,0.6446554261088451,-0.43258258218368667
9304,1715350770,129674176,0.8633427744979965,-0.059757216837834394,0.04896888888300274,-0.29898359987984646,0.9349964177930821,-0.0041473792830641005,0.1907178674431811,14.448052406311035,30.21505355834961,1.0400389741863105,-0.8513593372764047,-0.039883500485020755,1.4020584401272682,0.07209709703061444,0.6293156182299909,-0.43219908698671533
9404,1715350770,229674846,0.8631442854936346,-0.05735108389755738,0.04031852338962244,-0.30055866656481656,0.9345364500752489,-0.004312288836031304,0.19049282295804768,14.448052406311035,30.21505355834961,1.0431069357620812,-0.8364030245945219,-0.0395000052880494,1.4005244593393829,0.07171360183364309,0.616276781532965,-0.43219908698671533
9504,1715350770,329673419,0.8637085688507773,-0.05659868173203784,0.030728727990698326,-0.3047781384709488,0.9330543425425094,-0.0072494930367562795,0.1909641982766897,14.448052406311035,30.21505355834961,1.0465583925348236,-0.8199127311247536,-0.039883500485020755,1.39975746894544,0.06519418348513008,0.5990194976692541,-0.43373306777460074
9604,1715350770,429674497,0.8656834279946511,-0.05506200476937514,0.024551023050663784,-0.31020384038839094,0.9311154883975493,-0.011025137668458546,0.19150971519450052,14.448052406311035,30.21505355834961,1.0507768397015085,-0.8053399136398423,-0.0395000052880494,1.3917040698090417,0.05368932757598948,0.5905826033358843,-0.43258258218368667
9704,1715350770,529674017,0.8671789915051538,-0.0542601311894038,0.018837777831616706,-0.31249010047706816,0.9307469702287792,-0.012512905336347661,0.1894820353327031,14.448052406311035,30.21505355834961,1.0530778108833365,-0.7896166105640168,-0.04026699568199211,1.3771312523241301,0.04947088040930459,0.5932670697146838,-0.431815591789744
9804,1715350770,619674977,0.8695365585393209,-0.05318958363133733,0.016383673848115746,-0.313804572951015,0.9305328547717556,-0.013098821419865037,0.18831812728138625,14.448052406311035,30.21505355834961,1.0549952868681933,-0.7781117546548761,-0.04180097646987752,1.3610244540513334,0.04908738521233324,0.6001699832601681,-0.43258258218368667
9904,1715350770,729675491,0.8711570250697795,-0.05347509705100097,0.013595080535471371,-0.31378273998556006,0.9314768635543599,-0.013491421992974165,0.1836007251693041,14.448052406311035,30.21505355834961,1.0565292676560787,-0.763922432366936,-0.04486893804564835,1.3372477518391095,0.04947088040930459,0.6193447431087358,-0.4314320965927726
10004,1715350770,829676345,0.8699333688453114,-0.053426454788517465,0.011474420605731908,-0.3145295868451988,0.9327516559491459,-0.01295680699103082,0.17572025630447982,14.448052406311035,30.21505355834961,1.0576797532469928,-0.7528010716547668,-0.046402918833533764,1.3146215352177997,0.049854375606275945,0.6469563972906732,-0.43104860139580126
10104,1715350770,929675181,0.872195633972037,-0.05274793799519976,0.010684883316345872,-0.3145924435665662,0.9333274231909415,-0.012460312063054677,0.17255797922398547,14.448052406311035,29.462366104125977,1.0576797532469928,-0.7412962157456262,-0.04716990922747647,1.291228328202547,0.051004861197190006,0.6653641667452982,-0.43104860139580126
10204,1715350771,29674114,0.8765318753538279,-0.05110048248600802,0.00884641827403125,-0.31457869431358154,0.9329802981673706,-0.012388671806855833,0.17445494870122966,14.448052406311035,28.602149963378906,1.0576797532469928,-0.7294078646395142,-0.04678641403050512,1.2747380347327788,0.05138835639416136,0.6661311571392409,-0.4306651061988299
10304,1715350771,129675038,0.8796975937936355,-0.05050952602288637,0.006713145516426988,-0.31576966849181826,0.9325092176087733,-0.013257697684483967,0.17475785815621456,14.448052406311035,30.21505355834961,1.058063248443964,-0.7182865039273449,-0.04716990922747647,1.2593982268539248,0.049854375606275945,0.6695826139119831,-0.4314320965927726
10404,1715350771,219674717,0.8800301645579718,-0.05083354580226074,0.0035504818912051456,-0.3158043314526686,0.9331291868778852,-0.013134030941544696,0.17136231226140897,14.448052406311035,29.462366104125977,1.0576797532469928,-0.7075486384121471,-0.047553404424447825,1.2448254093690132,0.049854375606275945,0.680320479427181,-0.43104860139580126
10504,1715350771,329673756,0.8789996463384316,-0.050389937233386486,-0.00013793712498605393,-0.31682272156403635,0.9339119635773849,-0.012391240856681888,0.16516132882070822,14.448052406311035,30.21505355834961,1.0576797532469928,-0.6945098017151211,-0.04716990922747647,1.2248836591265029,0.049854375606275945,0.69987873447272,-0.4314320965927726
10604,1715350771,429673854,0.8779806060784492,-0.050555449274651165,-0.0013855354992085567,-0.31658016647040904,0.9349795373713464,-0.01158415062702809,0.15954958586183024,14.448052406311035,29.462366104125977,1.0576797532469928,-0.6864564025787226,-0.04793689962141918,1.2080098704597633,0.051004861197190006,0.7202039799122018,-0.4306651061988299
10704,1715350771,529673774,0.8780407749682052,-0.04869305746717291,-5.274902421925631e-05,-0.3149447387158667,0.9359450354482057,-0.010047079702317635,0.15721246249743318,14.448052406311035,29.462366104125977,1.058830238837907,-0.6833884410029518,-0.04793689962141918,1.19573802415668,0.05292233718204677,0.7343933022001419,-0.426446659032145
10805,1715350771,629676141,0.8800622901430999,-0.04846697177075539,0.0012411169106215925,-0.3131722445981368,0.9364749041333014,-0.009427929890673623,0.15763569798705315,14.448052406311035,30.21505355834961,1.0576797532469928,-0.6807039746241523,-0.047553404424447825,1.1865341394293676,0.05368932757598948,0.7401457301547121,-0.4237621926533455
10905,1715350771,729676163,0.8809623884377114,-0.04831339980876568,0.001733153448035346,-0.31140086044493637,0.9369734087154776,-0.009499025109928113,0.15817744465066075,14.448052406311035,30.21505355834961,1.0576797532469928,-0.6799369842302097,-0.04716990922747647,1.183849673050568,0.052155346788104066,0.7409127205486549,-0.41877675509271794
11005,1715350771,829674285,0.881035931319739,-0.04688101068953225,0.0021202240372755754,-0.31170300794247285,0.9367759846259635,-0.00910080536996697,0.15877394247573948,14.448052406311035,29.462366104125977,1.058830238837907,-0.680320479427181,-0.04678641403050512,1.183849673050568,0.05253884198507542,0.7401457301547121,-0.4183932598957466
11105,1715350771,929674011,0.8801089373197265,-0.04718411721231948,-0.0001105185665988273,-0.3122847258299612,0.9368379446043431,-0.009481223593470903,0.15723556201440705,14.448052406311035,29.462366104125977,1.0595972292318496,-0.6768690226544388,-0.047553404424447825,1.182699187459654,0.052155346788104066,0.7409127205486549,-0.41877675509271794
11205,1715350772,29682947,0.8792967821880653,-0.0470123729693936,-0.0008131803631174217,-0.31332633285260275,0.9366222576500592,-0.009706572295365902,0.15643253520262673,14.448052406311035,29.462366104125977,1.0595972292318496,-0.6764855274574675,-0.046402918833533764,1.1834661778535966,0.0502378708032473,0.7412962157456262,-0.4191602502896893
11305,1715350772,129675304,0.8791832409354448,-0.048003975765010476,-0.0012660599471242817,-0.31244412714991043,0.9369793145732691,-0.009962468581681384,0.1560422400861276,14.448052406311035,30.21505355834961,1.0592137340348782,-0.6761020322604961,-0.04716990922747647,1.183849673050568,0.0502378708032473,0.7412962157456262,-0.41800976469877527
11405,1715350772,229676678,0.8793668295863012,-0.047843348395513866,-0.0010962239990333078,-0.3125070176809783,0.9369260315527778,-0.009855232112705021,0.1562429188760536,14.610389709472656,0.0,1.0592137340348782,-0.6761020322604961,-0.04716990922747647,1.1834661778535966,0.05062136600021865,0.7412962157456262,-0.4183932598957466
11505,1715350772,329673884,0.8801480070163495,-0.04740133044981991,-0.000122089712627782,-0.31294081586802935,0.9366231806929664,-0.01006131500532715,0.15717453067468293,49.350650787353516,0.0,1.0595972292318496,-0.6768690226544388,-0.04716990922747647,1.182699187459654,0.0502378708032473,0.7409127205486549,-0.41877675509271794
11605,1715350772,429676702,0.8807613195872696,-0.046849994016998034,0.0009593118849904325,-0.31296211673208313,0.9365522412991895,-0.009989459775443493,0.1575589524636216,96.2662353515625,0.0,1.0599807244288209,-0.6772525178514102,-0.04716990922747647,1.180398216277826,0.0502378708032473,0.7428301965335116,-0.4183932598957466
11705,1715350772,529676090,0.880848763493737,-0.047891822787895444,0.0017024613077497863,-0.3118842128541657,0.937162610717869,-0.009479503511217225,0.15609169695402217,96.10389709472656,0.0,1.0584467436409355,-0.6764855274574675,-0.047553404424447825,1.1754127787171982,0.05177185159113271,0.7501166052759674,-0.4183932598957466
11805,1715350772,629674698,0.8793940799484341,-0.047090585184298345,0.004316277876373037,-0.31227904610867796,0.9376227318560427,-0.008466316842979925,0.15255730578172877,96.10389709472656,0.0,1.058830238837907,-0.6780195082453528,-0.04716990922747647,1.1677428747777712,0.05253884198507542,0.7666068987457355,-0.4183932598957466
11906,1715350772,729674715,0.8780404607374195,-0.04860588879144965,0.008862766590100574,-0.3122368301772474,0.9386347207760426,-0.008018025519730743,0.14631723788163314,96.10389709472656,0.0,1.0572962580500214,-0.679169993836267,-0.047553404424447825,1.1516360765049745,0.052155346788104066,0.7965195241095011,-0.4183932598957466
12006,1715350772,829689141,0.8795948919145437,-0.05196641347282197,0.016708965777906176,-0.3090803013780252,0.9402176458534416,-0.007161819896092758,0.1428595606239128,96.10389709472656,0.0,1.0542282964742506,-0.6830049458059805,-0.05177185159113271,1.1332283070503495,0.057524279545703015,0.8260486542762953,-0.41877675509271794
12106,1715350772,929678348,0.8851107977324022,-0.05717355801697142,0.02784339931901228,-0.30446812402772483,0.9415620613743607,-0.0077607575016847685,0.14387430859782618,96.10389709472656,0.0,1.0496263541105944,-0.6895243641544935,-0.057524279545703015,1.1136700520048104,0.0617427267123879,0.8502088516854905,-0.41800976469877527
12206,1715350773,29675020,0.8909506733048174,-0.06889857322644825,0.03696918230634558,-0.2982361679480281,0.9434323589139997,-0.01077702742937574,0.1444798531333298,96.10389709472656,0.0,1.039655478989339,-0.6952767921090638,-0.06404369789421602,1.0987137393229276,0.06212622190935926,0.8693836115340582,-0.41762626950180387
12306,1715350773,129674945,0.8942006304300835,-0.08584857672795414,0.047498611193557166,-0.2909561561700675,0.945997841273937,-0.015770039811910195,0.14207007192269977,96.10389709472656,0.0,1.02853411827717,-0.7071651432151758,-0.07478156340941391,1.090276844989558,0.06135923151541655,0.8939273041402248,-0.41800976469877527
12406,1715350773,229692727,0.8939626365509812,-0.11230122749040132,0.055784856473922756,-0.2783441930141406,0.950654768333089,-0.02149849203921821,0.13534340213289858,96.10389709472656,0.0,1.0093593584286022,-0.7217379607000872,-0.08820389530341129,1.0914273305804718,0.06135923151541655,0.9200049775342769,-0.41762626950180387
12506,1715350773,329685948,0.8872906143795347,-0.14939456739977425,0.06183528431978222,-0.2585721096372598,0.9582753947520262,-0.027324371002362503,0.11875230810350915,96.10389709472656,0.0,0.9813642090496935,-0.7343933022001419,-0.1054611791671222,1.0906603401865291,0.0617427267123879,0.965640905973868,-0.413407822335119
12606,1715350773,429677450,0.8714456409173363,-0.19869686656449764,0.06431364059203662,-0.23005795794244596,0.9683881135819504,-0.03284681268872265,0.09065806283356968,96.10389709472656,0.0,0.9422476989586154,-0.7435971869274544,-0.12732040539448933,1.0906603401865291,0.0625097171063306,1.029684603868084,-0.4061214135926633
12706,1715350773,529675065,0.8467096812141932,-0.25951910672024586,0.06320033645138412,-0.1939407788770617,0.9788520248840341,-0.0356386727099534,0.05445707186819615,96.10389709472656,0.0,0.8851069146098838,-0.7474321388971679,-0.14879613642488512,1.0921943209744145,0.06481068828815872,1.1025486912926412,-0.40382044241083515
12806,1715350773,629673688,0.813443922499829,-0.3289258511563559,0.05717255390286846,-0.13949959574950146,0.9894397116270284,-0.03614488919930122,0.015571346310419494,96.10389709472656,0.0,0.8099418560034984,-0.745514662912311,-0.16605342028859604,1.1021651960956698,0.06289321230330196,1.1662088939898858,-0.38081073059255394
12906,1715350773,729674940,0.7792929483710433,-0.4011998365218694,0.04832148583140855,-0.07961690186438904,0.9961038201643495,-0.0360975365023536,-0.011631691621029332,96.10389709472656,0.0,0.7190534943212877,-0.745514662912311,-0.17410681942499445,1.1290098598836644,0.05675728915176031,1.190369091399081,-0.3574175235773014
13006,1715350773,829680205,0.7439888266732632,-0.4766375244660524,0.037941456964968784,-0.029367163871037858,0.9983945395028341,-0.03898937127460866,-0.028735728713682445,96.10389709472656,0.0,0.6170437719269076,-0.7451311677153397,-0.17564080021287987,1.1616069516262295,0.04180097646987752,1.1842331682475393,-0.3566505331833587
13106,1715350773,929675438,0.7068576266202112,-0.5492869997505624,0.02810619516694421,0.018107201509804553,0.9981457357412781,-0.04412970964305601,-0.03781254027178931,96.10389709472656,0.0,0.5135000687446423,-0.7458981581092824,-0.17410681942499445,1.1953545289597087,0.022626216621309852,1.1593059804444015,-0.3578010187742728
13206,1715350774,29674600,0.6670170200651353,-0.6166824759544836,0.020117891422302248,0.05181342340082067,0.9963391939903246,-0.0516030389828254,-0.04427986045523132,96.10389709472656,0.0,0.4141748127290617,-0.7466651485032252,-0.171422353046195,1.2245001639295314,-0.0019174759848567672,1.1293933550806359,-0.37735927381981177
13306,1715350774,129685566,0.6317744026609459,-0.6723449343593159,0.015082884283249692,0.055996736863761644,0.9957285855352696,-0.05633952030922719,-0.04706174518511445,96.10389709472656,0.0,0.32635441262262177,-0.7462816533062537,-0.1679708962734528,1.241373952596271,-0.01917475984856767,1.1017817008986983,-0.4456214188807127
13406,1715350774,229674997,0.5973346382548046,-0.708058296310435,0.01192997084539793,0.06222943437456447,0.9954987342412145,-0.04892012246041378,-0.0521209098157333,96.10389709472656,0.0,0.2511893540162365,-0.7474321388971679,-0.16413594430373926,1.2528788085054117,-0.01572330307582549,1.0983302441259561,-0.507747640790072
13506,1715350774,329677381,0.5658538526129293,-0.7414141140091812,0.011578280983034955,0.07164187699404705,0.9948500326123808,-0.04663821855536408,-0.05445852221550781,96.10389709472656,0.0,0.18484468494019235,-0.7505001004729387,-0.1622184683188825,1.2605487124448387,-0.01802427425765361,1.092577816171386,-0.5530000740326917
13606,1715350774,429675343,0.5425311331853818,-0.7705364824661066,0.011532976662822547,0.07491835066985766,0.9947424740079337,-0.04733101602216663,-0.051326660321836026,96.10389709472656,0.0,0.13000487177328882,-0.7516505860638527,-0.1614514779249398,1.262849683626667,-0.01687378866673955,1.0787719890804173,-0.6005534784571395
13706,1715350774,529675763,0.5218202006617191,-0.7908171053027754,0.009274661138497953,0.0798229064516199,0.9944880620311687,-0.045845592892773186,-0.05019939935314476,96.10389709472656,0.0,0.0847524385306691,-0.749733110078996,-0.1580000211521976,1.2655341500054664,-0.01572330307582549,1.0691846091561334,-0.6335340653966759
13806,1715350774,629674141,0.5083488297058082,-0.8023565548380373,0.00828178425682996,0.08788687643436692,0.9940072273423185,-0.043158574382708814,-0.048609324199160045,96.10389709472656,0.0,0.05062136600021865,-0.749733110078996,-0.14879613642488512,1.2666846355963803,-0.016490293469768196,1.0661166475803625,-0.6446554261088451
13906,1715350774,729675158,0.4984479784116154,-0.807904198345136,0.00830072325914294,0.09750236008697656,0.9932967176683839,-0.03888266828873104,-0.04840515007138284,96.10389709472656,0.0,0.026077673394052033,-0.75088359566991,-0.14035924209151535,1.2670681307933518,-0.016106798272796843,1.0707185899440188,-0.6446554261088451
14006,1715350774,829676116,0.4944783541725723,-0.810293807206873,0.007275205179070238,0.10225413286745648,0.9929453163166109,-0.036738210601426124,-0.04747625720542382,96.10389709472656,0.0,0.01342233189399737,-0.7501166052759674,-0.1342233189399737,1.267451625990323,-0.016106798272796843,1.0703350947470474,-0.6435049405179311
14106,1715350774,929674333,0.49382090920986166,-0.8110958238161986,0.007625280142651569,0.10295261950149803,0.9929162141189026,-0.03624783543654854,-0.046949380227325525,96.10389709472656,0.0,0.009970875121255189,-0.7505001004729387,-0.13230584295511694,1.2666846355963803,-0.016106798272796843,1.0711020851409903,-0.6442719309118737
14207,1715350775,39673381,0.4935763188850814,-0.8127286430950807,0.007301443925302992,0.10359194103297947,0.9928442943461177,-0.037970988340465604,-0.04568501922761669,96.10389709472656,0.0,0.009587379924283835,-0.75088359566991,-0.13383982374300235,1.2686021115812371,-0.016106798272796843,1.0645826667924772,-0.6446554261088451
14307,1715350775,139675028,0.49266732832267407,-0.8119629441493359,0.007132048809850217,0.10377763660316457,0.9928048902142903,-0.03750011234125438,-0.04650154494257103,96.10389709472656,0.0,0.009970875121255189,-0.752034081260824,-0.1342233189399737,1.271670073157008,-0.016106798272796843,1.0653496571864198,-0.6438884357149024
14407,1715350775,239674298,0.4921474477642649,-0.812597392950912,0.006958797572814618,0.1040617479278357,0.9927446811617903,-0.03787090113373572,-0.04685024536219481,96.10389709472656,0.0,0.009587379924283835,-0.7512670908668814,-0.13460681413694506,1.2709030827630652,-0.01687378866673955,1.0653496571864198,-0.6435049405179311
14507,1715350775,329675470,0.49316664009448624,-0.8124974767308694,0.007338354934633501,0.1039893005592744,0.9927970570536333,-0.037919724071007466,-0.04585110032721543,96.10389709472656,0.0,0.009587379924283835,-0.752034081260824,-0.13383982374300235,1.2709030827630652,-0.016106798272796843,1.0645826667924772,-0.6435049405179311
14607,1715350775,429675369,0.4924800842451507,-0.8123667996866502,0.006966676323926058,0.10415951918415255,0.992774536586298,-0.03765474197430408,-0.0461696272026995,96.10389709472656,0.0,0.008820389530341128,-0.752034081260824,-0.13345632854603098,1.2720535683539793,-0.016490293469768196,1.0641991715955057,-0.6435049405179311
14707,1715350775,529675662,0.49259857656612804,-0.8121240960590064,0.006783033814007133,0.10383807060311195,0.9927893602794172,-0.03776860184249408,-0.04648089848821585,96.10389709472656,0.0,0.009970875121255189,-0.7516505860638527,-0.1342233189399737,1.2720535683539793,-0.016490293469768196,1.0641991715955057,-0.6435049405179311
14807,1715350775,639675227,0.49204562172123734,-0.8120809330856602,0.007162693102422429,0.10431576072032558,0.9927396473881048,-0.03746226406106995,-0.04672037393364745,96.10389709472656,0.0,0.009587379924283835,-0.7524175764577954,-0.13460681413694506,1.2724370635509508,-0.016106798272796843,1.0653496571864198,-0.6435049405179311
14907,1715350775,739675424,0.4915151380845806,-0.8133023721265831,0.0072668035748612025,0.1045618186984698,0.9926825032406262,-0.03828562957218797,-0.04671706753054574,96.10389709472656,0.0,0.009203884727312482,-0.752034081260824,-0.1357572997278591,1.271670073157008,-0.016490293469768196,1.0645826667924772,-0.6438884357149024
