Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
6032,1700134538,54236326,0.8685738409267949,-0.6506222739977211,-0.12746621919862902,0.02777926744439914,0.9901712357491507,-0.057576277758940496,0.12439537143590941,48.21428680419922,30.21505355834961,0.4421699621079705,-0.17027186745528092,-0.35971849475912954,0.5491651220629781,0.40573791839569195,0.9445486701404435,-0.48895637613847565
6042,1700134538,64235683,0.8712332510115174,-0.6495698929933627,-0.12597561626832354,0.026340783481721083,0.989940363902451,-0.05812651400414058,0.12627568020794266,48.21428680419922,30.967741012573242,0.4437039428958559,-0.17027186745528092,-0.3593349995621582,0.5457136652902359,0.40535442319872056,0.9437816797465008,-0.48895637613847565
6052,1700134538,64235683,0.8712332510115174,-0.6495698929933627,-0.12597561626832354,0.026340783481721083,0.989940363902451,-0.05812651400414058,0.12627568020794266,48.21428680419922,30.967741012573242,0.4437039428958559,-0.17027186745528092,-0.3593349995621582,0.5457136652902359,0.40535442319872056,0.9437816797465008,-0.48895637613847565
6062,1700134538,84234856,0.8736417629006052,-0.6482876954227782,-0.12479402439424704,0.024904373529077015,0.9897540028769347,-0.05865466011470568,0.12777486769720248,48.21428680419922,30.967741012573242,0.4437039428958559,-0.17027186745528092,-0.3593349995621582,0.5457136652902359,0.40535442319872056,0.9437816797465008,-0.48895637613847565
6072,1700134538,94235370,0.8753238592910864,-0.6477364341842698,-0.12329418310015143,0.0245579040373016,0.9896105111420661,-0.05852687205945187,0.1290060108420154,48.21428680419922,30.967741012573242,0.44600491407768406,-0.17027186745528092,-0.3593349995621582,0.5391942469417229,0.40573791839569195,0.9445486701404435,-0.4881893857445329
6082,1700134538,104236864,0.8770296518784432,-0.6470291010584235,-0.12242899314495251,0.023062681362868927,0.989469888330944,-0.05906763176814843,0.13010944505302666,48.21428680419922,30.967741012573242,0.44715539966859813,-0.16988837225830958,-0.3593349995621582,0.5365097805629234,0.40535442319872056,0.9441651749434722,-0.48895637613847565
6092,1700134538,114236226,0.8781717738194484,-0.6457952587900201,-0.12188704366576822,0.0223733160791657,0.9894392937863264,-0.058808335911911085,0.13057908816693872,48.21428680419922,30.967741012573242,0.44830588525951215,-0.1695048770613382,-0.3593349995621582,0.5342088093810954,0.40573791839569195,0.9453156605343862,-0.48857288094150425
6102,1700134538,124237301,0.8800801247135267,-0.6451164262444996,-0.12047354565590798,0.02108037655732103,0.9892688048774658,-0.0594344585035486,0.13179679268822211,48.21428680419922,30.967741012573242,0.44830588525951215,-0.1695048770613382,-0.3593349995621582,0.5342088093810954,0.40573791839569195,0.9453156605343862,-0.48857288094150425
6112,1700134538,134235608,0.8816859985536447,-0.645217260717101,-0.11919437634995665,0.020049689626316074,0.9890697225834295,-0.060028221536503654,0.13317547234303612,48.21428680419922,30.967741012573242,0.44830588525951215,-0.1695048770613382,-0.3593349995621582,0.5342088093810954,0.40573791839569195,0.9453156605343862,-0.48857288094150425
6122,1700134538,144235799,0.8827795836891034,-0.6438617795239754,-0.11896500846274169,0.01831980967185245,0.9890608865324857,-0.05989608474091671,0.133549265583415,48.21428680419922,30.967741012573242,0.45099035163831164,-0.16912138186436687,-0.3593349995621582,0.5265389054416683,0.40535442319872056,0.9456991557313575,-0.49125734732030374
6132,1700134538,154236025,0.8851961418281641,-0.6427894531286772,-0.11696946578267153,0.01678263785107241,0.9888539662858274,-0.060108059288563394,0.13517839189792868,48.21428680419922,30.967741012573242,0.4521408372292257,-0.16988837225830958,-0.3589515043651868,0.5230874486689261,0.40535442319872056,0.9464661461253003,-0.4920243377142465
6142,1700134538,164237324,0.886645655389001,-0.6434771359336857,-0.11564234189248586,0.016334348094442227,0.9886115108104949,-0.061042891562114905,0.136580507961628,48.21428680419922,29.462366104125977,0.4521408372292257,-0.16988837225830958,-0.35971849475912954,0.5204029822901266,0.40535442319872056,0.9456991557313575,-0.4920243377142465
6152,1700134538,174235557,0.8888607100064594,-0.6427079908164905,-0.11428767880800157,0.014977581321473825,0.9883923525545977,-0.06159273352214563,0.13806724682782912,48.21428680419922,29.462366104125977,0.4521408372292257,-0.16988837225830958,-0.35971849475912954,0.5204029822901266,0.40535442319872056,0.9456991557313575,-0.4920243377142465
6162,1700134538,184246953,0.8901898700663509,-0.6421475775194678,-0.11266527159756612,0.014137188169577248,0.9882984243119072,-0.06175804306357093,0.13875268837113613,48.21428680419922,29.462366104125977,0.4521408372292257,-0.16988837225830958,-0.35971849475912954,0.5204029822901266,0.40535442319872056,0.9456991557313575,-0.4920243377142465
6172,1700134538,194235460,0.8913265289746238,-0.6410332888200935,-0.11215091680089732,0.013648621272793662,0.9882371324989632,-0.061520799754400515,0.13934229898045283,48.21428680419922,29.462366104125977,0.45405831321408247,-0.16988837225830958,-0.3604854851530722,0.5131165735476709,0.40535442319872056,0.9480001269131857,-0.4920243377142465
6182,1700134538,204236178,0.8939860966255362,-0.6396991792067157,-0.11034973824328488,0.011878417483957,0.987984979302728,-0.061819780053506024,0.14114849862609716,48.21428680419922,29.462366104125977,0.4563592843959106,-0.1695048770613382,-0.35971849475912954,0.5065971551991579,0.40535442319872056,0.9491506125040997,-0.4920243377142465
6192,1700134538,214235362,0.8959170180717648,-0.6388505041690576,-0.1092262656749315,0.010804449634733307,0.9877804868826174,-0.061763838271480416,0.14268217086939852,48.21428680419922,30.21505355834961,0.45674277959288195,-0.16912138186436687,-0.3589515043651868,0.5031456984264157,0.40573791839569195,0.9491506125040997,-0.49279132810818915
6202,1700134538,224247697,0.8975269627276532,-0.6383389661668999,-0.10777268045372428,0.008872612212376547,0.9876387410856722,-0.06285273257407722,0.14331967020339198,48.21428680419922,30.21505355834961,0.45674277959288195,-0.16912138186436687,-0.3589515043651868,0.5031456984264157,0.40573791839569195,0.9491506125040997,-0.49279132810818915
6213,1700134538,234322994,0.8994985780521765,-0.6371467171727692,-0.10649204232772036,0.007846809829540263,0.9874482268023216,-0.06255897371545124,0.14481298894822803,48.21428680419922,30.21505355834961,0.45674277959288195,-0.16912138186436687,-0.3589515043651868,0.5031456984264157,0.40573791839569195,0.9491506125040997,-0.49279132810818915
6223,1700134538,244323036,0.9015178615865579,-0.6357369713259882,-0.10451051271416982,0.006254944761992832,0.9873069550264575,-0.06255192419144837,0.14585303905766392,48.21428680419922,30.21505355834961,0.45904375077471005,-0.1687378866673955,-0.35971849475912954,0.49585928968396,0.40573791839569195,0.9510680884889565,-0.4939418136991032
6233,1700134538,254323371,0.9027659700659161,-0.6352449954659207,-0.10365200147524291,0.00560461273428644,0.9871689020277967,-0.06287995214458177,0.14667057920260665,48.21428680419922,30.21505355834961,0.46096122675956686,-0.16912138186436687,-0.3593349995621582,0.489339871335447,0.4049709280017492,0.953752554867756,-0.4939418136991032
6243,1700134538,254323371,0.9027659700659161,-0.6352449954659207,-0.10365200147524291,0.00560461273428644,0.9871689020277967,-0.06287995214458177,0.14667057920260665,48.21428680419922,30.21505355834961,0.46096122675956686,-0.16912138186436687,-0.3593349995621582,0.489339871335447,0.4049709280017492,0.953752554867756,-0.4939418136991032
6253,1700134538,274323369,0.9061634307868304,-0.6330246843877417,-0.10132930501166053,0.0032621451686311188,0.9868782831421535,-0.06318937136853214,0.1485520650053179,48.21428680419922,29.462366104125977,0.4621117123504809,-0.16835439147042416,-0.3589515043651868,0.4851214241687621,0.4049709280017492,0.9552865356556414,-0.4939418136991032
6263,1700134538,284323561,0.9083651016766913,-0.6326099497826343,-0.09863229576366943,0.0024294026549179083,0.9866143727574305,-0.0636324780663664,0.15012356645888683,48.21428680419922,29.462366104125977,0.4621117123504809,-0.16835439147042416,-0.3589515043651868,0.4851214241687621,0.4049709280017492,0.9552865356556414,-0.4939418136991032
6273,1700134538,294322672,0.9098527134580022,-0.6302900318121248,-0.09826934974001311,0.000811708915050481,0.9865841443069086,-0.06278798231333692,0.15069418239554755,48.21428680419922,29.462366104125977,0.4651796739262517,-0.1679708962734528,-0.3589515043651868,0.47323307306265017,0.40535442319872056,0.960271973216269,-0.4939418136991032
6283,1700134538,304322560,0.911553194159506,-0.630020687061841,-0.09606919839662273,-0.0003149816434642938,0.986381323541169,-0.0634542762648848,0.15174102998014624,48.21428680419922,29.462366104125977,0.46594666432019444,-0.1687378866673955,-0.35971849475912954,0.4693981210929366,0.4049709280017492,0.9621894492011258,-0.4939418136991032
6293,1700134538,314322607,0.9136027357899876,-0.6278705707475205,-0.09465134674336168,-0.0012773816559299288,0.9862444847433045,-0.06284829612277061,0.15287339953040774,48.21428680419922,30.21505355834961,0.46748064510807985,-0.1687378866673955,-0.3589515043651868,0.4655631691232231,0.40535442319872056,0.9641069251859825,-0.4931748233051605
6304,1700134538,324322134,0.9147695692013603,-0.6257036286164119,-0.09431999805776684,-0.0028632481254062705,0.9862505110820698,-0.06237430643407612,0.15300711453196045,48.21428680419922,30.21505355834961,0.46748064510807985,-0.1687378866673955,-0.3589515043651868,0.4655631691232231,0.40535442319872056,0.9641069251859825,-0.4931748233051605
6314,1700134538,334324081,0.9161047653728321,-0.6248993154348759,-0.0925775760651196,-0.004050957061350305,0.9861374066012439,-0.06250902020474836,0.15365294478695313,48.21428680419922,30.21505355834961,0.46748064510807985,-0.1687378866673955,-0.3589515043651868,0.4655631691232231,0.40535442319872056,0.9641069251859825,-0.4931748233051605
6324,1700134538,344322121,0.9179879682448995,-0.6241097308728616,-0.09081169197527897,-0.004951961042331003,0.9859251373529039,-0.06267219515109095,0.1549170667564961,48.21428680419922,30.21505355834961,0.470932101880822,-0.1679708962734528,-0.3601019899561009,0.45405831321408247,0.40650490878963463,0.9706263435344955,-0.4935583185021319
6334,1700134538,354326047,0.9188410551429419,-0.6229165147219429,-0.08935784444230216,-0.006179252535634552,0.9859466854944295,-0.062238035083980126,0.15491086853263275,48.21428680419922,30.21505355834961,0.47131559707779336,-0.16835439147042416,-0.3593349995621582,0.45022336124436896,0.40573791839569195,0.9748447907011805,-0.4939418136991032
6344,1700134538,364328738,0.9210880711319938,-0.620791903391568,-0.08752995271801772,-0.007932400343538617,0.9857630135793156,-0.06231901457652899,0.15596377305652265,48.21428680419922,29.462366104125977,0.4736165682596215,-0.16835439147042416,-0.35971849475912954,0.4456214188807127,0.40573791839569195,0.9771457618830085,-0.4935583185021319
6354,1700134538,374339638,0.9221484082000717,-0.6194843695267161,-0.08665671867598765,-0.008888891315817254,0.9857175669012116,-0.06207058019079284,0.1562981413463053,48.21428680419922,29.462366104125977,0.4736165682596215,-0.16835439147042416,-0.35971849475912954,0.4456214188807127,0.40573791839569195,0.9771457618830085,-0.4935583185021319
6364,1700134538,384322234,0.9235194077709634,-0.6172597220801628,-0.08571806507159155,-0.010385203654258313,0.9856944550909298,-0.06122480501445648,0.15668475356267594,48.21428680419922,29.462366104125977,0.4736165682596215,-0.16835439147042416,-0.35971849475912954,0.4456214188807127,0.40573791839569195,0.9771457618830085,-0.4935583185021319
6374,1700134538,394326029,0.9247682066044945,-0.6168481855457181,-0.08360634720373458,-0.011261941297781427,0.9855687618489343,-0.061632119445173,0.15725414525048334,48.21428680419922,29.462366104125977,0.47553404424447826,-0.1672039058795101,-0.3581845139712441,0.43756801974431425,0.40535442319872056,0.9828981898375788,-0.4935583185021319
6384,1700134538,404322423,0.9259570578679258,-0.6149213520102003,-0.08215708500267317,-0.013540910927573842,0.9855570066388998,-0.061559068057441574,0.15717668890812855,48.21428680419922,29.462366104125977,0.47821851062327775,-0.1679708962734528,-0.3601019899561009,0.42951462060791584,0.40535442319872056,0.9901845985800346,-0.49432530889607457
6395,1700134538,414322849,0.9269906000814742,-0.61330999060388,-0.08134773223485221,-0.014937296084391857,0.9855320951921265,-0.06109691730215023,0.15738657257872665,48.21428680419922,30.21505355834961,0.4789855010172204,-0.1672039058795101,-0.3593349995621582,0.42529617344123094,0.4049709280017492,0.9932525601558054,-0.4947088040930459
6405,1700134538,424322270,0.9289746149063821,-0.6109455187796473,-0.07950590030719105,-0.016694561583373006,0.9853962951944641,-0.06069832364573008,0.15821234634870204,48.21428680419922,30.21505355834961,0.4789855010172204,-0.1672039058795101,-0.3593349995621582,0.42529617344123094,0.4049709280017492,0.9932525601558054,-0.4947088040930459
6415,1700134538,434322757,0.9312568865398811,-0.609518815070026,-0.07674875479460289,-0.018375074273477517,0.9851258108085982,-0.060720257055595646,0.15969515931063374,48.21428680419922,30.21505355834961,0.4789855010172204,-0.1672039058795101,-0.3593349995621582,0.42529617344123094,0.4049709280017492,0.9932525601558054,-0.4947088040930459
6425,1700134538,444326119,0.9313277776265159,-0.607578250378952,-0.07644025559456803,-0.01985741407263902,0.9853104950241747,-0.060175112370689975,0.15858079124767488,48.21428680419922,30.21505355834961,0.48358744338087667,-0.16758740107648146,-0.35971849475912954,0.41225733674420495,0.40535442319872056,1.0043739208679747,-0.49547579448698864
6435,1700134538,454329493,0.9329069080304871,-0.6052532641516888,-0.07476620975574724,-0.021308261150899732,0.9852327254752146,-0.059924734354759576,0.158969999911673,48.21428680419922,30.21505355834961,0.4858884145627048,-0.1679708962734528,-0.3601019899561009,0.4084223847744914,0.40535442319872056,1.007825377640717,-0.4947088040930459
6445,1700134538,464323565,0.9346781306812368,-0.6034443321353832,-0.07333246344893508,-0.023016152101870007,0.9850600420269338,-0.059711943769438905,0.15987949873449847,48.21428680419922,29.462366104125977,0.48703890015361884,-0.1672039058795101,-0.35971849475912954,0.40305345201689247,0.40535442319872056,1.0105098440195164,-0.4950922992900173
6455,1700134538,474321446,0.9358467900821862,-0.6012743655134744,-0.07166060771294036,-0.023839773574932152,0.9850583286304102,-0.05896646406241522,0.16004596373459326,48.21428680419922,29.462366104125977,0.48703890015361884,-0.1672039058795101,-0.35971849475912954,0.40305345201689247,0.40535442319872056,1.0105098440195164,-0.4950922992900173
6465,1700134538,484322605,0.9371154100473146,-0.5997857243059924,-0.07002477946458319,-0.026277976266497374,0.9849589114821419,-0.05907652606273098,0.16023537288505088,48.21428680419922,29.462366104125977,0.48703890015361884,-0.1672039058795101,-0.35971849475912954,0.40305345201689247,0.40535442319872056,1.0105098440195164,-0.4950922992900173
6475,1700134538,494328889,0.9380938311866995,-0.5975086492081025,-0.0688014728960641,-0.027531185540066408,0.9849699628083648,-0.05824192413159465,0.1602625485305183,48.21428680419922,29.462366104125977,0.49125734732030374,-0.16758740107648146,-0.35971849475912954,0.3903981105168378,0.40573791839569195,1.023165185519571,-0.49547579448698864
6485,1700134538,504321423,0.9401759811568517,-0.5960226191839051,-0.06672642420449792,-0.02909793990089038,0.9846877517191185,-0.058582962462813054,0.16159015445550118,48.21428680419922,29.462366104125977,0.49279132810818915,-0.1679708962734528,-0.35971849475912954,0.3861796633501529,0.40535442319872056,1.0246991663074563,-0.49547579448698864
6495,1700134538,514327486,0.9413162163252775,-0.5929761065322264,-0.0655725385568662,-0.03101530649786484,0.9847141087013177,-0.05771272657329821,0.16138592280273006,48.21428680419922,30.967741012573242,0.4950922992900173,-0.16758740107648146,-0.35971849475912954,0.38157772098649667,0.40573791839569195,1.029684603868084,-0.49547579448698864
6505,1700134538,524322542,0.9418067205721607,-0.5920539746378041,-0.0641632199920943,-0.03206264208627464,0.9847351383728075,-0.057721098878719304,0.16104958547158235,48.21428680419922,30.967741012573242,0.4950922992900173,-0.16758740107648146,-0.35971849475912954,0.38157772098649667,0.40573791839569195,1.029684603868084,-0.49547579448698864
6515,1700134538,534322138,0.9428880743249711,-0.5897135729774724,-0.06319033248258635,-0.03345259354210072,0.9847054393982493,-0.05696932917781105,0.1612160573201012,48.21428680419922,30.967741012573242,0.4950922992900173,-0.16758740107648146,-0.35971849475912954,0.38157772098649667,0.40573791839569195,1.029684603868084,-0.49547579448698864
6525,1700134538,544322064,0.9444296134017316,-0.5870685879870905,-0.061737608671937505,-0.035303548523541194,0.984600945014546,-0.05642538479465702,0.16165028453078553,48.21428680419922,30.967741012573242,0.49931074645670215,-0.16682041068253875,-0.35971849475912954,0.3685388842894706,0.40573791839569195,1.0415729549741959,-0.4950922992900173
6536,1700134538,554322421,0.9457560196066512,-0.58542350665808,-0.0600197355728922,-0.0368803104674307,0.9844600458364682,-0.05615409570923251,0.16224974079043541,48.21428680419922,30.967741012573242,0.5004612320476163,-0.1672039058795101,-0.35971849475912954,0.3647039323197571,0.4061214135926633,1.0446409165499668,-0.49585928968396
6546,1700134538,564324270,0.9475108890080746,-0.5830250717825602,-0.05825530316710201,-0.03828307735157363,0.984297484474316,-0.05602296462627763,0.1629548878693429,48.21428680419922,30.21505355834961,0.5027622032294443,-0.1672039058795101,-0.3601019899561009,0.3601019899561009,0.4061214135926633,1.0477088781257375,-0.4947088040930459
6556,1700134538,574321840,0.9484781537091341,-0.5813817731460897,-0.05690074512761774,-0.03981471732796033,0.9842257550518688,-0.05602493995562513,0.16302042043757,48.21428680419922,30.21505355834961,0.5027622032294443,-0.1672039058795101,-0.3601019899561009,0.3601019899561009,0.4061214135926633,1.0477088781257375,-0.4947088040930459
6566,1700134538,584325951,0.9500647790220398,-0.5783265736737537,-0.05582609893285212,-0.04197328985353676,0.9840937189775828,-0.05565793137850811,0.16340131542434633,48.21428680419922,30.21505355834961,0.5027622032294443,-0.1672039058795101,-0.3601019899561009,0.3601019899561009,0.4061214135926633,1.0477088781257375,-0.4947088040930459
6577,1700134538,594445328,0.9510540826508851,-0.576080912016187,-0.05458827017321738,-0.04299565422316983,0.9840655615202032,-0.0547096787915986,0.16362516736238691,48.21428680419922,30.21505355834961,0.5081311359870433,-0.16643691548556738,-0.35971849475912954,0.34783014365301756,0.4061214135926633,1.058063248443964,-0.49432530889607457
6587,1700134538,604445835,0.9519987096999011,-0.5748239132212977,-0.05318035794596977,-0.04433384054368604,0.983962560012895,-0.054833481129768664,0.16384590450392306,48.21428680419922,30.21505355834961,0.5092816215779573,-0.16643691548556738,-0.3601019899561009,0.34399519168330406,0.40573791839569195,1.061131210019735,-0.49432530889607457
6597,1700134538,614451344,0.953442479012051,-0.5722258410458343,-0.05163372020394466,-0.046559877155835074,0.9838108597084965,-0.054566101134026664,0.16422822767689413,48.21428680419922,30.967741012573242,0.5115825927597855,-0.16643691548556738,-0.3604854851530722,0.33977674451661916,0.4061214135926633,1.0645826667924772,-0.4950922992900173
6607,1700134538,624445028,0.9545175980305184,-0.569938602258197,-0.05061641923330529,-0.0485208663472883,0.9837100039380481,-0.05440026484466853,0.16431970321888978,48.21428680419922,30.967741012573242,0.5115825927597855,-0.16643691548556738,-0.3604854851530722,0.33977674451661916,0.4061214135926633,1.0645826667924772,-0.4950922992900173
6617,1700134538,634448234,0.9559016534271191,-0.567986776789845,-0.048604083575975926,-0.0502539699792421,0.9835426100880489,-0.05420157124341415,0.164865588638924,48.21428680419922,30.967741012573242,0.5115825927597855,-0.16643691548556738,-0.3604854851530722,0.33977674451661916,0.4061214135926633,1.0645826667924772,-0.4950922992900173
6628,1700134538,644446232,0.9571620643090132,-0.5645597896990929,-0.048024625237805055,-0.052710191568815505,0.9834394148341155,-0.05402748774558393,0.16477130703921805,48.21428680419922,30.967741012573242,0.5184855063052698,-0.16566992509162468,-0.3604854851530722,0.3278883934105072,0.4049709280017492,1.074170046716761,-0.49585928968396
6638,1700134538,654445580,0.9579861703850887,-0.563058733338473,-0.046799922273902714,-0.053230419268639514,0.9833880346158722,-0.0533997719246229,0.16511499083128547,48.21428680419922,30.967741012573242,0.5192524966992126,-0.16566992509162468,-0.3604854851530722,0.324436936637765,0.40573791839569195,1.077238008292532,-0.4950922992900173
6648,1700134538,674445047,0.9600837468539006,-0.5582493005571298,-0.04538537424189758,-0.05632491959506416,0.983190836492399,-0.05286584786817496,0.16543423043362382,48.21428680419922,30.21505355834961,0.5211699726840693,-0.16566992509162468,-0.3604854851530722,0.32060198466805145,0.40573791839569195,1.0799224746713312,-0.49547579448698864
6658,1700134538,684445187,0.9620819375028167,-0.5565797473183232,-0.04267886344378721,-0.0585355265467991,0.9828125880860742,-0.053151527396760836,0.16681703739976078,48.21428680419922,30.21505355834961,0.5211699726840693,-0.16566992509162468,-0.3604854851530722,0.32060198466805145,0.40573791839569195,1.0799224746713312,-0.49547579448698864
6668,1700134538,694446947,0.9632757206472389,-0.5531640509249726,-0.042208246858415496,-0.060363208635954034,0.982714484179125,-0.05251233379321326,0.16694604046613057,48.21428680419922,30.21505355834961,0.5280728862295537,-0.16451943950071063,-0.3608689803500436,0.30986411915285356,0.4061214135926633,1.0868253882168157,-0.49547579448698864
6678,1700134538,694446947,0.9632757206472389,-0.5531640509249726,-0.042208246858415496,-0.060363208635954034,0.982714484179125,-0.05251233379321326,0.16694604046613057,48.21428680419922,30.21505355834961,0.5280728862295537,-0.16451943950071063,-0.3608689803500436,0.30986411915285356,0.4061214135926633,1.0868253882168157,-0.49547579448698864
6688,1700134538,704447020,0.9638790785389846,-0.5523646267544942,-0.041542558326338797,-0.06185862980793024,0.9825800470664566,-0.052687261131776145,0.16713471673951397,48.21428680419922,30.21505355834961,0.5284563814265251,-0.16375244910676792,-0.3604854851530722,0.3064126623801114,0.40535442319872056,1.0887428642016723,-0.4966262800779027
6698,1700134538,724445306,0.9670847922020587,-0.546851030884257,-0.03900318135451643,-0.0646819037285786,0.9821505532338421,-0.05215640272045646,0.1687490793093887,48.21428680419922,29.462366104125977,0.5311408478053246,-0.16451943950071063,-0.3604854851530722,0.3029612056073692,0.4061214135926633,1.090276844989558,-0.4962427848809313
6708,1700134538,734445237,0.9685506063475884,-0.5437402567708677,-0.03818175649012713,-0.0658580125377498,0.9819986868591871,-0.051739539573837104,0.16930540817143824,48.21428680419922,29.462366104125977,0.5311408478053246,-0.16451943950071063,-0.3604854851530722,0.3029612056073692,0.4061214135926633,1.090276844989558,-0.4962427848809313
6718,1700134538,744446798,0.970098986786016,-0.5403904590092766,-0.03744085272684203,-0.0673026799174622,0.9818093464113513,-0.05095698808496932,0.17007099088483943,48.21428680419922,29.462366104125977,0.5391942469417229,-0.1622184683188825,-0.3601019899561009,0.292990330486114,0.40650490878963463,1.0952622825501854,-0.4924078329112178
6728,1700134538,744446798,0.970098986786016,-0.5403904590092766,-0.03744085272684203,-0.0673026799174622,0.9818093464113513,-0.05095698808496932,0.17007099088483943,48.21428680419922,29.462366104125977,0.5391942469417229,-0.1622184683188825,-0.3601019899561009,0.292990330486114,0.40650490878963463,1.0952622825501854,-0.4924078329112178
6738,1700134538,764445874,0.9729322438088398,-0.53643358036762,-0.03526586976414689,-0.07072154444693986,0.9812638425868819,-0.051235153505485825,0.17174019164987542,48.21428680419922,29.462366104125977,0.5430291989114364,-0.1614514779249398,-0.3604854851530722,0.286470912137601,0.40650490878963463,1.0971797585350422,-0.4931748233051605
6748,1700134538,774445074,0.9740009671576824,-0.5339842180825572,-0.03480839785358812,-0.07245317167263254,0.9810706940044062,-0.050686914380235676,0.17228368463351307,48.21428680419922,29.462366104125977,0.5430291989114364,-0.1614514779249398,-0.3604854851530722,0.286470912137601,0.40650490878963463,1.0971797585350422,-0.4931748233051605
6758,1700134538,784445356,0.9765323120830706,-0.5302481630136502,-0.03318417857586091,-0.07514134206214922,0.980573132980138,-0.05053130720504988,0.17400200166309712,48.21428680419922,29.462366104125977,0.5430291989114364,-0.1614514779249398,-0.3604854851530722,0.286470912137601,0.40650490878963463,1.0971797585350422,-0.4931748233051605
6768,1700134538,784445356,0.9765323120830706,-0.5302481630136502,-0.03318417857586091,-0.07514134206214922,0.980573132980138,-0.05053130720504988,0.17400200166309712,48.21428680419922,29.462366104125977,0.5430291989114364,-0.1614514779249398,-0.3604854851530722,0.286470912137601,0.40650490878963463,1.0971797585350422,-0.4931748233051605
6778,1700134538,794450082,0.9771832136344466,-0.5284829383558531,-0.03343004353346858,-0.07641520440292333,0.9804549082823883,-0.050855337277218325,0.17401903353212103,48.21428680419922,29.462366104125977,0.5506991028508635,-0.15953400194008302,-0.3608689803500436,0.27880100819817394,0.4076553943805487,1.0983302441259561,-0.4947088040930459
6788,1700134538,814444985,0.9812219388402167,-0.522985313074613,-0.030816805624545876,-0.07876639110088436,0.9797437539117042,-0.05076785313558624,0.17697643174148425,48.21428680419922,29.462366104125977,0.5560680356084625,-0.15915050674311168,-0.3604854851530722,0.2726650850466323,0.4076553943805487,1.097946748928985,-0.4920243377142465
6798,1700134538,814444985,0.9812219388402167,-0.522985313074613,-0.030816805624545876,-0.07876639110088436,0.9797437539117042,-0.05076785313558624,0.17697643174148425,48.21428680419922,30.967741012573242,0.5560680356084625,-0.15915050674311168,-0.3604854851530722,0.2726650850466323,0.4076553943805487,1.097946748928985,-0.4920243377142465
6808,1700134538,824445264,0.982260540645601,-0.5209563746395625,-0.030319476812356763,-0.07957873185811813,0.9795928685332206,-0.050692056832143985,0.1774693008067515,48.21428680419922,30.967741012573242,0.5560680356084625,-0.15915050674311168,-0.3604854851530722,0.2726650850466323,0.4076553943805487,1.097946748928985,-0.4920243377142465
6818,1700134538,844444686,0.9855434013540594,-0.5155316921185341,-0.02899511462332703,-0.08334137499059192,0.9788802254917319,-0.05072531892538099,0.1796514997873719,48.21428680419922,30.967741012573242,0.5633544443509182,-0.15684953556128356,-0.3604854851530722,0.2646116859102339,0.4076553943805487,1.097946748928985,-0.49125734732030374
6828,1700134538,854448043,0.9865450485321238,-0.5117755816140752,-0.029473154754689937,-0.08544961059263274,0.9787018628553269,-0.05004406672711015,0.17982385569910586,48.21428680419922,30.967741012573242,0.5668059011236604,-0.15531555477339815,-0.3604854851530722,0.2626942099253771,0.4084223847744914,1.0983302441259561,-0.4916408425172751
6838,1700134538,864444707,0.9892001228594767,-0.5090963508662814,-0.027509283180523536,-0.08812490169861874,0.978017674379171,-0.050343940278132666,0.18215630096112143,48.21428680419922,30.967741012573242,0.5691068723054885,-0.15531555477339815,-0.35971849475912954,0.25885925795566356,0.4084223847744914,1.0971797585350422,-0.4935583185021319
6848,1700134538,864444707,0.9892001228594767,-0.5090963508662814,-0.027509283180523536,-0.08812490169861874,0.978017674379171,-0.050343940278132666,0.18215630096112143,48.21428680419922,30.21505355834961,0.5691068723054885,-0.15531555477339815,-0.35971849475912954,0.25885925795566356,0.4084223847744914,1.0971797585350422,-0.4935583185021319
6858,1700134538,884445807,0.9919090674205341,-0.5039213102761015,-0.026283927793995757,-0.09063033996491059,0.9775011439873881,-0.05065149818169066,0.18360849847744648,48.21428680419922,30.21505355834961,0.5691068723054885,-0.15531555477339815,-0.35971849475912954,0.25885925795566356,0.4084223847744914,1.0971797585350422,-0.4935583185021319
6868,1700134538,894447270,0.992873065008361,-0.5010987675827936,-0.026677444185224858,-0.09218664936350432,0.9773032010710803,-0.05072036289511672,0.18386821270447423,48.21428680419922,30.21505355834961,0.5779272618358297,-0.15224759319762732,-0.3608689803500436,0.2515728492132078,0.40727189918357737,1.0971797585350422,-0.49010686172938966
6878,1700134538,904445895,0.993592142720112,-0.4982086117530772,-0.02724897137207344,-0.09401542754816539,0.9771379436578614,-0.05057417108335553,0.18386079426091131,48.21428680419922,30.21505355834961,0.5809952234116005,-0.15033011721277054,-0.36201946594095763,0.24927187803137973,0.40803888957752005,1.0975632537320135,-0.49010686172938966
6888,1700134538,904445895,0.993592142720112,-0.4982086117530772,-0.02724897137207344,-0.09401542754816539,0.9771379436578614,-0.05057417108335553,0.18386079426091131,48.21428680419922,30.21505355834961,0.5809952234116005,-0.15033011721277054,-0.36201946594095763,0.24927187803137973,0.40803888957752005,1.0975632537320135,-0.49010686172938966
