Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
873,1700134680,684365732,0.8185366899268907,-0.6585146107648486,-0.14816432142660504,0.00043429471708090545,0.9974936783248287,-0.04826458251425854,0.051736864659798106,48.05194854736328,30.21505355834961,0.431815591789744,0.019558255045539024,-0.6818544602150665,0.24083498369800996,0.6653641667452982,1.2187477359749612,-0.489339871335447
883,1700134680,704362429,0.8185102759618871,-0.659245466656611,-0.14749786440733192,0.00041158608061791363,0.9974709979988176,-0.04868491826758324,0.05178047393970132,48.05194854736328,30.21505355834961,0.43219908698671533,0.019558255045539024,-0.6818544602150665,0.24045148850103862,0.6649806715483269,1.219514726368904,-0.48895637613847565
893,1700134680,714362937,0.817699772470259,-0.6594159385398232,-0.1485365727759798,0.0009635338654610521,0.9975129955425198,-0.04822185851792078,0.05139598902012298,48.05194854736328,30.21505355834961,0.4314320965927726,0.020708740636453084,-0.681470965018095,0.24083498369800996,0.6653641667452982,1.2191312311719327,-0.48895637613847565
903,1700134680,724364550,0.8181659227662711,-0.6590934254897558,-0.1484377970354239,0.00023439337449233098,0.9974929501207813,-0.04834288384589978,0.05167905862676364,48.05194854736328,30.21505355834961,0.4314320965927726,0.020708740636453084,-0.681470965018095,0.24083498369800996,0.6653641667452982,1.2191312311719327,-0.48895637613847565
913,1700134680,724364550,0.8181659227662711,-0.6590934254897558,-0.1484377970354239,0.00023439337449233098,0.9974929501207813,-0.04834288384589978,0.05167905862676364,48.05194854736328,30.21505355834961,0.4314320965927726,0.020708740636453084,-0.681470965018095,0.24083498369800996,0.6653641667452982,1.2191312311719327,-0.48895637613847565
923,1700134680,744363004,0.8176461744234281,-0.6590722118250208,-0.14872750602790633,0.0007922574853955306,0.9975258092389998,-0.048248213015404905,0.05112477062027438,48.05194854736328,30.21505355834961,0.431815591789744,0.021092235833424438,-0.681470965018095,0.24045148850103862,0.6649806715483269,1.219514726368904,-0.48857288094150425
933,1700134680,754372785,0.8180781179542056,-0.659196958891805,-0.14848315213519486,0.0004436874627446806,0.9974981419191098,-0.04817500368013392,0.051734215271694924,48.05194854736328,30.21505355834961,0.4314320965927726,0.020708740636453084,-0.6807039746241523,0.24045148850103862,0.6649806715483269,1.2187477359749612,-0.4897233665324183
943,1700134680,764362232,0.8183307769422932,-0.6589753221623464,-0.14822269068485217,0.0005825853338035549,0.9974879219885417,-0.048353239669635326,0.05176360009466823,48.05194854736328,30.21505355834961,0.43219908698671533,0.02032524543948173,-0.681470965018095,0.24083498369800996,0.6653641667452982,1.2187477359749612,-0.48895637613847565
953,1700134680,774373066,0.8178768317801733,-0.6590229008043896,-0.14876805500875134,0.0005546216144726405,0.9975074366990498,-0.048403478437564824,0.05133916049274873,48.05194854736328,30.21505355834961,0.43219908698671533,0.02032524543948173,-0.681470965018095,0.24083498369800996,0.6653641667452982,1.2187477359749612,-0.48895637613847565
963,1700134680,774373066,0.8178768317801733,-0.6590229008043896,-0.14876805500875134,0.0005546216144726405,0.9975074366990498,-0.048403478437564824,0.05133916049274873,48.05194854736328,30.21505355834961,0.43219908698671533,0.02032524543948173,-0.681470965018095,0.24083498369800996,0.6653641667452982,1.2187477359749612,-0.48895637613847565
973,1700134680,794362637,0.8184381589117898,-0.6586929815051484,-0.14806219328238593,0.0003213477777371134,0.9974971803485673,-0.04823690770445216,0.05169596374356297,48.05194854736328,30.21505355834961,0.43219908698671533,0.02032524543948173,-0.6810874698211237,0.24006799330406725,0.6649806715483269,1.219514726368904,-0.48895637613847565
983,1700134680,804362813,0.818641421700834,-0.6588735705668209,-0.1475911307522772,0.00025622603540037336,0.9974818184692354,-0.048335640777005806,0.05190011562802638,48.05194854736328,30.21505355834961,0.43219908698671533,0.019558255045539024,-0.6810874698211237,0.24045148850103862,0.6649806715483269,1.219514726368904,-0.489339871335447
993,1700134680,814362204,0.8181309791210001,-0.6589726584316878,-0.14827904225002522,0.00011439063413508373,0.9974999274460576,-0.04842718653019938,0.051465418143270956,48.05194854736328,29.462366104125977,0.43219908698671533,0.02032524543948173,-0.6810874698211237,0.24083498369800996,0.6645971763513555,1.2191312311719327,-0.4897233665324183
1003,1700134680,824361720,0.8185675411750857,-0.6584623971122696,-0.14826116732136468,0.0003023181016343732,0.9974869485724709,-0.048464120568664504,0.05168099311015817,48.05194854736328,29.462366104125977,0.43219908698671533,0.02032524543948173,-0.6810874698211237,0.24083498369800996,0.6645971763513555,1.2191312311719327,-0.4897233665324183
1013,1700134680,824361720,0.8185675411750857,-0.6584623971122696,-0.14826116732136468,0.0003023181016343732,0.9974869485724709,-0.048464120568664504,0.05168099311015817,48.05194854736328,29.462366104125977,0.43219908698671533,0.02032524543948173,-0.6810874698211237,0.24083498369800996,0.6645971763513555,1.2191312311719327,-0.4897233665324183
1023,1700134680,844362238,0.8183519369788861,-0.658556997419108,-0.1482854861692979,0.0005506437033696847,0.997503176101126,-0.04822401988232574,0.05159025456485903,48.05194854736328,29.462366104125977,0.43258258218368667,0.02032524543948173,-0.6810874698211237,0.24083498369800996,0.6649806715483269,1.2191312311719327,-0.48857288094150425
1033,1700134680,844362238,0.8183519369788861,-0.658556997419108,-0.1482854861692979,0.0005506437033696847,0.997503176101126,-0.04822401988232574,0.05159025456485903,48.05194854736328,29.462366104125977,0.43258258218368667,0.02032524543948173,-0.6810874698211237,0.24083498369800996,0.6649806715483269,1.2191312311719327,-0.48857288094150425
1043,1700134680,854363710,0.8181132194003851,-0.6582557443226758,-0.14859750232728097,-7.805328034435783e-05,0.9975255199355486,-0.04823948724141861,0.05114472461245646,48.05194854736328,29.462366104125977,0.432966077380658,0.020708740636453084,-0.6810874698211237,0.24083498369800996,0.6645971763513555,1.219514726368904,-0.489339871335447
1053,1700134680,874362766,0.8182616090271853,-0.6592876632414088,-0.14789487667186957,0.00032818128006978456,0.9974799570582386,-0.048679389040460874,0.05161341537613535,48.05194854736328,30.21505355834961,0.432966077380658,0.021092235833424438,-0.681470965018095,0.24006799330406725,0.6649806715483269,1.219514726368904,-0.48895637613847565
1064,1700134680,884363360,0.8181248317956097,-0.6584801473499861,-0.1485258785688141,0.00045087174507439925,0.9975244203848768,-0.04795194949824834,0.05143382145828658,48.05194854736328,30.21505355834961,0.432966077380658,0.021092235833424438,-0.681470965018095,0.24006799330406725,0.6649806715483269,1.219514726368904,-0.48895637613847565
1074,1700134680,894363292,0.8186676521631092,-0.6581425933746163,-0.1482572979378792,8.78801743280239e-05,0.9975044013522323,-0.04792520135555457,0.05184724327319122,48.05194854736328,30.21505355834961,0.43258258218368667,0.02032524543948173,-0.680320479427181,0.24045148850103862,0.6649806715483269,1.2191312311719327,-0.489339871335447
1084,1700134680,894363292,0.8186676521631092,-0.6581425933746163,-0.1482572979378792,8.78801743280239e-05,0.9975044013522323,-0.04792520135555457,0.05184724327319122,48.05194854736328,30.21505355834961,0.43258258218368667,0.02032524543948173,-0.680320479427181,0.24045148850103862,0.6649806715483269,1.2191312311719327,-0.489339871335447
1095,1700134680,914362854,0.8188214674591328,-0.6580989502307404,-0.14789483801666942,0.00011378836571058512,0.9974977565746461,-0.04807565723572683,0.05183573923567487,48.05194854736328,30.21505355834961,0.432966077380658,0.019941750242510378,-0.6810874698211237,0.24045148850103862,0.6653641667452982,1.219514726368904,-0.48895637613847565
1105,1700134680,924362526,0.8178583389728877,-0.6591182331233494,-0.1484456313685605,0.000822411699338974,0.9975144214613942,-0.04819880180301974,0.05139239360343321,48.05194854736328,30.21505355834961,0.432966077380658,0.019941750242510378,-0.6810874698211237,0.24045148850103862,0.6653641667452982,1.219514726368904,-0.48895637613847565
1115,1700134680,934362954,0.8177747963764467,-0.6593274336189056,-0.1483849167645138,0.0003965790390506682,0.9975082685633094,-0.04851218161085321,0.05122172496363339,48.05194854736328,30.21505355834961,0.432966077380658,0.019941750242510378,-0.6810874698211237,0.24045148850103862,0.6653641667452982,1.219514726368904,-0.48895637613847565
1125,1700134680,944361061,0.8180967548565906,-0.6594058028208054,-0.14811004786518525,0.0003624417660387573,0.9974848341592599,-0.04864922151107625,0.051547332662381706,48.05194854736328,30.21505355834961,0.431815591789744,0.02032524543948173,-0.681470965018095,0.24045148850103862,0.6645971763513555,1.2191312311719327,-0.489339871335447
1135,1700134680,944361061,0.8180967548565906,-0.6594058028208054,-0.14811004786518525,0.0003624417660387573,0.9974848341592599,-0.04864922151107625,0.051547332662381706,48.05194854736328,30.21505355834961,0.431815591789744,0.02032524543948173,-0.681470965018095,0.24045148850103862,0.6645971763513555,1.2191312311719327,-0.489339871335447
1145,1700134680,964363578,0.8180953700637719,-0.6582928265934602,-0.14860681869636888,0.0006028787596115949,0.9975318734592434,-0.047907611508905844,0.051328926830832775,48.05194854736328,29.462366104125977,0.43258258218368667,0.020708740636453084,-0.6810874698211237,0.24083498369800996,0.6653641667452982,1.219514726368904,-0.48857288094150425
1155,1700134680,974364220,0.8184066724011662,-0.6584457736455983,-0.14818454085438723,5.5271184524132885e-05,0.9975068581055309,-0.04819450636185324,0.05154953476090701,48.05194854736328,29.462366104125977,0.43258258218368667,0.020708740636453084,-0.6810874698211237,0.24083498369800996,0.6653641667452982,1.219514726368904,-0.48857288094150425
1165,1700134680,974364220,0.8184066724011662,-0.6584457736455983,-0.14818454085438723,5.5271184524132885e-05,0.9975068581055309,-0.04819450636185324,0.05154953476090701,48.05194854736328,29.462366104125977,0.43258258218368667,0.020708740636453084,-0.6810874698211237,0.24083498369800996,0.6653641667452982,1.219514726368904,-0.48857288094150425
1175,1700134680,994388335,0.8181868850371186,-0.6584206137888988,-0.1482913210123498,4.11285575686638e-05,0.9975271992829354,-0.047928764289353464,0.051403487750155574,48.05194854736328,29.462366104125977,0.43219908698671533,0.02032524543948173,-0.680320479427181,0.24045148850103862,0.6645971763513555,1.2198982215658754,-0.4897233665324183
1185,1700134681,4363403,0.817470675187038,-0.6592259292941683,-0.1486735801458022,0.0008386808495105882,0.9975323618791873,-0.048241490234941266,0.051002374827796806,48.05194854736328,29.462366104125977,0.431815591789744,0.020708740636453084,-0.681470965018095,0.24121847889498133,0.6649806715483269,1.219514726368904,-0.48895637613847565
1195,1700134681,14363274,0.8181546430900306,-0.6588689130075635,-0.1485093264653911,8.790059012834632e-05,0.9974939475093909,-0.04861051158976592,0.05140851212202064,48.05194854736328,30.21505355834961,0.43258258218368667,0.020708740636453084,-0.681470965018095,0.24083498369800996,0.6645971763513555,1.2187477359749612,-0.489339871335447
1205,1700134681,24365799,0.8184426084583045,-0.6593716310352643,-0.1474925129102384,0.0003581194268679398,0.9974676475507998,-0.0488468389362278,0.0516928444360343,48.05194854736328,30.21505355834961,0.43258258218368667,0.020708740636453084,-0.681470965018095,0.24083498369800996,0.6645971763513555,1.2187477359749612,-0.489339871335447
1215,1700134681,34362816,0.8182073162526197,-0.658697862237762,-0.14844978942188425,-0.0002516438061991045,0.9974995201930595,-0.04855333457099525,0.051353846906027734,48.05194854736328,30.21505355834961,0.43258258218368667,0.020708740636453084,-0.681470965018095,0.24083498369800996,0.6645971763513555,1.2187477359749612,-0.489339871335447
1225,1700134681,44365227,0.8186091567922796,-0.6593751040467193,-0.14795347667270475,0.00048380708287903794,0.9974522040690175,-0.048697930397179866,0.052128476896961796,48.05194854736328,30.21505355834961,0.431815591789744,0.02032524543948173,-0.681470965018095,0.24006799330406725,0.6649806715483269,1.2183642407779898,-0.48895637613847565
1235,1700134681,54366749,0.8184567455840613,-0.6589101672559262,-0.14826171215014516,-0.00019839509155550106,0.9974714377419456,-0.04885357494162481,0.051614142866339044,48.05194854736328,30.21505355834961,0.43258258218368667,0.020708740636453084,-0.681470965018095,0.24006799330406725,0.6642136811543842,1.2187477359749612,-0.489339871335447
1245,1700134681,64362907,0.8184784003324072,-0.6587522417248473,-0.14798415816754912,0.00011943857115358812,0.9974875557854616,-0.04847038131705095,0.05166414542555861,48.05194854736328,30.21505355834961,0.43258258218368667,0.019941750242510378,-0.6810874698211237,0.24083498369800996,0.6645971763513555,1.2191312311719327,-0.489339871335447
1255,1700134681,74363183,0.8181825938198907,-0.6592424695926618,-0.14810586218948135,0.00030897164910405914,0.997481549929596,-0.04878958018022251,0.05147852904278367,48.05194854736328,30.21505355834961,0.43258258218368667,0.019941750242510378,-0.6810874698211237,0.24083498369800996,0.6645971763513555,1.2191312311719327,-0.489339871335447
1265,1700134681,84361740,0.8177689826256136,-0.6583495133811172,-0.14917322493348123,0.0005359391243241546,0.9975403253209919,-0.048030148349188034,0.05105014179509916,48.05194854736328,30.21505355834961,0.43258258218368667,0.019941750242510378,-0.6810874698211237,0.24083498369800996,0.6645971763513555,1.2191312311719327,-0.489339871335447
1275,1700134681,84361740,0.8177689826256136,-0.6583495133811172,-0.14917322493348123,0.0005359391243241546,0.9975403253209919,-0.048030148349188034,0.05105014179509916,48.05194854736328,30.21505355834961,0.43258258218368667,0.019941750242510378,-0.6810874698211237,0.24083498369800996,0.6645971763513555,1.2191312311719327,-0.489339871335447
1285,1700134681,104364202,0.8183543048927021,-0.6592292703842519,-0.14790191276252632,0.0009236917515586115,0.9974794615433795,-0.04848693806993231,0.05179659669592482,48.05194854736328,30.21505355834961,0.431815591789744,0.019941750242510378,-0.6807039746241523,0.24045148850103862,0.6642136811543842,1.2191312311719327,-0.4881893857445329
1295,1700134681,114363648,0.818904121428524,-0.6583164186457648,-0.14781863900065553,-0.00020594777730598436,0.997472712233166,-0.048657342310461774,0.05177459777735695,48.05194854736328,30.21505355834961,0.4333495725776294,0.019941750242510378,-0.681470965018095,0.24045148850103862,0.6645971763513555,1.2191312311719327,-0.48895637613847565
1305,1700134681,114363648,0.818904121428524,-0.6583164186457648,-0.14781863900065553,-0.00020594777730598436,0.997472712233166,-0.048657342310461774,0.05177459777735695,48.05194854736328,30.21505355834961,0.4333495725776294,0.019941750242510378,-0.681470965018095,0.24045148850103862,0.6645971763513555,1.2191312311719327,-0.48895637613847565
1315,1700134681,134363070,0.8181292942111822,-0.6581143475692782,-0.14898471844252326,0.0007074952392380899,0.9975277263835269,-0.047960812273929364,0.051358495233242075,48.05194854736328,30.21505355834961,0.4333495725776294,0.019941750242510378,-0.681470965018095,0.24045148850103862,0.6645971763513555,1.2191312311719327,-0.48895637613847565
1325,1700134681,144362142,0.8180595432279557,-0.658920657666596,-0.14868839733846592,0.0002114237823270018,0.9975001032246776,-0.04843613522245394,0.05145328144495899,48.05194854736328,30.21505355834961,0.43219908698671533,0.021092235833424438,-0.681470965018095,0.24045148850103862,0.6649806715483269,1.2187477359749612,-0.489339871335447
1335,1700134681,154365164,0.8174624903757741,-0.6589280662253905,-0.14917086803736174,0.0007270031721524451,0.9975400502056402,-0.04806303427974754,0.05102219554213952,48.05194854736328,30.21505355834961,0.431815591789744,0.02147573103039579,-0.6810874698211237,0.24083498369800996,0.6649806715483269,1.2191312311719327,-0.48895637613847565
1345,1700134681,164362327,0.8184079827197827,-0.6582594972418454,-0.14850690014522214,0.00044749379964217103,0.9975114534852603,-0.048020310033135304,0.05162121404368973,48.05194854736328,30.21505355834961,0.43258258218368667,0.020708740636453084,-0.6807039746241523,0.24045148850103862,0.6649806715483269,1.2191312311719327,-0.48857288094150425
1355,1700134681,164362327,0.8184079827197827,-0.6582594972418454,-0.14850690014522214,0.00044749379964217103,0.9975114534852603,-0.048020310033135304,0.05162121404368973,48.05194854736328,30.21505355834961,0.43258258218368667,0.020708740636453084,-0.6807039746241523,0.24045148850103862,0.6649806715483269,1.2191312311719327,-0.48857288094150425
1365,1700134681,184362746,0.8183816356282105,-0.6589989066841813,-0.14841343504384508,0.0003685584164813356,0.997476546705616,-0.04856316549872606,0.05178824088223334,48.05194854736328,30.21505355834961,0.43258258218368667,0.020708740636453084,-0.6807039746241523,0.24045148850103862,0.6649806715483269,1.2191312311719327,-0.48857288094150425
1375,1700134681,194361690,0.8178253913393699,-0.6590967432416411,-0.14836664847089098,0.0005953687267534675,0.9975157980451932,-0.04840789633683007,0.051171806286112606,48.05194854736328,30.21505355834961,0.431815591789744,0.020708740636453084,-0.6810874698211237,0.24006799330406725,0.6642136811543842,1.2198982215658754,-0.48857288094150425
1385,1700134681,204362056,0.8177605336469334,-0.658797210782431,-0.14886138711017172,0.00018853001244815968,0.9975180268758974,-0.048590228980705294,0.05095821976534737,48.05194854736328,30.21505355834961,0.43258258218368667,0.021092235833424438,-0.6810874698211237,0.24083498369800996,0.6638301859574128,1.2191312311719327,-0.48895637613847565
1395,1700134681,214361692,0.8181161795238823,-0.6586146929188955,-0.14833711700225308,0.0001641579029036701,0.9975206579864089,-0.04810980564801496,0.05136104110174471,48.05194854736328,30.21505355834961,0.43219908698671533,0.020708740636453084,-0.681470965018095,0.24006799330406725,0.6653641667452982,1.2198982215658754,-0.489339871335447
1405,1700134681,224364983,0.8192755802982757,-0.6582907668277003,-0.1475348259739808,-0.00040323578957047356,0.9974513615954859,-0.04875609537517046,0.05209089955046572,48.05194854736328,29.462366104125977,0.43219908698671533,0.020708740636453084,-0.681470965018095,0.24006799330406725,0.6653641667452982,1.2198982215658754,-0.489339871335447
1415,1700134681,234362327,0.8180244581988962,-0.658853155819693,-0.14867417562492163,0.00046374207703049695,0.9975108958610606,-0.048191279553551555,0.05147230475451764,48.05194854736328,29.462366104125977,0.43219908698671533,0.020708740636453084,-0.681470965018095,0.24006799330406725,0.6653641667452982,1.2198982215658754,-0.489339871335447
1425,1700134681,244370430,0.8183266938149588,-0.6588414096213061,-0.14828198174009843,-0.00038604410726001065,0.9974845022983894,-0.04877356945732803,0.05143595597315946,48.05194854736328,29.462366104125977,0.43258258218368667,0.020708740636453084,-0.681470965018095,0.24006799330406725,0.6642136811543842,1.2191312311719327,-0.4897233665324183
1435,1700134681,254367428,0.8179252586861697,-0.6587321307732659,-0.14879120294719805,0.00014393797603494957,0.9975172667245235,-0.048310748660611046,0.05123820285828002,48.05194854736328,29.462366104125977,0.43219908698671533,0.021092235833424438,-0.6807039746241523,0.24045148850103862,0.6642136811543842,1.2191312311719327,-0.489339871335447
1445,1700134681,254367428,0.8179252586861697,-0.6587321307732659,-0.14879120294719805,0.00014393797603494957,0.9975172667245235,-0.048310748660611046,0.05123820285828002,48.05194854736328,29.462366104125977,0.432966077380658,0.021092235833424438,-0.6818544602150665,0.24045148850103862,0.6642136811543842,1.2187477359749612,-0.48857288094150425
1455,1700134681,274361835,0.8181640622692308,-0.6582794383031362,-0.1487882318697678,-0.0002920482302433404,0.9975140341834055,-0.048449465378287565,0.05116947937528038,48.05194854736328,29.462366104125977,0.432966077380658,0.021092235833424438,-0.6818544602150665,0.24045148850103862,0.6642136811543842,1.2187477359749612,-0.48857288094150425
1465,1700134681,284364272,0.8180776621615725,-0.6588835061071322,-0.14867886778552625,0.00010416725921404058,0.9974934525628525,-0.04873840278219242,0.05129687454088517,48.05194854736328,29.462366104125977,0.432966077380658,0.021092235833424438,-0.6818544602150665,0.24045148850103862,0.6642136811543842,1.2187477359749612,-0.48857288094150425
1475,1700134681,284364272,0.8180776621615725,-0.6588835061071322,-0.14867886778552625,0.00010416725921404058,0.9974934525628525,-0.04873840278219242,0.05129687454088517,48.05194854736328,29.462366104125977,0.432966077380658,0.021092235833424438,-0.6818544602150665,0.24045148850103862,0.6642136811543842,1.2187477359749612,-0.48857288094150425
1485,1700134681,304384815,0.8181430900914017,-0.6586975205659085,-0.14872558487476079,0.000313594838856478,0.9974988527886265,-0.04854895117822533,0.0513706110840187,48.05194854736328,29.462366104125977,0.432966077380658,0.020708740636453084,-0.6810874698211237,0.24045148850103862,0.6638301859574128,1.2187477359749612,-0.489339871335447
1495,1700134681,314362651,0.8182951525717691,-0.658594345702064,-0.14840425835514995,-0.00026962197583980414,0.9974941546442504,-0.04871148218009714,0.051308188999034776,48.05194854736328,29.462366104125977,0.432966077380658,0.020708740636453084,-0.681470965018095,0.24045148850103862,0.6642136811543842,1.2191312311719327,-0.489339871335447
1505,1700134681,324361259,0.8183576934522194,-0.6587892792224614,-0.14837860600171163,-0.0003268873116818615,0.9974776281563954,-0.04896322979404869,0.051389460011878656,48.05194854736328,28.602149963378906,0.432966077380658,0.020708740636453084,-0.681470965018095,0.24045148850103862,0.6642136811543842,1.2191312311719327,-0.489339871335447
1515,1700134681,334362856,0.8184818163635731,-0.6578716461606161,-0.14857440973792596,-0.00013503811315512235,0.9975092924835035,-0.04844843526938968,0.0512634596346742,48.05194854736328,28.602149963378906,0.432966077380658,0.020708740636453084,-0.681470965018095,0.24045148850103862,0.6642136811543842,1.2191312311719327,-0.489339871335447
1525,1700134681,344363262,0.8180751351234028,-0.6585692470404186,-0.14851125821996689,-9.232589145647868e-05,0.9975146439548801,-0.048435889379864545,0.051171194938951926,48.05194854736328,28.602149963378906,0.43373306777460074,0.020708740636453084,-0.6810874698211237,0.24083498369800996,0.6642136811543842,1.2191312311719327,-0.48857288094150425
1535,1700134681,354363276,0.8181003842165587,-0.6582708156123386,-0.148491234818514,0.0001381762537856258,0.9975256824694205,-0.04833257109397903,0.051053465040928774,48.05194854736328,28.602149963378906,0.432966077380658,0.020708740636453084,-0.6810874698211237,0.24045148850103862,0.6642136811543842,1.2198982215658754,-0.48857288094150425
1545,1700134681,364363465,0.8183784299961384,-0.6580580252789306,-0.14856458124335212,-0.0004894534423868759,0.9975114287917952,-0.04844169596002853,0.0512260866902326,48.05194854736328,28.602149963378906,0.4333495725776294,0.021092235833424438,-0.6818544602150665,0.24006799330406725,0.6649806715483269,1.219514726368904,-0.489339871335447
1555,1700134681,374362251,0.8184139325397682,-0.6584834178760942,-0.1480275428330907,-0.0005649778762007274,0.9974982301140404,-0.04864695281316891,0.05128777340994432,48.05194854736328,28.602149963378906,0.4333495725776294,0.021092235833424438,-0.6818544602150665,0.24006799330406725,0.6649806715483269,1.219514726368904,-0.489339871335447
1566,1700134681,384363969,0.8184538394452354,-0.6592909918720408,-0.14818915150208833,0.0001086698379329555,0.9974493656883487,-0.049265094370167226,0.05164979724525259,48.05194854736328,28.602149963378906,0.4333495725776294,0.021092235833424438,-0.6818544602150665,0.24006799330406725,0.6649806715483269,1.219514726368904,-0.489339871335447
1576,1700134681,394363046,0.8184703967031598,-0.6584545014962858,-0.14848147736472633,7.816608866468283e-06,0.9974951896099225,-0.0482919027459286,0.05168402822094505,48.05194854736328,28.602149963378906,0.43258258218368667,0.020708740636453084,-0.6818544602150665,0.24006799330406725,0.6638301859574128,1.2183642407779898,-0.48857288094150425
1586,1700134681,404362902,0.8179042940787475,-0.6583963641223302,-0.1490374154986931,-0.0001239034956931103,0.9975209911880659,-0.048554594821805665,0.05093435097056405,48.05194854736328,28.602149963378906,0.432966077380658,0.02147573103039579,-0.6810874698211237,0.24045148850103862,0.6638301859574128,1.2191312311719327,-0.48895637613847565
1596,1700134681,414363983,0.8185251380170017,-0.6583433104416908,-0.14838050487207366,8.631271176019197e-05,0.9974987196541099,-0.04823271457748942,0.05167109523721966,48.05194854736328,28.602149963378906,0.43258258218368667,0.020708740636453084,-0.6807039746241523,0.24006799330406725,0.6645971763513555,1.2191312311719327,-0.48895637613847565
1606,1700134681,424362650,0.8176030169104548,-0.6586538253886334,-0.149065835117983,0.00036937038681321237,0.9975405079918527,-0.04816401014907895,0.05092176948254464,48.05194854736328,28.602149963378906,0.43258258218368667,0.020708740636453084,-0.6807039746241523,0.24006799330406725,0.6645971763513555,1.2191312311719327,-0.48895637613847565
1616,1700134681,434362607,0.8184142256378295,-0.6587910211789944,-0.14838119649011952,0.00035074477160876197,0.9974832135812512,-0.04858254954992714,0.051641567375071314,48.05194854736328,28.602149963378906,0.43258258218368667,0.020708740636453084,-0.6807039746241523,0.24006799330406725,0.6645971763513555,1.2191312311719327,-0.48895637613847565
