Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
862,1700134640,904655056,0.5971722592075294,-0.6476436584970038,-0.1518973733129838,0.0029957004317980587,0.9993456867888222,-0.027233950033940687,-0.023612201105553697,48.05194854736328,30.967741012573242,0.5556845404114912,-0.4368010293503716,-0.5875146417601135,1.3667768820059036,0.6419709597300457,0.8341020534126937,-0.9598884780192977
872,1700134640,914645989,0.5981046431387305,-0.6471855240034666,-0.15171662545642284,0.0021439247559788643,0.9993598795393017,-0.02717523147112533,-0.023167683274857218,48.05194854736328,28.602149963378906,0.5560680356084625,-0.4371845245473429,-0.5867476513661708,1.366009891611961,0.6415874645330742,0.8341020534126937,-0.960271973216269
882,1700134640,914645989,0.5981046431387305,-0.6471855240034666,-0.15171662545642284,0.0021439247559788643,0.9993598795393017,-0.02717523147112533,-0.023167683274857218,48.05194854736328,28.602149963378906,0.5560680356084625,-0.4371845245473429,-0.5867476513661708,1.366009891611961,0.6415874645330742,0.8341020534126937,-0.960271973216269
892,1700134640,924646141,0.5987150802185464,-0.6471592748505018,-0.15162912688491795,0.001145703354988512,0.9993543789321696,-0.02764426638017056,-0.022919581349190993,48.05194854736328,28.602149963378906,0.5560680356084625,-0.4371845245473429,-0.5867476513661708,1.366009891611961,0.6415874645330742,0.8341020534126937,-0.960271973216269
902,1700134640,944645627,0.5983231220815758,-0.6480423606757152,-0.15123297217517856,0.0018089159728885795,0.9993433898685982,-0.02803030573519103,-0.02288709045147037,48.05194854736328,28.602149963378906,0.5564515308054339,-0.43756801974431425,-0.5878981369570848,1.366009891611961,0.6415874645330742,0.833335063018751,-0.9610389636102117
912,1700134640,944645627,0.5983231220815758,-0.6480423606757152,-0.15123297217517856,0.0018089159728885795,0.9993433898685982,-0.02803030573519103,-0.02288709045147037,48.05194854736328,28.602149963378906,0.5564515308054339,-0.43756801974431425,-0.5878981369570848,1.366009891611961,0.6415874645330742,0.833335063018751,-0.9610389636102117
922,1700134640,964645717,0.5982485392745314,-0.6478864897772452,-0.15124468427346843,0.001904683916180601,0.9993487615967669,-0.027707363890189705,-0.023037509857724126,48.05194854736328,28.602149963378906,0.5560680356084625,-0.43756801974431425,-0.5875146417601135,1.3656263964149895,0.6412039693361029,0.8341020534126937,-0.9606554684132403
932,1700134640,974658893,0.5972871951746705,-0.6474082905513202,-0.15177060612566592,0.0025176799360447505,0.9993490068414096,-0.02718937980484549,-0.023578834548297536,48.05194854736328,30.21505355834961,0.5560680356084625,-0.43756801974431425,-0.5875146417601135,1.3656263964149895,0.6412039693361029,0.8341020534126937,-0.9606554684132403
942,1700134640,984646372,0.5980930781397072,-0.6472131341585566,-0.15178094263603967,0.0017107700685196317,0.9993510670892569,-0.02748607424745851,-0.023217099211560916,48.05194854736328,30.21505355834961,0.5560680356084625,-0.43756801974431425,-0.5875146417601135,1.3656263964149895,0.6412039693361029,0.8341020534126937,-0.9606554684132403
952,1700134640,984646372,0.5980930781397072,-0.6472131341585566,-0.15178094263603967,0.0017107700685196317,0.9993510670892569,-0.02748607424745851,-0.023217099211560916,48.05194854736328,30.21505355834961,0.5560680356084625,-0.43756801974431425,-0.5875146417601135,1.3656263964149895,0.6412039693361029,0.8341020534126937,-0.9606554684132403
962,1700134640,994651238,0.5975888344699013,-0.647386549727997,-0.15202513110929644,0.002317168651603766,0.9993439230215707,-0.027430453944939974,-0.023535599539245174,48.05194854736328,30.21505355834961,0.5564515308054339,-0.43641753415340023,-0.5875146417601135,1.3663933868089322,0.6419709597300457,0.8337185582157224,-0.960271973216269
972,1700134641,14677372,0.5979899974386539,-0.6478616945050513,-0.1514904202530868,0.00211830590036915,0.9993527074834861,-0.02760839586080607,-0.0229663950922096,48.05194854736328,29.462366104125977,0.5556845404114912,-0.43756801974431425,-0.5871311465631421,1.3663933868089322,0.6415874645330742,0.833335063018751,-0.9610389636102117
982,1700134641,24672451,0.5979373261569638,-0.6477311206282725,-0.15166165364466647,0.002403522670968133,0.999346269451134,-0.027554581155108636,-0.023280933620419303,48.05194854736328,29.462366104125977,0.5556845404114912,-0.43756801974431425,-0.5871311465631421,1.3663933868089322,0.6415874645330742,0.833335063018751,-0.9610389636102117
992,1700134641,34671809,0.5982606443735807,-0.6479680437328772,-0.15154183890781647,0.0017388951430826192,0.9993526931089463,-0.027722257876510552,-0.02286148371838655,48.05194854736328,29.462366104125977,0.5556845404114912,-0.43756801974431425,-0.5871311465631421,1.3663933868089322,0.6415874645330742,0.833335063018751,-0.9610389636102117
1002,1700134641,34671809,0.5982606443735807,-0.6479680437328772,-0.15154183890781647,0.0017388951430826192,0.9993526931089463,-0.027722257876510552,-0.02286148371838655,48.05194854736328,29.462366104125977,0.5556845404114912,-0.43756801974431425,-0.5871311465631421,1.3663933868089322,0.6415874645330742,0.833335063018751,-0.9610389636102117
1012,1700134641,44673555,0.5983887429518673,-0.6471938142277921,-0.1515843223032594,0.0018441739591824756,0.9993589123316694,-0.027449748290309144,-0.022910143702513628,48.05194854736328,29.462366104125977,0.5564515308054339,-0.43756801974431425,-0.5867476513661708,1.3663933868089322,0.6415874645330742,0.833335063018751,-0.9606554684132403
1022,1700134641,64672330,0.5978991823367868,-0.6469812346461898,-0.15199594444849474,0.0018391126528075888,0.9993543028776,-0.027208994579865253,-0.023393708526643534,48.05194854736328,29.462366104125977,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6415874645330742,0.8337185582157224,-0.9606554684132403
1032,1700134641,74671693,0.5980751446113987,-0.6481035903979563,-0.15145311216218185,0.001827919548885596,0.999348795276501,-0.02773324525532036,-0.023011110297794422,48.05194854736328,28.602149963378906,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6415874645330742,0.8337185582157224,-0.9606554684132403
1042,1700134641,84672271,0.5985333558810955,-0.6475630411024296,-0.15182679293864934,0.0015097500407148777,0.999346999678193,-0.02791865283170837,-0.02288763231684478,48.05194854736328,28.602149963378906,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6415874645330742,0.8337185582157224,-0.9606554684132403
1052,1700134641,84672271,0.5985333558810955,-0.6475630411024296,-0.15182679293864934,0.0015097500407148777,0.999346999678193,-0.02791865283170837,-0.02288763231684478,48.05194854736328,28.602149963378906,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6415874645330742,0.8337185582157224,-0.9606554684132403
1062,1700134641,94676169,0.5977290307799679,-0.6484717138886807,-0.1514271487602995,0.0026336345764069033,0.9993333527051997,-0.028074569637874577,-0.023189063792033116,48.05194854736328,28.602149963378906,0.5556845404114912,-0.4371845245473429,-0.5878981369570848,1.366009891611961,0.6412039693361029,0.833335063018751,-0.9598884780192977
1072,1700134641,114674749,0.5973124359340143,-0.6476254634865867,-0.15188795916125467,0.0024782021447969315,0.9993404668918291,-0.027467482972275803,-0.023622597776672107,48.05194854736328,28.602149963378906,0.5560680356084625,-0.4368010293503716,-0.5875146417601135,1.3667768820059036,0.6415874645330742,0.8337185582157224,-0.960271973216269
1082,1700134641,114674749,0.5973124359340143,-0.6476254634865867,-0.15188795916125467,0.0024782021447969315,0.9993404668918291,-0.027467482972275803,-0.023622597776672107,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4368010293503716,-0.5875146417601135,1.3667768820059036,0.6415874645330742,0.8337185582157224,-0.960271973216269
1092,1700134641,134673018,0.5980435765807451,-0.6476821971390465,-0.1515241395873443,0.0017913935654470367,0.9993428030269401,-0.027745465388580883,-0.023258161959261888,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4368010293503716,-0.5875146417601135,1.3667768820059036,0.6415874645330742,0.8337185582157224,-0.960271973216269
1102,1700134641,144671982,0.598048489139347,-0.6478801938921664,-0.15140880820525945,0.002098164072234466,0.99935086669473,-0.027613623743189902,-0.023041934115603076,48.05194854736328,29.462366104125977,0.5556845404114912,-0.43756801974431425,-0.5871311465631421,1.366009891611961,0.6412039693361029,0.8337185582157224,-0.9606554684132403
1112,1700134641,154672758,0.5976410114445875,-0.6476304051120524,-0.15189258590903096,0.0019789401565990686,0.9993417284681894,-0.027609904689852253,-0.02344966313373559,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4368010293503716,-0.5871311465631421,1.3663933868089322,0.6412039693361029,0.833335063018751,-0.9606554684132403
1122,1700134641,154672758,0.5976410114445875,-0.6476304051120524,-0.15189258590903096,0.0019789401565990686,0.9993417284681894,-0.027609904689852253,-0.02344966313373559,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4368010293503716,-0.5871311465631421,1.3663933868089322,0.6412039693361029,0.833335063018751,-0.9606554684132403
1132,1700134641,164672516,0.5979878313718037,-0.6478226549680339,-0.1515308618533911,0.0024937466774346477,0.9993461955128548,-0.027673578108314837,-0.023133002748781082,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4371845245473429,-0.5875146417601135,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.9598884780192977
1142,1700134641,184672926,0.5975185374180405,-0.6480587700866044,-0.1519357104395227,0.0020919765278246795,0.9993388586228859,-0.027731223577428327,-0.02341897776192372,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4371845245473429,-0.5875146417601135,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.9598884780192977
1152,1700134641,184672926,0.5975185374180405,-0.6480587700866044,-0.1519357104395227,0.0020919765278246795,0.9993388586228859,-0.027731223577428327,-0.02341897776192372,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4371845245473429,-0.5875146417601135,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.9598884780192977
1162,1700134641,204672812,0.5976074719098902,-0.6477199051269176,-0.151730092612383,0.001983838645697982,0.9993409470133429,-0.02754371266056831,-0.023560133691794553,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4368010293503716,-0.5875146417601135,1.366009891611961,0.6412039693361029,0.8341020534126937,-0.9606554684132403
1172,1700134641,214671853,0.5979078345727157,-0.6467946370234906,-0.15200646397806228,0.001781658426877592,0.9993610312345372,-0.026969175205600434,-0.023388427305445266,48.05194854736328,29.462366104125977,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6419709597300457,0.8341020534126937,-0.9610389636102117
1182,1700134641,224673795,0.5974339429989485,-0.6479367532997232,-0.15193847073294348,0.002098702874931841,0.9993406277961931,-0.027573905092392926,-0.023528383712214166,48.05194854736328,30.21505355834961,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6419709597300457,0.8341020534126937,-0.9610389636102117
1192,1700134641,234673971,0.597532545648487,-0.6474438745161665,-0.15177600154474669,0.0017883024816933047,0.9993493672151683,-0.027239686490360255,-0.023572095808047856,48.05194854736328,30.21505355834961,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6419709597300457,0.8341020534126937,-0.9610389636102117
1202,1700134641,234673971,0.597532545648487,-0.6474438745161665,-0.15177600154474669,0.0017883024816933047,0.9993493672151683,-0.027239686490360255,-0.023572095808047856,48.05194854736328,30.21505355834961,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6419709597300457,0.8341020534126937,-0.9610389636102117
1212,1700134641,254671221,0.5975733483564765,-0.6476893838416644,-0.15160211418219022,0.0020807287998449047,0.9993427085853396,-0.027505462247830285,-0.023521711491978823,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4371845245473429,-0.5875146417601135,1.3663933868089322,0.6412039693361029,0.8341020534126937,-0.9606554684132403
1222,1700134641,264678414,0.5977535301206099,-0.6477857120672594,-0.15156693014918501,0.0025924886966734,0.9993503721450967,-0.02753719559724006,-0.023104448802208865,48.05194854736328,30.21505355834961,0.5556845404114912,-0.43756801974431425,-0.5871311465631421,1.3667768820059036,0.6415874645330742,0.833335063018751,-0.960271973216269
1232,1700134641,264678414,0.5977535301206099,-0.6477857120672594,-0.15156693014918501,0.0025924886966734,0.9993503721450967,-0.02753719559724006,-0.023104448802208865,48.05194854736328,30.21505355834961,0.5556845404114912,-0.43756801974431425,-0.5871311465631421,1.3667768820059036,0.6415874645330742,0.833335063018751,-0.960271973216269
1242,1700134641,284713367,0.59781338345332,-0.6478105978498176,-0.15141235348313453,0.002533146056447803,0.9993547153368083,-0.027388423749662105,-0.02310000756823693,48.05194854736328,30.21505355834961,0.5556845404114912,-0.43756801974431425,-0.5871311465631421,1.3667768820059036,0.6415874645330742,0.833335063018751,-0.960271973216269
1252,1700134641,294724637,0.5972826346921182,-0.6479062052210933,-0.15168330065634922,0.0022540768540841565,0.9993428236748496,-0.027409718541045063,-0.023612438175993282,48.05194854736328,30.21505355834961,0.5553010452145197,-0.4371845245473429,-0.5871311465631421,1.3663933868089322,0.6408204741391316,0.8341020534126937,-0.9606554684132403
1262,1700134641,304711774,0.598341335044174,-0.6477019644154238,-0.15128705793005234,0.0015493020871577333,0.9993569273303002,-0.027644101796642638,-0.022784536331487543,48.05194854736328,30.21505355834961,0.5560680356084625,-0.43795151494128565,-0.5871311465631421,1.3663933868089322,0.6415874645330742,0.833335063018751,-0.9618059540041545
1272,1700134641,304711774,0.598341335044174,-0.6477019644154238,-0.15128705793005234,0.0015493020871577333,0.9993569273303002,-0.027644101796642638,-0.022784536331487543,48.05194854736328,30.21505355834961,0.5560680356084625,-0.43795151494128565,-0.5871311465631421,1.3663933868089322,0.6415874645330742,0.833335063018751,-0.9618059540041545
1282,1700134641,324711612,0.5980940631788123,-0.6477736413737869,-0.1513933392738359,0.0014983484710510387,0.9993434059912556,-0.027855589752436443,-0.0231209423077817,48.05194854736328,29.462366104125977,0.5564515308054339,-0.43756801974431425,-0.5875146417601135,1.366009891611961,0.6419709597300457,0.8344855486096651,-0.960271973216269
1292,1700134641,334712557,0.5976071178558973,-0.6481496206040571,-0.15149080936536835,0.0028914988235464356,0.999352479010955,-0.027454608268328504,-0.023076100494773388,48.05194854736328,29.462366104125977,0.5564515308054339,-0.43756801974431425,-0.5875146417601135,1.366009891611961,0.6419709597300457,0.8344855486096651,-0.960271973216269
1302,1700134641,344714579,0.5977387285786138,-0.6472139234812535,-0.15205893755759414,0.0015974612546288552,0.9993449969752386,-0.027517082269443285,-0.023448567578366723,48.05194854736328,29.462366104125977,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3667768820059036,0.6412039693361029,0.8329515678217797,-0.9610389636102117
1312,1700134641,354712057,0.5980714264965884,-0.647285765103368,-0.15144044104965865,0.0013123603345075534,0.9993416360445344,-0.02760025024006123,-0.02351166444282653,48.05194854736328,29.462366104125977,0.5572185211993765,-0.4371845245473429,-0.5878981369570848,1.366009891611961,0.6412039693361029,0.8344855486096651,-0.9610389636102117
1322,1700134641,354712057,0.5980714264965884,-0.647285765103368,-0.15144044104965865,0.0013123603345075534,0.9993416360445344,-0.02760025024006123,-0.02351166444282653,48.05194854736328,29.462366104125977,0.5572185211993765,-0.4371845245473429,-0.5878981369570848,1.366009891611961,0.6412039693361029,0.8344855486096651,-0.9610389636102117
1332,1700134641,374712757,0.5979795484531811,-0.6474551113883982,-0.1518347957795273,0.001958077803009615,0.999354700600778,-0.027372086209664963,-0.023175789414341556,48.05194854736328,29.462366104125977,0.5564515308054339,-0.43756801974431425,-0.5867476513661708,1.367160377202875,0.6415874645330742,0.833335063018751,-0.9610389636102117
1342,1700134641,384712800,0.5977826379288783,-0.6476184421658047,-0.15181012549233677,0.0018055972945064513,0.9993414804725689,-0.027698462480433207,-0.023369647013265306,48.05194854736328,29.462366104125977,0.5564515308054339,-0.43756801974431425,-0.5867476513661708,1.367160377202875,0.6415874645330742,0.833335063018751,-0.9610389636102117
1352,1700134641,394712495,0.5977199566109718,-0.6478751409756792,-0.15140446492907286,0.002597335951237683,0.9993496259615755,-0.027470930508461687,-0.0232147994480892,48.05194854736328,29.462366104125977,0.5556845404114912,-0.43756801974431425,-0.5875146417601135,1.3663933868089322,0.6415874645330742,0.8341020534126937,-0.960271973216269
1362,1700134641,404726438,0.5974021784911765,-0.6475157619752233,-0.15200915069414067,0.0016788904944837722,0.99933522302339,-0.027577409487101752,-0.02378612699621099,48.05194854736328,29.462366104125977,0.5564515308054339,-0.43641753415340023,-0.5875146417601135,1.3663933868089322,0.6412039693361029,0.8337185582157224,-0.9610389636102117
1372,1700134641,404726438,0.5974021784911765,-0.6475157619752233,-0.15200915069414067,0.0016788904944837722,0.99933522302339,-0.027577409487101752,-0.02378612699621099,48.05194854736328,29.462366104125977,0.5564515308054339,-0.43641753415340023,-0.5875146417601135,1.3663933868089322,0.6412039693361029,0.8337185582157224,-0.9610389636102117
1382,1700134641,424713735,0.598403262111406,-0.647325335171263,-0.15144486903375176,0.0021928243548861603,0.9993707716116919,-0.02705455696821642,-0.022832067730584084,48.05194854736328,30.967741012573242,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6419709597300457,0.8337185582157224,-0.960271973216269
1392,1700134641,424713735,0.598403262111406,-0.647325335171263,-0.15144486903375176,0.0021928243548861603,0.9993707716116919,-0.02705455696821642,-0.022832067730584084,48.05194854736328,30.967741012573242,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6419709597300457,0.8337185582157224,-0.960271973216269
1402,1700134641,434713121,0.5979286603547531,-0.6479177055288385,-0.15165092176511807,0.0018861345458622875,0.9993406195729266,-0.02778099446143576,-0.02330203670943595,48.05194854736328,30.967741012573242,0.5564515308054339,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6419709597300457,0.8337185582157224,-0.960271973216269
1412,1700134641,454730664,0.598249252613231,-0.647772954197477,-0.15120623163373206,0.0023407405680555484,0.9993565684684327,-0.027590120124424026,-0.022798141681107175,48.05194854736328,30.967741012573242,0.5560680356084625,-0.43795151494128565,-0.5875146417601135,1.3663933868089322,0.6419709597300457,0.8337185582157224,-0.9606554684132403
1422,1700134641,464713170,0.597843424339346,-0.6476758004892897,-0.1516882037151251,0.0023681006586318124,0.9993440972867518,-0.02766061995953531,-0.023252041219043385,48.05194854736328,30.967741012573242,0.5560680356084625,-0.4371845245473429,-0.5871311465631421,1.3663933868089322,0.6412039693361029,0.833335063018751,-0.9598884780192977
1432,1700134641,474713031,0.5981893181287249,-0.6473074858648026,-0.1517139085296681,0.0017540483676576968,0.9993588846649923,-0.02732362929609558,-0.02306864186631546,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4371845245473429,-0.5871311465631421,1.3663933868089322,0.6412039693361029,0.833335063018751,-0.9598884780192977
1442,1700134641,474713031,0.5981893181287249,-0.6473074858648026,-0.1517139085296681,0.0017540483676576968,0.9993588846649923,-0.02732362929609558,-0.02306864186631546,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4371845245473429,-0.5871311465631421,1.3663933868089322,0.6412039693361029,0.833335063018751,-0.9598884780192977
1452,1700134641,494712950,0.5979785999867908,-0.6472260120190824,-0.151507740911532,0.0024572494011293024,0.9993622219233826,-0.0270699188696961,-0.0231588171141935,48.05194854736328,30.21505355834961,0.5560680356084625,-0.43756801974431425,-0.5871311465631421,1.3663933868089322,0.6419709597300457,0.8344855486096651,-0.960271973216269
1462,1700134641,504714299,0.5985547539337999,-0.6466153966795704,-0.15160663986402126,0.002112309658265616,0.9993717322629239,-0.026985986552570184,-0.022878711316313416,48.05194854736328,30.21505355834961,0.5568350260024052,-0.43756801974431425,-0.5867476513661708,1.3663933868089322,0.642354454927017,0.8341020534126937,-0.960271973216269
1472,1700134641,514711598,0.5975723547050779,-0.647128894608382,-0.15198944783768367,0.002101548751174813,0.9993504882922495,-0.027131594361486867,-0.023623328095189373,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6412039693361029,0.8341020534126937,-0.960271973216269
1482,1700134641,514711598,0.5975723547050779,-0.647128894608382,-0.15198944783768367,0.002101548751174813,0.9993504882922495,-0.027131594361486867,-0.023623328095189373,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6412039693361029,0.8341020534126937,-0.960271973216269
1492,1700134641,524712499,0.5982625520248219,-0.6474569674872301,-0.15177531841898484,0.0015058106155872266,0.9993477634702366,-0.027796133976176796,-0.023003371870330774,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4368010293503716,-0.5867476513661708,1.3663933868089322,0.6412039693361029,0.8341020534126937,-0.960271973216269
1502,1700134641,544711414,0.5982849286006562,-0.6479560944778046,-0.15133219749256535,0.0020072342952952007,0.9993522532291557,-0.02769369556941288,-0.02289332221417595,48.05194854736328,29.462366104125977,0.5556845404114912,-0.43756801974431425,-0.5871311465631421,1.3656263964149895,0.6412039693361029,0.8337185582157224,-0.9606554684132403
1512,1700134641,554712246,0.5983563561966333,-0.6480663858102595,-0.1514338498443702,0.0013679375532240552,0.9993359750344808,-0.028213615401649832,-0.02301585659283751,48.05194854736328,29.462366104125977,0.5564515308054339,-0.4371845245473429,-0.5875146417601135,1.3656263964149895,0.6408204741391316,0.8329515678217797,-0.9610389636102117
1522,1700134641,564712009,0.5975721323107078,-0.6476830965817634,-0.15167503022529355,0.0013533159896126378,0.9993378230545331,-0.027641482435465183,-0.023622709354115,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4371845245473429,-0.5871311465631421,1.3663933868089322,0.6404369789421602,0.8337185582157224,-0.961422458807183
1532,1700134641,564712009,0.5975721323107078,-0.6476830965817634,-0.15167503022529355,0.0013533159896126378,0.9993378230545331,-0.027641482435465183,-0.023622709354115,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4371845245473429,-0.5871311465631421,1.3663933868089322,0.6404369789421602,0.8337185582157224,-0.961422458807183
1542,1700134641,574712641,0.5977479606848756,-0.6471473789243796,-0.15203515721171817,0.0018313750231726547,0.999348556740603,-0.02725828608647577,-0.02358164637226012,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4371845245473429,-0.5871311465631421,1.3663933868089322,0.6404369789421602,0.8337185582157224,-0.961422458807183
1552,1700134641,594713091,0.5981863521519428,-0.6471485047863481,-0.15178882935189678,0.0016466863608846612,0.9993560980738894,-0.027403567683823703,-0.023102427248192815,48.05194854736328,29.462366104125977,0.5564515308054339,-0.4371845245473429,-0.5867476513661708,1.3663933868089322,0.6415874645330742,0.833335063018751,-0.9610389636102117
1562,1700134641,604711827,0.5976638487627512,-0.6474659487842187,-0.15168490815219232,0.0019092048528260978,0.9993450247412177,-0.027502923645034965,-0.02344068370975162,48.05194854736328,29.462366104125977,0.5564515308054339,-0.4371845245473429,-0.5875146417601135,1.3667768820059036,0.6415874645330742,0.8337185582157224,-0.9610389636102117
1572,1700134641,614712148,0.5981368911442816,-0.6476175642678135,-0.15153207009099087,0.0021104736409329207,0.9993471308864109,-0.027671810172899592,-0.02313285135613227,48.05194854736328,29.462366104125977,0.5564515308054339,-0.4371845245473429,-0.5875146417601135,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.960271973216269
1582,1700134641,624713647,0.5974932579797174,-0.6478417406393969,-0.15181841139279173,0.002897979221289552,0.9993455464974392,-0.02747117365386589,-0.023354122339465135,48.05194854736328,30.21505355834961,0.5564515308054339,-0.4371845245473429,-0.5875146417601135,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.960271973216269
1592,1700134641,624713647,0.5974932579797174,-0.6478417406393969,-0.15181841139279173,0.002897979221289552,0.9993455464974392,-0.02747117365386589,-0.023354122339465135,48.05194854736328,30.21505355834961,0.5564515308054339,-0.4371845245473429,-0.5875146417601135,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.960271973216269
1602,1700134641,644712185,0.5976921408583203,-0.6478418706131472,-0.15172735024432035,0.0017854890327777843,0.9993395493873791,-0.027696479493444018,-0.023455960496497626,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4368010293503716,-0.5875146417601135,1.366009891611961,0.6412039693361029,0.8337185582157224,-0.9610389636102117
1612,1700134641,654713031,0.5977407088600928,-0.6471437536042597,-0.15165713717902576,0.0022041333966337324,0.9993554741730236,-0.02713512269136096,-0.02339793052613964,48.05194854736328,30.21505355834961,0.5560680356084625,-0.43756801974431425,-0.5867476513661708,1.3667768820059036,0.6412039693361029,0.8341020534126937,-0.960271973216269
1622,1700134641,664712497,0.5978870370198667,-0.6480801686971635,-0.15143919543638484,0.0021929164409632894,0.9993412974556167,-0.027833029419340672,-0.023183718220978103,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4371845245473429,-0.5878981369570848,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.9606554684132403
1632,1700134641,664712497,0.5978870370198667,-0.6480801686971635,-0.15143919543638484,0.0021929164409632894,0.9993412974556167,-0.027833029419340672,-0.023183718220978103,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4371845245473429,-0.5878981369570848,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.9606554684132403
1642,1700134641,684713054,0.5985974822658144,-0.6483404208193738,-0.1512417114137366,0.0017755838306962493,0.9993451225155345,-0.028166395791880433,-0.022645696159902966,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4371845245473429,-0.5878981369570848,1.366009891611961,0.6415874645330742,0.8337185582157224,-0.9606554684132403
1652,1700134641,694712607,0.5978045225902974,-0.6479971768998282,-0.15140167932323512,0.002015800796346994,0.9993491685732239,-0.02761492550707249,-0.023121239335178474,48.05194854736328,29.462366104125977,0.5556845404114912,-0.43756801974431425,-0.5875146417601135,1.3663933868089322,0.6415874645330742,0.8337185582157224,-0.961422458807183
1662,1700134641,704711882,0.5981618765159016,-0.6488252223144167,-0.15102168669343666,0.0029580481661162067,0.9993416322357934,-0.02823465396865749,-0.022591067850313742,48.05194854736328,29.462366104125977,0.5553010452145197,-0.43795151494128565,-0.5878981369570848,1.366009891611961,0.6415874645330742,0.8329515678217797,-0.9598884780192977
1672,1700134641,714712524,0.5975571956995978,-0.6480688504365744,-0.15150768577590612,0.0015816093838189407,0.9993362392093044,-0.027817542639684015,-0.023468358192478826,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4371845245473429,-0.5878981369570848,1.3663933868089322,0.6412039693361029,0.8337185582157224,-0.9618059540041545
1682,1700134641,714712524,0.5975571956995978,-0.6480688504365744,-0.15150768577590612,0.0015816093838189407,0.9993362392093044,-0.027817542639684015,-0.023468358192478826,48.05194854736328,29.462366104125977,0.5560680356084625,-0.4371845245473429,-0.5878981369570848,1.3663933868089322,0.6412039693361029,0.8337185582157224,-0.9618059540041545
1692,1700134641,734722971,0.597279142051169,-0.6478240838843711,-0.1520867368059707,0.0020755535857651694,0.9993346012451891,-0.027731279310495797,-0.02360133426810787,48.05194854736328,30.21505355834961,0.5560680356084625,-0.4371845245473429,-0.5878981369570848,1.3663933868089322,0.6412039693361029,0.8337185582157224,-0.9618059540041545
1702,1700134641,744711594,0.5971655173403524,-0.6479939138767552,-0.15177059156651143,0.0015964069281464732,0.9993198704632296,-0.028020675508608026,-0.023918397235503694,48.05194854736328,30.21505355834961,0.5564515308054339,-0.4368010293503716,-0.5878981369570848,1.3667768820059036,0.6404369789421602,0.833335063018751,-0.9610389636102117
1712,1700134641,744711594,0.5971655173403524,-0.6479939138767552,-0.15177059156651143,0.0015964069281464732,0.9993198704632296,-0.028020675508608026,-0.023918397235503694,48.05194854736328,30.21505355834961,0.5564515308054339,-0.4368010293503716,-0.5878981369570848,1.3667768820059036,0.6404369789421602,0.833335063018751,-0.9610389636102117
