Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
120,1700134630,124164668,0.5586646592249291,-0.6452576810479556,-0.15201354898592176,0.006237148700279249,0.999041194801679,-0.03865338042115079,-0.019588395731714732,48.05194854736328,30.21505355834961,0.5522330836387489,-0.5069806503961293,-0.567572891517603,1.5401167110369554,0.6515583396543295,0.7106165999879179,-1.031985575049912
130,1700134630,134165544,0.559105872585177,-0.6454790211421112,-0.15206344104502326,0.005431419613074126,0.9990431839948065,-0.03887104712095656,-0.01929398585637511,48.05194854736328,30.21505355834961,0.5522330836387489,-0.5069806503961293,-0.567572891517603,1.5401167110369554,0.6515583396543295,0.7106165999879179,-1.031985575049912
140,1700134630,134165544,0.559105872585177,-0.6454790211421112,-0.15206344104502326,0.005431419613074126,0.9990431839948065,-0.03887104712095656,-0.01929398585637511,48.05194854736328,30.21505355834961,0.5522330836387489,-0.5069806503961293,-0.567572891517603,1.5401167110369554,0.6515583396543295,0.7106165999879179,-1.031985575049912
150,1700134630,144165392,0.5581693386483202,-0.6450915155890983,-0.15225572665703932,0.006212260662186796,0.9990579937182963,-0.03818060364594431,-0.01966658359423548,48.05194854736328,28.602149963378906,0.5518495884417776,-0.5065971551991579,-0.5679563867145745,1.5381992350520985,0.6519418348513009,0.7106165999879179,-1.0331360606408262
160,1700134630,164164904,0.5581433854051185,-0.645002276435118,-0.15224226932655566,0.006119186922128898,0.9990495202402697,-0.03831126724886975,-0.019871045792429234,48.05194854736328,28.602149963378906,0.5514660932448062,-0.5069806503961293,-0.567572891517603,1.5397332158399841,0.6515583396543295,0.7110000951848893,-1.0323690702468835
170,1700134630,174167709,0.5593026504156332,-0.6456199065342921,-0.1521451705309523,0.006424524255235701,0.999039710768452,-0.038990701211146395,-0.01892371567226975,48.05194854736328,28.602149963378906,0.5514660932448062,-0.5069806503961293,-0.567572891517603,1.5397332158399841,0.6515583396543295,0.7110000951848893,-1.0323690702468835
180,1700134630,184187191,0.5578979065407552,-0.645017914777131,-0.15237596547399238,0.006414257448555887,0.9990439886609086,-0.03841081764710066,-0.019863914759368478,48.05194854736328,28.602149963378906,0.5514660932448062,-0.5069806503961293,-0.567572891517603,1.5397332158399841,0.6515583396543295,0.7110000951848893,-1.0323690702468835
190,1700134630,184187191,0.5578979065407552,-0.645017914777131,-0.15237596547399238,0.006414257448555887,0.9990439886609086,-0.03841081764710066,-0.019863914759368478,48.05194854736328,28.602149963378906,0.5514660932448062,-0.5069806503961293,-0.567572891517603,1.5397332158399841,0.6515583396543295,0.7110000951848893,-1.0323690702468835
200,1700134630,194166032,0.5584322907196373,-0.6446182379891143,-0.15242294000704287,0.005370730045462325,0.999060085734465,-0.03810146514146032,-0.019959426472126566,48.05194854736328,28.602149963378906,0.5514660932448062,-0.5069806503961293,-0.567572891517603,1.5405002062339268,0.6519418348513009,0.7102331047909466,-1.0323690702468835
210,1700134630,214303493,0.5588466349015362,-0.6449764896511413,-0.15221226710436372,0.006286019621702461,0.999068385642528,-0.03813140181893808,-0.01920528474851242,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5069806503961293,-0.5671893963206317,1.5389662254460414,0.6527088252452435,0.7110000951848893,-1.0327525654438547
220,1700134630,224303072,0.558730103142595,-0.6452991447200921,-0.15204481411500181,0.0058266325421544975,0.9990592431831371,-0.03833135113274723,-0.01942643775616594,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5069806503961293,-0.5671893963206317,1.5389662254460414,0.6527088252452435,0.7110000951848893,-1.0327525654438547
230,1700134630,224303072,0.558730103142595,-0.6452991447200921,-0.15204481411500181,0.0058266325421544975,0.9990592431831371,-0.03833135113274723,-0.01942643775616594,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5069806503961293,-0.5671893963206317,1.5389662254460414,0.6527088252452435,0.7110000951848893,-1.0327525654438547
240,1700134630,234304352,0.557387903584929,-0.6453502191113322,-0.15214512934263236,0.0064034528368076,0.9990425871537432,-0.038214891506269964,-0.02031075853055514,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5069806503961293,-0.5671893963206317,1.5389662254460414,0.6527088252452435,0.7110000951848893,-1.0327525654438547
250,1700134630,244319308,0.5586904653636895,-0.6453470309217646,-0.152026983369549,0.006138552833197897,0.9990508390751154,-0.03851894084288794,-0.019391500941500342,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5069806503961293,-0.5683398819115458,1.5401167110369554,0.6515583396543295,0.711767085578832,-1.0327525654438547
260,1700134630,254314839,0.5588541233727392,-0.6453446303713625,-0.1517171168192378,0.006237581708772431,0.9990545941172088,-0.038517597206780795,-0.019167818163314226,48.05194854736328,30.967741012573242,0.5506991028508635,-0.5069806503961293,-0.5683398819115458,1.5393497206430127,0.6515583396543295,0.7106165999879179,-1.0323690702468835
270,1700134630,274307470,0.5578754933089977,-0.6446632024631074,-0.15241466389554117,0.006641785326089805,0.9990622695636735,-0.03783989570273301,-0.01996523266006152,48.05194854736328,30.967741012573242,0.5506991028508635,-0.5069806503961293,-0.5683398819115458,1.5393497206430127,0.6515583396543295,0.7106165999879179,-1.0323690702468835
281,1700134630,284304172,0.5584157964036818,-0.6455220972200136,-0.15210694657938256,0.0062862491872543785,0.9990522807104381,-0.038413110891768174,-0.019479640398239153,48.05194854736328,30.967741012573242,0.5506991028508635,-0.5069806503961293,-0.5683398819115458,1.5393497206430127,0.6515583396543295,0.7106165999879179,-1.0323690702468835
291,1700134630,284304172,0.5584157964036818,-0.6455220972200136,-0.15210694657938256,0.0062862491872543785,0.9990522807104381,-0.038413110891768174,-0.019479640398239153,48.05194854736328,30.967741012573242,0.5506991028508635,-0.5069806503961293,-0.5683398819115458,1.5393497206430127,0.6515583396543295,0.7106165999879179,-1.0323690702468835
301,1700134630,294303224,0.558493797763611,-0.6456359648268222,-0.15213827492525167,0.005905049213579307,0.9990452458716493,-0.03861696111246327,-0.01955651833736073,48.05194854736328,30.21505355834961,0.5510825980478349,-0.5065971551991579,-0.5679563867145745,1.53858273024907,0.6519418348513009,0.7110000951848893,-1.0331360606408262
312,1700134630,314304212,0.5586500207409384,-0.6452654066396885,-0.15232370676510867,0.005861032550771977,0.9990640414085347,-0.03822572297526265,-0.019377398300682185,48.05194854736328,30.21505355834961,0.5506991028508635,-0.5065971551991579,-0.5671893963206317,1.53858273024907,0.6523253300482722,0.7110000951848893,-1.0335195558377974
322,1700134630,324303913,0.5585572516243827,-0.6449803028002082,-0.15239507704290906,0.006136008571138767,0.9990627893052795,-0.03815006259614153,-0.01950551584245003,48.05194854736328,30.21505355834961,0.5506991028508635,-0.5065971551991579,-0.5671893963206317,1.53858273024907,0.6523253300482722,0.7110000951848893,-1.0335195558377974
332,1700134630,334304366,0.5590137070089074,-0.6449597783244075,-0.15194069095712978,0.00620226226542087,0.9990684325120662,-0.03817258024356664,-0.019148190990863623,48.05194854736328,30.21505355834961,0.5506991028508635,-0.5065971551991579,-0.5671893963206317,1.53858273024907,0.6523253300482722,0.7110000951848893,-1.0335195558377974
342,1700134630,334304366,0.5590137070089074,-0.6449597783244075,-0.15194069095712978,0.00620226226542087,0.9990684325120662,-0.03817258024356664,-0.019148190990863623,48.05194854736328,30.21505355834961,0.5506991028508635,-0.5065971551991579,-0.5671893963206317,1.53858273024907,0.6523253300482722,0.7110000951848893,-1.0335195558377974
352,1700134630,354304132,0.5584687652947141,-0.644584383440801,-0.15240251639303143,0.005816083908364898,0.9990689779225153,-0.03788248111380716,-0.019805760411905186,48.05194854736328,29.462366104125977,0.5514660932448062,-0.5065971551991579,-0.5671893963206317,1.5389662254460414,0.6519418348513009,0.711767085578832,-1.0327525654438547
362,1700134630,364305134,0.5585525535257199,-0.64503364428797,-0.15235544083613897,0.005975556355119411,0.9990538592364576,-0.038241397607439234,-0.019831151757197494,48.05194854736328,29.462366104125977,0.5514660932448062,-0.5062136600021865,-0.567572891517603,1.5381992350520985,0.6515583396543295,0.711767085578832,-1.031985575049912
372,1700134630,364305134,0.5585525535257199,-0.64503364428797,-0.15235544083613897,0.005975556355119411,0.9990538592364576,-0.038241397607439234,-0.019831151757197494,48.05194854736328,29.462366104125977,0.5514660932448062,-0.5062136600021865,-0.567572891517603,1.5381992350520985,0.6515583396543295,0.711767085578832,-1.031985575049912
382,1700134630,384304659,0.5584201581513005,-0.6446834490822272,-0.15251508573482672,0.005582694177497146,0.9990633853325114,-0.037986213624885724,-0.01995578081927709,48.05194854736328,29.462366104125977,0.5514660932448062,-0.5062136600021865,-0.567572891517603,1.5381992350520985,0.6515583396543295,0.711767085578832,-1.031985575049912
392,1700134630,394305633,0.5580674324649122,-0.6456344931042529,-0.1525423285250685,0.006103071458949259,0.9990509529690642,-0.0382863592335112,-0.019851966829865883,48.05194854736328,29.462366104125977,0.5503156076538922,-0.5058301648052151,-0.567572891517603,1.5381992350520985,0.6519418348513009,0.7113835903818606,-1.0331360606408262
402,1700134630,404316993,0.5584022851976915,-0.6452543259698533,-0.15210770692386258,0.006150962122683788,0.9990530813428233,-0.03831434535849395,-0.019675295782413733,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5069806503961293,-0.567572891517603,1.5389662254460414,0.6515583396543295,0.7113835903818606,-1.0323690702468835
412,1700134630,404316993,0.5584022851976915,-0.6452543259698533,-0.15210770692386258,0.006150962122683788,0.9990530813428233,-0.03831434535849395,-0.019675295782413733,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5069806503961293,-0.567572891517603,1.5389662254460414,0.6515583396543295,0.7113835903818606,-1.0323690702468835
422,1700134630,424304753,0.5585568177952566,-0.6457083361336563,-0.1519229122175461,0.006819430011112241,0.9990552375063353,-0.038396274398791265,-0.019179517662766196,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5065971551991579,-0.5679563867145745,1.5397332158399841,0.6523253300482722,0.7110000951848893,-1.0323690702468835
432,1700134630,434304220,0.5588181996614745,-0.645695262939091,-0.1520369952425093,0.006721264996563478,0.9990491061179086,-0.038610091742170775,-0.01910416126174778,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5065971551991579,-0.5679563867145745,1.5397332158399841,0.6523253300482722,0.7110000951848893,-1.0323690702468835
442,1700134630,444303797,0.5586272304539062,-0.6450238897801679,-0.15225626921569002,0.0064934457547450525,0.9990665577123624,-0.038010524771246584,-0.01946916612532787,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5065971551991579,-0.567572891517603,1.53858273024907,0.6527088252452435,0.711767085578832,-1.0323690702468835
452,1700134630,454303283,0.5580437258495926,-0.6451425028059045,-0.15268529411558604,0.006405234429518087,0.9990499216767942,-0.038232549040519,-0.019912286743586652,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5058301648052151,-0.567572891517603,1.5389662254460414,0.6523253300482722,0.7110000951848893,-1.0323690702468835
462,1700134630,454303283,0.5580437258495926,-0.6451425028059045,-0.15268529411558604,0.006405234429518087,0.9990499216767942,-0.038232549040519,-0.019912286743586652,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5058301648052151,-0.567572891517603,1.5389662254460414,0.6523253300482722,0.7110000951848893,-1.0323690702468835
472,1700134630,474302821,0.5586903918986518,-0.6445059241662537,-0.1526052123029749,0.0056248009381799245,0.999070333843473,-0.03792812678538404,-0.01970499547955057,48.05194854736328,29.462366104125977,0.5503156076538922,-0.5069806503961293,-0.5679563867145745,1.5397332158399841,0.6519418348513009,0.711767085578832,-1.0327525654438547
482,1700134630,484303940,0.5588387566107254,-0.645044010855074,-0.15213439711122348,0.005924985450236609,0.9990656678418419,-0.03817259384070417,-0.01937882779276719,48.05194854736328,29.462366104125977,0.5503156076538922,-0.5069806503961293,-0.5679563867145745,1.5397332158399841,0.6519418348513009,0.711767085578832,-1.0327525654438547
492,1700134630,494304334,0.5586973947728024,-0.6447200723807974,-0.15222587920083033,0.00610826671403232,0.9990782846103033,-0.0377974377039742,-0.019406802954076777,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5069806503961293,-0.5671893963206317,1.5389662254460414,0.6527088252452435,0.711767085578832,-1.0331360606408262
502,1700134630,504354355,0.5584702653972999,-0.6450305979530992,-0.1523877848031589,0.0061852712567457046,0.999057952475176,-0.038214394940254415,-0.019611477122840854,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5065971551991579,-0.5671893963206317,1.5389662254460414,0.6519418348513009,0.7110000951848893,-1.0323690702468835
512,1700134630,504354355,0.5584702653972999,-0.6450305979530992,-0.1523877848031589,0.0061852712567457046,0.999057952475176,-0.038214394940254415,-0.019611477122840854,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5065971551991579,-0.5671893963206317,1.5389662254460414,0.6519418348513009,0.7110000951848893,-1.0323690702468835
522,1700134630,524303521,0.558149191712495,-0.6453375923637471,-0.1521636378414119,0.0057019431490569535,0.9990470559108025,-0.03844727625986572,-0.01985635587112336,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5073641455931006,-0.5671893963206317,1.5397332158399841,0.6523253300482722,0.7113835903818606,-1.0323690702468835
532,1700134630,524303521,0.558149191712495,-0.6453375923637471,-0.1521636378414119,0.0057019431490569535,0.9990470559108025,-0.03844727625986572,-0.01985635587112336,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5073641455931006,-0.5671893963206317,1.5397332158399841,0.6523253300482722,0.7113835903818606,-1.0323690702468835
542,1700134630,534306677,0.5585481027599429,-0.645006729388174,-0.1523268614444027,0.006520689753817688,0.9990668099036575,-0.038026319103949616,-0.019416204816296523,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5073641455931006,-0.5671893963206317,1.5397332158399841,0.6523253300482722,0.7113835903818606,-1.0323690702468835
552,1700134630,554303103,0.559101202083938,-0.6449342568658853,-0.15214638149008702,0.005606140158599936,0.9990696411835458,-0.038155874890447236,-0.019301618306446652,48.05194854736328,30.21505355834961,0.5510825980478349,-0.5069806503961293,-0.5668059011236604,1.5381992350520985,0.6515583396543295,0.7113835903818606,-1.0327525654438547
562,1700134630,564303861,0.5582767879639837,-0.6451672926276002,-0.15244505578265913,0.006485770718920126,0.9990644691078674,-0.03796287894249366,-0.019670820186114418,48.05194854736328,30.21505355834961,0.5506991028508635,-0.5062136600021865,-0.567572891517603,1.53858273024907,0.6527088252452435,0.711767085578832,-1.0327525654438547
572,1700134630,574303559,0.5582665514994309,-0.6452656859925076,-0.1521206200094312,0.006108645071694394,0.9990622186041941,-0.03807909940293446,-0.019681209356009623,48.05194854736328,30.21505355834961,0.5506991028508635,-0.5062136600021865,-0.567572891517603,1.53858273024907,0.6527088252452435,0.711767085578832,-1.0327525654438547
582,1700134630,574303559,0.5582665514994309,-0.6452656859925076,-0.1521206200094312,0.006108645071694394,0.9990622186041941,-0.03807909940293446,-0.019681209356009623,48.05194854736328,30.21505355834961,0.5506991028508635,-0.5062136600021865,-0.567572891517603,1.53858273024907,0.6527088252452435,0.711767085578832,-1.0327525654438547
592,1700134630,594303821,0.5575791749170338,-0.6453899298373096,-0.15230375116198552,0.006810076544488878,0.9990576750614292,-0.03789049199313016,-0.020042339554768147,48.05194854736328,30.21505355834961,0.5503156076538922,-0.5065971551991579,-0.5679563867145745,1.5393497206430127,0.6523253300482722,0.7121505807758033,-1.0327525654438547
602,1700134630,594303821,0.5575791749170338,-0.6453899298373096,-0.15230375116198552,0.006810076544488878,0.9990576750614292,-0.03789049199313016,-0.020042339554768147,48.05194854736328,30.21505355834961,0.5503156076538922,-0.5065971551991579,-0.5679563867145745,1.5393497206430127,0.6523253300482722,0.7121505807758033,-1.0327525654438547
612,1700134630,604302942,0.5588452678758247,-0.6445300464977949,-0.15222708873353283,0.006299817267726953,0.9990771648255616,-0.037806826994883976,-0.019384913182424218,48.05194854736328,31.827957153320312,0.5514660932448062,-0.5069806503961293,-0.5671893963206317,1.5389662254460414,0.6527088252452435,0.711767085578832,-1.0323690702468835
622,1700134630,624305492,0.5586826984384525,-0.6451638594625748,-0.15196269668757173,0.006280327501287718,0.9990786763956611,-0.03781614222160398,-0.019294953885562998,48.05194854736328,31.827957153320312,0.5506991028508635,-0.5062136600021865,-0.5679563867145745,1.5397332158399841,0.6523253300482722,0.7125340759727747,-1.0327525654438547
632,1700134630,634303927,0.558166148799293,-0.6446120910363771,-0.15268674121923836,0.0064322360113159395,0.9990744132095015,-0.037617164660441405,-0.01984671592214608,48.05194854736328,31.827957153320312,0.5506991028508635,-0.5062136600021865,-0.5679563867145745,1.5397332158399841,0.6523253300482722,0.7125340759727747,-1.0327525654438547
642,1700134630,644305285,0.558042891531278,-0.6453107435802841,-0.15233433758879147,0.006505970484475583,0.9990685248314035,-0.037794375895532334,-0.01978232013505574,48.05194854736328,31.827957153320312,0.5499321124569209,-0.5065971551991579,-0.5671893963206317,1.53858273024907,0.6519418348513009,0.7121505807758033,-1.0327525654438547
652,1700134630,644305285,0.558042891531278,-0.6453107435802841,-0.15233433758879147,0.006505970484475583,0.9990685248314035,-0.037794375895532334,-0.01978232013505574,48.05194854736328,31.827957153320312,0.5499321124569209,-0.5065971551991579,-0.5671893963206317,1.53858273024907,0.6519418348513009,0.7121505807758033,-1.0327525654438547
662,1700134630,664303517,0.5587517531604798,-0.6450943648742968,-0.15212712043545046,0.00597430804487079,0.9990608506711264,-0.03823697233310884,-0.01948482092469914,48.05194854736328,30.21505355834961,0.5510825980478349,-0.5069806503961293,-0.5671893963206317,1.53858273024907,0.6515583396543295,0.7113835903818606,-1.0323690702468835
672,1700134630,674306355,0.5579498886246754,-0.6455685234593616,-0.15249299964073898,0.006604597618039534,0.9990505871354932,-0.03826661935911311,-0.019747644855904866,48.05194854736328,30.21505355834961,0.5510825980478349,-0.5069806503961293,-0.5671893963206317,1.53858273024907,0.6515583396543295,0.7113835903818606,-1.0323690702468835
682,1700134630,674306355,0.5579498886246754,-0.6455685234593616,-0.15249299964073898,0.006604597618039534,0.9990505871354932,-0.03826661935911311,-0.019747644855904866,48.05194854736328,30.21505355834961,0.5510825980478349,-0.5069806503961293,-0.5671893963206317,1.53858273024907,0.6515583396543295,0.7113835903818606,-1.0323690702468835
692,1700134630,694308754,0.5584620311748347,-0.6450734670051224,-0.15211134369279036,0.006754404255117536,0.9990561869913636,-0.03821569998916882,-0.019510856766783123,48.05194854736328,30.21505355834961,0.5514660932448062,-0.5069806503961293,-0.5679563867145745,1.5393497206430127,0.6527088252452435,0.7113835903818606,-1.031985575049912
702,1700134630,704311616,0.5583104242767435,-0.6457628355211416,-0.15205539496193782,0.006196809015973327,0.999040880782927,-0.038618108284163885,-0.019686538422121886,48.05194854736328,29.462366104125977,0.5510825980478349,-0.5065971551991579,-0.5683398819115458,1.53858273024907,0.6519418348513009,0.7113835903818606,-1.0327525654438547
712,1700134630,714302716,0.5576185861351761,-0.645455286706954,-0.15221529909934206,0.006903318887561507,0.9990501229539067,-0.03805888297356523,-0.020067821030825113,48.05194854736328,29.462366104125977,0.5506991028508635,-0.5065971551991579,-0.5683398819115458,1.5393497206430127,0.6523253300482722,0.7121505807758033,-1.0323690702468835
722,1700134630,714302716,0.5576185861351761,-0.645455286706954,-0.15221529909934206,0.006903318887561507,0.9990501229539067,-0.03805888297356523,-0.020067821030825113,48.05194854736328,29.462366104125977,0.5506991028508635,-0.5065971551991579,-0.5683398819115458,1.5393497206430127,0.6523253300482722,0.7121505807758033,-1.0323690702468835
732,1700134630,724306542,0.5586565800110878,-0.6456173144711619,-0.15203669327308605,0.006394386951649446,0.9990512354714172,-0.03850193508064836,-0.01932205252019738,48.05194854736328,29.462366104125977,0.5506991028508635,-0.5065971551991579,-0.5683398819115458,1.5393497206430127,0.6523253300482722,0.7121505807758033,-1.0323690702468835
742,1700134630,744303720,0.5587086404508723,-0.6453910520030962,-0.152068549379651,0.0062316724829478715,0.9990677417211196,-0.03808872448521844,-0.019340702609180027,48.05194854736328,29.462366104125977,0.5503156076538922,-0.5069806503961293,-0.5671893963206317,1.5381992350520985,0.6519418348513009,0.711767085578832,-1.0327525654438547
752,1700134630,754303265,0.5591038877516503,-0.6456481046037281,-0.15171232333908466,0.006106992001358133,0.9990586952008363,-0.03844467615348276,-0.019142493770449912,48.05194854736328,29.462366104125977,0.5506991028508635,-0.5073641455931006,-0.567572891517603,1.5378157398551273,0.6515583396543295,0.711767085578832,-1.0323690702468835
762,1700134630,764302824,0.5581962540568671,-0.6455694496512675,-0.15215081671618347,0.006110661627005702,0.9990528274084572,-0.038284705525367134,-0.019758268762312358,48.05194854736328,29.462366104125977,0.5506991028508635,-0.5065971551991579,-0.5679563867145745,1.53858273024907,0.6519418348513009,0.711767085578832,-1.0331360606408262
772,1700134630,764302824,0.5581962540568671,-0.6455694496512675,-0.15215081671618347,0.006110661627005702,0.9990528274084572,-0.038284705525367134,-0.019758268762312358,48.05194854736328,29.462366104125977,0.5506991028508635,-0.5065971551991579,-0.5679563867145745,1.53858273024907,0.6519418348513009,0.711767085578832,-1.0331360606408262
782,1700134630,774302017,0.5581171598657305,-0.6455521489725055,-0.15222143387635917,0.006137811325949118,0.9990531058373412,-0.03830040483037767,-0.019705277940662392,48.05194854736328,29.462366104125977,0.5506991028508635,-0.5065971551991579,-0.5679563867145745,1.53858273024907,0.6519418348513009,0.711767085578832,-1.0331360606408262
792,1700134630,794303111,0.5579634700012932,-0.6454066401258849,-0.1522988213390234,0.006938276018031241,0.9990527134122477,-0.038166146601755525,-0.019720076143278288,48.05194854736328,29.462366104125977,0.5506991028508635,-0.5065971551991579,-0.5679563867145745,1.5393497206430127,0.6527088252452435,0.7113835903818606,-1.0323690702468835
802,1700134630,804305354,0.5579896001929098,-0.6450909452940463,-0.15231725562102358,0.006107934589444598,0.9990644617075933,-0.037871944097122794,-0.019965228229905818,48.05194854736328,30.21505355834961,0.5506991028508635,-0.5065971551991579,-0.567572891517603,1.5389662254460414,0.6519418348513009,0.7121505807758033,-1.0331360606408262
812,1700134630,814302649,0.558730103142595,-0.6452991447200921,-0.15204481411500181,0.0060181996444916425,0.9990581075740705,-0.038335075400844174,-0.01941908745455727,48.05194854736328,30.21505355834961,0.5510825980478349,-0.5069806503961293,-0.567572891517603,1.53858273024907,0.6519418348513009,0.7113835903818606,-1.0327525654438547
822,1700134630,814302649,0.558730103142595,-0.6452991447200921,-0.15204481411500181,0.0060181996444916425,0.9990581075740705,-0.038335075400844174,-0.01941908745455727,48.05194854736328,30.21505355834961,0.5510825980478349,-0.5069806503961293,-0.567572891517603,1.53858273024907,0.6519418348513009,0.7113835903818606,-1.0327525654438547
832,1700134630,834330221,0.5581864946166987,-0.6440912083722518,-0.1524692414817653,0.006033934765326117,0.9990701596755323,-0.03765722132798499,-0.020108241071994912,48.05194854736328,30.21505355834961,0.5510825980478349,-0.5069806503961293,-0.567572891517603,1.53858273024907,0.6519418348513009,0.7113835903818606,-1.0327525654438547
842,1700134630,844303334,0.5584118804356153,-0.6458838231765368,-0.1519600087558554,0.00644523263638393,0.9990528068892444,-0.03842934619309632,-0.019368360130797107,48.05194854736328,30.21505355834961,0.5503156076538922,-0.5069806503961293,-0.5679563867145745,1.53858273024907,0.6523253300482722,0.7113835903818606,-1.0331360606408262
852,1700134630,844303334,0.5584118804356153,-0.6458838231765368,-0.1519600087558554,0.00644523263638393,0.9990528068892444,-0.03842934619309632,-0.019368360130797107,48.05194854736328,30.21505355834961,0.5503156076538922,-0.5069806503961293,-0.5679563867145745,1.53858273024907,0.6523253300482722,0.7113835903818606,-1.0331360606408262
