Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
5735,1700134224,424354524,0.8346482104208708,-0.6569357863265355,-0.1497079981015313,-0.012378692902007998,0.9881388876586473,-0.05141485471874374,0.14416941205754946,96.10389709472656,0.0,0.2837864457588015,-0.30449518639525464,-0.016106798272796843,0.8643981739734307,0.10929613113683573,0.7021797056545481,-0.5925000793207411
5745,1700134224,424354524,0.8346482104208708,-0.6569357863265355,-0.1497079981015313,-0.012378692902007998,0.9881388876586473,-0.05141485471874374,0.14416941205754946,96.10389709472656,0.0,0.2837864457588015,-0.30449518639525464,-0.016106798272796843,0.8643981739734307,0.10929613113683573,0.7021797056545481,-0.5925000793207411
5755,1700134224,444348106,0.8354779634520092,-0.6563417791309292,-0.14935417535974738,-0.012569015935105558,0.9880554512424585,-0.05089412163310801,0.1449076723009494,96.10389709472656,0.0,0.2837864457588015,-0.304878681592226,-0.016106798272796843,0.8643981739734307,0.10967962633380708,0.7014127152606054,-0.5944175553055978
5765,1700134224,454348912,0.8350132104416111,-0.6567444987506437,-0.14952718691976663,-0.01307399253698366,0.9880872297075335,-0.05121834375969011,0.14453158295178647,96.10389709472656,0.0,0.2837864457588015,-0.304878681592226,-0.01687378866673955,0.864781669170402,0.10967962633380708,0.7014127152606054,-0.5955680408965119
5775,1700134224,464347259,0.8349181186494229,-0.6560922846593966,-0.14959614042537134,-0.013792027408992236,0.98813484557482,-0.05100410916973373,0.14421472805708294,96.10389709472656,0.0,0.2841699409557729,-0.3052621767891973,-0.016490293469768196,0.8655486595643447,0.10929613113683573,0.7017962104575768,-0.5963350312904546
5785,1700134224,474347915,0.8358514644632489,-0.6569760407043105,-0.14859314861659007,-0.01420215099510264,0.9879553467577287,-0.05168286217634224,0.14515995824327663,96.10389709472656,0.0,0.2841699409557729,-0.3052621767891973,-0.016490293469768196,0.8655486595643447,0.10929613113683573,0.7017962104575768,-0.5963350312904546
5795,1700134224,474347915,0.8358514644632489,-0.6569760407043105,-0.14859314861659007,-0.01420215099510264,0.9879553467577287,-0.05168286217634224,0.14515995824327663,96.10389709472656,0.0,0.2841699409557729,-0.3052621767891973,-0.016490293469768196,0.8655486595643447,0.10929613113683573,0.7017962104575768,-0.5963350312904546
5805,1700134224,494348742,0.8359069241809718,-0.6564618393033892,-0.14903944702839797,-0.014803613207770353,0.9879758939552779,-0.05163079194647209,0.1449784374389676,96.10389709472656,0.0,0.28455343615274425,-0.304878681592226,-0.01687378866673955,0.863631183579488,0.10967962633380708,0.7014127152606054,-0.5982525072753113
5815,1700134224,504348398,0.8349985103027721,-0.6564058842374967,-0.1494436379992307,-0.015260510018983204,0.9880936452724831,-0.051593672538763485,0.14413936991696605,96.10389709472656,0.0,0.28455343615274425,-0.3052621767891973,-0.017257283863710903,0.8651651643673733,0.10929613113683573,0.7017962104575768,-0.5990194976692541
5825,1700134224,514347187,0.8353816011362241,-0.6561714960201561,-0.14926852146497566,-0.015549037641615448,0.9880510621654641,-0.05145196491050216,0.14445075731530935,96.10389709472656,0.0,0.28455343615274425,-0.3052621767891973,-0.01687378866673955,0.864781669170402,0.10967962633380708,0.7017962104575768,-0.5997864880631968
5835,1700134224,524347688,0.8357668010392137,-0.6563201803103836,-0.14914685333804895,-0.016185756736321277,0.9879594598371222,-0.05190082623609235,0.1448462330653633,96.10389709472656,0.0,0.28455343615274425,-0.3052621767891973,-0.01687378866673955,0.864781669170402,0.10967962633380708,0.7017962104575768,-0.5997864880631968
5846,1700134224,534347331,0.835286419274438,-0.6571133244208448,-0.1490735199657369,-0.015803062984921925,0.9879983641170824,-0.05200983660778654,0.14458379092517692,96.10389709472656,0.0,0.28455343615274425,-0.3052621767891973,-0.01687378866673955,0.864781669170402,0.10967962633380708,0.7017962104575768,-0.5997864880631968
5856,1700134224,544354440,0.8354140436548294,-0.6567074401886244,-0.14918707590113978,-0.016039601650666677,0.98799051492331,-0.05189678936387202,0.1446519853102005,96.10389709472656,0.0,0.2841699409557729,-0.3052621767891973,-0.01687378866673955,0.864781669170402,0.10929613113683573,0.7010292200636341,-0.6009369736541108
5866,1700134224,554347328,0.8357703255909821,-0.6570853618034223,-0.14879764776038404,-0.01641634179931219,0.9879025648989012,-0.052434022638628834,0.145016203432694,96.10389709472656,0.0,0.28455343615274425,-0.3056456719861687,-0.017640779060682257,0.864781669170402,0.10967962633380708,0.7002622296696914,-0.6017039640480536
5877,1700134224,564349883,0.8362488667011085,-0.6566886058865714,-0.14876619054614,-0.016861629781364903,0.987856740421643,-0.05225015756063386,0.14534327256372087,96.10389709472656,0.0,0.28455343615274425,-0.3052621767891973,-0.01687378866673955,0.8640146787764593,0.10967962633380708,0.7002622296696914,-0.6024709544419963
5888,1700134224,574348247,0.8356413732205674,-0.6571108951954937,-0.14927307691316527,-0.016749645501306372,0.9879302700936944,-0.05248130541398145,0.14477203939374883,96.10389709472656,0.0,0.28455343615274425,-0.3052621767891973,-0.01687378866673955,0.8640146787764593,0.10967962633380708,0.7002622296696914,-0.6024709544419963
5898,1700134224,584350354,0.8357588023778546,-0.6567085142777969,-0.14890271639120692,-0.017425064999924352,0.9879377265113735,-0.052185702604439256,0.14474829217979782,96.10389709472656,0.0,0.28455343615274425,-0.3052621767891973,-0.01687378866673955,0.8640146787764593,0.10967962633380708,0.7002622296696914,-0.6024709544419963
5908,1700134224,594348457,0.8351462253649217,-0.6569734913390541,-0.14936722453856327,-0.017068731645296088,0.9880020697266677,-0.05207291420897451,0.14439175953504663,96.10389709472656,0.0,0.2841699409557729,-0.304878681592226,-0.017640779060682257,0.8643981739734307,0.11006312153077843,0.7014127152606054,-0.6036214400329103
5918,1700134224,604348555,0.8350297378892579,-0.6577560724019273,-0.14914865505948907,-0.017339033900025506,0.9879490591948428,-0.05265630097276371,0.14451065118981585,96.10389709472656,0.0,0.2837864457588015,-0.3052621767891973,-0.01802427425765361,0.864781669170402,0.10967962633380708,0.7006457248666628,-0.604388430426853
5928,1700134224,614348298,0.8345896441174813,-0.6582684601823532,-0.1492082074059624,-0.01741781381826787,0.9879897273590089,-0.053006623859559406,0.14409446978241292,96.10389709472656,0.0,0.2837864457588015,-0.3052621767891973,-0.018791264651596317,0.864781669170402,0.10929613113683573,0.7010292200636341,-0.604388430426853
5938,1700134224,624347883,0.8350886224095184,-0.6578767953933691,-0.14865168686468022,-0.018128922260175363,0.9879519503486943,-0.053178896931479626,0.1442022569207803,96.10389709472656,0.0,0.2837864457588015,-0.3052621767891973,-0.018791264651596317,0.864781669170402,0.10929613113683573,0.7010292200636341,-0.604388430426853
5948,1700134224,634348605,0.8347198043258905,-0.6577324945829013,-0.1493974141641769,-0.017771730573809763,0.9880121138785065,-0.05282951426290272,0.1439627411675775,96.10389709472656,0.0,0.2837864457588015,-0.3052621767891973,-0.018791264651596317,0.864781669170402,0.10929613113683573,0.7010292200636341,-0.604388430426853
5958,1700134224,644404437,0.834934050931331,-0.6575862067781746,-0.14906207033714297,-0.01766621511647846,0.9879809981487543,-0.052824569933075945,0.1441909045392081,96.10389709472656,0.0,0.28455343615274425,-0.3056456719861687,-0.018791264651596317,0.8651651643673733,0.10967962633380708,0.7010292200636341,-0.604388430426853
5968,1700134224,654352971,0.8348193388900027,-0.6587150345598332,-0.14860256959358661,-0.017589348883054138,0.9879328872594604,-0.05338580964704409,0.14432318041598935,96.10389709472656,0.0,0.2837864457588015,-0.30602916718314005,-0.01917475984856767,0.864781669170402,0.10929613113683573,0.7010292200636341,-0.6047719256238244
5978,1700134224,664347772,0.8344410061897484,-0.6585151701968006,-0.14907090530355155,-0.017386656440827323,0.9879946589167246,-0.05317238472054488,0.14400331813178607,96.10389709472656,0.0,0.2837864457588015,-0.3056456719861687,-0.01917475984856767,0.8651651643673733,0.10929613113683573,0.7010292200636341,-0.604388430426853
5988,1700134224,674346973,0.8344210140921396,-0.6590398501327307,-0.14890854697225683,-0.017213638088138025,0.9879730043966979,-0.05347489930652962,0.14406064136775723,96.10389709472656,0.0,0.2837864457588015,-0.3056456719861687,-0.01917475984856767,0.8651651643673733,0.10929613113683573,0.7010292200636341,-0.604388430426853
5998,1700134224,684349620,0.8340447960035027,-0.6587092859952881,-0.14945234443720776,-0.01769678585129753,0.9880551759832736,-0.053279921165931554,0.1435097313207287,96.10389709472656,0.0,0.2837864457588015,-0.3056456719861687,-0.01917475984856767,0.8651651643673733,0.10929613113683573,0.7010292200636341,-0.604388430426853
6008,1700134224,694346605,0.8349668584164228,-0.6575496188215568,-0.14920886821515245,-0.01783143260045804,0.9879825689963824,-0.052961792356863796,0.14410944424663016,96.10389709472656,0.0,0.2849369313497156,-0.3052621767891973,-0.01917475984856767,0.864781669170402,0.10967962633380708,0.7010292200636341,-0.604388430426853
6018,1700134224,704346526,0.8354486278906301,-0.6590805535844515,-0.1483457727361664,-0.018045071326417552,0.987821939743615,-0.05417844784836118,0.1447303926296375,96.10389709472656,0.0,0.28455343615274425,-0.3056456719861687,-0.019941750242510378,0.863631183579488,0.10891263593986437,0.7002622296696914,-0.6047719256238244
6028,1700134224,714347739,0.8343008797892866,-0.6578988455845644,-0.149679786884305,-0.017790904707714123,0.9880456790546536,-0.05299933552416032,0.14366729010149493,96.10389709472656,0.0,0.28455343615274425,-0.304878681592226,-0.019558255045539024,0.8651651643673733,0.10967962633380708,0.7010292200636341,-0.6047719256238244
6038,1700134224,724346568,0.8355714074977044,-0.6579119916061626,-0.14832809112318485,-0.01853204027693827,0.9878907800884934,-0.05354317363771978,0.14443510188358985,96.10389709472656,0.0,0.28455343615274425,-0.304878681592226,-0.019558255045539024,0.8651651643673733,0.10967962633380708,0.7010292200636341,-0.6047719256238244
6049,1700134224,734347247,0.8346504986019456,-0.6591060764626292,-0.14889154848711486,-0.017577118044725355,0.98794194486224,-0.05373280110532907,0.14413377324011142,96.10389709472656,0.0,0.28455343615274425,-0.304878681592226,-0.019558255045539024,0.8651651643673733,0.10967962633380708,0.7010292200636341,-0.6047719256238244
6059,1700134224,744347842,0.8341733412487748,-0.6593721409277433,-0.14899680582462396,-0.018006044887739832,0.9880044979495297,-0.053962404485516265,0.14356515343613188,96.10389709472656,0.0,0.2841699409557729,-0.3052621767891973,-0.020708740636453084,0.8640146787764593,0.10891263593986437,0.7017962104575768,-0.6051554208207958
6069,1700134224,754352633,0.834120946671602,-0.6585334951047069,-0.14931408685898476,-0.018268855826111197,0.9880491747380576,-0.05348540222892548,0.1434028903288156,96.10389709472656,0.0,0.28455343615274425,-0.3052621767891973,-0.02032524543948173,0.864781669170402,0.10929613113683573,0.7017962104575768,-0.6055389160177671
6079,1700134224,764347796,0.8331292717663208,-0.6594578068686437,-0.14998204575178614,-0.01797290586825483,0.988093117887295,-0.05384623775889668,0.14300191508377563,96.10389709472656,0.0,0.2837864457588015,-0.304878681592226,-0.021092235833424438,0.865932154761316,0.10929613113683573,0.7006457248666628,-0.6059224112147384
6089,1700134224,774347510,0.8346487964934136,-0.6598231321997925,-0.14840362509977267,-0.018490608605681087,0.9878715163168438,-0.054291585049586,0.14429271788990228,96.10389709472656,0.0,0.2837864457588015,-0.304878681592226,-0.021092235833424438,0.865932154761316,0.10929613113683573,0.7006457248666628,-0.6059224112147384
6099,1700134224,784347892,0.8342168281537624,-0.6588476534299268,-0.14914272386908442,-0.01871971494912775,0.9880073507346497,-0.053595090769140305,0.14359182919640703,96.10389709472656,0.0,0.2837864457588015,-0.304878681592226,-0.021092235833424438,0.865932154761316,0.10929613113683573,0.7006457248666628,-0.6059224112147384
6109,1700134224,794348003,0.8343764121110525,-0.6589780640947446,-0.14917457252577415,-0.019068250230151428,0.9879437750120786,-0.053872390572291096,0.14387934105378136,96.10389709472656,0.0,0.2841699409557729,-0.3052621767891973,-0.02032524543948173,0.8643981739734307,0.10967962633380708,0.7017962104575768,-0.6070728968056525
6119,1700134224,804351124,0.8341846235672522,-0.6588264037074978,-0.14920142471427925,-0.01921745676556494,0.9879742693840922,-0.05391539034503023,0.14363378110450245,96.10389709472656,0.0,0.28455343615274425,-0.3056456719861687,-0.020708740636453084,0.8655486595643447,0.10967962633380708,0.7006457248666628,-0.6078398871995953
6130,1700134224,814348236,0.8338490879722539,-0.6585482877442782,-0.14982079189547665,-0.020057039595616277,0.9880199898235076,-0.05389129352228561,0.14321293012263614,96.10389709472656,0.0,0.28455343615274425,-0.304878681592226,-0.02032524543948173,0.8655486595643447,0.10891263593986437,0.7006457248666628,-0.6089903727905093
6141,1700134224,824351833,0.8339096259644113,-0.6587559508161613,-0.14927903065590528,-0.01985614350927799,0.988010105273891,-0.053569055380420096,0.14342984956857346,96.10389709472656,0.0,0.28455343615274425,-0.304878681592226,-0.02032524543948173,0.8655486595643447,0.10891263593986437,0.7006457248666628,-0.6089903727905093
6152,1700134224,844347086,0.8340849209506442,-0.6596237714082455,-0.14878157913136203,-0.020311951897193304,0.9879270610883819,-0.054370552178526835,0.14363631029513635,96.10389709472656,0.0,0.2837864457588015,-0.30602916718314005,-0.020708740636453084,0.8651651643673733,0.10929613113683573,0.7010292200636341,-0.6105243535783946
6162,1700134224,854347523,0.8341617503600284,-0.6590628784304631,-0.14907386851882343,-0.020812092553522916,0.987937183662477,-0.0540855584001133,0.1436026821237852,96.10389709472656,0.0,0.2841699409557729,-0.3056456719861687,-0.020708740636453084,0.8651651643673733,0.11006312153077843,0.7010292200636341,-0.6116748391693088
6172,1700134224,864347870,0.8344608905183247,-0.6595742907554825,-0.1488262397182715,-0.02039967028485927,0.9878635533263657,-0.05450083103790763,0.1440108081980423,96.10389709472656,0.0,0.2841699409557729,-0.3056456719861687,-0.021092235833424438,0.864781669170402,0.11006312153077843,0.7002622296696914,-0.610907848775366
6182,1700134224,864347870,0.8344608905183247,-0.6595742907554825,-0.1488262397182715,-0.02039967028485927,0.9878635533263657,-0.05450083103790763,0.1440108081980423,96.10389709472656,0.0,0.2841699409557729,-0.3056456719861687,-0.021092235833424438,0.864781669170402,0.11006312153077843,0.7002622296696914,-0.610907848775366
6192,1700134224,884366261,0.8338511564978647,-0.6593709928303558,-0.14926484910916893,-0.020571080249578037,0.9879751603889031,-0.05410478573423723,0.14336870395082385,96.10389709472656,0.0,0.2841699409557729,-0.3056456719861687,-0.021092235833424438,0.864781669170402,0.11006312153077843,0.7002622296696914,-0.610907848775366
6202,1700134224,894347589,0.8337750638638425,-0.6590089247470401,-0.14928289869164718,-0.02096517301058113,0.9879915289612914,-0.053899832277054825,0.14327598648019044,96.10389709472656,0.0,0.2837864457588015,-0.3056456719861687,-0.02032524543948173,0.8655486595643447,0.10967962633380708,0.7014127152606054,-0.6120583343662801
6212,1700134224,904347677,0.8350313517819687,-0.6576025848290826,-0.14926755094363697,-0.02081118539359128,0.9878872051086359,-0.053374277358718934,0.14421148033910536,96.10389709472656,0.0,0.2849369313497156,-0.3052621767891973,-0.019558255045539024,0.8651651643673733,0.11083011192472114,0.7002622296696914,-0.6112913439723374
6222,1700134224,904347677,0.8350313517819687,-0.6576025848290826,-0.14926755094363697,-0.02081118539359128,0.9878872051086359,-0.053374277358718934,0.14421148033910536,96.10389709472656,0.0,0.2849369313497156,-0.3052621767891973,-0.019558255045539024,0.8651651643673733,0.11083011192472114,0.7002622296696914,-0.6112913439723374
6232,1700134224,914348457,0.8346985761962836,-0.6585327588067783,-0.1489008843824141,-0.02110039454692061,0.9878933844272416,-0.05388898144472741,0.14393544397994754,96.10389709472656,0.0,0.28455343615274425,-0.3056456719861687,-0.02032524543948173,0.864781669170402,0.11044661672774979,0.7010292200636341,-0.6120583343662801
6242,1700134224,934347141,0.834239529248594,-0.6590879494994528,-0.14895433405436698,-0.021017386718040702,0.9879324467577919,-0.054101199071634486,0.14359947896046976,93.18181610107422,16.8817195892334,0.28455343615274425,-0.3056456719861687,-0.02032524543948173,0.864781669170402,0.11044661672774979,0.7010292200636341,-0.6120583343662801
6252,1700134224,944352081,0.834400076915081,-0.65850133758555,-0.14947366245899044,-0.021020683127692306,0.9879289794442957,-0.05390314444323172,0.14369729807525852,93.18181610107422,16.8817195892334,0.28455343615274425,-0.304878681592226,-0.02032524543948173,0.864781669170402,0.11006312153077843,0.7006457248666628,-0.6116748391693088
6262,1700134224,954347017,0.8345311682604283,-0.6583454260432485,-0.14907429914795142,-0.020993354330498693,0.987929111912422,-0.05381956784419302,0.14373170501650523,93.18181610107422,16.8817195892334,0.28455343615274425,-0.3056456719861687,-0.019941750242510378,0.8651651643673733,0.10967962633380708,0.7010292200636341,-0.6112913439723374
6272,1700134224,954347017,0.8345311682604283,-0.6583454260432485,-0.14907429914795142,-0.020993354330498693,0.987929111912422,-0.05381956784419302,0.14373170501650523,93.18181610107422,16.8817195892334,0.28455343615274425,-0.3056456719861687,-0.019941750242510378,0.8651651643673733,0.10967962633380708,0.7010292200636341,-0.6112913439723374
6282,1700134224,974349475,0.8345052504646516,-0.6596360474361517,-0.14856036861939745,-0.02081817901332011,0.9878500490955544,-0.054434859467893296,0.14406849065354613,93.18181610107422,16.8817195892334,0.28455343615274425,-0.3052621767891973,-0.020708740636453084,0.8655486595643447,0.11006312153077843,0.7002622296696914,-0.6120583343662801
6293,1700134224,984349481,0.8344637052168071,-0.6585203234032287,-0.14921269647922258,-0.02103268371088084,0.9879282950456485,-0.05389082561417378,0.14370486762367912,81.98052215576172,23.97849464416504,0.28455343615274425,-0.3052621767891973,-0.020708740636453084,0.8655486595643447,0.11006312153077843,0.7002622296696914,-0.6120583343662801
6303,1700134224,984349481,0.8344637052168071,-0.6585203234032287,-0.14921269647922258,-0.02103268371088084,0.9879282950456485,-0.05389082561417378,0.14370486762367912,81.98052215576172,23.97849464416504,0.28455343615274425,-0.3052621767891973,-0.020708740636453084,0.8655486595643447,0.11006312153077843,0.7002622296696914,-0.6120583343662801
6313,1700134225,4349766,0.8352772505607664,-0.658641198670555,-0.1483913970147867,-0.02107058008941877,0.9878069944473197,-0.0541103018309158,0.14444877158153938,81.98052215576172,23.97849464416504,0.28455343615274425,-0.30602916718314005,-0.019941750242510378,0.8643981739734307,0.11006312153077843,0.7006457248666628,-0.6116748391693088
6323,1700134225,4349766,0.8352772505607664,-0.658641198670555,-0.1483913970147867,-0.02107058008941877,0.9878069944473197,-0.0541103018309158,0.14444877158153938,81.98052215576172,23.97849464416504,0.28455343615274425,-0.30602916718314005,-0.019941750242510378,0.8643981739734307,0.11006312153077843,0.7006457248666628,-0.6116748391693088
6334,1700134225,24361073,0.8337351479113051,-0.6589901585836149,-0.14952685048475678,-0.02035689735675953,0.9879959459256145,-0.05368297237711627,0.1434145949382932,81.98052215576172,23.97849464416504,0.28455343615274425,-0.304878681592226,-0.020708740636453084,0.8651651643673733,0.11006312153077843,0.7006457248666628,-0.6116748391693088
6344,1700134225,34359566,0.8344864221594489,-0.6587607673377512,-0.1490242586541075,-0.021056947420205037,0.9878990485586064,-0.054066794662473966,0.14383621427606091,63.6363639831543,2.6881721019744873,0.28455343615274425,-0.304878681592226,-0.020708740636453084,0.8651651643673733,0.11006312153077843,0.7006457248666628,-0.6116748391693088
6354,1700134225,44357329,0.8346731162338916,-0.659346395007522,-0.1487029914173753,-0.020821834106252077,0.9878500761313028,-0.05437828989344636,0.14408913873049337,63.6363639831543,2.6881721019744873,0.2841699409557729,-0.3056456719861687,-0.020708740636453084,0.8643981739734307,0.11006312153077843,0.7006457248666628,-0.6116748391693088
6364,1700134225,54356594,0.8346337472248915,-0.659231054499244,-0.14867419808864976,-0.02067564178437941,0.9878491583791713,-0.05426722532109782,0.14415833788690974,63.6363639831543,2.6881721019744873,0.2841699409557729,-0.30602916718314005,-0.020708740636453084,0.8651651643673733,0.11044661672774979,0.7002622296696914,-0.6116748391693088
6374,1700134225,54356594,0.8346337472248915,-0.659231054499244,-0.14867419808864976,-0.02067564178437941,0.9878491583791713,-0.05426722532109782,0.14415833788690974,63.6363639831543,2.6881721019744873,0.2841699409557729,-0.30602916718314005,-0.020708740636453084,0.8651651643673733,0.11044661672774979,0.7002622296696914,-0.6116748391693088
6384,1700134225,74359525,0.8350959883315966,-0.6586892064279598,-0.14843737491429612,-0.021464592909908972,0.9878316778503373,-0.054239867099253006,0.14417310534095723,63.6363639831543,2.6881721019744873,0.28455343615274425,-0.3056456719861687,-0.021092235833424438,0.8643981739734307,0.11044661672774979,0.7006457248666628,-0.6116748391693088
6394,1700134225,84358681,0.8361615799677133,-0.6586341017117481,-0.1475670579840491,-0.020954399322740326,0.9876884193310224,-0.05431550933402017,0.1451975375624391,50.48701477050781,64.08602142333984,0.28455343615274425,-0.3056456719861687,-0.021092235833424438,0.8643981739734307,0.11044661672774979,0.7006457248666628,-0.6116748391693088
6404,1700134225,94359245,0.8348769397948893,-0.6586204884131212,-0.1489375327060081,-0.02142078318737302,0.9878338473960016,-0.05427611097135681,0.14415111433588582,50.48701477050781,64.08602142333984,0.2849369313497156,-0.3056456719861687,-0.020708740636453084,0.8651651643673733,0.11044661672774979,0.69987873447272,-0.6124418295632514
6414,1700134225,104371480,0.8345402222911432,-0.6592624738351617,-0.14860552481260764,-0.02082523647551437,0.9878787117441495,-0.05427235903166998,0.14393217657492702,50.48701477050781,64.08602142333984,0.2841699409557729,-0.30602916718314005,-0.020708740636453084,0.864781669170402,0.11006312153077843,0.7010292200636341,-0.6116748391693088
6424,1700134225,104371480,0.8345402222911432,-0.6592624738351617,-0.14860552481260764,-0.02082523647551437,0.9878787117441495,-0.05427235903166998,0.14393217657492702,50.48701477050781,64.08602142333984,0.2841699409557729,-0.30602916718314005,-0.020708740636453084,0.864781669170402,0.11006312153077843,0.7010292200636341,-0.6116748391693088
6434,1700134225,124357388,0.8353533496475025,-0.6593875134012949,-0.14794185596552661,-0.021316593560800744,0.9877605587577118,-0.054887867144784004,0.144436849321471,50.48701477050781,64.08602142333984,0.2841699409557729,-0.3056456719861687,-0.021092235833424438,0.8640146787764593,0.11044661672774979,0.7010292200636341,-0.6112913439723374
6444,1700134225,134357280,0.8351231890980028,-0.6594185612739755,-0.14823217925058005,-0.020870339595134818,0.9877906626928086,-0.054578902739637884,0.14441322307123766,50.324676513671875,70.43010711669922,0.2841699409557729,-0.3056456719861687,-0.021092235833424438,0.8640146787764593,0.11044661672774979,0.7010292200636341,-0.6112913439723374
6454,1700134225,134357280,0.8351231890980028,-0.6594185612739755,-0.14823217925058005,-0.020870339595134818,0.9877906626928086,-0.054578902739637884,0.14441322307123766,50.324676513671875,70.43010711669922,0.2841699409557729,-0.3056456719861687,-0.021092235833424438,0.8640146787764593,0.11044661672774979,0.7010292200636341,-0.6112913439723374
6464,1700134225,154356934,0.8354845847399931,-0.6598041068106195,-0.14798195152573115,-0.020639425832175835,0.9877084365926905,-0.05484186849425156,0.14490834291027024,50.324676513671875,70.43010711669922,0.2841699409557729,-0.30602916718314005,-0.020708740636453084,0.863631183579488,0.11006312153077843,0.69987873447272,-0.6112913439723374
6474,1700134225,164356365,0.8352900741768123,-0.6593686957779947,-0.1482029445100932,-0.021304782803892232,0.987761234279682,-0.0549001538459439,0.14442930239965104,50.324676513671875,70.43010711669922,0.2849369313497156,-0.30602916718314005,-0.021092235833424438,0.8640146787764593,0.10967962633380708,0.7002622296696914,-0.6116748391693088
6484,1700134225,174373624,0.8356372026117086,-0.6599852365550216,-0.14766639731422465,-0.020932190468445046,0.9876684900152543,-0.05493912440948777,0.14510165347886098,50.324676513671875,70.43010711669922,0.2849369313497156,-0.30602916718314005,-0.021092235833424438,0.8640146787764593,0.10967962633380708,0.7002622296696914,-0.6116748391693088
6494,1700134225,184357504,0.8351905325548976,-0.659243714842598,-0.14809393439243748,-0.02139898571879573,0.9877793615404514,-0.054590597225998905,0.14440873595269016,50.324676513671875,70.43010711669922,0.2849369313497156,-0.30602916718314005,-0.021092235833424438,0.8640146787764593,0.10967962633380708,0.7002622296696914,-0.6116748391693088
6504,1700134225,194359811,0.8344057437541633,-0.6595154138619023,-0.14860921655504,-0.020987084724159263,0.987879570323432,-0.05446579201631794,0.1438296711822972,47.889610290527344,100.0,0.28455343615274425,-0.3064126623801114,-0.020708740636453084,0.8643981739734307,0.11006312153077843,0.7006457248666628,-0.6124418295632514
6514,1700134225,204357370,0.8354335024515466,-0.6595515053235907,-0.1478878984792561,-0.02098599531309326,0.9877300613546484,-0.0547205087360135,0.1447569681249693,47.889610290527344,100.0,0.2841699409557729,-0.3064126623801114,-0.02032524543948173,0.8640146787764593,0.10967962633380708,0.7002622296696914,-0.6116748391693088
6524,1700134225,214357148,0.8356496677520505,-0.6597550925570675,-0.14746929700393552,-0.021554706446108487,0.9876966972547193,-0.05517326285742054,0.14472919514668603,47.889610290527344,100.0,0.2849369313497156,-0.30679615757708273,-0.02147573103039579,0.863631183579488,0.11006312153077843,0.7006457248666628,-0.6124418295632514
6534,1700134225,224358483,0.8354988047962932,-0.6603347793733528,-0.1472743419754782,-0.0208494912510167,0.9876783857754401,-0.055186954873276996,0.14495207828247858,47.889610290527344,100.0,0.2849369313497156,-0.30679615757708273,-0.02147573103039579,0.863631183579488,0.11006312153077843,0.7006457248666628,-0.6124418295632514
6544,1700134225,224358483,0.8354988047962932,-0.6603347793733528,-0.1472743419754782,-0.0208494912510167,0.9876783857754401,-0.055186954873276996,0.14495207828247858,47.889610290527344,100.0,0.2849369313497156,-0.30679615757708273,-0.02147573103039579,0.863631183579488,0.11006312153077843,0.7006457248666628,-0.6124418295632514
6554,1700134225,244357334,0.8358908083995612,-0.6605399084976655,-0.1469460383351722,-0.02086672553670316,0.987619207481387,-0.055374176293870446,0.1452810427378207,45.45454406738281,100.0,0.2841699409557729,-0.3071796527740541,-0.02147573103039579,0.8632476883825165,0.11044661672774979,0.7002622296696914,-0.6120583343662801
6564,1700134225,254356275,0.8354959373002316,-0.660051249097184,-0.147468119678877,-0.0211762006188481,0.9877048155980618,-0.055175005129596326,0.14472900393735263,45.45454406738281,100.0,0.28455343615274425,-0.30679615757708273,-0.02147573103039579,0.863631183579488,0.11006312153077843,0.7006457248666628,-0.6120583343662801
6574,1700134225,264356327,0.8357694694113116,-0.6594959974736483,-0.14732428134652992,-0.021767594529586373,0.9876877462574647,-0.05503473699974215,0.14481113715669414,45.45454406738281,100.0,0.2849369313497156,-0.3071796527740541,-0.021092235833424438,0.8640146787764593,0.11006312153077843,0.7006457248666628,-0.6128253247602228
6584,1700134225,274356759,0.8354869222219479,-0.6601974884671733,-0.1472090491868486,-0.021531399096353404,0.9876967128911366,-0.05520454081381887,0.1447206304247349,45.45454406738281,100.0,0.2849369313497156,-0.3071796527740541,-0.021092235833424438,0.8640146787764593,0.11006312153077843,0.7006457248666628,-0.6128253247602228
6594,1700134225,274356759,0.8354869222219479,-0.6601974884671733,-0.1472090491868486,-0.021531399096353404,0.9876967128911366,-0.05520454081381887,0.1447206304247349,45.45454406738281,100.0,0.2849369313497156,-0.3071796527740541,-0.021092235833424438,0.8640146787764593,0.11006312153077843,0.7006457248666628,-0.6128253247602228
6604,1700134225,294356836,0.8356054571119805,-0.6602751917524812,-0.14716473654148135,-0.022092241864115677,0.9876553611655335,-0.05539342596844107,0.1448460864845023,45.1298713684082,100.0,0.2841699409557729,-0.3071796527740541,-0.021092235833424438,0.863631183579488,0.10967962633380708,0.7006457248666628,-0.6139758103511368
6614,1700134225,304359331,0.8362552655450504,-0.6602554461509602,-0.14665165869562186,-0.02228700492094705,0.9875631333182439,-0.055656636973524534,0.14534333793849546,45.1298713684082,100.0,0.28455343615274425,-0.30756314797102546,-0.021092235833424438,0.8632476883825165,0.10967962633380708,0.7002622296696914,-0.6139758103511368
