Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
4160,1700134476,574514943,0.5230062240332888,-0.643342811191809,-0.14581900807869103,0.0428394713956742,0.9986002511699493,-0.029431444840789446,0.009803474304403965,96.10389709472656,0.0,0.2841699409557729,-0.6772525178514102,-0.24965537322835107,1.7249613959771477,0.3393932493196478,0.5042961840173298,-0.8555777844430895
4170,1700134476,584515834,0.5230707012721444,-0.6441431176198295,-0.14572551368130568,0.04329508245063596,0.9985714828049727,-0.02967911894571919,0.009983960280216083,96.10389709472656,0.0,0.2841699409557729,-0.6772525178514102,-0.24965537322835107,1.7249613959771477,0.3393932493196478,0.5042961840173298,-0.8555777844430895
4181,1700134476,594515891,0.523238389796593,-0.6434465952547389,-0.14583926819437878,0.04285807252083656,0.9985975278069504,-0.029485574586644143,0.009836867842012886,96.10389709472656,0.0,0.2849369313497156,-0.6772525178514102,-0.2504223636222938,1.7249613959771477,0.33977674451661916,0.5046796792143011,-0.8555777844430895
4191,1700134476,594515891,0.523238389796593,-0.6434465952547389,-0.14583926819437878,0.04285807252083656,0.9985975278069504,-0.029485574586644143,0.009836867842012886,96.10389709472656,0.0,0.2849369313497156,-0.6772525178514102,-0.2504223636222938,1.7249613959771477,0.33977674451661916,0.5046796792143011,-0.8555777844430895
4201,1700134476,604517720,0.523557015361498,-0.6439295311571092,-0.145590434302088,0.04349360079949283,0.9985530914728558,-0.02988493785798437,0.010340246066774682,96.10389709472656,0.0,0.2849369313497156,-0.6776360130483815,-0.25080585881926515,1.7249613959771477,0.34054373491056183,0.5039126888203584,-0.8551942892461182
4211,1700134476,624517152,0.5229245974299972,-0.6434333745186209,-0.14566332308709629,0.043514282108812606,0.9985702121080408,-0.02942411586786348,0.009912625709250725,96.10389709472656,0.0,0.28532042654668693,-0.6780195082453528,-0.2500388684253224,1.7253448911741192,0.33977674451661916,0.5046796792143011,-0.8551942892461182
4221,1700134476,634523436,0.5234335911456951,-0.6425901502403462,-0.14586894382408921,0.04250840760176139,0.9986243760989052,-0.02907814613498344,0.009841349581614828,96.10389709472656,0.0,0.28532042654668693,-0.6780195082453528,-0.2500388684253224,1.7253448911741192,0.33977674451661916,0.5046796792143011,-0.8551942892461182
4232,1700134476,644521258,0.5231047363829768,-0.6433725652737892,-0.14574981151712113,0.04340025247334175,0.9985713903854148,-0.02957516008399509,0.009844099501522199,96.10389709472656,0.0,0.28532042654668693,-0.6776360130483815,-0.25080585881926515,1.7257283863710904,0.3401602397135905,0.5042961840173298,-0.8548107940491468
4242,1700134476,644521258,0.5231047363829768,-0.6433725652737892,-0.14574981151712113,0.04340025247334175,0.9985713903854148,-0.02957516008399509,0.009844099501522199,96.10389709472656,0.0,0.28532042654668693,-0.6776360130483815,-0.25080585881926515,1.7257283863710904,0.3401602397135905,0.5042961840173298,-0.8548107940491468
4252,1700134476,664515742,0.5235537624500648,-0.6428252236393331,-0.14594580652704678,0.04277512981380713,0.9986036271139216,-0.029380790324399712,0.00989208492914933,96.10389709472656,0.0,0.28570392174365833,-0.6772525178514102,-0.2500388684253224,1.7253448911741192,0.33977674451661916,0.5042961840173298,-0.8548107940491468
4262,1700134476,674516166,0.5237984203463095,-0.642810962293456,-0.14599785693507877,0.04296796201143459,0.9985842031257146,-0.02965863016111025,0.010183769701450221,96.10389709472656,0.0,0.28570392174365833,-0.6772525178514102,-0.2500388684253224,1.7253448911741192,0.33977674451661916,0.5042961840173298,-0.8548107940491468
4272,1700134476,684515722,0.5233611429100192,-0.6422124420191201,-0.14604098516035982,0.042787768227166616,0.9986198236695648,-0.0289113518591374,0.009580626179062189,96.10389709472656,0.0,0.28570392174365833,-0.6772525178514102,-0.2500388684253224,1.7253448911741192,0.33977674451661916,0.5042961840173298,-0.8548107940491468
4282,1700134476,694515659,0.523548584762586,-0.642519172701926,-0.14567998273765398,0.04308068370952505,0.9985967430645741,-0.029140724725448337,0.009970837197576814,96.10389709472656,0.0,0.28608741694062967,-0.6780195082453528,-0.2504223636222938,1.7261118815680618,0.34092723010753323,0.5046796792143011,-0.8551942892461182
4292,1700134476,694515659,0.523548584762586,-0.642519172701926,-0.14567998273765398,0.04308068370952505,0.9985967430645741,-0.029140724725448337,0.009970837197576814,96.10389709472656,0.0,0.28608741694062967,-0.6780195082453528,-0.2504223636222938,1.7261118815680618,0.34092723010753323,0.5046796792143011,-0.8551942892461182
4302,1700134476,714515209,0.5235305637034017,-0.6423680888623129,-0.145808127194263,0.04290655067131157,0.9986073788556449,-0.029125823323809974,0.009696247741225041,96.10389709472656,0.0,0.286470912137601,-0.6776360130483815,-0.2504223636222938,1.7257283863710904,0.3401602397135905,0.5050631744112725,-0.8544272988521755
4312,1700134476,724515425,0.5242401470636098,-0.6428509753469992,-0.14573724980158856,0.04288609232382753,0.9985862915839542,-0.029583788578980225,0.010535691676990734,96.10389709472656,0.0,0.286470912137601,-0.6776360130483815,-0.2504223636222938,1.7257283863710904,0.3401602397135905,0.5050631744112725,-0.8544272988521755
4322,1700134476,724515425,0.5242401470636098,-0.6428509753469992,-0.14573724980158856,0.04288609232382753,0.9985862915839542,-0.029583788578980225,0.010535691676990734,96.10389709472656,0.0,0.286470912137601,-0.6776360130483815,-0.2504223636222938,1.7257283863710904,0.3401602397135905,0.5050631744112725,-0.8544272988521755
4332,1700134476,744515639,0.5231270867558441,-0.6419516824885991,-0.14630381407526047,0.0422688153677483,0.9986441171144587,-0.02892893218999169,0.009294701847684862,96.10389709472656,0.0,0.286470912137601,-0.6768690226544388,-0.2500388684253224,1.7261118815680618,0.33977674451661916,0.5046796792143011,-0.8551942892461182
4342,1700134476,754516135,0.5238078644498672,-0.642374820600521,-0.14567060995382852,0.042557077049381435,0.9986117727448869,-0.029400147956884146,0.009952578984403566,96.10389709472656,0.0,0.28685440733457235,-0.6780195082453528,-0.2504223636222938,1.7261118815680618,0.3401602397135905,0.5042961840173298,-0.8548107940491468
4352,1700134476,764516086,0.525055967843734,-0.6431234649419203,-0.1457225052824072,0.04234772533574698,0.998583326339593,-0.03028887624880231,0.010981552304981502,96.10389709472656,0.0,0.28723790253154374,-0.6772525178514102,-0.2504223636222938,1.7245779007801765,0.34092723010753323,0.502378708032473,-0.8551942892461182
4362,1700134476,764516086,0.525055967843734,-0.6431234649419203,-0.1457225052824072,0.04234772533574698,0.998583326339593,-0.03028887624880231,0.010981552304981502,96.10389709472656,0.0,0.28723790253154374,-0.6772525178514102,-0.2504223636222938,1.7245779007801765,0.34092723010753323,0.502378708032473,-0.8551942892461182
4372,1700134476,784516448,0.5246399427207005,-0.6425470081094927,-0.14553653591523946,0.04222171173387873,0.9986019625666588,-0.03002233908180105,0.010493167888490947,96.10389709472656,0.0,0.28723790253154374,-0.6772525178514102,-0.2504223636222938,1.7245779007801765,0.34092723010753323,0.502378708032473,-0.8551942892461182
4382,1700134476,794514999,0.5241553943149748,-0.6424441912584617,-0.14592733828649396,0.041501752098362196,0.9986386891671988,-0.029978996183821157,0.009981626069715178,96.10389709472656,0.0,0.2880048929254864,-0.6772525178514102,-0.25080585881926515,1.7257283863710904,0.33977674451661916,0.5031456984264157,-0.8555777844430895
4393,1700134476,804515815,0.5243271158458322,-0.6415068071235964,-0.14618317203627484,0.04215373925651163,0.998626339662418,-0.02943790771774593,0.01009482978245581,96.10389709472656,0.0,0.2880048929254864,-0.6772525178514102,-0.24965537322835107,1.726495376765033,0.3401602397135905,0.5027622032294443,-0.854043803655204
4403,1700134476,814514762,0.5238811941470014,-0.6420477416623259,-0.14623906251466565,0.04232221270448637,0.9986185168104178,-0.029533717355171237,0.009881686816645644,96.10389709472656,0.0,0.2876213977285151,-0.6768690226544388,-0.2504223636222938,1.7261118815680618,0.34054373491056183,0.5031456984264157,-0.8548107940491468
4413,1700134476,814514762,0.5238811941470014,-0.6420477416623259,-0.14623906251466565,0.04232221270448637,0.9986185168104178,-0.029533717355171237,0.009881686816645644,96.10389709472656,0.0,0.2876213977285151,-0.6768690226544388,-0.2504223636222938,1.7261118815680618,0.34054373491056183,0.5031456984264157,-0.8548107940491468
4423,1700134476,834515940,0.5236322774062633,-0.6430651019122866,-0.14576788097855414,0.0429425613297738,0.9985767337748371,-0.029980920387682543,0.010079067552323183,96.10389709472656,0.0,0.2876213977285151,-0.6768690226544388,-0.2504223636222938,1.7261118815680618,0.34054373491056183,0.5031456984264157,-0.8548107940491468
4433,1700134476,834515940,0.5236322774062633,-0.6430651019122866,-0.14576788097855414,0.0429425613297738,0.9985767337748371,-0.029980920387682543,0.010079067552323183,96.10389709472656,0.0,0.2876213977285151,-0.6768690226544388,-0.2504223636222938,1.7261118815680618,0.34054373491056183,0.5031456984264157,-0.8548107940491468
4443,1700134476,844520541,0.5242804543679055,-0.6416113137566744,-0.14608954011393888,0.04202111749197069,0.9986360776317561,-0.02932632389500487,0.01000883928297811,96.10389709472656,0.0,0.2880048929254864,-0.6772525178514102,-0.2500388684253224,1.7261118815680618,0.34054373491056183,0.5035291936233871,-0.8548107940491468
4453,1700134476,864515986,0.5253979236152074,-0.6424373484480574,-0.14542376809891594,0.04222870181303849,0.9985953698394052,-0.030090385736230348,0.010890030520255372,96.10389709472656,0.0,0.28838838812245776,-0.6780195082453528,-0.2504223636222938,1.7249613959771477,0.34054373491056183,0.5031456984264157,-0.854043803655204
4463,1700134476,864515986,0.5253979236152074,-0.6424373484480574,-0.14542376809891594,0.04222870181303849,0.9985953698394052,-0.030090385736230348,0.010890030520255372,96.10389709472656,0.0,0.28838838812245776,-0.6780195082453528,-0.2504223636222938,1.7249613959771477,0.34054373491056183,0.5031456984264157,-0.854043803655204
4473,1700134476,884515802,0.5243748893318604,-0.6421635091430544,-0.14596648919026095,0.041934504910767736,0.9986250166233381,-0.0297788774986498,0.010138635354271883,96.10389709472656,0.0,0.28838838812245776,-0.6780195082453528,-0.2504223636222938,1.7249613959771477,0.34054373491056183,0.5031456984264157,-0.854043803655204
4483,1700134476,894515370,0.524374783525846,-0.6429987622838388,-0.14577058717728297,0.04303596114278755,0.9985521734381473,-0.03048696949174548,0.010583367218340614,96.10389709472656,0.0,0.2876213977285151,-0.6776360130483815,-0.25080585881926515,1.7261118815680618,0.3401602397135905,0.5016117176385303,-0.8532768132612614
4493,1700134476,904514736,0.5246757487450802,-0.6421454496774857,-0.14617603004494067,0.04274007257855064,0.9985823609371355,-0.029940760620415563,0.010493115584408177,96.10389709472656,0.0,0.2880048929254864,-0.6768690226544388,-0.2500388684253224,1.7257283863710904,0.34054373491056183,0.5019952128355016,-0.8532768132612614
4503,1700134476,914515425,0.523970376372866,-0.6424578563442433,-0.1458953465212552,0.043031331941575074,0.9985645074819178,-0.030252008170430778,0.010101726109191198,96.10389709472656,0.0,0.28838838812245776,-0.6776360130483815,-0.2511893540162365,1.7268788719620045,0.3401602397135905,0.5019952128355016,-0.85289331806429
4513,1700134476,914515425,0.523970376372866,-0.6424578563442433,-0.1458953465212552,0.043031331941575074,0.9985645074819178,-0.030252008170430778,0.010101726109191198,96.10389709472656,0.0,0.28838838812245776,-0.6776360130483815,-0.2511893540162365,1.7268788719620045,0.3401602397135905,0.5019952128355016,-0.85289331806429
4523,1700134476,934515178,0.5247169158036847,-0.6428509705505471,-0.1458630451151246,0.04438216953343269,0.9984970910237969,-0.030313831501585283,0.010716989512668971,96.10389709472656,0.0,0.28838838812245776,-0.6776360130483815,-0.2511893540162365,1.7268788719620045,0.3401602397135905,0.5019952128355016,-0.85289331806429
4533,1700134476,944515900,0.5252029277589754,-0.6431168979789689,-0.14551649914193918,0.044443203187387835,0.9984718673095782,-0.03087264034494465,0.011207674152144154,96.10389709472656,0.0,0.2880048929254864,-0.6780195082453528,-0.2504223636222938,1.7257283863710904,0.33977674451661916,0.5008447272445876,-0.8494418612915479
4544,1700134476,954516785,0.5246550796723767,-0.6416854747928125,-0.14572722277009936,0.04545703879945988,0.9984678232097164,-0.029681202970102155,0.01070933371796801,96.10389709472656,0.0,0.2880048929254864,-0.6784030034423242,-0.24965537322835107,1.727262367158976,0.34054373491056183,0.5019952128355016,-0.8479078805036625
4554,1700134476,954516785,0.5246550796723767,-0.6416854747928125,-0.14572722277009936,0.04545703879945988,0.9984678232097164,-0.029681202970102155,0.01070933371796801,96.10389709472656,0.0,0.2880048929254864,-0.6784030034423242,-0.24965537322835107,1.727262367158976,0.34054373491056183,0.5019952128355016,-0.8479078805036625
4564,1700134476,974529272,0.5247008819684305,-0.6435578878116596,-0.14598825900423115,0.045963452176859244,0.9984048580097923,-0.030840787985436838,0.011133120086906792,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.25080585881926515,1.7249613959771477,0.34092723010753323,0.501228222441559,-0.8479078805036625
4574,1700134476,984516242,0.5239788868563214,-0.6426912870549374,-0.14607950627573385,0.046206598425948986,0.9984230622789779,-0.0301326453229884,0.010409738575518631,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.25080585881926515,1.7249613959771477,0.34092723010753323,0.501228222441559,-0.8479078805036625
4584,1700134476,994515061,0.524925393855186,-0.6432052544410684,-0.14593003299278692,0.04541185067027493,0.998435110481073,-0.030757105475196972,0.010913039912693939,96.10389709472656,0.0,0.2880048929254864,-0.6768690226544388,-0.25080585881926515,1.7249613959771477,0.3401602397135905,0.501228222441559,-0.8479078805036625
4594,1700134477,4519708,0.524524357273541,-0.6427558696555307,-0.14601853922715527,0.04593191655933453,0.9984149720182123,-0.030704331260812328,0.010725984005454912,96.10389709472656,0.0,0.28838838812245776,-0.6772525178514102,-0.25080585881926515,1.726495376765033,0.3401602397135905,0.5004612320476163,-0.8467573949127484
4604,1700134477,4519708,0.524524357273541,-0.6427558696555307,-0.14601853922715527,0.04593191655933453,0.9984149720182123,-0.030704331260812328,0.010725984005454912,96.10389709472656,0.0,0.28838838812245776,-0.6772525178514102,-0.25080585881926515,1.726495376765033,0.3401602397135905,0.5004612320476163,-0.8467573949127484
4614,1700134477,24515837,0.5244339781401338,-0.6435047937541477,-0.14623920522196387,0.04568565771726525,0.998412220098472,-0.031121305576327404,0.01083161004681364,96.10389709472656,0.0,0.28723790253154374,-0.6780195082453528,-0.25080585881926515,1.726495376765033,0.3401602397135905,0.5004612320476163,-0.8479078805036625
4624,1700134477,34534491,0.5245139026463824,-0.6429397179357126,-0.14635377434175156,0.04560525539737024,0.9984244534677353,-0.0308721570954716,0.01075552481598111,96.10389709472656,0.0,0.28723790253154374,-0.6780195082453528,-0.25080585881926515,1.726495376765033,0.3401602397135905,0.5004612320476163,-0.8479078805036625
4634,1700134477,34534491,0.5245139026463824,-0.6429397179357126,-0.14635377434175156,0.04560525539737024,0.9984244534677353,-0.0308721570954716,0.01075552481598111,96.10389709472656,0.0,0.28723790253154374,-0.6780195082453528,-0.25080585881926515,1.726495376765033,0.3401602397135905,0.5004612320476163,-0.8479078805036625
4644,1700134477,54533438,0.5239620503768851,-0.6436267598176842,-0.14600290973068544,0.04652997528604546,0.998380153851896,-0.030928392130642808,0.01074543413538002,96.10389709472656,0.0,0.28685440733457235,-0.6772525178514102,-0.25080585881926515,1.726495376765033,0.33977674451661916,0.5000777368506448,-0.8467573949127484
4654,1700134477,64516496,0.5241692896284449,-0.6431537762020351,-0.14601446551930355,0.046340983965912894,0.9983949519535956,-0.03076940611006658,0.010643155842253744,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.25080585881926515,1.726495376765033,0.33977674451661916,0.5004612320476163,-0.846373899715777
4664,1700134477,74516949,0.525182267298071,-0.6432894051317565,-0.14573369401485067,0.046756165075071285,0.99836407096534,-0.03082082303787581,0.011537751091720139,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.25080585881926515,1.726495376765033,0.33977674451661916,0.5004612320476163,-0.846373899715777
4674,1700134477,74516949,0.525182267298071,-0.6432894051317565,-0.14573369401485067,0.046756165075071285,0.99836407096534,-0.03082082303787581,0.011537751091720139,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.25080585881926515,1.726495376765033,0.33977674451661916,0.5004612320476163,-0.846373899715777
4684,1700134477,84516145,0.5251820480953576,-0.643612518047024,-0.14580636695118063,0.046883389179814536,0.9983461754664261,-0.031239482722490837,0.011443621358868927,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.25080585881926515,1.726495376765033,0.33977674451661916,0.5004612320476163,-0.846373899715777
4694,1700134477,104515425,0.524227906326675,-0.6431170129713202,-0.14576403750800462,0.04849427848142557,0.9982888746256557,-0.030791080354228076,0.010933303427021474,96.10389709472656,0.0,0.2876213977285151,-0.6780195082453528,-0.25080585881926515,1.727262367158976,0.3401602397135905,0.5000777368506448,-0.8425389477460635
4704,1700134477,114524595,0.5240693392320145,-0.6432256701902026,-0.1461066192977292,0.04857896601332473,0.998284154105569,-0.030863288365438283,0.010783744900390494,96.10389709472656,0.0,0.28723790253154374,-0.6772525178514102,-0.2504223636222938,1.7268788719620045,0.3393932493196478,0.49969424165367354,-0.8417719573521208
4714,1700134477,124514574,0.5243847843719798,-0.6420203422681822,-0.14640085378581424,0.04832391951746356,0.9983206344583087,-0.030139349111296967,0.010598549541200807,96.10389709472656,0.0,0.28723790253154374,-0.6772525178514102,-0.2504223636222938,1.7268788719620045,0.3393932493196478,0.49969424165367354,-0.8417719573521208
4724,1700134477,124514574,0.5243847843719798,-0.6420203422681822,-0.14640085378581424,0.04832391951746356,0.9983206344583087,-0.030139349111296967,0.010598549541200807,96.10389709472656,0.0,0.28723790253154374,-0.6772525178514102,-0.2504223636222938,1.7268788719620045,0.3393932493196478,0.49969424165367354,-0.8417719573521208
4734,1700134477,144520825,0.5249782389674407,-0.6437928554360655,-0.14564716131786265,0.04971629531212542,0.9982061243744618,-0.03132256566330117,0.011476938704298108,96.10389709472656,0.0,0.2880048929254864,-0.6772525178514102,-0.24927187803137973,1.7261118815680618,0.33977674451661916,0.5008447272445876,-0.8406214717612067
4744,1700134477,154514705,0.524226162071944,-0.6422566240448769,-0.14636336766456895,0.04958752094879423,0.9982552231349512,-0.03026464676709235,0.010565907722717186,96.10389709472656,0.0,0.2880048929254864,-0.6768690226544388,-0.2500388684253224,1.7268788719620045,0.33977674451661916,0.5004612320476163,-0.8390874909733214
4754,1700134477,164515319,0.5243923749692031,-0.6421293542747784,-0.14621322398002756,0.05002619099213516,0.9982391668928269,-0.03000202080057192,0.010762185828894719,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.24965537322835107,1.7268788719620045,0.3401602397135905,0.5008447272445876,-0.83870399577635
4764,1700134477,174515190,0.5243169563357427,-0.6432875466789585,-0.14601239857190712,0.050234407569190946,0.9982147995736304,-0.03046228196609466,0.010759534644575441,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.24965537322835107,1.7268788719620045,0.3401602397135905,0.5008447272445876,-0.83870399577635
4774,1700134477,174515190,0.5243169563357427,-0.6432875466789585,-0.14601239857190712,0.050234407569190946,0.9982147995736304,-0.03046228196609466,0.010759534644575441,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.24965537322835107,1.7268788719620045,0.3401602397135905,0.5008447272445876,-0.83870399577635
4784,1700134477,194515316,0.5240755168104144,-0.6430826703477686,-0.14592776476110056,0.04954436077216961,0.9982440925843712,-0.030637032566472794,0.010745239485634299,96.10389709472656,0.0,0.28723790253154374,-0.6776360130483815,-0.2504223636222938,1.7268788719620045,0.3393932493196478,0.5004612320476163,-0.839854481367264
4794,1700134477,204515464,0.5242675437639215,-0.6429619356245254,-0.14605048015002797,0.04969777434194817,0.9982359774515775,-0.030652706496387305,0.01074598209551057,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.2504223636222938,1.726495376765033,0.3393932493196478,0.5004612320476163,-0.8390874909733214
4805,1700134477,204515464,0.5242675437639215,-0.6429619356245254,-0.14605048015002797,0.04969777434194817,0.9982359774515775,-0.030652706496387305,0.01074598209551057,96.10389709472656,0.0,0.2876213977285151,-0.6772525178514102,-0.2504223636222938,1.726495376765033,0.3393932493196478,0.5004612320476163,-0.8390874909733214
4815,1700134477,224516713,0.5247620499753519,-0.6431717743325558,-0.1460519473963174,0.04916363068830082,0.9982476034322719,-0.03106232452358563,0.010944937389562183,93.18181610107422,20.752687454223633,0.28723790253154374,-0.6768690226544388,-0.2500388684253224,1.726495376765033,0.3393932493196478,0.5000777368506448,-0.83870399577635
4825,1700134477,224516713,0.5247620499753519,-0.6431717743325558,-0.1460519473963174,0.04916363068830082,0.9982476034322719,-0.03106232452358563,0.010944937389562183,93.18181610107422,20.752687454223633,0.28723790253154374,-0.6768690226544388,-0.2500388684253224,1.726495376765033,0.3393932493196478,0.5000777368506448,-0.83870399577635
4835,1700134477,244515425,0.524518117607395,-0.642898999881347,-0.14619738687783257,0.05013493910920606,0.9982053442350592,-0.030874791583518885,0.010923637936030467,93.18181610107422,20.752687454223633,0.28838838812245776,-0.6768690226544388,-0.25080585881926515,1.726495376765033,0.3401602397135905,0.49969424165367354,-0.8383205005793786
4845,1700134477,254515700,0.5238222125323387,-0.6428613785528862,-0.1462885916571215,0.050748464467643264,0.9981908858725995,-0.03047769677370763,0.010519444587121401,93.18181610107422,20.752687454223633,0.2876213977285151,-0.6768690226544388,-0.25080585881926515,1.7268788719620045,0.3401602397135905,0.5004612320476163,-0.8379370053824072
4855,1700134477,264516199,0.5248326521224067,-0.643962212524594,-0.14589828613176065,0.0504080118595674,0.9981763258497613,-0.031218437602748613,0.011334196357932405,93.18181610107422,20.752687454223633,0.28723790253154374,-0.6768690226544388,-0.25080585881926515,1.7249613959771477,0.33977674451661916,0.5000777368506448,-0.8383205005793786
4865,1700134477,274515481,0.5235590347501636,-0.6432098894809948,-0.14649939523440986,0.05048594248041361,0.9981982150597004,-0.030685064711700794,0.010484267601108679,80.84415435791016,29.462366104125977,0.28723790253154374,-0.6768690226544388,-0.25080585881926515,1.7249613959771477,0.33977674451661916,0.5000777368506448,-0.8383205005793786
4875,1700134477,274515481,0.5235590347501636,-0.6432098894809948,-0.14649939523440986,0.05048594248041361,0.9981982150597004,-0.030685064711700794,0.010484267601108679,80.84415435791016,29.462366104125977,0.28723790253154374,-0.6768690226544388,-0.25080585881926515,1.7249613959771477,0.33977674451661916,0.5000777368506448,-0.8383205005793786
4885,1700134477,294516799,0.5254131486471556,-0.6442988734231401,-0.14563701437661036,0.05013657113800132,0.9981636421488217,-0.031875946408549856,0.011814895991189312,80.84415435791016,29.462366104125977,0.2880048929254864,-0.6772525178514102,-0.2511893540162365,1.7249613959771477,0.33977674451661916,0.4989272512597308,-0.8383205005793786
4895,1700134477,304515708,0.5244976326017913,-0.6424058517266711,-0.14640383758618572,0.04980393378521878,0.998226020306125,-0.03074643320980597,0.01091042658141603,80.84415435791016,29.462366104125977,0.28838838812245776,-0.6768690226544388,-0.2500388684253224,1.727262367158976,0.33977674451661916,0.4989272512597308,-0.8383205005793786
4905,1700134477,314515246,0.5243536449791956,-0.6435306374923424,-0.14632950049283971,0.05078705124965336,0.9981563419459654,-0.031319313245132346,0.011121738904846412,80.84415435791016,29.462366104125977,0.2880048929254864,-0.6764855274574675,-0.2511893540162365,1.726495376765033,0.34054373491056183,0.49854375606275947,-0.8379370053824072
4915,1700134477,324515659,0.5249651853583693,-0.6435981285894092,-0.1462158089898026,0.05060307018317887,0.9981590961720707,-0.03139185287207368,0.011502155895722312,80.84415435791016,29.462366104125977,0.2880048929254864,-0.6764855274574675,-0.2511893540162365,1.726495376765033,0.34054373491056183,0.49854375606275947,-0.8379370053824072
4925,1700134477,334517745,0.5250466653062622,-0.6437661459672466,-0.14611033781851995,0.05073908313370884,0.9981430505384505,-0.03158947482529107,0.011751646046789589,62.824676513671875,5.053763389587402,0.2880048929254864,-0.6764855274574675,-0.2511893540162365,1.726495376765033,0.34054373491056183,0.49854375606275947,-0.8379370053824072
4935,1700134477,344514448,0.5246549336731766,-0.6436464777842458,-0.14606145023743797,0.04971542222549977,0.9981982568712089,-0.03158884586726911,0.011435103366149614,62.824676513671875,5.053763389587402,0.2876213977285151,-0.6772525178514102,-0.2504223636222938,1.7268788719620045,0.3393932493196478,0.49777676566881673,-0.8390874909733214
4945,1700134477,354515837,0.5252056594250013,-0.6435297621498998,-0.1461480428368868,0.05043287409849036,0.9981621220161703,-0.03145404669189844,0.011812972913102153,62.824676513671875,5.053763389587402,0.2876213977285151,-0.6768690226544388,-0.2500388684253224,1.7261118815680618,0.3401602397135905,0.49777676566881673,-0.8379370053824072
4955,1700134477,364525093,0.5244904150434653,-0.6435373575169274,-0.14666582943839526,0.050460277949456796,0.9981673612691782,-0.03148086379602332,0.01116398051080737,62.824676513671875,5.053763389587402,0.2880048929254864,-0.6757185370635248,-0.25080585881926515,1.7261118815680618,0.3401602397135905,0.49777676566881673,-0.8379370053824072
4965,1700134477,374521861,0.5243654198366916,-0.6436996471070279,-0.1461639063354233,0.05056270221207998,0.9981636858760912,-0.03144391806251916,0.011133254696908816,47.40259552001953,60.967742919921875,0.2880048929254864,-0.6757185370635248,-0.25080585881926515,1.7261118815680618,0.3401602397135905,0.49777676566881673,-0.8379370053824072
4975,1700134477,384552766,0.5245858663795695,-0.6431593121115423,-0.14646452627156198,0.05018513236171339,0.9981972356012755,-0.031052280637681312,0.010931019852146525,47.40259552001953,60.967742919921875,0.2880048929254864,-0.6757185370635248,-0.25080585881926515,1.7261118815680618,0.3401602397135905,0.49777676566881673,-0.8379370053824072
4986,1700134477,394539061,0.5249982684923313,-0.6423778927571856,-0.14595196950159595,0.04961603217642506,0.9982324437541591,-0.030771103094171373,0.011107511063938431,47.40259552001953,60.967742919921875,0.28877188331942916,-0.6776360130483815,-0.2500388684253224,1.7268788719620045,0.3393932493196478,0.49969424165367354,-0.8379370053824072
4996,1700134477,404539335,0.5248778067482839,-0.6437071304127995,-0.1460228587336836,0.04992196018027218,0.9981918845741772,-0.03150603852773637,0.011319408036683992,47.40259552001953,60.967742919921875,0.2880048929254864,-0.6768690226544388,-0.25080585881926515,1.7257283863710904,0.3393932493196478,0.4989272512597308,-0.8383205005793786
5006,1700134477,414537464,0.5248778067482839,-0.6437071304127995,-0.1460228587336836,0.04992196018027218,0.9981918845741772,-0.03150603852773637,0.011319408036683992,47.40259552001953,60.967742919921875,0.2880048929254864,-0.6768690226544388,-0.25080585881926515,1.7257283863710904,0.3393932493196478,0.4989272512597308,-0.8383205005793786
5016,1700134477,424562827,0.5244861513635307,-0.6432310693704961,-0.14655654071558283,0.049743188536470646,0.9982149039262895,-0.031174561087035108,0.010989427404759665,46.10389709472656,63.33333206176758,0.2880048929254864,-0.6768690226544388,-0.25080585881926515,1.7257283863710904,0.3393932493196478,0.4989272512597308,-0.8383205005793786
5026,1700134477,434537895,0.524893092475373,-0.6429037806897735,-0.14621977271813302,0.04980545342036228,0.9982193216498034,-0.03084324685031491,0.011238185722304336,46.10389709472656,63.33333206176758,0.2880048929254864,-0.6768690226544388,-0.25080585881926515,1.7257283863710904,0.3393932493196478,0.4989272512597308,-0.8383205005793786
5036,1700134477,444537956,0.5247992789198178,-0.6429271519691228,-0.146407824548712,0.04999098107184866,0.9982085644193527,-0.030908107436268033,0.011191631964879043,46.10389709472656,63.33333206176758,0.2876213977285151,-0.6764855274574675,-0.24965537322835107,1.7261118815680618,0.3393932493196478,0.4989272512597308,-0.8379370053824072
5046,1700134477,454537940,0.52535924589974,-0.6432095898831424,-0.1459706263887652,0.050058340698529824,0.9981886147473753,-0.031236399918312983,0.011744753525266152,46.10389709472656,63.33333206176758,0.2880048929254864,-0.6772525178514102,-0.2500388684253224,1.7261118815680618,0.3401602397135905,0.49854375606275947,-0.8383205005793786
