Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
211,1700134651,363970466,0.6426092340347929,-0.6507285365952024,-0.15112447373168345,-0.011072476620867883,0.9987263607412957,-0.021594860310083844,-0.044234812423201444,48.05194854736328,29.462366104125977,0.5560680356084625,-0.3175340230922806,-0.6224127046845066,1.087208883413787,0.6120583343662801,1.0204807191407714,-0.8471408901097197
221,1700134651,383970159,0.6426893572875425,-0.6501195440954513,-0.15117173689606941,-0.01063733009233264,0.9987420590634679,-0.021235573449418604,-0.04416103583981825,48.05194854736328,30.21505355834961,0.5560680356084625,-0.3175340230922806,-0.6224127046845066,1.087208883413787,0.6120583343662801,1.0204807191407714,-0.8471408901097197
231,1700134651,393970621,0.6437161325557164,-0.6510580329087642,-0.15051347009873586,-0.01074066558023015,0.9987898268523137,-0.021574020952822036,-0.042872852705954284,48.05194854736328,30.21505355834961,0.5553010452145197,-0.3186845086831947,-0.6220292094875353,1.0868253882168157,0.6132088199571941,1.0197137287468288,-0.847524385306691
241,1700134651,403970564,0.6425535020156465,-0.6505807920804823,-0.15118035409419134,-0.010611268686640205,0.9987526928012628,-0.021097164118608708,-0.04399283197566662,48.05194854736328,30.21505355834961,0.5553010452145197,-0.317917518289252,-0.6216457142905639,1.0875923786107584,0.6124418295632514,1.0204807191407714,-0.8471408901097197
251,1700134651,403970564,0.6425535020156465,-0.6505807920804823,-0.15118035409419134,-0.010611268686640205,0.9987526928012628,-0.021097164118608708,-0.04399283197566662,48.05194854736328,30.21505355834961,0.5553010452145197,-0.317917518289252,-0.6216457142905639,1.0875923786107584,0.6124418295632514,1.0204807191407714,-0.8471408901097197
261,1700134651,413969995,0.6426461462343583,-0.6498936342705638,-0.1514122142360142,-0.01108015161779601,0.9987453556110851,-0.0208106988737033,-0.044179856244695934,48.05194854736328,30.21505355834961,0.5560680356084625,-0.3175340230922806,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0208642143377429,-0.847524385306691
271,1700134651,433971068,0.6421891676859854,-0.6511172246024466,-0.15117100184477603,-0.010454597189975707,0.9987464471589442,-0.02132557554961585,-0.044061950847181564,48.05194854736328,30.21505355834961,0.5560680356084625,-0.3175340230922806,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0208642143377429,-0.847524385306691
281,1700134651,443970206,0.6427261148714087,-0.6507096090038931,-0.15078181598293894,-0.010555567891163183,0.9987543800522689,-0.021250855114588026,-0.043893843187875536,48.05194854736328,30.21505355834961,0.5556845404114912,-0.31830101348622336,-0.6224127046845066,1.0875923786107584,0.6128253247602228,1.0208642143377429,-0.8471408901097197
291,1700134651,453969446,0.642788267669331,-0.6504571857064668,-0.15073455860902382,-0.011280792746077253,0.9987544631892684,-0.02101285945669147,-0.04382608483528872,48.05194854736328,30.21505355834961,0.5556845404114912,-0.3186845086831947,-0.6220292094875353,1.0879758738077296,0.6128253247602228,1.0208642143377429,-0.8486748708976052
301,1700134651,453969446,0.642788267669331,-0.6504571857064668,-0.15073455860902382,-0.011280792746077253,0.9987544631892684,-0.02101285945669147,-0.04382608483528872,48.05194854736328,30.21505355834961,0.5556845404114912,-0.3186845086831947,-0.6220292094875353,1.0879758738077296,0.6128253247602228,1.0208642143377429,-0.8486748708976052
311,1700134651,463970165,0.6433853576082763,-0.6500428270717593,-0.15075272944329624,-0.010913595717038746,0.9987794149577972,-0.020698826427243112,-0.04349864675619685,48.05194854736328,30.21505355834961,0.5553010452145197,-0.3186845086831947,-0.6208787238966212,1.0868253882168157,0.6124418295632514,1.021247709534714,-0.8471408901097197
321,1700134651,483975002,0.6425379980955094,-0.6509033992807159,-0.15101308418575832,-0.009960681912903212,0.9987636036240904,-0.02110877987155571,-0.043891551624261484,48.05194854736328,29.462366104125977,0.5553010452145197,-0.3186845086831947,-0.6208787238966212,1.0868253882168157,0.6124418295632514,1.021247709534714,-0.8471408901097197
331,1700134651,493971583,0.6434490824417312,-0.6503838852594808,-0.15104764366870668,-0.010808071932466818,0.9987780805072652,-0.021183055365824714,-0.043322161126772445,48.05194854736328,29.462366104125977,0.5549175500175484,-0.317917518289252,-0.6220292094875353,1.087208883413787,0.6128253247602228,1.0208642143377429,-0.846373899715777
341,1700134651,503973813,0.6436662450269642,-0.6504959857462941,-0.15060536884197462,-0.010944724406485326,0.9987959480310606,-0.02085635185751758,-0.04303347292046545,48.05194854736328,29.462366104125977,0.5549175500175484,-0.3186845086831947,-0.6212622190935926,1.0864418930198443,0.6132088199571941,1.0208642143377429,-0.8479078805036625
351,1700134651,503973813,0.6436662450269642,-0.6504959857462941,-0.15060536884197462,-0.010944724406485326,0.9987959480310606,-0.02085635185751758,-0.04303347292046545,48.05194854736328,29.462366104125977,0.5549175500175484,-0.3186845086831947,-0.6212622190935926,1.0864418930198443,0.6132088199571941,1.0208642143377429,-0.8479078805036625
361,1700134651,523971409,0.6430036465213635,-0.650354682408688,-0.15112459520628985,-0.010348043223749605,0.9987833113733967,-0.02057385048845584,-0.043606554547575886,48.05194854736328,29.462366104125977,0.5541505596236057,-0.31830101348622336,-0.6220292094875353,1.0875923786107584,0.6139758103511368,1.021247709534714,-0.8471408901097197
371,1700134651,533975773,0.6425927552155629,-0.6499058527536248,-0.15152147289505727,-0.01062494190574614,0.9987709699709105,-0.020267055931517217,-0.04396483363706827,48.05194854736328,30.21505355834961,0.5541505596236057,-0.31830101348622336,-0.6220292094875353,1.0875923786107584,0.6139758103511368,1.021247709534714,-0.8471408901097197
381,1700134651,533975773,0.6425927552155629,-0.6499058527536248,-0.15152147289505727,-0.01062494190574614,0.9987709699709105,-0.020267055931517217,-0.04396483363706827,48.05194854736328,30.21505355834961,0.5541505596236057,-0.31830101348622336,-0.6220292094875353,1.0875923786107584,0.6139758103511368,1.021247709534714,-0.8471408901097197
391,1700134651,553969389,0.6422196363618757,-0.6507893331182446,-0.15110757698044314,-0.01009709351911135,0.9987699501584683,-0.020505781002734993,-0.04400168529028416,48.05194854736328,30.21505355834961,0.5541505596236057,-0.317917518289252,-0.6216457142905639,1.087208883413787,0.6132088199571941,1.0216312047316856,-0.847524385306691
401,1700134651,563971805,0.6426003584139187,-0.6506510443025129,-0.15096570550574745,-0.01068589294398045,0.9987640884186526,-0.020870824662858518,-0.04382369285146987,48.05194854736328,30.21505355834961,0.5549175500175484,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0208642143377429,-0.8479078805036625
411,1700134651,573971228,0.6427925838768787,-0.650353428143193,-0.15108795203330574,-0.010128694653401125,0.9987980789196671,-0.020237587076736546,-0.04347697275929055,48.05194854736328,30.21505355834961,0.5549175500175484,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0208642143377429,-0.8479078805036625
421,1700134651,573971228,0.6427925838768787,-0.650353428143193,-0.15108795203330574,-0.010128694653401125,0.9987980789196671,-0.020237587076736546,-0.04347697275929055,48.05194854736328,30.21505355834961,0.5549175500175484,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0208642143377429,-0.8479078805036625
431,1700134651,583969830,0.6428535586077877,-0.6505252741367328,-0.15079530941516095,-0.01048594445138191,0.9987705922743857,-0.020750551754903326,-0.04378085858800138,48.05194854736328,30.21505355834961,0.5549175500175484,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0208642143377429,-0.8479078805036625
441,1700134651,603970513,0.6424173144864185,-0.6510421476218878,-0.15118879667657528,-0.010585147149116571,0.9987632840794949,-0.020959085698328998,-0.04382435123608748,48.05194854736328,30.21505355834961,0.5541505596236057,-0.317917518289252,-0.6212622190935926,1.087208883413787,0.6124418295632514,1.0204807191407714,-0.8479078805036625
451,1700134651,613971534,0.6431745090060941,-0.6503231931123393,-0.15067218223319445,-0.010286757111103193,0.9987853154150003,-0.02077325494708231,-0.04348043489202319,48.05194854736328,30.21505355834961,0.5553010452145197,-0.3186845086831947,-0.6216457142905639,1.087208883413787,0.6132088199571941,1.021247709534714,-0.8467573949127484
461,1700134651,623970379,0.6432136931125437,-0.6505636392499834,-0.15082200924252576,-0.01055825965017087,0.9987903402561448,-0.020671478121777918,-0.04334823360225007,48.05194854736328,30.21505355834961,0.5553010452145197,-0.3186845086831947,-0.6216457142905639,1.087208883413787,0.6132088199571941,1.021247709534714,-0.8467573949127484
471,1700134651,623970379,0.6432136931125437,-0.6505636392499834,-0.15082200924252576,-0.01055825965017087,0.9987903402561448,-0.020671478121777918,-0.04334823360225007,48.05194854736328,30.21505355834961,0.5553010452145197,-0.3186845086831947,-0.6216457142905639,1.087208883413787,0.6132088199571941,1.021247709534714,-0.8467573949127484
481,1700134651,643986464,0.6428588084410235,-0.6507531901967457,-0.1512182418331281,-0.010006437939232357,0.9987870888226478,-0.020923152703045057,-0.043433214040799875,48.05194854736328,29.462366104125977,0.554534054820577,-0.317917518289252,-0.6212622190935926,1.087208883413787,0.6132088199571941,1.0200972239438002,-0.8467573949127484
491,1700134651,653969569,0.6431954991838407,-0.6508993223249624,-0.15083033757191158,-0.010308142760873497,0.998795361919429,-0.020952278923978333,-0.043157493079997944,48.05194854736328,29.462366104125977,0.554534054820577,-0.31830101348622336,-0.6216457142905639,1.0868253882168157,0.6135923151541655,1.0204807191407714,-0.847524385306691
501,1700134651,663970574,0.6430122781080166,-0.6509054418790298,-0.15044149433283946,-0.01012431784261106,0.998786369603358,-0.021046136845880872,-0.04336295892384206,48.05194854736328,29.462366104125977,0.5549175500175484,-0.31906800388016604,-0.6220292094875353,1.0875923786107584,0.6132088199571941,1.0208642143377429,-0.8471408901097197
511,1700134651,663970574,0.6430122781080166,-0.6509054418790298,-0.15044149433283946,-0.01012431784261106,0.998786369603358,-0.021046136845880872,-0.04336295892384206,48.05194854736328,29.462366104125977,0.5549175500175484,-0.31906800388016604,-0.6220292094875353,1.0875923786107584,0.6132088199571941,1.0208642143377429,-0.8471408901097197
521,1700134651,673971070,0.6422510913845484,-0.6512536081524823,-0.1507364328471023,-0.00952216874876114,0.9987803164168106,-0.020778220284338535,-0.043766121629307285,48.05194854736328,29.462366104125977,0.5549175500175484,-0.31906800388016604,-0.6220292094875353,1.0875923786107584,0.6132088199571941,1.0208642143377429,-0.8471408901097197
531,1700134651,693971171,0.6430016567021736,-0.6498609702729926,-0.15078661149109562,-0.01050474020661685,0.9987840300732665,-0.020417047135580277,-0.04362632106950372,48.05194854736328,29.462366104125977,0.5553010452145197,-0.31906800388016604,-0.6208787238966212,1.0879758738077296,0.6128253247602228,1.021247709534714,-0.8471408901097197
541,1700134651,693971171,0.6430016567021736,-0.6498609702729926,-0.15078661149109562,-0.01050474020661685,0.9987840300732665,-0.020417047135580277,-0.04362632106950372,48.05194854736328,29.462366104125977,0.5553010452145197,-0.31906800388016604,-0.6208787238966212,1.0879758738077296,0.6128253247602228,1.021247709534714,-0.8471408901097197
551,1700134651,703971568,0.6426472391188636,-0.650721345821604,-0.15075092220896522,-0.009803106748487018,0.9987852643428052,-0.020686458703711358,-0.04363445033514536,48.05194854736328,29.462366104125977,0.554534054820577,-0.3186845086831947,-0.6216457142905639,1.0875923786107584,0.6132088199571941,1.021247709534714,-0.8467573949127484
561,1700134651,723970788,0.6429591114506089,-0.6508319869545847,-0.15079134578227002,-0.010797530038652497,0.9987649404150525,-0.0211315867097967,-0.04365161149267731,48.05194854736328,29.462366104125977,0.5549175500175484,-0.3186845086831947,-0.6212622190935926,1.087208883413787,0.6128253247602228,1.022014699928657,-0.8471408901097197
571,1700134651,733969384,0.6422978453954313,-0.6504961798777522,-0.15118301412338098,-0.010299426506468827,0.9987581793951776,-0.020701132465835406,-0.04413030726723003,48.05194854736328,29.462366104125977,0.5549175500175484,-0.3186845086831947,-0.6212622190935926,1.087208883413787,0.6128253247602228,1.022014699928657,-0.8471408901097197
581,1700134651,743969372,0.6429852107108402,-0.6503569596692,-0.1508491659758669,-0.010260340588441863,0.9987888743498093,-0.020651956324749126,-0.04346270339050227,48.05194854736328,29.462366104125977,0.5549175500175484,-0.3186845086831947,-0.6212622190935926,1.0875923786107584,0.6132088199571941,1.0208642143377429,-0.8471408901097197
591,1700134651,743969372,0.6429852107108402,-0.6503569596692,-0.1508491659758669,-0.010260340588441863,0.9987888743498093,-0.020651956324749126,-0.04346270339050227,48.05194854736328,29.462366104125977,0.5549175500175484,-0.3186845086831947,-0.6212622190935926,1.0875923786107584,0.6132088199571941,1.0208642143377429,-0.8471408901097197
601,1700134651,763972418,0.6428418054976441,-0.6512183686870697,-0.15084966854623535,-0.010353120896063245,0.9987692133864433,-0.021232612476360227,-0.043612468934534285,48.05194854736328,29.462366104125977,0.554534054820577,-0.317917518289252,-0.6220292094875353,1.0864418930198443,0.6128253247602228,1.0208642143377429,-0.8471408901097197
611,1700134651,763972418,0.6428418054976441,-0.6512183686870697,-0.15084966854623535,-0.010353120896063245,0.9987692133864433,-0.021232612476360227,-0.043612468934534285,48.05194854736328,29.462366104125977,0.554534054820577,-0.317917518289252,-0.6220292094875353,1.0864418930198443,0.6128253247602228,1.0208642143377429,-0.8471408901097197
621,1700134651,773970616,0.6422935677208884,-0.6510709569718233,-0.15120103526971262,-0.01002339119567569,0.9987738759340199,-0.020858958414329946,-0.043762772244716926,48.05194854736328,29.462366104125977,0.554534054820577,-0.317917518289252,-0.6220292094875353,1.0864418930198443,0.6128253247602228,1.0208642143377429,-0.8471408901097197
631,1700134651,793970298,0.6433141992471205,-0.6506209523137525,-0.15049794579790482,-0.010513546400582647,0.9987822084323774,-0.021013511562649828,-0.04338199848822433,48.05194854736328,30.21505355834961,0.5553010452145197,-0.3186845086831947,-0.6220292094875353,1.0868253882168157,0.6132088199571941,1.021247709534714,-0.8471408901097197
641,1700134651,803970552,0.6428023717833344,-0.6506965695949973,-0.1507441369027291,-0.010297345678312793,0.9987753999440682,-0.020931918023176874,-0.04362934730682184,48.05194854736328,30.21505355834961,0.5549175500175484,-0.3186845086831947,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0208642143377429,-0.8471408901097197
651,1700134651,813970019,0.6424452402630844,-0.6506757431679584,-0.15097247230839078,-0.010191614270549617,0.9987741330906146,-0.0206253839197875,-0.04382870755353187,48.05194854736328,30.21505355834961,0.554534054820577,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6132088199571941,1.021247709534714,-0.847524385306691
661,1700134651,813970019,0.6424452402630844,-0.6506757431679584,-0.15097247230839078,-0.010191614270549617,0.9987741330906146,-0.0206253839197875,-0.04382870755353187,48.05194854736328,30.21505355834961,0.554534054820577,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6132088199571941,1.021247709534714,-0.847524385306691
671,1700134651,823971246,0.642672254466615,-0.6507222567350037,-0.15089141273032586,-0.010292112667118337,0.9987779603024047,-0.02069907134911548,-0.0436830273252631,48.05194854736328,30.21505355834961,0.554534054820577,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6132088199571941,1.021247709534714,-0.847524385306691
682,1700134651,843971191,0.6429789921312484,-0.6503326748462915,-0.15108689795752686,-0.010555404045280853,0.9987887821417101,-0.02062826470498486,-0.04340537764588329,48.05194854736328,30.21505355834961,0.5549175500175484,-0.31830101348622336,-0.6212622190935926,1.0875923786107584,0.6135923151541655,1.0204807191407714,-0.8479078805036625
692,1700134651,843971191,0.6429789921312484,-0.6503326748462915,-0.15108689795752686,-0.010555404045280853,0.9987887821417101,-0.02062826470498486,-0.04340537764588329,48.05194854736328,30.21505355834961,0.5549175500175484,-0.31830101348622336,-0.6212622190935926,1.0875923786107584,0.6135923151541655,1.0204807191407714,-0.8479078805036625
702,1700134651,863969635,0.64300554269073,-0.6506209543569842,-0.1506206237231269,-0.010705347952685374,0.9987914372013171,-0.02051979018531068,-0.04335895189335462,48.05194854736328,30.21505355834961,0.5541505596236057,-0.31906800388016604,-0.6208787238966212,1.087208883413787,0.6128253247602228,1.021247709534714,-0.8482913757006338
712,1700134651,873970255,0.6435066653438182,-0.6503947401989456,-0.1506310902476828,-0.010531636797385665,0.9987985811474647,-0.02084218987210413,-0.043082270663403595,48.05194854736328,30.21505355834961,0.5541505596236057,-0.31906800388016604,-0.6208787238966212,1.087208883413787,0.6128253247602228,1.021247709534714,-0.8482913757006338
722,1700134651,883971558,0.6430429943392365,-0.6502405092061494,-0.1510933010385242,-0.010137577506289585,0.9988007119561928,-0.020394728335084784,-0.04334077034668775,48.05194854736328,30.21505355834961,0.5541505596236057,-0.31906800388016604,-0.6208787238966212,1.087208883413787,0.6128253247602228,1.021247709534714,-0.8482913757006338
732,1700134651,883971558,0.6430429943392365,-0.6502405092061494,-0.1510933010385242,-0.010137577506289585,0.9988007119561928,-0.020394728335084784,-0.04334077034668775,48.05194854736328,30.21505355834961,0.5541505596236057,-0.31906800388016604,-0.6208787238966212,1.087208883413787,0.6128253247602228,1.021247709534714,-0.8482913757006338
742,1700134651,893971545,0.6436220340579092,-0.6501100038672655,-0.15079148402169643,-0.010615710972497068,0.9988077275352485,-0.020510921613258445,-0.04300851300610364,48.05194854736328,30.21505355834961,0.5549175500175484,-0.3186845086831947,-0.6208787238966212,1.0868253882168157,0.6135923151541655,1.0208642143377429,-0.847524385306691
752,1700134651,913969489,0.6425495836469435,-0.6502102809808977,-0.15095858497074835,-0.010476550968431845,0.9987609694607389,-0.020609895587498123,-0.04406812868188875,48.05194854736328,30.21505355834961,0.5553010452145197,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0216312047316856,-0.8471408901097197
762,1700134651,923970726,0.6432556339754825,-0.6500473285987141,-0.15100287767429157,-0.01026406286893741,0.998794038061854,-0.02059113594003283,-0.043371922556159986,48.05194854736328,30.21505355834961,0.5553010452145197,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0216312047316856,-0.8471408901097197
772,1700134651,933970536,0.642493936852805,-0.6509775705729298,-0.15082264425548741,-0.009890202350915716,0.9987773915995635,-0.020857128879476296,-0.04371368323460483,48.05194854736328,29.462366104125977,0.5553010452145197,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0216312047316856,-0.8471408901097197
782,1700134651,933970536,0.642493936852805,-0.6509775705729298,-0.15082264425548741,-0.009890202350915716,0.9987773915995635,-0.020857128879476296,-0.04371368323460483,48.05194854736328,29.462366104125977,0.5553010452145197,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6128253247602228,1.0216312047316856,-0.8471408901097197
792,1700134651,943973904,0.6430544884276752,-0.6507438342482385,-0.15080345845583318,-0.010503794800051857,0.9987756723492182,-0.021034921890826352,-0.04352423094337829,48.05194854736328,29.462366104125977,0.5549175500175484,-0.31830101348622336,-0.6216457142905639,1.0868253882168157,0.6128253247602228,1.0208642143377429,-0.8471408901097197
802,1700134651,963970519,0.6430107126330041,-0.6506393517320823,-0.15094535860305655,-0.010916568420178465,0.9987661098452549,-0.021050443071014568,-0.043634449750376246,48.05194854736328,29.462366104125977,0.5553010452145197,-0.317917518289252,-0.6220292094875353,1.0868253882168157,0.6132088199571941,1.0208642143377429,-0.8479078805036625
812,1700134651,973978758,0.6439148829517959,-0.65024368037,-0.15045357656846378,-0.011017343132856463,0.9987927999334716,-0.02095896449474165,-0.04303815468462325,48.05194854736328,29.462366104125977,0.5553010452145197,-0.317917518289252,-0.6220292094875353,1.0868253882168157,0.6132088199571941,1.0208642143377429,-0.8479078805036625
822,1700134651,983970796,0.6422494150403405,-0.6509876608746558,-0.1512401625614122,-0.010122754575209569,0.9987623961317422,-0.020790730467716588,-0.04403352631359345,48.05194854736328,30.21505355834961,0.5553010452145197,-0.317917518289252,-0.6220292094875353,1.0868253882168157,0.6132088199571941,1.0208642143377429,-0.8479078805036625
832,1700134651,983970796,0.6422494150403405,-0.6509876608746558,-0.1512401625614122,-0.010122754575209569,0.9987623961317422,-0.020790730467716588,-0.04403352631359345,48.05194854736328,30.21505355834961,0.5553010452145197,-0.317917518289252,-0.6220292094875353,1.0868253882168157,0.6132088199571941,1.0208642143377429,-0.8479078805036625
842,1700134652,3975515,0.6432591211501137,-0.6504738773092936,-0.15055291985048858,-0.010244231494940269,0.9988058432144847,-0.020507830927047565,-0.04314362238324503,48.05194854736328,30.21505355834961,0.554534054820577,-0.3186845086831947,-0.6216457142905639,1.087208883413787,0.6128253247602228,1.0208642143377429,-0.8471408901097197
852,1700134652,13969191,0.6425407461253414,-0.6505876792850576,-0.15098453589162175,-0.010089371671001662,0.998782739947456,-0.020520435626078953,-0.04370531642778519,48.05194854736328,30.21505355834961,0.554534054820577,-0.31830101348622336,-0.6216457142905639,1.0875923786107584,0.6135923151541655,1.021247709534714,-0.847524385306691
