Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
8804,1715351648,289024345,0.8217876197022504,-0.16475388989856238,0.0166701491013459,-0.3174170357130754,0.8338868534180532,0.14346223876185754,0.42813283824661075,26.298702239990234,30.21505355834961,0.5269224006386396,-0.7742768026851626,0.08820389530341129,1.9347332687204781,-1.1984224905354794,-0.6741845562756393,0.3980680144562649
8904,1715351648,389025933,0.8282446358522926,-0.14815212664201532,0.017520458078978063,-0.3143554274549884,0.8395849240402865,0.14351127030713484,0.4191447671732175,26.298702239990234,30.21505355834961,0.5660389107297177,-0.7842476778064178,0.08858739050038264,1.9197769560385953,-1.1965050145506226,-0.6343010557906186,0.44600491407768406
9004,1715351648,489027062,0.8368854493116723,-0.12974053526612672,0.022760898454332254,-0.30390812602788,0.8427875278655014,0.15177910394612684,0.41750705073554156,26.298702239990234,30.21505355834961,0.6001699832601681,-0.7873156393821886,0.08743690490946858,1.9002187009930562,-1.1911360817930239,-0.6189612479117644,0.5016117176385303
9104,1715351648,589026118,0.8487215045350501,-0.11267995625658199,0.032436732627608295,-0.2900426362706736,0.8437235616003588,0.16421746985068422,0.42075936512620044,26.298702239990234,30.967741012573242,0.6281651326390769,-0.78769913457916,0.08436894333369775,1.8733740372050616,-1.191519576989995,-0.6181942575178218,0.566422405926689
9204,1715351648,679025335,0.8587709730430029,-0.10099680052138454,0.035788266780434855,-0.28009597438698597,0.8472865481725058,0.1686700053109212,0.4185715945050967,26.298702239990234,29.462366104125977,0.654242806033129,-0.7853981633973318,0.08130098175792692,1.845762383023124,-1.1961215193536514,-0.5994029928662254,0.6220292094875353
9304,1715351648,789025055,0.8689089898103218,-0.09052638490931003,0.03331033841879369,-0.2761002232247147,0.8539769831529794,0.16112837140238426,0.41052360091645645,26.298702239990234,28.602149963378906,0.6872233929726653,-0.7830971922155037,0.08130098175792692,1.814315776871473,-1.2018739473082216,-0.548014636472064,0.6680486331240977
9404,1715351648,889038880,0.874443748170679,-0.08359915887184065,0.027079961525551713,-0.2751976304075187,0.8603105200393384,0.1499088885890156,0.4020688976403625,26.298702239990234,29.462366104125977,0.7159855327455169,-0.7788787450488188,0.08053399136398422,1.79360703623502,-1.1980389953385082,-0.49854375606275947,0.6883738785635795
9504,1715351648,989025909,0.8730276246012457,-0.06910289900008328,0.022059695088123346,-0.2793795874230213,0.8611289754465842,0.15072660813263059,0.3970962394413871,26.298702239990234,30.21505355834961,0.7401457301547121,-0.7708253459124204,0.08015049616701286,1.7836361611137648,-1.1961215193536514,-0.48358744338087667,0.6975777632908919
9604,1715351649,89024450,0.8702811772204448,-0.05657464085868878,0.01577990335197893,-0.2832234906437411,0.8609074058661794,0.1535518967335846,0.3937571686736115,26.298702239990234,27.849462509155273,0.7616214611851079,-0.758553499609337,0.07516505860638527,1.7763497523713092,-1.1876846250202815,-0.48205346259299126,0.6971942680939206
9704,1715351649,189025468,0.8702275528339531,-0.05266766289691319,0.005634913044528234,-0.28737802830244885,0.8630805061975563,0.14842825532292986,0.3879110229067464,26.298702239990234,29.462366104125977,0.7796457354427615,-0.7424467013365402,0.0674951546669582,1.7613934396894264,-1.1873011298233103,-0.4667136547141371,0.698728248881806
9804,1715351649,289025886,0.8752536504224115,-0.05404990225758679,-0.007591474696851647,-0.2882461447096958,0.8678396908889674,0.13680882121977694,0.38085663630058236,26.298702239990234,30.21505355834961,0.7934515625337303,-0.7190534943212877,0.06519418348513008,1.7326312999165747,-1.1869176346263388,-0.431815591789744,0.7025632008515195
9904,1715351649,389025009,0.8818874343647367,-0.054244378984366785,-0.019308513512154554,-0.2874182841866892,0.871746220737959,0.12745103210631248,0.37577319084695365,26.298702239990234,29.462366104125977,0.8053399136398423,-0.693359316124207,0.06481068828815872,1.6992672177800672,-1.1873011298233103,-0.4007524808350643,0.7102331047909466
10004,1715351649,479025134,0.8889532724467808,-0.05619316024141031,-0.02660422167332839,-0.2896452033546342,0.8733363543592753,0.11736037550048878,0.37365199128398524,26.298702239990234,30.21505355834961,0.8133933127762406,-0.674951546669582,0.06366020269724466,1.6712720684011584,-1.1888351106111956,-0.37582529303192636,0.7094661143970039
10104,1715351649,589025592,0.8944107428205677,-0.05597027070141982,-0.031699772010391224,-0.2951851189183831,0.8740328432040467,0.10655517703789749,0.3709155278715262,26.298702239990234,29.462366104125977,0.8229806927005244,-0.66306319556347,0.06481068828815872,1.6482623565828771,-1.1965050145506226,-0.3474466484560462,0.7094661143970039
10204,1715351649,689027316,0.8972757959646971,-0.05608324255777901,-0.031068801101300933,-0.29968806327280473,0.8732777218549348,0.1005995278189331,0.3707463017297116,26.298702239990234,30.967741012573242,0.8287331206550947,-0.6634466907604415,0.06289321230330196,1.6409759478404213,-1.2026409377021643,-0.3359417925469056,0.7090826192000325
10304,1715351649,789031216,0.8988182617287819,-0.0519345185057825,-0.026890985638077763,-0.30239652446416826,0.8711196494486958,0.10146201038864237,0.37337964430893694,26.298702239990234,30.967741012573242,0.8314175870338942,-0.6676651379271263,0.06442719309118737,1.6398254622495072,-1.2041749184900499,-0.337475773334791,0.7083156288060898
10404,1715351649,879027368,0.8987890937896277,-0.05014751721318445,-0.02617205965336329,-0.30421526644968017,0.8708655397642165,0.09988305871851472,0.3729204444531887,26.298702239990234,29.462366104125977,0.8360195293975505,-0.6699661091089545,0.06366020269724466,1.6398254622495072,-1.2053254040809638,-0.33287383097113477,0.7090826192000325
10504,1715351649,989025851,0.8978334936039783,-0.052021748060579624,-0.029597930759946184,-0.3055724834018537,0.8732948841917948,0.09209910755008807,0.36810223718491725,26.298702239990234,30.967741012573242,0.8425389477460635,-0.6707330995028972,0.06366020269724466,1.639441967052536,-1.2053254040809638,-0.31101460474376763,0.7083156288060898
10604,1715351650,89025515,0.8957272296103459,-0.05274799990447204,-0.03305743135912888,-0.31154193235496225,0.8741799112081137,0.08417183537799756,0.3628583874651514,26.298702239990234,30.21505355834961,0.8494418612915479,-0.6718835850938112,0.06366020269724466,1.6398254622495072,-1.2145292888082764,-0.29107285450125725,0.7075486384121471
10704,1715351650,189025132,0.8914619639146785,-0.04679234100449913,-0.034464807509720544,-0.32999687698640356,0.8691555476243737,0.08047012751074828,0.3594374128988237,26.298702239990234,28.602149963378906,0.8567282700340035,-0.673801061078668,0.06404369789421602,1.6409759478404213,-1.2486603613387268,-0.28723790253154374,0.7083156288060898
10804,1715351650,289025832,0.8895059661288809,-0.04384987631519029,-0.03436855815258269,-0.3422346519352594,0.8652966003016188,0.07769753906866064,0.3579110628967573,26.298702239990234,28.602149963378906,0.8601797268067457,-0.6761020322604961,0.06404369789421602,1.6413594430373928,-1.272820558747922,-0.28570392174365833,0.7090826192000325
10904,1715351650,389024787,0.8891348811355498,-0.04231175581564515,-0.03283015428012863,-0.3558992045806973,0.8610793158136869,0.07046991175110844,0.3562473292453587,26.298702239990234,30.21505355834961,0.8666991451552588,-0.6818544602150665,0.0625097171063306,1.6409759478404213,-1.2981312417480313,-0.27611654181937445,0.7086991240030611
11004,1715351650,489027699,0.8905129062346253,-0.045420218890377353,-0.030852481115050748,-0.3637881538990828,0.8593935818597334,0.06039927267181853,0.3541931371465438,26.298702239990234,29.462366104125977,0.8709175923219437,-0.6895243641544935,0.06135923151541655,1.6413594430373928,-1.3153885256117424,-0.2584757627586922,0.7090826192000325
11105,1715351650,589026600,0.8918119782887468,-0.04690524967639278,-0.027847482900632187,-0.3771459396658169,0.854641477769273,0.05101480234431844,0.35319452800363627,26.298702239990234,29.462366104125977,0.8739855538977145,-0.6971942680939206,0.06059224112147384,1.6409759478404213,-1.3426166845967085,-0.2469709068495516,0.7071651432151758
11205,1715351650,679025095,0.892735864323701,-0.046836880096341696,-0.023337588466514667,-0.3857627768455725,0.8506611356889912,0.04678784076144063,0.35408136096890364,26.298702239990234,30.21505355834961,0.8762865250795426,-0.7060146576242616,0.05829126993964572,1.6432769190222494,-1.3610244540513334,-0.24582042125863754,0.7079321336091184
11305,1715351650,789027967,0.8923768579640139,-0.044788758098719086,-0.019993747731889625,-0.3980131159745188,0.8449800095758654,0.043799210567644103,0.3545080705471684,26.298702239990234,29.462366104125977,0.8785874962613707,-0.7125340759727747,0.05675728915176031,1.644810899810135,-1.3863351370514427,-0.24850488763743703,0.7083156288060898
11405,1715351650,889024539,0.8896819963007655,-0.04472499107006179,-0.02231262740049439,-0.40679632201619537,0.8419013189858214,0.0423524543001487,0.35203009970567023,26.298702239990234,29.462366104125977,0.8789709914583421,-0.7113835903818606,0.055223308363874894,1.6463448805980203,-1.4055098969000104,-0.2511893540162365,0.7083156288060898
11505,1715351650,989025182,0.88505418992295,-0.04511647985865605,-0.027422588620808125,-0.4144187250648365,0.8401488863066477,0.0410163257054226,0.3474545008759591,26.298702239990234,29.462366104125977,0.8805049722462275,-0.7079321336091184,0.05330583237901813,1.6497963373707625,-1.4212331999758359,-0.2515728492132078,0.7079321336091184
11605,1715351651,89039316,0.8819550429525053,-0.044483203461283066,-0.029922482557117172,-0.41711386879319484,0.8397069585250102,0.04176054023627956,0.3452018272608424,26.298702239990234,28.602149963378906,0.8812719626401702,-0.7067816480182044,0.05292233718204677,1.6532477941435046,-1.4262186375364634,-0.25310683000109324,0.7079321336091184
11705,1715351651,189032876,0.8797661306872577,-0.04295227606793371,-0.030171345338280156,-0.4185832181246049,0.8389151297691081,0.04459496105365888,0.3449938897974177,26.298702239990234,30.21505355834961,0.8812719626401702,-0.7075486384121471,0.05177185159113271,1.6566992509162468,-1.4285196087182916,-0.26039323874354897,0.7083156288060898
11805,1715351651,289025754,0.8770998801601586,-0.04078251841623212,-0.032090051411445095,-0.4232541807167715,0.836838886279431,0.0471501650203231,0.3439962773852828,26.298702239990234,29.462366104125977,0.8816554578371415,-0.7048641720333476,0.05062136600021865,1.6574662413101895,-1.4373399982486328,-0.2684466378799474,0.7083156288060898
11905,1715351651,389026876,0.8758381046373594,-0.0389635022603585,-0.0343741479627597,-0.42438028617279283,0.8364504169395167,0.04898618643023045,0.34329641164543206,26.298702239990234,30.21505355834961,0.882038953034113,-0.7002622296696914,0.05138835639416136,1.6555487653253327,-1.4384904838395467,-0.27113110425874687,0.7079321336091184
12005,1715351651,489025722,0.8739511426007208,-0.03952037452389911,-0.03957607199308426,-0.42494947423046836,0.8373532451887222,0.048651188865450154,0.3404270097174174,26.298702239990234,30.967741012573242,0.8847234194129123,-0.6925923257302643,0.048703890015361885,1.6532477941435046,-1.4381069886425755,-0.2699806186678328,0.7075486384121471
12105,1715351651,589030398,0.8705525168167646,-0.03902364940923998,-0.047479593584763974,-0.4269537267100629,0.8379604896558805,0.04933769986685872,0.3363012405506613,26.298702239990234,30.21505355834961,0.8881748761856546,-0.680320479427181,0.04601942363656241,1.649412842173791,-1.4396409694304608,-0.2703641138648042,0.7067816480182044
12205,1715351651,689025639,0.8721527218555888,-0.03900237340064736,-0.05139421800717558,-0.42800940187256825,0.8377986408640387,0.047862603617061635,0.33557496993973196,26.298702239990234,30.21505355834961,0.8916263329583968,-0.6699661091089545,0.04295146206079158,1.6390584718555645,-1.4404079598244035,-0.2688301330769188,0.7067816480182044
12305,1715351651,789024326,0.878065740949433,-0.040380065535876086,-0.05236597534423859,-0.42735455704043884,0.8374626178972899,0.04489892709227911,0.33765149569837616,26.298702239990234,30.21505355834961,0.8943107993371963,-0.6603787291846707,0.03834951969713534,1.6229516735827678,-1.440024464627432,-0.26729615228903336,0.7083156288060898
12405,1715351651,879024558,0.8822314110183209,-0.041488896825923494,-0.05255798799659091,-0.42713415172821767,0.8368769929225193,0.04328646894038279,0.33958739192003423,26.298702239990234,30.21505355834961,0.8958447801250816,-0.654242806033129,0.03413107253045045,1.6122138080675699,-1.4388739790365181,-0.2688301330769188,0.7079321336091184
12505,1715351651,989028112,0.8852753763560558,-0.04159157588467368,-0.05322868528450604,-0.428506368146343,0.835932144032853,0.04091924040588707,0.3404781326242165,26.298702239990234,30.967741012573242,0.9000632272917665,-0.64887387327553,0.029529130166794215,1.6030099233402573,-1.4396409694304608,-0.26806314268297604,0.7079321336091184
12605,1715351652,89029586,0.8842342117561464,-0.04070884894481507,-0.05392397930883519,-0.42937731761730186,0.8355677123225981,0.04193004034503495,0.3401523025887296,26.298702239990234,0.0,0.9019807032766233,-0.6481068828815874,0.027228158984966094,1.6037769137342002,-1.4392574742334894,-0.2715145994557182,0.7075486384121471
12705,1715351652,189032085,0.8852655484904645,-0.04120872463941223,-0.053193632497335074,-0.42873465308633624,0.8356788895972088,0.04144883387239569,0.34074827203543334,50.48701477050781,0.0,0.9023641984735946,-0.6484903780785587,0.026077673394052033,1.602626428143286,-1.4384904838395467,-0.2715145994557182,0.7083156288060898
12805,1715351652,289025132,0.8847524870821244,-0.0423583904466088,-0.05385517602688637,-0.42896579872987967,0.835884280182378,0.04089347029430453,0.34001990787498476,96.2662353515625,0.0,0.9019807032766233,-0.6484903780785587,0.025310683000109326,1.6037769137342002,-1.4392574742334894,-0.27113110425874687,0.7079321336091184
12905,1715351652,389025658,0.8857702002858834,-0.04462872489734778,-0.05355540863492242,-0.43045502589438567,0.8353472274801932,0.038230219167614925,0.33976746543160113,96.10389709472656,0.0,0.902747693670566,-0.6492573684725014,0.0222427214243385,1.6030099233402573,-1.4423254358092603,-0.26959712347086146,0.7071651432151758
13005,1715351652,479024762,0.8849022142622355,-0.0479026238554654,-0.05496886412107416,-0.43614557335287624,0.8334201846327458,0.034944519106373736,0.3375895663017967,96.10389709472656,0.0,0.9038981792614801,-0.6492573684725014,0.016490293469768196,1.6037769137342002,-1.4557477677032578,-0.27074760906177553,0.7075486384121471
13105,1715351652,589034736,0.8867738207228798,-0.05577418344663596,-0.053577568401073764,-0.44010783189999314,0.8313142381056827,0.03184557665027303,0.33794613930457534,96.10389709472656,0.0,0.9023641984735946,-0.6515583396543295,0.002684466378799474,1.6037769137342002,-1.4661021380214843,-0.2826359601678875,0.7063981528212331
13205,1715351652,689029302,0.8897758117331807,-0.06176473576150701,-0.04637511754307824,-0.44079216819203565,0.8290098274868187,0.03352919984871383,0.34252118642259866,96.10389709472656,0.0,0.9023641984735946,-0.6611457195786133,-0.017257283863710903,1.6072283705069423,-1.4684031092033123,-0.3094806239558822,0.7079321336091184
13305,1715351652,789025162,0.894416417209926,-0.0746262774950877,-0.035525873642404115,-0.43878612140509615,0.8280495309235125,0.031123012282771124,0.34760907943560654,96.10389709472656,0.0,0.8989127417008524,-0.679169993836267,-0.04065049087896346,1.6164322552342547,-1.4684031092033123,-0.33287383097113477,0.7079321336091184
13405,1715351652,889025449,0.8987142828797633,-0.0981008834759361,-0.022231626725129225,-0.43004660374942827,0.8315850478022919,0.022555137320568453,0.35073849611311914,96.10389709472656,0.0,0.8900923521705113,-0.7086991240030611,-0.06557767868210143,1.6379079862646506,-1.4641846620366274,-0.34361169648633266,0.7094661143970039
13505,1715351652,989025468,0.8997068127399134,-0.13248127726961778,-0.008461586754545183,-0.4105757288894408,0.8413253172376984,0.013389701027681587,0.3513118234961356,96.10389709472656,0.0,0.8705340971249723,-0.7466651485032252,-0.09050486648523941,1.672039058795101,-1.461500195657828,-0.3501311148348457,0.7240389318819153
13605,1715351653,79024859,0.897299910999631,-0.1767106059336516,0.0024359243102456685,-0.37725230224516154,0.857791139406856,0.005369428689388945,0.3490647946175077,96.10389709472656,0.0,0.8390874909733214,-0.7838641826094465,-0.11313108310654926,1.710005083295265,-1.461500195657828,-0.3516650956227311,0.7589369948063085
13705,1715351653,189026335,0.888712692466132,-0.24777236764043972,0.012722794840661814,-0.2950102014299793,0.8922136729163215,0.0038650740044729077,0.34191929474124516,96.10389709472656,0.0,0.7846311730033891,-0.8275826350641807,-0.14534467965214296,1.7564080021287987,-1.481058450703367,-0.35051461003181705,0.8923933233523395
13805,1715351653,289024555,0.8759078553723025,-0.3245249715974336,0.019576052968908436,-0.19790937088326424,0.921948582383079,0.004833329388847807,0.33289537588473744,96.10389709472656,0.0,0.7190534943212877,-0.8590292412158317,-0.17564080021287987,1.7855536370986216,-1.530912826309643,-0.3497476196378743,1.071869075534933
13905,1715351653,389026203,0.8529338227965932,-0.4024553614875165,0.01993837572732972,-0.11906205404984738,0.941898796495221,0.0010641223523747778,0.31408558083730087,96.10389709472656,0.0,0.6381360077603321,-0.8797379818522848,-0.1944320648644762,1.7974419882047337,-1.6670536212344733,-0.349364124440903,1.2827914338691773
14005,1715351653,489024271,0.8206552282480915,-0.47702618008613296,0.01640357577862485,-0.07921583614574879,0.9552905641802647,-0.01209185219204662,0.2846024883981995,96.10389709472656,0.0,0.548014636472064,-0.8923933233523395,-0.2024854640008746,1.7901555794622779,-1.8960002538263714,-0.35856800916821546,1.496398258582221
14105,1715351653,589026323,0.7745613994633089,-0.5432275502819246,0.008005967904273131,-0.08312714378870248,0.9673511496283449,-0.030774255405587963,0.2374333095470884,96.10389709472656,0.0,0.4544418084110538,-0.9000632272917665,-0.19903400722813244,1.7709808196137102,-2.2108498105398526,-0.39231558650169457,1.700417703370981
14205,1715351653,679031814,0.7198785398044365,-0.5972322489093448,-0.0020835932398305668,-0.09043907108910025,0.9790284983872429,-0.041878267449470014,0.17768000585769825,96.10389709472656,0.0,0.375441797834955,-0.8992962368978238,-0.19673303604630432,1.7399177086590305,-2.5157284921320784,-0.4628787027444236,1.8952332634324287
14306,1715351653,779024937,0.6584936152002423,-0.6595275472008535,-0.0005952410959042254,-0.0705933356806322,0.9899594765829764,-0.05198845688655392,0.11087838396908528,96.10389709472656,0.0,0.2918398448952,-0.8973787609129671,-0.1951990552584189,1.6789419723405854,-2.7929955195423672,-0.5779272618358297,2.1030876601909023
14406,1715351653,889027033,0.6048682208645141,-0.7236159699062332,0.015305008072776655,-0.04879336828447731,0.995277019468663,-0.061681968812930726,0.056905153126854985,96.10389709472656,0.0,0.2044029399857314,-0.88970885697354,-0.19059711289476267,1.5857526394765464,-2.9671023389673614,-0.7148350471546028,2.2100828201459097
14506,1715351653,989024215,0.5658031932814337,-0.7671863211556287,0.03000730972618676,-0.043595650304646204,0.997099677712072,-0.057488512630123376,0.024222363562898707,96.10389709472656,0.0,0.13077186216723152,-0.8720680779128577,-0.18637866572807776,1.4944807825973643,-3.029228560876721,-0.8348690438066364,2.201262430615569
14606,1715351654,89025562,0.5413076341501402,-0.7982072467777521,0.04038687032425531,-0.03294197882378999,0.9984807388049324,-0.042168469761003136,0.013147639512279456,96.10389709472656,0.0,0.06135923151541655,-0.8425389477460635,-0.17909225698562206,1.39975746894544,-3.0276945800888355,-0.9357282806101024,2.166747862888147
14706,1715351654,189026627,0.5208235281956551,-0.8242968586934262,0.04811590399559021,-0.021942643010891952,0.9993537165562751,-0.027839490187159404,0.0059692888165849365,96.10389709472656,0.0,0.0003834951969713534,-0.807257389624699,-0.17027186745528092,1.305417650490487,-3.0246266185130644,-1.0246991663074563,2.1422041702819805
14806,1715351654,289024776,0.5063943800897088,-0.8529665784450482,0.054446804124753945,-0.007852882791466226,0.9997028450798262,-0.022848422396378524,0.0032408895632571847,96.10389709472656,0.0,-0.04947088040930459,-0.7654564131548215,-0.16528642989465334,1.2060923944749065,-3.023859628119122,-1.092577816171386,2.1345342663425533
14907,1715351654,389025357,0.4962182360724379,-0.8792894294688295,0.056995560859882166,0.005309278543591384,0.9997240463629271,-0.02267389314164678,0.0030882446282437686,96.10389709472656,0.0,-0.0897378760912967,-0.7213544655031158,-0.16030099233402573,1.1140535472017816,-3.024243123316093,-1.1401312205958338,2.1345342663425533
15007,1715351654,489033684,0.49223260797709883,-0.9026102426818081,0.05554987872867684,0.013596668887058298,0.9995070139145303,-0.02753748993234323,0.00652275854686652,96.10389709472656,0.0,-0.11888351106111957,-0.6784030034423242,-0.15531555477339815,1.0358205270196257,-3.023859628119122,-1.1627574372171436,2.134150771145582
15107,1715351654,589040879,0.4927353300577617,-0.9236364485358083,0.0517111258705219,0.021643314501627056,0.9990408827811906,-0.034652381469477134,0.01575099767179732,96.10389709472656,0.0,-0.14227671807637213,-0.6400534837451889,-0.15186409800065595,0.9736943051102663,-3.014272248194838,-1.164291418005029,2.133000285554668
15207,1715351654,689025294,0.5094040576941962,-0.9350188897270406,0.04899955130613762,0.033181150564895304,0.99774901961179,-0.027895203029997203,0.05116407683929165,96.10389709472656,0.0,-0.16758740107648146,-0.6059224112147384,-0.1507136124097419,0.9192379871403342,-2.93834019919451,-1.1608399612322868,2.111524554524272
15307,1715351654,789024466,0.5391087041965584,-0.9335466307703761,0.05108361457968283,0.014821578994523294,0.9941632876915466,-0.006687986205156305,0.10665340614797088,96.10389709472656,0.0,-0.19404856966750483,-0.5763932810479442,-0.1499466220157992,0.8728350683068005,-2.804883870648479,-1.1700438459595994,2.0098983273268636
15407,1715351654,879025698,0.5613755231359132,-0.9267814155219759,0.05346208966310456,-0.005612485232448864,0.9887493790894872,0.01181663214262686,0.14900849829615462,96.10389709472656,0.0,-0.21130585353121575,-0.5549175500175484,-0.14956312681882783,0.8471408901097197,-2.699806186678328,-1.183849673050568,1.9213109368264807
15507,1715351654,989027920,0.5710551109659282,-0.9241506937007967,0.04963984676690136,-0.02555040938927511,0.9851525679079297,0.01743901382139372,0.16887117966482573,96.10389709472656,0.0,-0.22050973825852824,-0.5376602661538376,-0.14687866044002837,0.8371700149884646,-2.65225278225388,-1.1823156922626827,1.856500248538322
15607,1715351655,89024791,0.5651516431724658,-0.9235164596753366,0.04405288468811963,-0.03143283980022862,0.9865078456955854,0.01680842674326825,0.15978649427772235,96.10389709472656,0.0,-0.21974274786458553,-0.5338253141841239,-0.1457281748491143,0.83870399577635,-2.6710440469054766,-1.1830826826566254,1.8515148109776944
15707,1715351655,189029272,0.5608786061492493,-0.9233947393044935,0.04205587460737939,-0.027335484719163677,0.9879764553475623,0.016681078098566827,0.15125156722330035,96.10389709472656,0.0,-0.21705828148578604,-0.5330583237901813,-0.14611167004608566,0.8371700149884646,-2.68906832116313,-1.1869176346263388,1.869539085235348
15807,1715351655,289024235,0.5609973266751292,-0.9223363272848879,0.043458108846202104,-0.0290857876937139,0.9880520934681338,0.01728295530725192,0.15036082270100207,96.10389709472656,0.0,-0.21629129109184334,-0.5349757997750381,-0.14534467965214296,0.8364030245945219,-2.6917527875419296,-1.1911360817930239,1.8691555900383767
15907,1715351655,389025632,0.5598506858143084,-0.9216787226159913,0.04190677124704498,-0.028826567063488823,0.9882114531756166,0.018347487110227406,0.14923311482580015,96.10389709472656,0.0,-0.21629129109184334,-0.5334418189871526,-0.14611167004608566,0.8371700149884646,-2.6921362827389013,-1.1919030721869666,1.8691555900383767
16007,1715351655,489028786,0.5600344214813746,-0.9217002087737454,0.042074218638907784,-0.028813098224570902,0.9882002345843353,0.01816709838531919,0.14933204034775782,96.10389709472656,0.0,-0.215907795894872,-0.5338253141841239,-0.146495165243057,0.8375535101854359,-2.6917527875419296,-1.191519576989995,1.8691555900383767
16107,1715351655,589026536,0.5592678810953506,-0.9219245418989834,0.04161361978850406,-0.028963252885365377,0.9883349591708248,0.017959532615050903,0.14843380225323177,96.10389709472656,0.0,-0.215907795894872,-0.5334418189871526,-0.14687866044002837,0.8375535101854359,-2.6932867683298154,-1.191519576989995,1.8691555900383767
16207,1715351655,689027142,0.5591325112066647,-0.922094044706943,0.04185421391712879,-0.02827912691196744,0.9882969749784045,0.01806093515073801,0.14880585623930478,96.10389709472656,0.0,-0.21629129109184334,-0.5338253141841239,-0.1472621556369997,0.8379370053824072,-2.6921362827389013,-1.191519576989995,1.869539085235348
16307,1715351655,789026329,0.558553381263638,-0.9222921659953424,0.04147771359762756,-0.028442859667086304,0.9883977111484515,0.017856303486498994,0.14812873035390148,96.10389709472656,0.0,-0.215907795894872,-0.5334418189871526,-0.14841264122791378,0.8379370053824072,-2.6925197779358725,-1.191519576989995,1.8691555900383767
16407,1715351655,889024973,0.5581458902590228,-0.9223781420005416,0.0411346890836074,-0.028396883126941438,0.98845930797507,0.01785055683927234,0.14772667709878506,96.10389709472656,0.0,-0.215907795894872,-0.5330583237901813,-0.14879613642488512,0.8379370053824072,-2.6929032731328437,-1.191519576989995,1.8691555900383767
16507,1715351655,989026143,0.5573868394930517,-0.9228851360884469,0.04196272974565435,-0.027671551226613654,0.9884821659955103,0.017564191487157405,0.14774570023841566,96.10389709472656,0.0,-0.2166747862888147,-0.5349757997750381,-0.1491796316218565,0.8394709861702927,-2.6929032731328437,-1.191519576989995,1.869539085235348
16607,1715351656,89025691,0.5583032741426904,-0.9222319676223677,0.04157354747564543,-0.028466393598966206,0.9884456099959948,0.017867229434612934,0.1478029181966494,96.10389709472656,0.0,-0.21552430069790063,-0.5338253141841239,-0.1491796316218565,0.8383205005793786,-2.6925197779358725,-1.1919030721869666,1.8691555900383767
16707,1715351656,189024743,0.557654051316949,-0.9230065124303611,0.04171837756525271,-0.029627966727565177,0.988420070538724,0.017094377464158875,0.14783683574443549,96.10389709472656,0.0,-0.21629129109184334,-0.5342088093810954,-0.14956312681882783,0.83870399577635,-2.6925197779358725,-1.1911360817930239,1.8657041332656346
16807,1715351656,289025041,0.5580123746908067,-0.9217478817551038,0.04087228448897648,-0.02979065363153038,0.988417634900714,0.0181372170167219,0.1476960978914932,96.10389709472656,0.0,-0.21552430069790063,-0.5338253141841239,-0.1491796316218565,0.8402379765642354,-2.6921362827389013,-1.1911360817930239,1.8657041332656346
16907,1715351656,389024797,0.5576323571595517,-0.9218665105534753,0.040392310372853346,-0.029390751667395933,0.9884917751506822,0.018186805941688262,0.14727333182052374,96.10389709472656,0.0,-0.21552430069790063,-0.5330583237901813,-0.14956312681882783,0.839854481367264,-2.6925197779358725,-1.1911360817930239,1.8664711236595772
17007,1715351656,489024675,0.5572574467543177,-0.9220564847087431,0.04040660646952346,-0.02956037562209827,0.9884663005000995,0.018127753189855256,0.1474175753871139,96.10389709472656,0.0,-0.21629129109184334,-0.5334418189871526,-0.1491796316218565,0.8406214717612067,-2.6925197779358725,-1.1907525865960524,1.865320638068663
17107,1715351656,589028296,0.5581743490403374,-0.9222086606669543,0.04105892589663471,-0.029302560701769696,0.9883885257147519,0.017741087636758315,0.1480362657635061,96.10389709472656,0.0,-0.215907795894872,-0.5338253141841239,-0.14879613642488512,0.839854481367264,-2.6921362827389013,-1.190369091399081,1.8664711236595772
17207,1715351656,689025796,0.5579292297456957,-0.9230595329534804,0.041729251391063565,-0.029656041046385317,0.9884090219206274,0.01675076061893976,0.14794437006541059,96.10389709472656,0.0,-0.215907795894872,-0.5345923045780667,-0.14956312681882783,0.8394709861702927,-2.6925197779358725,-1.1899855962021098,1.8657041332656346
