Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
3051,1700149282,850018067,0.5334683613505354,-0.6685073410809828,-0.014517638498629443,0.001595971160098127,0.9994258478137062,-0.024533633313097308,-0.023313696282858114,96.2662353515625,0.0,0.12386894862174716,-0.9038981792614801,-0.0337475773334791,1.6325390535070516,-0.05560680356084625,0.8410049669581781,-0.6400534837451889
3061,1700149282,850018067,0.5334683613505354,-0.6685073410809828,-0.014517638498629443,0.001595971160098127,0.9994258478137062,-0.024533633313097308,-0.023313696282858114,96.2662353515625,0.0,0.12386894862174716,-0.9038981792614801,-0.0337475773334791,1.6325390535070516,-0.05560680356084625,0.8410049669581781,-0.6400534837451889
3071,1700149282,870023203,0.5319571643224494,-0.6670937655174487,-0.015850626459979866,0.002140622484015822,0.9994303943159847,-0.02441751219680144,-0.023196761646739165,96.2662353515625,0.0,0.12386894862174716,-0.9038981792614801,-0.0337475773334791,1.6325390535070516,-0.05560680356084625,0.8410049669581781,-0.6400534837451889
3081,1700149282,880014374,0.5321336670841734,-0.6664466449624824,-0.015771553934967125,0.001694083681316302,0.9994515594765327,-0.02445603707349387,-0.022262358165016392,96.2662353515625,0.0,0.1234854534247758,-0.9073496360342223,-0.03259709174256504,1.6440439094161923,-0.055223308363874894,0.8314175870338942,-0.6392864933512462
3091,1700149282,880014374,0.5321336670841734,-0.6664466449624824,-0.015771553934967125,0.001694083681316302,0.9994515594765327,-0.02445603707349387,-0.022262358165016392,96.2662353515625,0.0,0.1234854534247758,-0.9073496360342223,-0.03259709174256504,1.6440439094161923,-0.055223308363874894,0.8314175870338942,-0.6392864933512462
3101,1700149282,900015875,0.5313176119118468,-0.6652660423971455,-0.016993977814643457,0.0014576883379468994,0.9994593330587597,-0.024793628827680776,-0.021545131143815278,96.2662353515625,0.0,0.12425244381871851,-0.9088836168221076,-0.03298058693953639,1.6517138133556193,-0.05483981316690354,0.8237476830944672,-0.6392864933512462
3111,1700149282,910016823,0.5309279477401116,-0.6654930431234455,-0.017288623225020006,0.0015836343215761925,0.9994628328145453,-0.025311827996388078,-0.020756909407259706,96.2662353515625,0.0,0.12425244381871851,-0.9088836168221076,-0.03298058693953639,1.6517138133556193,-0.05483981316690354,0.8237476830944672,-0.6392864933512462
3121,1700149282,920016729,0.5306236475701952,-0.664919283708351,-0.01790415309112875,0.0023041867416422035,0.9994628901706493,-0.025299455799050675,-0.020701677020579585,96.2662353515625,0.0,0.12425244381871851,-0.9088836168221076,-0.03298058693953639,1.6517138133556193,-0.05483981316690354,0.8237476830944672,-0.6392864933512462
3131,1700149282,920016729,0.5306236475701952,-0.664919283708351,-0.01790415309112875,0.0023041867416422035,0.9994628901706493,-0.025299455799050675,-0.020701677020579585,96.2662353515625,0.0,0.12425244381871851,-0.9088836168221076,-0.03298058693953639,1.6517138133556193,-0.05483981316690354,0.8237476830944672,-0.6392864933512462
3141,1700149282,930015593,0.529575390483909,-0.6653244187884095,-0.0180573570808866,0.0038569961110729383,0.9994491463231635,-0.02588489621842239,-0.02040832287721012,96.2662353515625,0.0,0.1234854534247758,-0.9115680832009071,-0.03413107253045045,1.661301193279903,-0.05483981316690354,0.813776807973212,-0.635835036578504
3151,1700149282,950014588,0.5290694231672869,-0.6643477148808239,-0.01907834789257226,0.003343472972658497,0.9994634229260424,-0.026047268625948312,-0.01957619009326717,96.2662353515625,0.0,0.1234854534247758,-0.9127185687918212,-0.0337475773334791,1.6674371164314448,-0.05445631796993219,0.807257389624699,-0.6366020269724467
3161,1700149282,960013108,0.5275668504543634,-0.6640802087129675,-0.02006906263812383,0.003582140377994036,0.9994570391812609,-0.025938016092124982,-0.020000360560362633,96.2662353515625,0.0,0.1234854534247758,-0.9127185687918212,-0.0337475773334791,1.6674371164314448,-0.05445631796993219,0.807257389624699,-0.6366020269724467
3171,1700149282,970013878,0.5273688866085833,-0.6637907468087277,-0.02003527462807357,0.0037929503862348846,0.9994549006979762,-0.026324862908307555,-0.019558031368850474,96.2662353515625,0.0,0.1234854534247758,-0.9127185687918212,-0.0337475773334791,1.6674371164314448,-0.05445631796993219,0.807257389624699,-0.6366020269724467
3181,1700149282,970013878,0.5273688866085833,-0.6637907468087277,-0.02003527462807357,0.0037929503862348846,0.9994549006979762,-0.026324862908307555,-0.019558031368850474,96.2662353515625,0.0,0.1234854534247758,-0.9127185687918212,-0.0337475773334791,1.6674371164314448,-0.05445631796993219,0.807257389624699,-0.6366020269724467
3191,1700149282,980018575,0.5267178250726252,-0.6632431259868627,-0.02063605037261118,0.0034564268981311414,0.9994563505134954,-0.02643267529765826,-0.019400263089757074,96.2662353515625,0.0,0.12310195822780445,-0.9150195399736493,-0.03413107253045045,1.6781749819466427,-0.055223308363874894,0.7980535048973865,-0.6362185317754754
3201,1700149283,14767,0.5262937584681463,-0.6623485222245915,-0.02195852213026364,0.0035146015094105754,0.9994673021150721,-0.026504171288749843,-0.018715995387535145,96.2662353515625,0.0,0.12310195822780445,-0.9150195399736493,-0.0337475773334791,1.6831604195072702,-0.05483981316690354,0.7919175817458448,-0.635835036578504
3211,1700149283,10014402,0.5258178055061227,-0.6625651087404333,-0.022446478473573617,0.0034239337720579077,0.9994645526251974,-0.026786082183492644,-0.018476756330537268,96.2662353515625,0.0,0.12310195822780445,-0.9150195399736493,-0.0337475773334791,1.6831604195072702,-0.05483981316690354,0.7919175817458448,-0.635835036578504
3221,1700149283,20014742,0.5256120264073658,-0.661610413704628,-0.023147511981932406,0.0031140110310709846,0.9994719070045053,-0.02674633887568458,-0.018189101154896817,96.2662353515625,0.0,0.12310195822780445,-0.9150195399736493,-0.0337475773334791,1.6831604195072702,-0.05483981316690354,0.7919175817458448,-0.635835036578504
3231,1700149283,20014742,0.5256120264073658,-0.661610413704628,-0.023147511981932406,0.0031140110310709846,0.9994719070045053,-0.02674633887568458,-0.018189101154896817,96.2662353515625,0.0,0.12310195822780445,-0.9150195399736493,-0.0337475773334791,1.6831604195072702,-0.05483981316690354,0.7919175817458448,-0.635835036578504
3241,1700149283,40014450,0.5246736965756199,-0.6617104577346519,-0.024119466699511122,0.0033545895052430664,0.9994686583411024,-0.027220006535190664,-0.017613034017801826,96.2662353515625,0.0,0.1227184630308331,-0.915786530367592,-0.034514567727421806,1.6931312946285255,-0.05445631796993219,0.7800292306397328,-0.6369855221694181
3251,1700149283,50014774,0.5245876271595383,-0.6615347582341243,-0.024913689165410743,0.002856982683109073,0.9994654396343606,-0.027645259796303195,-0.01721662676710279,96.2662353515625,0.0,0.1227184630308331,-0.9154030351706206,-0.03413107253045045,1.6954322658103536,-0.055223308363874894,0.7761942786700193,-0.6369855221694181
3261,1700149283,50014774,0.5245876271595383,-0.6615347582341243,-0.024913689165410743,0.002856982683109073,0.9994654396343606,-0.027645259796303195,-0.01721662676710279,96.2662353515625,0.0,0.1227184630308331,-0.9154030351706206,-0.03413107253045045,1.6954322658103536,-0.055223308363874894,0.7761942786700193,-0.6369855221694181
3271,1700149283,60019133,0.5245985993893628,-0.6612192925870778,-0.025517726266758273,0.0030673317854489645,0.9994732089830584,-0.02774235722472589,-0.016560725118230146,96.2662353515625,0.0,0.1227184630308331,-0.9154030351706206,-0.03413107253045045,1.6954322658103536,-0.055223308363874894,0.7761942786700193,-0.6369855221694181
3281,1700149283,80020817,0.5252398810679058,-0.6616085063137777,-0.026281863538923006,0.0027401936579174928,0.9994662778018086,-0.02905522603419021,-0.014678035148386403,96.2662353515625,0.0,0.1227184630308331,-0.915786530367592,-0.03413107253045045,1.7015681889618952,-0.05445631796993219,0.7646894227608787,-0.6373690173663894
3291,1700149283,90016196,0.5246113730301117,-0.6612042327449061,-0.02716679595043528,0.0029233678881299637,0.9994632701136811,-0.02912113403980409,-0.014716832746675162,96.2662353515625,0.0,0.1227184630308331,-0.9154030351706206,-0.03413107253045045,1.7042526553406947,-0.05483981316690354,0.7616214611851079,-0.6366020269724467
3301,1700149283,90016196,0.5246113730301117,-0.6612042327449061,-0.02716679595043528,0.0029233678881299637,0.9994632701136811,-0.02912113403980409,-0.014716832746675162,96.2662353515625,0.0,0.1227184630308331,-0.9154030351706206,-0.03413107253045045,1.7042526553406947,-0.05483981316690354,0.7616214611851079,-0.6366020269724467
3311,1700149283,100015163,0.5248448827357635,-0.6604653711549102,-0.027862654690057526,0.0027473592619436465,0.9994706339146578,-0.02921636279818412,-0.014046640315845764,96.2662353515625,0.0,0.1234854534247758,-0.9154030351706206,-0.03413107253045045,1.7069371217194942,-0.054072822772960834,0.7577865092153944,-0.6366020269724467
3321,1700149283,120015280,0.5249379386541552,-0.6612001807629204,-0.02849704691651489,0.0026442083963851806,0.9994513482822912,-0.03050024441014298,-0.012639053350163939,96.2662353515625,0.0,0.1234854534247758,-0.9154030351706206,-0.03413107253045045,1.7069371217194942,-0.054072822772960834,0.7577865092153944,-0.6366020269724467
3331,1700149283,130015979,0.5248209468729742,-0.6609401726389557,-0.029262412046492936,0.0024685433741146907,0.9994477081519769,-0.03089729793723857,-0.01198089911268861,96.2662353515625,0.0,0.1234854534247758,-0.915786530367592,-0.03489806292439316,1.713456540068007,-0.054072822772960834,0.7462816533062537,-0.6373690173663894
3341,1700149283,140015620,0.5234877276358786,-0.6613839803625451,-0.030344300409810662,0.0037051397187643207,0.9994429955796053,-0.030842035971972694,-0.012195874041384953,96.2662353515625,0.0,0.12195147263689039,-0.9146360447766779,-0.03528155812136451,1.7153740160528639,-0.054072822772960834,0.7435971869274544,-0.6366020269724467
3351,1700149283,140015620,0.5234877276358786,-0.6613839803625451,-0.030344300409810662,0.0037051397187643207,0.9994429955796053,-0.030842035971972694,-0.012195874041384953,96.2662353515625,0.0,0.12195147263689039,-0.9146360447766779,-0.03528155812136451,1.7153740160528639,-0.054072822772960834,0.7435971869274544,-0.6366020269724467
3361,1700149283,160014628,0.5250476245894792,-0.6613552553359837,-0.03050867286353809,0.002638800567907329,0.9994323576062933,-0.0320055367010039,-0.01018061498977106,96.2662353515625,0.0,0.12195147263689039,-0.9146360447766779,-0.034514567727421806,1.716524501643778,-0.054072822772960834,0.7397622349577407,-0.6366020269724467
3371,1700149283,160014628,0.5250476245894792,-0.6613552553359837,-0.03050867286353809,0.002638800567907329,0.9994323576062933,-0.0320055367010039,-0.01018061498977106,96.2662353515625,0.0,0.12195147263689039,-0.9146360447766779,-0.034514567727421806,1.716524501643778,-0.054072822772960834,0.7397622349577407,-0.6366020269724467
3381,1700149283,170015156,0.5240751804970853,-0.6617962937236006,-0.031153868149463623,0.003259523311351191,0.9994203429458256,-0.03237662832089926,-0.010005376174921829,96.2662353515625,0.0,0.12195147263689039,-0.9146360447766779,-0.034514567727421806,1.716524501643778,-0.054072822772960834,0.7397622349577407,-0.6366020269724467
3391,1700149283,190014980,0.5252048811323425,-0.6607906364713695,-0.03204765800953502,0.0029244267055782676,0.9994276090863707,-0.03267522526009331,-0.008260240828606677,96.2662353515625,0.0,0.12156797743991904,-0.9154030351706206,-0.03298058693953639,1.7238109103862338,-0.054072822772960834,0.7274903886546574,-0.6362185317754754
3401,1700149283,190014980,0.5252048811323425,-0.6607906364713695,-0.03204765800953502,0.0029244267055782676,0.9994276090863707,-0.03267522526009331,-0.008260240828606677,96.2662353515625,0.0,0.12156797743991904,-0.9154030351706206,-0.03298058693953639,1.7238109103862338,-0.054072822772960834,0.7274903886546574,-0.6362185317754754
3411,1700149283,200019257,0.5239863585366074,-0.6613435538819795,-0.03257174756182327,0.0024965742556959073,0.999406072685463,-0.033185567391910066,-0.008943551491542205,96.2662353515625,0.0,0.12233496783386175,-0.9150195399736493,-0.03528155812136451,1.7253448911741192,-0.05445631796993219,0.7259564078667721,-0.6377525125633607
3421,1700149283,220014770,0.5238183862824061,-0.6601924976110158,-0.03356014109726811,0.0013638432637056465,0.9994178548442083,-0.032943400744564526,-0.008764912865296565,96.2662353515625,0.0,0.12233496783386175,-0.9150195399736493,-0.03528155812136451,1.7253448911741192,-0.05445631796993219,0.7259564078667721,-0.6377525125633607
3431,1700149283,230014422,0.5245720992774314,-0.6599186932509071,-0.033548725471067464,0.0005124302340699766,0.9994125638743997,-0.03330374249050065,-0.008070026107810959,96.2662353515625,0.0,0.12310195822780445,-0.9150195399736493,-0.0337475773334791,1.7291798431438326,-0.05483981316690354,0.7205874751091731,-0.6392864933512462
3441,1700149283,240014567,0.5235304072245063,-0.6600609405261869,-0.03433454056664391,0.0009733889764988581,0.9994130039305154,-0.03312743522319247,-0.0086760085302759,96.2662353515625,0.0,0.1227184630308331,-0.9138690543827352,-0.034514567727421806,1.7299468335377755,-0.05483981316690354,0.7198204847152304,-0.6392864933512462
3451,1700149283,240014567,0.5235304072245063,-0.6600609405261869,-0.03433454056664391,0.0009733889764988581,0.9994130039305154,-0.03312743522319247,-0.0086760085302759,96.2662353515625,0.0,0.1227184630308331,-0.9138690543827352,-0.034514567727421806,1.7299468335377755,-0.05483981316690354,0.7198204847152304,-0.6392864933512462
3461,1700149283,250014521,0.5235920427339503,-0.6600063257788917,-0.034205984252862726,0.0005280058081106894,0.9994046316713283,-0.03344909316102481,-0.00844165685564517,96.2662353515625,0.0,0.1227184630308331,-0.9146360447766779,-0.03413107253045045,1.7310973191286894,-0.05560680356084625,0.7186699991243164,-0.6392864933512462
3471,1700149283,270015198,0.5224512849541814,-0.6600771359202509,-0.03459085227598395,0.001017350700822914,0.9994070808787515,-0.0331621675023229,-0.009204473559753245,96.2662353515625,0.0,0.1227184630308331,-0.9146360447766779,-0.03413107253045045,1.7310973191286894,-0.05560680356084625,0.7186699991243164,-0.6392864933512462
3481,1700149283,280017935,0.5215043221875647,-0.658505178696865,-0.035128910240671676,0.001108246425108708,0.9994413615636234,-0.03183863165376167,-0.01010139198962501,96.2662353515625,0.0,0.12195147263689039,-0.9142525495797066,-0.0337475773334791,1.7337817855074888,-0.055223308363874894,0.7202039799122018,-0.6389029981542749
3491,1700149283,280017935,0.5215043221875647,-0.658505178696865,-0.035128910240671676,0.001108246425108708,0.9994413615636234,-0.03183863165376167,-0.01010139198962501,96.2662353515625,0.0,0.12195147263689039,-0.9142525495797066,-0.0337475773334791,1.7337817855074888,-0.055223308363874894,0.7202039799122018,-0.6389029981542749
3501,1700149283,290015974,0.5208613286779096,-0.6589478073074736,-0.03509518394506146,0.001404429090899482,0.9994338729313107,-0.03201139581510109,-0.010258252990558575,96.2662353515625,0.0,0.12156797743991904,-0.9146360447766779,-0.034514567727421806,1.7345487759014315,-0.055223308363874894,0.7198204847152304,-0.6392864933512462
3511,1700149283,310015229,0.5219371097787181,-0.6586964057907585,-0.03548448539931645,0.0009528387378713565,0.999429612923172,-0.03249159003894247,-0.009156281304098785,96.2662353515625,0.0,0.12118448224294769,-0.9142525495797066,-0.034514567727421806,1.7345487759014315,-0.055223308363874894,0.7186699991243164,-0.6396699885482175
3521,1700149283,320021662,0.5215405560005657,-0.6584074573223915,-0.035782969692148184,0.0012241704191308204,0.999440187638669,-0.0321576582128198,-0.009148647869196424,96.2662353515625,0.0,0.12118448224294769,-0.9142525495797066,-0.034514567727421806,1.7345487759014315,-0.055223308363874894,0.7186699991243164,-0.6396699885482175
3531,1700149283,330015781,0.5215151436707139,-0.6587562584272253,-0.035851141307877255,0.0011588533011165872,0.9994240248342512,-0.03268223672961874,-0.009063500729951721,96.2662353515625,0.0,0.12195147263689039,-0.9142525495797066,-0.03413107253045045,1.7368497470832598,-0.055223308363874894,0.7144515519576314,-0.6389029981542749
3541,1700149283,330015781,0.5215151436707139,-0.6587562584272253,-0.035851141307877255,0.0011588533011165872,0.9994240248342512,-0.03268223672961874,-0.009063500729951721,96.2662353515625,0.0,0.12195147263689039,-0.9142525495797066,-0.03413107253045045,1.7368497470832598,-0.055223308363874894,0.7144515519576314,-0.6389029981542749
3551,1700149283,340014114,0.5212590327576807,-0.6582127668160043,-0.035945785011076425,0.0012288671293580267,0.9994277641753088,-0.03242071835114012,-0.009567188861830264,96.2662353515625,0.0,0.12310195822780445,-0.9142525495797066,-0.03489806292439316,1.737233242280231,-0.05483981316690354,0.7152185423515741,-0.6385195029573034
3561,1700149283,360015878,0.5210181977289574,-0.6583147646076524,-0.03585840376174662,0.0015616222601978935,0.9994389336249917,-0.032121235481997724,-0.009359782132402591,96.2662353515625,0.0,0.12233496783386175,-0.9138690543827352,-0.03413107253045045,1.7368497470832598,-0.054072822772960834,0.7152185423515741,-0.6392864933512462
3571,1700149283,360015878,0.5210181977289574,-0.6583147646076524,-0.03585840376174662,0.0015616222601978935,0.9994389336249917,-0.032121235481997724,-0.009359782132402591,96.2662353515625,0.0,0.12233496783386175,-0.9138690543827352,-0.03413107253045045,1.7368497470832598,-0.054072822772960834,0.7152185423515741,-0.6392864933512462
3581,1700149283,380014721,0.5207218229602434,-0.6569699880525931,-0.03608340001149035,0.0007581497685657957,0.9994566982285051,-0.031336057779715674,-0.010187495174462246,96.2662353515625,0.0,0.12386894862174716,-0.9138690543827352,-0.03413107253045045,1.7376167374772025,-0.054072822772960834,0.7159855327455169,-0.6389029981542749
3591,1700149283,390015268,0.5221204771341937,-0.6564044283863791,-0.036131969998142444,2.1111937347880268e-05,0.9994634792898457,-0.03130052658151312,-0.009645214141871323,96.2662353515625,0.0,0.12386894862174716,-0.9138690543827352,-0.03298058693953639,1.7368497470832598,-0.054072822772960834,0.7167525231394596,-0.6392864933512462
3601,1700149283,400013438,0.5195408554259352,-0.6567620893871977,-0.03676845586526718,0.0012031014090460683,0.9994571724653528,-0.03091692663552557,-0.011316209700042726,96.2662353515625,0.0,0.12310195822780445,-0.9134855591857639,-0.03489806292439316,1.7387672230681164,-0.05445631796993219,0.7175195135334023,-0.6389029981542749
3611,1700149283,410015157,0.519644546303431,-0.6562143548994134,-0.03689722252026238,0.0015726428887951804,0.9994739165088989,-0.030413858778697376,-0.011154111658783432,96.2662353515625,0.0,0.12310195822780445,-0.9134855591857639,-0.03489806292439316,1.7387672230681164,-0.05445631796993219,0.7175195135334023,-0.6389029981542749
3621,1700149283,410015157,0.519644546303431,-0.6562143548994134,-0.03689722252026238,0.0015726428887951804,0.9994739165088989,-0.030413858778697376,-0.011154111658783432,96.2662353515625,0.0,0.12310195822780445,-0.9134855591857639,-0.03489806292439316,1.7387672230681164,-0.05445631796993219,0.7175195135334023,-0.6389029981542749
3631,1700149283,430020455,0.5202660447982012,-0.6568131136566157,-0.036962859589037556,0.000491608753179476,0.9994501759978327,-0.03137746376916105,-0.010703213823428905,96.2662353515625,0.0,0.1234854534247758,-0.9131020639887926,-0.034514567727421806,1.7387672230681164,-0.05483981316690354,0.7156020375485456,-0.6392864933512462
3641,1700149283,440015916,0.5199245836964661,-0.6560958771322676,-0.03728589291501262,0.0004915118557555972,0.9994656682656565,-0.030719313848775628,-0.011156170088368814,96.2662353515625,0.0,0.1234854534247758,-0.9127185687918212,-0.03413107253045045,1.7391507182650878,-0.05445631796993219,0.7163690279424882,-0.6392864933512462
3651,1700149283,450016767,0.5198054667726612,-0.6560072459986229,-0.03728865187391557,0.0006891607336573607,0.9994673337124546,-0.030607065838942755,-0.01130404440591215,96.2662353515625,0.0,0.1234854534247758,-0.9127185687918212,-0.03413107253045045,1.7391507182650878,-0.05445631796993219,0.7167525231394596,-0.6389029981542749
3661,1700149283,450016767,0.5198054667726612,-0.6560072459986229,-0.03728865187391557,0.0006891607336573607,0.9994673337124546,-0.030607065838942755,-0.01130404440591215,96.2662353515625,0.0,0.1234854534247758,-0.9127185687918212,-0.03413107253045045,1.7391507182650878,-0.05445631796993219,0.7167525231394596,-0.6389029981542749
3671,1700149283,460015438,0.5203229007362536,-0.6558414302984249,-0.03761172982245889,0.00029356739640852325,0.9994671627533226,-0.030620005151220386,-0.011301313222204387,96.2662353515625,0.0,0.1234854534247758,-0.9127185687918212,-0.03413107253045045,1.7391507182650878,-0.05445631796993219,0.7167525231394596,-0.6389029981542749
3681,1700149283,480014274,0.5201665518529647,-0.6576070176541575,-0.03718933957135585,0.0013202794845455883,0.9994466464388135,-0.03138014758884717,-0.01095190036451367,96.2662353515625,0.0,0.12310195822780445,-0.9115680832009071,-0.03528155812136451,1.7364662518862883,-0.05445631796993219,0.7167525231394596,-0.6389029981542749
3691,1700149283,490015164,0.5204652101447778,-0.6565876567667335,-0.03771450754371486,0.0008128829273170643,0.9994589378843368,-0.030957763897054513,-0.011080954785306555,96.2662353515625,0.0,0.12386894862174716,-0.9108010928069644,-0.034514567727421806,1.7368497470832598,-0.05445631796993219,0.7163690279424882,-0.6385195029573034
3701,1700149283,500018677,0.5209143645483554,-0.6561353164132931,-0.037812076586980686,-6.771223866609064e-05,0.9994575381207162,-0.031070731913556963,-0.010919456354858111,96.2662353515625,0.0,0.12463593901568987,-0.9108010928069644,-0.03413107253045045,1.737233242280231,-0.05483981316690354,0.7156020375485456,-0.6389029981542749
3711,1700149283,510019435,0.5200392672772987,-0.6560495154287443,-0.03811555530062723,0.0007049418310666777,0.9994647058751402,-0.030608692223399535,-0.011528778222680999,96.2662353515625,0.0,0.12463593901568987,-0.9108010928069644,-0.03413107253045045,1.737233242280231,-0.05483981316690354,0.7156020375485456,-0.6389029981542749
3721,1700149283,510019435,0.5200392672772987,-0.6560495154287443,-0.03811555530062723,0.0007049418310666777,0.9994647058751402,-0.030608692223399535,-0.011528778222680999,96.2662353515625,0.0,0.12463593901568987,-0.9108010928069644,-0.03413107253045045,1.737233242280231,-0.05483981316690354,0.7156020375485456,-0.6389029981542749
3731,1700149283,530019913,0.5208230764110414,-0.6561105794992955,-0.03813434876830124,1.8346700368629933e-05,0.9994671471356856,-0.030755087650572062,-0.010933711330466325,96.2662353515625,0.0,0.12425244381871851,-0.9100341024130217,-0.03413107253045045,1.7368497470832598,-0.054072822772960834,0.7156020375485456,-0.6396699885482175
3741,1700149283,530019913,0.5208230764110414,-0.6561105794992955,-0.03813434876830124,1.8346700368629933e-05,0.9994671471356856,-0.030755087650572062,-0.010933711330466325,96.2662353515625,0.0,0.12425244381871851,-0.9100341024130217,-0.03413107253045045,1.7368497470832598,-0.054072822772960834,0.7156020375485456,-0.6396699885482175
3751,1700149283,540021546,0.5202372281031332,-0.6555029027913803,-0.038750198044515516,3.845598526406694e-05,0.9994779965636107,-0.030203549948578042,-0.011466406448062324,96.2662353515625,0.0,0.1234854534247758,-0.909267112019079,-0.03298058693953639,1.7376167374772025,-0.05483981316690354,0.7156020375485456,-0.6389029981542749
3761,1700149283,560014923,0.5198137490159832,-0.6566241809389464,-0.038804712151868134,0.00047546396272632317,0.9994554283162357,-0.030907826123712293,-0.011546732331555848,96.2662353515625,0.0,0.12386894862174716,-0.9088836168221076,-0.03413107253045045,1.7368497470832598,-0.05483981316690354,0.7159855327455169,-0.6385195029573034
3771,1700149283,570014626,0.5191509932548456,-0.6569441548482243,-0.03897432127308059,0.0005885749454600357,0.9994435604122982,-0.031055936851568853,-0.012155324602572863,96.2662353515625,0.0,0.12386894862174716,-0.9088836168221076,-0.03413107253045045,1.7368497470832598,-0.05483981316690354,0.7159855327455169,-0.6385195029573034
3781,1700149283,570014626,0.5191509932548456,-0.6569441548482243,-0.03897432127308059,0.0005885749454600357,0.9994435604122982,-0.031055936851568853,-0.012155324602572863,96.2662353515625,0.0,0.12386894862174716,-0.9088836168221076,-0.03413107253045045,1.7368497470832598,-0.05483981316690354,0.7159855327455169,-0.6385195029573034
3791,1700149283,580013752,0.5211591210419569,-0.6557594500308573,-0.039258092887556634,-0.0005352370637012261,0.9994666421017343,-0.03076979838701297,-0.010925399507206885,96.2662353515625,0.0,0.12386894862174716,-0.9085001216251363,-0.03566505331833587,1.737233242280231,-0.05560680356084625,0.7152185423515741,-0.6389029981542749
3801,1700149283,600014931,0.519793938174906,-0.6558231719324241,-0.039844182913602116,9.201243057573786e-05,0.9994725460853807,-0.03026567641399835,-0.01177327424815049,96.2662353515625,0.0,0.1234854534247758,-0.9069661408372509,-0.0337475773334791,1.737233242280231,-0.05483981316690354,0.7140680567606601,-0.6392864933512462
3811,1700149283,600014931,0.519793938174906,-0.6558231719324241,-0.039844182913602116,9.201243057573786e-05,0.9994725460853807,-0.03026567641399835,-0.01177327424815049,96.2662353515625,0.0,0.1234854534247758,-0.9069661408372509,-0.0337475773334791,1.737233242280231,-0.05483981316690354,0.7140680567606601,-0.6392864933512462
3821,1700149283,620014833,0.5195502713503788,-0.6562207903603953,-0.04009240349480263,-0.000939058890600275,0.9994429602207849,-0.031066635848685742,-0.012155310385170945,96.2662353515625,0.0,0.1234854534247758,-0.9069661408372509,-0.0337475773334791,1.737233242280231,-0.05483981316690354,0.7140680567606601,-0.6392864933512462
3831,1700149283,630015163,0.519081138248077,-0.655341813420758,-0.040387717261692796,-0.0012660205243911495,0.9994541494557786,-0.030482214957269074,-0.012674182378240865,96.2662353515625,0.0,0.12463593901568987,-0.9065826456402796,-0.03413107253045045,1.7387672230681164,-0.05675728915176031,0.7133010663667174,-0.6396699885482175
3841,1700149283,640018736,0.5180840807671659,-0.6552427191866712,-0.04120170149232012,-0.000460352238170333,0.999466536576983,-0.029795417438716366,-0.013366504340319675,96.2662353515625,0.0,0.12386894862174716,-0.9050486648523941,-0.034514567727421806,1.7387672230681164,-0.0559902987578176,0.7136845615636888,-0.6396699885482175
3851,1700149283,650018982,0.5191303167245794,-0.654750159243706,-0.0413215046384785,-0.0019161431005271237,0.9994546418751133,-0.03013850502720465,-0.013357310531411117,96.2662353515625,0.0,0.12540292940963257,-0.9042816744584514,-0.0337475773334791,1.7376167374772025,-0.057524279545703015,0.7136845615636888,-0.6392864933512462
3861,1700149283,650018982,0.5191303167245794,-0.654750159243706,-0.0413215046384785,-0.0019161431005271237,0.9994546418751133,-0.03013850502720465,-0.013357310531411117,96.2662353515625,0.0,0.12540292940963257,-0.9042816744584514,-0.0337475773334791,1.7376167374772025,-0.057524279545703015,0.7136845615636888,-0.6392864933512462
3871,1700149283,670015461,0.5172762235275831,-0.6538515424011775,-0.0423211498823825,-0.000953326615697769,0.9994774995992981,-0.028758626051128968,-0.014722784748488166,96.2662353515625,0.0,0.12540292940963257,-0.9042816744584514,-0.0337475773334791,1.7376167374772025,-0.057524279545703015,0.7136845615636888,-0.6392864933512462
3881,1700149283,680015297,0.5170993898120685,-0.6542486140697606,-0.04232734952962636,-0.0011646091746679759,0.9994667260064043,-0.028835070334168298,-0.015278940091942623,96.2662353515625,0.0,0.1250194342126612,-0.9023641984735946,-0.03489806292439316,1.7376167374772025,-0.05675728915176031,0.7163690279424882,-0.6396699885482175
3891,1700149283,680015297,0.5170993898120685,-0.6542486140697606,-0.04232734952962636,-0.0011646091746679759,0.9994667260064043,-0.028835070334168298,-0.015278940091942623,96.2662353515625,0.0,0.1250194342126612,-0.9023641984735946,-0.03489806292439316,1.7376167374772025,-0.05675728915176031,0.7163690279424882,-0.6396699885482175
3901,1700149283,690017049,0.5173665371181431,-0.6540933402839029,-0.042254120833435674,-0.0014550943587182735,0.9994737338369561,-0.028650821599086985,-0.01514161458094962,96.2662353515625,0.0,0.12463593901568987,-0.9023641984735946,-0.03413107253045045,1.737233242280231,-0.05675728915176031,0.7167525231394596,-0.6400534837451889
3911,1700149283,710014564,0.5169082641406856,-0.6537544303990394,-0.04317071247663319,-0.0009049864115938346,0.9994780964618813,-0.028197043254025132,-0.01573665924711228,96.2662353515625,0.0,0.12425244381871851,-0.9015972080796519,-0.034514567727421806,1.7376167374772025,-0.056373793954788955,0.7159855327455169,-0.6385195029573034
