Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2450,1700148849,980301472,0.8117958725567617,-0.6644051904468784,-0.07422083079799367,-0.0016279139963007376,0.9939027766060913,-0.036524744481473324,0.10402193802888944,96.10389709472656,0.0,0.2623107147284057,-0.42836413501700177,-0.0030679615757708274,0.8670826403522301,0.05829126993964572,0.9069661408372509,-0.5503156076538922
2460,1700148850,301446,0.811436344757978,-0.6636314663946615,-0.07602600033239888,-0.00124303824874905,0.9939555882153321,-0.0358032093351134,0.10377318397703449,96.10389709472656,0.0,0.2619272195314344,-0.42683015422911635,-0.002684466378799474,0.8682331259431442,0.058674765136617076,0.9061991504433081,-0.5499321124569209
2470,1700148850,10300246,0.8111116412579952,-0.663499317034664,-0.07661508027775087,-0.0009724845234092589,0.9939935751173615,-0.03549437329704629,0.10351800019082648,96.10389709472656,0.0,0.2619272195314344,-0.42683015422911635,-0.002684466378799474,0.8682331259431442,0.058674765136617076,0.9061991504433081,-0.5499321124569209
2481,1700148850,20300714,0.8113869868927396,-0.6618856264937939,-0.07750145294058439,-0.0013264350109910615,0.9940478371474735,-0.034825996553281766,0.10321961052369198,96.10389709472656,0.0,0.2623107147284057,-0.42529617344123094,-0.0030679615757708274,0.8674661355492015,0.059825250727531136,0.9054321600493654,-0.5499321124569209
2491,1700148850,20300714,0.8113869868927396,-0.6618856264937939,-0.07750145294058439,-0.0013264350109910615,0.9940478371474735,-0.034825996553281766,0.10321961052369198,96.10389709472656,0.0,0.26384469551629114,-0.4241456878503169,-0.0030679615757708274,0.8674661355492015,0.06059224112147384,0.9054321600493654,-0.5495486172599495
2501,1700148850,30309793,0.8108202001074926,-0.661343231851779,-0.07896434048486549,-0.0015908269309439262,0.9941330043710619,-0.03457467448829202,0.10247746471234888,96.10389709472656,0.0,0.26422819071326253,-0.4222282118654601,-0.0030679615757708274,0.8674661355492015,0.06020874592450249,0.9050486648523941,-0.5495486172599495
2512,1700148850,50302812,0.8102006644398239,-0.6605437217811185,-0.08070544050569961,-0.0015142494975351386,0.994227427718139,-0.03381084416793401,0.10181530257325665,96.10389709472656,0.0,0.26422819071326253,-0.4222282118654601,-0.0023009711818281204,0.8678496307461728,0.0617427267123879,0.9042816744584514,-0.5503156076538922
2522,1700148850,50302812,0.8102006644398239,-0.6605437217811185,-0.08070544050569961,-0.0015142494975351386,0.994227427718139,-0.03381084416793401,0.10181530257325665,96.10389709472656,0.0,0.26422819071326253,-0.4222282118654601,-0.0023009711818281204,0.8678496307461728,0.0617427267123879,0.9042816744584514,-0.5503156076538922
2532,1700148850,70300839,0.8105049357721504,-0.660697682675166,-0.08116762911193967,-0.0010613731974242141,0.9941768962779259,-0.033655463010938226,0.10236445771675576,96.10389709472656,0.0,0.26422819071326253,-0.41877675509271794,-0.003451456772742181,0.8666991451552588,0.0625097171063306,0.9035146840645087,-0.5499321124569209
2542,1700148850,80301468,0.8100060987068182,-0.6587122948090093,-0.08308162937100959,-0.0016311847073171167,0.9943060934022199,-0.03252037978169904,0.10146505190715067,96.10389709472656,0.0,0.26537867630417655,-0.4168592791078612,-0.0030679615757708274,0.8678496307461728,0.06327670750027331,0.9031311888675373,-0.5503156076538922
2552,1700148850,90301959,0.8106119131216533,-0.6582891544472593,-0.08354685126167687,-0.0014955921912115128,0.9942552600446879,-0.03228480966444412,0.10203887564256374,96.10389709472656,0.0,0.26576217150114795,-0.4157087935169471,-0.0030679615757708274,0.8670826403522301,0.06442719309118737,0.9019807032766233,-0.5503156076538922
2562,1700148850,100300707,0.810456914367046,-0.6583590335853581,-0.0839453171091186,-0.0012583988762158262,0.9942597476634956,-0.0324366364064048,0.10195016050516709,96.10389709472656,0.0,0.26576217150114795,-0.4157087935169471,-0.0030679615757708274,0.8670826403522301,0.06442719309118737,0.9019807032766233,-0.5503156076538922
2572,1700148850,100300707,0.810456914367046,-0.6583590335853581,-0.0839453171091186,-0.0012583988762158262,0.9942597476634956,-0.0324366364064048,0.10195016050516709,96.10389709472656,0.0,0.26576217150114795,-0.4157087935169471,-0.0030679615757708274,0.8670826403522301,0.06442719309118737,0.9019807032766233,-0.5503156076538922
2582,1700148850,120302313,0.8108957467891671,-0.6575770340163648,-0.08494975363043403,-0.0011476167555400654,0.9942211356996581,-0.03179964877502557,0.1025270629719281,96.10389709472656,0.0,0.26576217150114795,-0.41379131753209036,-0.0023009711818281204,0.8674661355492015,0.06519418348513008,0.8992962368978238,-0.5499321124569209
2592,1700148850,130300856,0.8114289342669117,-0.6569774122458337,-0.08528377860313184,-0.0013377768984152913,0.9941813708440709,-0.031947200486015424,0.1028639324577886,96.10389709472656,0.0,0.26691265709206197,-0.413407822335119,-0.002684466378799474,0.8678496307461728,0.06557767868210143,0.8977622561099384,-0.5495486172599495
2602,1700148850,140299708,0.811335068907902,-0.6571531549631371,-0.08631536858974737,-0.0013232592755532061,0.9941620205474343,-0.03211159618484511,0.10299986056492501,96.10389709472656,0.0,0.26691265709206197,-0.4118738415472336,-0.0030679615757708274,0.8678496307461728,0.06596117387907278,0.8958447801250816,-0.5499321124569209
2612,1700148850,140299708,0.811335068907902,-0.6571531549631371,-0.08631536858974737,-0.0013232592755532061,0.9941620205474343,-0.03211159618484511,0.10299986056492501,96.10389709472656,0.0,0.26691265709206197,-0.4118738415472336,-0.0030679615757708274,0.8678496307461728,0.06596117387907278,0.8958447801250816,-0.5499321124569209
2622,1700148850,150299966,0.8120799428838669,-0.6572886510735807,-0.08655952969386956,-0.0013442816932221235,0.9940574493960496,-0.03245404079060459,0.10389762000792718,96.10389709472656,0.0,0.26691265709206197,-0.4118738415472336,-0.0030679615757708274,0.8678496307461728,0.06596117387907278,0.8958447801250816,-0.5499321124569209
2632,1700148850,170303363,0.8130284677520496,-0.6565518580383075,-0.08743795756386986,-0.001113940449511575,0.9939450268216428,-0.032458135216021713,0.1049691014132131,96.10389709472656,0.0,0.2676796474860047,-0.4099563655623768,-0.0023009711818281204,0.8682331259431442,0.06672816427301549,0.88970885697354,-0.5491651220629781
2643,1700148850,180302442,0.8123780840992344,-0.6565112526247139,-0.08923354391532146,-0.001322400786162874,0.9939948186504624,-0.032622698760190916,0.10444286130606167,96.10389709472656,0.0,0.26806314268297604,-0.4076553943805487,-0.0030679615757708274,0.8686166211401155,0.06672816427301549,0.8877913809886832,-0.5495486172599495
2653,1700148850,190302116,0.8135498024915003,-0.6567855627596465,-0.08874111171569254,-0.0011228111345350828,0.9938393169615921,-0.03286687342063089,0.10583912314463201,96.10389709472656,0.0,0.2676796474860047,-0.4076553943805487,-0.0023009711818281204,0.8678496307461728,0.06711165946998685,0.8858739050038265,-0.5495486172599495
2663,1700148850,190302116,0.8135498024915003,-0.6567855627596465,-0.08874111171569254,-0.0011228111345350828,0.9938393169615921,-0.03286687342063089,0.10583912314463201,96.10389709472656,0.0,0.2676796474860047,-0.4076553943805487,-0.0023009711818281204,0.8678496307461728,0.06711165946998685,0.8858739050038265,-0.5495486172599495
2673,1700148850,210304388,0.8143480720683193,-0.6568572914754146,-0.08998731182952237,-0.0018053413567309057,0.9937023099170598,-0.0338522803000385,0.1068011382269564,96.10389709472656,0.0,0.2676796474860047,-0.4076553943805487,-0.0023009711818281204,0.8678496307461728,0.06711165946998685,0.8858739050038265,-0.5495486172599495
2683,1700148850,220301978,0.8143509197789535,-0.6566784909834831,-0.09115060125491738,-0.0013442759126700405,0.9936871102155597,-0.034060724349547544,0.1068830527750086,96.10389709472656,0.0,0.2692136282738901,-0.40420393760780654,-0.0030679615757708274,0.8686166211401155,0.06672816427301549,0.8785874962613707,-0.5487816268660067
2693,1700148850,220301978,0.8143509197789535,-0.6566784909834831,-0.09115060125491738,-0.0013442759126700405,0.9936871102155597,-0.034060724349547544,0.1068830527750086,96.10389709472656,0.0,0.2692136282738901,-0.40420393760780654,-0.0030679615757708274,0.8686166211401155,0.06672816427301549,0.8785874962613707,-0.5487816268660067
2703,1700148850,240301824,0.8153082902255824,-0.6573015484568142,-0.0919209948894382,-0.001576898955425557,0.9934977915822071,-0.034974419094195124,0.10833485828663554,96.10389709472656,0.0,0.2688301330769188,-0.4026699568199211,-0.0023009711818281204,0.8686166211401155,0.06596117387907278,0.8736020587007431,-0.5491651220629781
2713,1700148850,250300620,0.8152274180178644,-0.6581383529704887,-0.09222416538453511,-0.0008939942252393055,0.9934429617681269,-0.03558946125550542,0.10864470873098411,96.10389709472656,0.0,0.2688301330769188,-0.4026699568199211,-0.0023009711818281204,0.8686166211401155,0.06596117387907278,0.8736020587007431,-0.5491651220629781
2723,1700148850,260301266,0.8155747835942624,-0.6584431114468984,-0.09328653750381302,-0.0012685999538609844,0.9933536881081612,-0.03593515690261709,0.10934123409974612,96.10389709472656,0.0,0.2688301330769188,-0.4026699568199211,-0.0023009711818281204,0.8686166211401155,0.06596117387907278,0.8736020587007431,-0.5491651220629781
2733,1700148850,260301266,0.8155747835942624,-0.6584431114468984,-0.09328653750381302,-0.0012685999538609844,0.9933536881081612,-0.03593515690261709,0.10934123409974612,96.10389709472656,0.0,0.2688301330769188,-0.4026699568199211,-0.0023009711818281204,0.8686166211401155,0.06596117387907278,0.8736020587007431,-0.5491651220629781
2743,1700148850,270300936,0.8169317054737386,-0.6578348634492858,-0.09281347479223488,-0.0015433480391146654,0.9932158338642476,-0.03613395943773002,0.11051815422603688,96.10389709472656,0.0,0.2692136282738901,-0.4007524808350643,-0.0023009711818281204,0.8686166211401155,0.06634466907604414,0.8666991451552588,-0.5491651220629781
2753,1700148850,290302649,0.8161855958029701,-0.6594077696018235,-0.09430461105752422,-0.0008884877245593453,0.9931640698615135,-0.03700502174160657,0.11070216480079095,96.10389709472656,0.0,0.26806314268297604,-0.39883500485020756,-0.0030679615757708274,0.8693836115340582,0.06596117387907278,0.8628641931855452,-0.5491651220629781
2763,1700148850,290302649,0.8161855958029701,-0.6594077696018235,-0.09430461105752422,-0.0008884877245593453,0.9931640698615135,-0.03700502174160657,0.11070216480079095,96.10389709472656,0.0,0.26806314268297604,-0.39883500485020756,-0.0030679615757708274,0.8693836115340582,0.06596117387907278,0.8628641931855452,-0.5491651220629781
2773,1700148850,310303394,0.8171365956316653,-0.6590585114080258,-0.09541176244917128,-0.0012158908845292748,0.9930215753747871,-0.0372155894675042,0.11190027859714852,96.10389709472656,0.0,0.26806314268297604,-0.39883500485020756,-0.0030679615757708274,0.8693836115340582,0.06596117387907278,0.8628641931855452,-0.5491651220629781
2783,1700148850,320301350,0.8165666844031633,-0.6592868353472766,-0.09609226946709284,-0.0005873652865358024,0.9930487879534885,-0.03728564155754069,0.11164022876978728,96.10389709472656,0.0,0.2684466378799474,-0.39653403366837947,-0.003451456772742181,0.8705340971249723,0.06711165946998685,0.8574952604279463,-0.5491651220629781
2793,1700148850,330300442,0.8172091322786447,-0.6581442925672113,-0.09683897372892204,-0.0009270851719714281,0.993015470521045,-0.03689670653775944,0.11206270059934395,96.10389709472656,0.0,0.2692136282738901,-0.3953835480774654,-0.002684466378799474,0.8705340971249723,0.0674951546669582,0.8559612796400609,-0.5491651220629781
2803,1700148850,340302908,0.8170277714594617,-0.6587080316151156,-0.09762502373424338,-0.001309811512365431,0.9930010560581493,-0.03734868282917099,0.11203688210642287,96.10389709472656,0.0,0.2688301330769188,-0.39384956728958,-0.002684466378799474,0.8697671067310296,0.06672816427301549,0.8548107940491468,-0.5499321124569209
2814,1700148850,350300268,0.817629837171549,-0.6589054235298852,-0.09760256111848874,-0.0009844355923063293,0.9928970985797793,-0.03721680276964457,0.11300129251484846,96.10389709472656,0.0,0.2688301330769188,-0.39384956728958,-0.002684466378799474,0.8697671067310296,0.06672816427301549,0.8548107940491468,-0.5499321124569209
2824,1700148850,360303116,0.8178403666519704,-0.6599774333190199,-0.09764186582005503,-0.0007727661234943065,0.9928238278543884,-0.038212048588885786,0.11331411659506063,96.10389709472656,0.0,0.2688301330769188,-0.39384956728958,-0.002684466378799474,0.8697671067310296,0.06672816427301549,0.8548107940491468,-0.5499321124569209
2834,1700148850,370301302,0.8167803959960105,-0.6594013765022412,-0.09923545234740076,-0.0006528802034918273,0.9929364937547263,-0.03771619894101528,0.11249080609077507,96.10389709472656,0.0,0.26806314268297604,-0.39154859610775183,-0.002684466378799474,0.870150601928001,0.06672816427301549,0.8509758420794333,-0.5495486172599495
2844,1700148850,380301301,0.8168072428621748,-0.659158925619213,-0.09977826688991101,-0.0009435421999099659,0.9929445276249306,-0.03800979065088392,0.11231887910096215,96.10389709472656,0.0,0.2692136282738901,-0.39078160571380915,-0.0038349519697135344,0.870150601928001,0.06711165946998685,0.8502088516854905,-0.5495486172599495
2854,1700148850,390302017,0.8171854939161792,-0.6589911102439467,-0.10017357328060737,-0.0006363642103151514,0.9928668532250818,-0.03783854128976337,0.11306304259384943,96.10389709472656,0.0,0.2684466378799474,-0.3903981105168378,-0.0023009711818281204,0.8709175923219437,0.06672816427301549,0.8479078805036625,-0.5491651220629781
2864,1700148850,400300162,0.818525248001769,-0.6591882540422153,-0.09962147881719546,-0.0008804163446574747,0.9927316182041424,-0.03838178840940353,0.11406137559814465,96.10389709472656,0.0,0.2684466378799474,-0.3903981105168378,-0.0023009711818281204,0.8709175923219437,0.06672816427301549,0.8479078805036625,-0.5491651220629781
2874,1700148850,410301066,0.8179287248563535,-0.6601944290965955,-0.10072454518844808,-2.9140157711321388e-05,0.9926918492010586,-0.038833233435721655,0.11425791728173877,96.10389709472656,0.0,0.2684466378799474,-0.3903981105168378,-0.0023009711818281204,0.8709175923219437,0.06672816427301549,0.8479078805036625,-0.5491651220629781
2884,1700148850,410301066,0.8179287248563535,-0.6601944290965955,-0.10072454518844808,-2.9140157711321388e-05,0.9926918492010586,-0.038833233435721655,0.11425791728173877,96.10389709472656,0.0,0.2684466378799474,-0.3903981105168378,-0.0023009711818281204,0.8709175923219437,0.06672816427301549,0.8479078805036625,-0.5491651220629781
2894,1700148850,430301346,0.8179108307319549,-0.6598970809794032,-0.10270268858081504,-0.0002844546885399209,0.9926818198573427,-0.03929449204725157,0.11418698045308458,96.10389709472656,0.0,0.2692136282738901,-0.3854126729562102,-0.003451456772742181,0.8690001163370868,0.06634466907604414,0.8413884621551494,-0.548014636472064
2904,1700148850,440301296,0.8173981184843908,-0.6603915257189712,-0.10269487691981848,0.0009535812095754793,0.992688875863236,-0.03870439143807231,0.11432347310885206,96.10389709472656,0.0,0.2676796474860047,-0.3857961681531816,-0.0030679615757708274,0.8697671067310296,0.0674951546669582,0.8413884621551494,-0.5476311412750927
2914,1700148850,450319680,0.8177559009359748,-0.6597530012788917,-0.1030652160595372,-0.0001921235794464172,0.9926747810065425,-0.039060665626003015,0.11432850319582094,96.10389709472656,0.0,0.2676796474860047,-0.3857961681531816,-0.0030679615757708274,0.8697671067310296,0.0674951546669582,0.8413884621551494,-0.5476311412750927
2924,1700148850,460303557,0.8182338331767786,-0.660107395470681,-0.10346326057540263,0.0001687022591728131,0.9925803414548523,-0.03930313925438024,0.11506302856116506,96.10389709472656,0.0,0.2676796474860047,-0.3857961681531816,-0.0030679615757708274,0.8697671067310296,0.0674951546669582,0.8413884621551494,-0.5476311412750927
2934,1700148850,470301646,0.8187225193671167,-0.6604444223940606,-0.10348120737846829,-1.5291023750891583e-05,0.9925004703591974,-0.04009117210734125,0.11547949611085238,96.10389709472656,0.0,0.2684466378799474,-0.38426218736529616,-0.002684466378799474,0.8693836115340582,0.06672816427301549,0.8383205005793786,-0.548014636472064
2944,1700148850,480299932,0.8178770432619945,-0.659448908235016,-0.10524017073313183,-4.0963726820916645e-05,0.9926233365175524,-0.03901299322653069,0.11479066374162056,96.10389709472656,0.0,0.2688301330769188,-0.381961216183468,-0.002684466378799474,0.8697671067310296,0.06711165946998685,0.8364030245945219,-0.5483981316690354
2954,1700148850,490300560,0.8180935813169325,-0.6602543157150217,-0.10511065818990514,7.542539266656516e-05,0.9925399800231245,-0.03973570808958746,0.11526255189490181,96.10389709472656,0.0,0.2688301330769188,-0.381961216183468,-0.003451456772742181,0.8697671067310296,0.06711165946998685,0.8348690438066364,-0.5483981316690354
2964,1700148850,500311516,0.8183653755878331,-0.6593353217951288,-0.10562171923834651,-6.90475379330868e-05,0.992536553859143,-0.039468492517179564,0.1153838055546606,96.10389709472656,0.0,0.2688301330769188,-0.381961216183468,-0.003451456772742181,0.8697671067310296,0.06711165946998685,0.8348690438066364,-0.5483981316690354
2975,1700148850,510304031,0.8189683921878882,-0.6599075674433347,-0.1058643012784066,0.00011367659230552087,0.992422057421703,-0.03999211874086012,0.11618553033456244,96.10389709472656,0.0,0.2688301330769188,-0.381961216183468,-0.003451456772742181,0.8697671067310296,0.06711165946998685,0.8348690438066364,-0.5483981316690354
2985,1700148850,520300636,0.8190531963992537,-0.6600199428580031,-0.10622664166010459,0.0002708483618380641,0.9923952787463427,-0.039958819358187805,0.11642521255567301,96.10389709472656,0.0,0.2692136282738901,-0.3804272353955826,-0.002684466378799474,0.8693836115340582,0.06672816427301549,0.8318010822308656,-0.5476311412750927
2995,1700148850,530301911,0.8186753406986959,-0.6602389903864869,-0.10700302289611768,0.0008193804916499689,0.9923959039423589,-0.04001893898861232,0.1163966622213208,96.10389709472656,0.0,0.2688301330769188,-0.3788932546076972,-0.0030679615757708274,0.8697671067310296,0.0674951546669582,0.8295001110490375,-0.5472476460781214
3005,1700148850,540301340,0.8194724109581077,-0.6604675782544858,-0.10684771297108485,0.00015142932716175452,0.9922841453529718,-0.0406637875834418,0.11712646297762902,96.10389709472656,0.0,0.2692136282738901,-0.37850975941072584,-0.0030679615757708274,0.8690001163370868,0.06711165946998685,0.8279661302611521,-0.548014636472064
3015,1700148850,550300781,0.8184673824270481,-0.6607693101232185,-0.10841021401152845,0.0007017070050889772,0.9923619364591973,-0.0406831080751359,0.11645677048406389,96.10389709472656,0.0,0.2692136282738901,-0.37850975941072584,-0.0030679615757708274,0.8690001163370868,0.06711165946998685,0.8279661302611521,-0.548014636472064
3025,1700148850,560320898,0.8197422910277974,-0.661042723818331,-0.10737182285111611,0.0005710874006155468,0.9921910894161677,-0.041075476725570194,0.11776808206855684,96.10389709472656,0.0,0.2692136282738901,-0.37850975941072584,-0.0030679615757708274,0.8690001163370868,0.06711165946998685,0.8279661302611521,-0.548014636472064
3035,1700148850,570300392,0.819201943309529,-0.6602290027813867,-0.10855201651335422,0.00039638765400206995,0.9922813538633932,-0.040519690601215,0.11719945531204966,96.10389709472656,0.0,0.2688301330769188,-0.3762087882288977,-0.0023009711818281204,0.8693836115340582,0.06672816427301549,0.8252816638823526,-0.5476311412750927
3045,1700148850,580300306,0.8193596672057067,-0.6606365966946395,-0.10898467686148844,0.0001438095255943342,0.9922196035188418,-0.04115509775753339,0.11750104527322715,96.10389709472656,0.0,0.2692136282738901,-0.375441797834955,-0.0030679615757708274,0.8693836115340582,0.06672816427301549,0.8233641878974959,-0.548014636472064
3055,1700148850,590301154,0.8187289616131797,-0.6598506873383252,-0.11028142035261461,0.0002505250430955636,0.9923062325849569,-0.04050013162881971,0.1169958005584,96.10389709472656,0.0,0.2692136282738901,-0.37429131224404094,-0.002684466378799474,0.8705340971249723,0.06711165946998685,0.8225971975035531,-0.548014636472064
3065,1700148850,600311447,0.8197099710764469,-0.6604090116195045,-0.10943008577922543,0.0004299504990576442,0.9921656360506796,-0.041046278722388425,0.11799308787281972,96.10389709472656,0.0,0.2692136282738901,-0.37429131224404094,-0.002684466378799474,0.8705340971249723,0.06711165946998685,0.8225971975035531,-0.548014636472064
3075,1700148850,610300334,0.8199808583851576,-0.6600583262019553,-0.11027613685485521,0.0006391715065520455,0.9921195792883113,-0.04120606086658495,0.11832325384483379,96.10389709472656,0.0,0.2692136282738901,-0.37429131224404094,-0.002684466378799474,0.8705340971249723,0.06711165946998685,0.8225971975035531,-0.548014636472064
3085,1700148850,620300081,0.8192023980623171,-0.6619900308479758,-0.11027892421896468,0.0005442982511514003,0.992114279367418,-0.04219872185974562,0.11801791511497968,96.10389709472656,0.0,0.2688301330769188,-0.37314082665312687,-0.004218447166684887,0.8690001163370868,0.06672816427301549,0.8195292359277823,-0.548014636472064
3095,1700148850,630300567,0.8201950932502772,-0.660163304835209,-0.11101830120667944,-4.732942370230983e-05,0.9920769670549262,-0.0416250891083225,0.11853540043273553,96.10389709472656,0.0,0.2703641138648042,-0.37199034106221285,-0.003451456772742181,0.8690001163370868,0.0674951546669582,0.8179952551398969,-0.548014636472064
3105,1700148850,640301592,0.8201396965473151,-0.6600004804308157,-0.11178576242743513,0.0003075139007056364,0.9920622785510923,-0.041121968276042954,0.11883317986286496,96.10389709472656,0.0,0.26959712347086146,-0.3708398554712988,-0.002684466378799474,0.8690001163370868,0.0682621450609009,0.8168447695489828,-0.5483981316690354
3115,1700148850,650301443,0.8203093721664944,-0.6600084978763723,-0.11211420142623182,0.000492663098429525,0.9920229130099741,-0.0415084349650195,0.11902666580658168,96.10389709472656,0.0,0.26959712347086146,-0.3708398554712988,-0.002684466378799474,0.8690001163370868,0.0682621450609009,0.8168447695489828,-0.5483981316690354
3126,1700148850,660300721,0.8192664629904002,-0.6592440583147215,-0.11375843769640342,-0.00019593103549318437,0.9921652809790444,-0.040998680655105986,0.11801324084755832,96.10389709472656,0.0,0.26959712347086146,-0.3708398554712988,-0.002684466378799474,0.8690001163370868,0.0682621450609009,0.8168447695489828,-0.5483981316690354
3136,1700148850,670301415,0.8200295861629836,-0.659879842884244,-0.11296091536444665,-0.00039314824741831317,0.9920581760385531,-0.0418518016315748,0.11861217260343278,96.10389709472656,0.0,0.2703641138648042,-0.36930587468341336,-0.002684466378799474,0.8693836115340582,0.06634466907604414,0.8145437983671547,-0.548014636472064
3146,1700148850,680301123,0.8195661478331993,-0.6610451327409566,-0.11347644520347969,0.00047036506149520914,0.992042046269593,-0.04228857416094902,0.11859187866536895,96.10389709472656,0.0,0.26959712347086146,-0.3681553890924993,-0.003451456772742181,0.8686166211401155,0.06634466907604414,0.813776807973212,-0.5472476460781214
3156,1700148850,690301700,0.8196228298558271,-0.6598359284296127,-0.11451454801535756,9.365168402333708e-05,0.992052165904255,-0.04165550149632607,0.11873209569921825,96.10389709472656,0.0,0.2699806186678328,-0.3673883986985566,-0.002684466378799474,0.870150601928001,0.06711165946998685,0.8118593319883552,-0.548014636472064
3166,1700148850,700309602,0.8198990794265689,-0.6601243100013863,-0.11446428736444819,0.00016931555284269013,0.9920083693530652,-0.041957881718850655,0.1189911871836869,96.10389709472656,0.0,0.2699806186678328,-0.3673883986985566,-0.002684466378799474,0.870150601928001,0.06711165946998685,0.8118593319883552,-0.548014636472064
3176,1700148850,710299848,0.8206457343594806,-0.659614720101116,-0.11474313846229321,0.0001873658691097504,0.9919262951424945,-0.04180649437599672,0.11972638358735258,96.10389709472656,0.0,0.2699806186678328,-0.3673883986985566,-0.002684466378799474,0.870150601928001,0.06711165946998685,0.8118593319883552,-0.548014636472064
3186,1700148850,720300704,0.8205764936508088,-0.6607835582070253,-0.11527934953654605,0.00039070451944735255,0.9918424283691356,-0.042702229936915956,0.12010397243725658,96.10389709472656,0.0,0.2699806186678328,-0.36508742751672846,-0.0030679615757708274,0.8686166211401155,0.06711165946998685,0.8076408848216703,-0.5476311412750927
3196,1700148850,730300260,0.8202864959359739,-0.6598829212485111,-0.11616604891510973,-0.0001542380627463756,0.9919149342638803,-0.042405278213652,0.11960991503435155,96.10389709472656,0.0,0.27074760906177553,-0.3643204371227858,-0.0030679615757708274,0.8693836115340582,0.06711165946998685,0.807257389624699,-0.548014636472064
3206,1700148850,740307749,0.820913721578035,-0.6596689430899279,-0.11565400723970198,-0.00030631389391986744,0.9918430269576717,-0.04261699572703522,0.12012954558493767,96.10389709472656,0.0,0.27113110425874687,-0.36508742751672846,-0.002684466378799474,0.8697671067310296,0.06672816427301549,0.8064903992307563,-0.5476311412750927
3216,1700148850,750300722,0.8208131297226874,-0.6602716460488828,-0.11609952980760552,2.7484827323145806e-05,0.9917917863806834,-0.04276812224163768,0.12049871133054296,96.10389709472656,0.0,0.27113110425874687,-0.36508742751672846,-0.002684466378799474,0.8697671067310296,0.06672816427301549,0.8064903992307563,-0.5476311412750927
3226,1700148850,760301558,0.8210669292017108,-0.6602658379483775,-0.11630817518168314,-0.0007085038044310942,0.9917546846808596,-0.0433762552220808,0.12058459237745574,96.10389709472656,0.0,0.27113110425874687,-0.36508742751672846,-0.002684466378799474,0.8697671067310296,0.06672816427301549,0.8064903992307563,-0.5476311412750927
3236,1700148850,770301727,0.8205572502009428,-0.6592989390781498,-0.11773399966886748,0.0002024169036114084,0.9918374465598179,-0.04238853259907735,0.12025660453045663,96.10389709472656,0.0,0.27113110425874687,-0.362402961137929,-0.002684466378799474,0.8705340971249723,0.0674951546669582,0.8030389424580141,-0.5472476460781214
3246,1700148850,780302430,0.8214943605859558,-0.6600608652357167,-0.11752727627515278,2.9319258413303507e-05,0.9916797891334479,-0.04344970698260237,0.12117474129432834,96.10389709472656,0.0,0.2715145994557182,-0.3616359707439863,-0.0030679615757708274,0.8690001163370868,0.06672816427301549,0.8011214664731573,-0.54686415088115
3256,1700148850,790302417,0.8215235472663781,-0.6598420122454822,-0.11839237236653194,-0.0003923469715171525,0.9916487112082241,-0.04334198134733449,0.1214666714609798,96.10389709472656,0.0,0.27113110425874687,-0.3604854851530722,-0.0023009711818281204,0.8693836115340582,0.06672816427301549,0.7992039904883006,-0.548014636472064
3266,1700148850,800301505,0.82119780364083,-0.659114417005551,-0.11901508860238488,-0.0005990774362886572,0.991721898976353,-0.043046751631559015,0.12097228348234361,96.10389709472656,0.0,0.27113110425874687,-0.3604854851530722,-0.0023009711818281204,0.8693836115340582,0.06672816427301549,0.7992039904883006,-0.548014636472064
3276,1700148850,810304339,0.8222852294827117,-0.6587942956795925,-0.11884946025561853,-0.0009321772542234528,0.9916004520045988,-0.04342967449930371,0.12182585112662563,96.10389709472656,0.0,0.27113110425874687,-0.3604854851530722,-0.0023009711818281204,0.8693836115340582,0.06672816427301549,0.7992039904883006,-0.548014636472064
3286,1700148850,820300995,0.821420863358712,-0.6589149513225473,-0.12013580814551626,-0.00036004533196515315,0.9916745372059853,-0.0432004807948758,0.12130622854472728,96.10389709472656,0.0,0.27228158984966094,-0.3581845139712441,-0.002684466378799474,0.8697671067310296,0.06711165946998685,0.7969030193064724,-0.5472476460781214
3296,1700148850,830300841,0.8219593538210027,-0.659312857982741,-0.1200161632230673,-0.0008043530437136349,0.9915844476420332,-0.04388437252400632,0.12179408055730447,96.10389709472656,0.0,0.2726650850466323,-0.3578010187742728,-0.0030679615757708274,0.8690001163370868,0.06672816427301549,0.7957525337155584,-0.5476311412750927
3306,1700148850,840301640,0.8223243402924363,-0.658567888997007,-0.1206128970959635,-0.000705402237082585,0.9915495136947987,-0.04348686083638589,0.12222093615207291,96.10389709472656,0.0,0.2726650850466323,-0.35703402838033005,-0.0019174759848567672,0.8693836115340582,0.06672816427301549,0.794218552927673,-0.5472476460781214
3316,1700148850,850300420,0.8220917700556679,-0.6588806571686947,-0.12089324061438789,-0.0011725169152518899,0.9915607269815082,-0.044015683473008035,0.12193674393057402,96.10389709472656,0.0,0.2726650850466323,-0.35703402838033005,-0.0019174759848567672,0.8693836115340582,0.06672816427301549,0.794218552927673,-0.5472476460781214
3326,1700148850,860301820,0.823162170603636,-0.6594720715437936,-0.1202614489007625,-0.0012935497584650587,0.9913882715605886,-0.044648222345466546,0.12310222574153944,96.10389709472656,0.0,0.2726650850466323,-0.35703402838033005,-0.0019174759848567672,0.8693836115340582,0.06672816427301549,0.794218552927673,-0.5472476460781214
