Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2571,1700149331,80076572,0.801181053010762,-0.6537374341734357,0.03831007410976758,-0.04848987612400998,0.996448848516821,0.0011426147959728912,0.06882672906951073,96.10389709472656,0.0,0.24850488763743703,-0.5069806503961293,-0.0030679615757708274,0.6891408689575221,0.08782040010643993,1.2670681307933518,-0.6492573684725014
2581,1700149331,90060826,0.8011044258921769,-0.653264310399238,0.03729708390268999,-0.04874316972082878,0.9964650713848846,0.0012268894744248177,0.06841023065083837,96.10389709472656,0.0,0.24927187803137973,-0.5058301648052151,-0.003451456772742181,0.6895243641544935,0.08782040010643993,1.266301140399409,-0.6492573684725014
2591,1700149331,100061067,0.8007980238533433,-0.6532081467339893,0.03629321108134553,-0.04857171989190618,0.9964970702995841,0.0014124477666514002,0.06806160373069826,96.10389709472656,0.0,0.24888838283440837,-0.5046796792143011,-0.002684466378799474,0.6899078593514648,0.08705340971249723,1.2655341500054664,-0.64887387327553
2601,1700149331,110062404,0.7998728769378544,-0.6530988642277686,0.03494455000803709,-0.04775811435644588,0.996605994998495,0.001941049115881347,0.06702153067862911,96.10389709472656,0.0,0.24888838283440837,-0.5046796792143011,-0.002684466378799474,0.6899078593514648,0.08705340971249723,1.2655341500054664,-0.64887387327553
2611,1700149331,120062878,0.800074668582767,-0.6528361450947189,0.034251164837287545,-0.048687381802452974,0.9965637277252473,0.001873872950057101,0.06698331162124348,96.10389709472656,0.0,0.24888838283440837,-0.5046796792143011,-0.002684466378799474,0.6899078593514648,0.08705340971249723,1.2655341500054664,-0.64887387327553
2621,1700149331,130065159,0.8004126104031757,-0.6526609324801467,0.03289993588320714,-0.048615106089153176,0.9965496495512167,0.001923609509445739,0.06724334291023024,96.10389709472656,0.0,0.24927187803137973,-0.5000777368506448,-0.002684466378799474,0.6899078593514648,0.08705340971249723,1.262849683626667,-0.64887387327553
2631,1700149331,140062462,0.80040081124786,-0.6530408787940886,0.03236538815073234,-0.04876691215938151,0.9965321293317458,0.0017676810650523876,0.06739717198538964,96.10389709472656,0.0,0.24888838283440837,-0.49931074645670215,-0.002684466378799474,0.6899078593514648,0.08705340971249723,1.2616991980357528,-0.6496408636694727
2641,1700149331,150063725,0.800063727225869,-0.6534387937327351,0.030650927413624823,-0.048618718459758306,0.9965779744834995,0.0012772233852154265,0.06683509325287601,96.10389709472656,0.0,0.24927187803137973,-0.49700977527487405,-0.003451456772742181,0.6899078593514648,0.08628641931855452,1.259781722050896,-0.6492573684725014
2651,1700149331,160062536,0.8001158123904916,-0.6532639259105693,0.029838662731043603,-0.04814267880939757,0.9965890102247713,0.0015694035505970094,0.06700868711414476,96.10389709472656,0.0,0.24927187803137973,-0.49700977527487405,-0.003451456772742181,0.6899078593514648,0.08628641931855452,1.259781722050896,-0.6492573684725014
2661,1700149331,170062044,0.800759307575979,-0.6540094859757793,0.02950204080109725,-0.0483696390809921,0.9965290877141478,0.0005959207030662463,0.0677480644247394,96.10389709472656,0.0,0.24927187803137973,-0.49700977527487405,-0.003451456772742181,0.6899078593514648,0.08628641931855452,1.259781722050896,-0.6492573684725014
2671,1700149331,180061101,0.7998318396161979,-0.6547996079598736,0.027617734657636506,-0.0482268442412197,0.9965955925813496,0.00026300536119029254,0.06686798314695928,96.10389709472656,0.0,0.24850488763743703,-0.4931748233051605,-0.003451456772742181,0.6906748497454075,0.0847524385306691,1.2540292940963258,-0.6492573684725014
2681,1700149331,190061321,0.8015696899240903,-0.6553190464712099,0.02781821080405364,-0.048123320572958185,0.9964749732760485,-0.0007381995774641916,0.06871119787134046,96.10389709472656,0.0,0.24888838283440837,-0.4924078329112178,-0.003451456772742181,0.6891408689575221,0.08513593372764046,1.2505778373235836,-0.64887387327553
2691,1700149331,200063758,0.8010457714590473,-0.6549390927994823,0.02624851231794595,-0.04769314507448417,0.9965271023469539,-3.116511038908692e-05,0.0682575800158785,96.10389709472656,0.0,0.24850488763743703,-0.4908738521233324,-0.0030679615757708274,0.6902913545484362,0.08551942892461181,1.2494273517326695,-0.6484903780785587
2701,1700149331,210061744,0.801967806806581,-0.655219665227319,0.025670786922335653,-0.04750290822678141,0.9964646831727064,-0.0005259809367381511,0.06929164627550762,96.10389709472656,0.0,0.24850488763743703,-0.4908738521233324,-0.0030679615757708274,0.6902913545484362,0.08551942892461181,1.2494273517326695,-0.6484903780785587
2711,1700149331,220061814,0.8016926579589978,-0.6562435962857195,0.02429291163575195,-0.04709875957975539,0.9964823205499415,-0.0012305024244430908,0.06930496043744472,96.10389709472656,0.0,0.24850488763743703,-0.4908738521233324,-0.0030679615757708274,0.6902913545484362,0.08551942892461181,1.2494273517326695,-0.6484903780785587
2721,1700149331,230062648,0.8024297095095211,-0.6560813311487124,0.022999258598092154,-0.046990097636219544,0.9964344317104569,-0.0011149216108796427,0.07006504817524528,96.10389709472656,0.0,0.24812139244046566,-0.4858884145627048,-0.0030679615757708274,0.6899078593514648,0.08590292412158317,1.2406069622023284,-0.6481068828815874
2731,1700149331,240061216,0.8029308349880923,-0.6569593133061047,0.02210767510900616,-0.04703168639256812,0.9963840588219955,-0.002224273484878194,0.07072397336081954,96.10389709472656,0.0,0.24850488763743703,-0.48473792897179074,-0.004218447166684887,0.6902913545484362,0.08590292412158317,1.2367720102326147,-0.6484903780785587
2741,1700149331,250063596,0.8036441251020621,-0.6569549860703554,0.021094542816403078,-0.04658185033635562,0.9963466554608257,-0.0023432968363302563,0.071540075001395,96.10389709472656,0.0,0.24850488763743703,-0.48320394818390533,-0.0038349519697135344,0.6902913545484362,0.08628641931855452,1.233704048656844,-0.6477233876846159
2751,1700149331,260062133,0.8038791417854173,-0.6571067004035532,0.019311206085907195,-0.046565102244959286,0.9963393104009796,-0.002864934611489891,0.07163422333137244,96.10389709472656,0.0,0.24850488763743703,-0.48320394818390533,-0.0038349519697135344,0.6902913545484362,0.08628641931855452,1.233704048656844,-0.6477233876846159
2761,1700149331,270061523,0.8049619194725259,-0.6573736657983545,0.019608491625270508,-0.04547826867113956,0.9962873896088434,-0.0031114617750030936,0.07303070033003169,96.10389709472656,0.0,0.24850488763743703,-0.48320394818390533,-0.0038349519697135344,0.6902913545484362,0.08628641931855452,1.233704048656844,-0.6477233876846159
2771,1700149331,280061690,0.8046624089196672,-0.6588554242127175,0.018235587836240463,-0.04506843829804016,0.9963035562727611,-0.004226479099770637,0.07300819475952179,96.10389709472656,0.0,0.24812139244046566,-0.4789855010172204,-0.004218447166684887,0.6902913545484362,0.08513593372764046,1.2248836591265029,-0.6454224165027879
2781,1700149331,290060810,0.8057326844722034,-0.6585503416745221,0.017380864793585943,-0.04513554053271889,0.9962281084810835,-0.0044494848841427435,0.07397662426258723,96.10389709472656,0.0,0.24850488763743703,-0.477451520229335,-0.003451456772742181,0.6899078593514648,0.08513593372764046,1.221815697550732,-0.6450389213058165
2791,1700149331,300062186,0.8055083704353637,-0.6594816682990182,0.016317588797874066,-0.044020939093753854,0.9962531156745315,-0.004682420143456884,0.0742964425238046,96.10389709472656,0.0,0.24773789724349432,-0.476301034638421,-0.004218447166684887,0.6906748497454075,0.08590292412158317,1.2191312311719327,-0.6442719309118737
2801,1700149331,310062379,0.8064423878789553,-0.6600083606429056,0.016047076882542338,-0.044155627028631156,0.9961549451059685,-0.00532640828146127,0.07548003257453333,96.10389709472656,0.0,0.24773789724349432,-0.476301034638421,-0.004218447166684887,0.6906748497454075,0.08590292412158317,1.2191312311719327,-0.6442719309118737
2811,1700149331,320061163,0.8067965794313593,-0.6602786849799485,0.014969762325687919,-0.044169636830674645,0.996136502994954,-0.006073034512973243,0.07565863357895548,96.10389709472656,0.0,0.24773789724349432,-0.476301034638421,-0.004218447166684887,0.6906748497454075,0.08590292412158317,1.2191312311719327,-0.6442719309118737
2821,1700149331,330061425,0.8076766847741516,-0.6609173945151294,0.014428716032494543,-0.043013933899986125,0.9960919052502156,-0.00662982392214535,0.0768554696830645,96.10389709472656,0.0,0.24773789724349432,-0.47284957786567877,-0.0038349519697135344,0.6899078593514648,0.08513593372764046,1.20992734644462,-0.642354454927017
2831,1700149331,340062185,0.8080440377559345,-0.6617779310805888,0.013958992728139136,-0.042416438906367156,0.996065223684453,-0.00744858566727545,0.07745601621888677,96.10389709472656,0.0,0.24773789724349432,-0.4720825874717361,-0.004601942363656241,0.6899078593514648,0.08513593372764046,1.2072428800658206,-0.6415874645330742
2841,1700149331,350062303,0.8088340830720558,-0.6611441825024333,0.012940141793757576,-0.04183415912533937,0.9960322647287319,-0.0072620103539067235,0.07821057444648524,96.10389709472656,0.0,0.24812139244046566,-0.470932101880822,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.2041749184900499,-0.6400534837451889
2851,1700149331,360062358,0.8085053909659285,-0.6621236887457453,0.01196799325203543,-0.04092956597818202,0.9960762792747757,-0.007808912302166814,0.07807584379059831,96.10389709472656,0.0,0.24812139244046566,-0.470932101880822,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.2041749184900499,-0.6400534837451889
2861,1700149331,370061278,0.8092564984732282,-0.6626836223534657,0.01141215293761108,-0.04016302237403958,0.9960217348953792,-0.008283783906660238,0.0791139316048023,96.10389709472656,0.0,0.24812139244046566,-0.470932101880822,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.2041749184900499,-0.6400534837451889
2871,1700149331,380063059,0.8096222624036401,-0.6632438245597547,0.010658359183559507,-0.039824601230763604,0.9959879183810474,-0.00886271906761695,0.07964621639806416,96.10389709472656,0.0,0.24735440204652295,-0.46824763550202253,-0.004218447166684887,0.6899078593514648,0.08513593372764046,1.1995729761263936,-0.6377525125633607
2881,1700149331,390063099,0.8103244457809745,-0.6639381399834151,0.010803787419515903,-0.039883803325621366,0.9958902592129361,-0.00965323596835967,0.0807383977572854,96.10389709472656,0.0,0.2469709068495516,-0.46748064510807985,-0.004218447166684887,0.6906748497454075,0.0847524385306691,1.1938205481718231,-0.6377525125633607
2891,1700149331,400063080,0.8104986039091441,-0.6636243427297587,0.00941205906013709,-0.04012032428869216,0.9958877649444844,-0.009791817832339294,0.080635225034646,96.10389709472656,0.0,0.24773789724349432,-0.4655631691232231,-0.004601942363656241,0.6906748497454075,0.0847524385306691,1.1919030721869666,-0.6377525125633607
2901,1700149331,410062925,0.8108126308690482,-0.664368829246944,0.008535516599939785,-0.03953519716846069,0.9958554673158222,-0.010236132070135372,0.08126547853965588,96.10389709472656,0.0,0.24773789724349432,-0.4655631691232231,-0.004601942363656241,0.6906748497454075,0.0847524385306691,1.1919030721869666,-0.6377525125633607
2911,1700149331,420065092,0.8113115052921374,-0.664381527197151,0.008333033083551739,-0.039186461047851735,0.9958212259326431,-0.010380271104985059,0.08183371691631915,96.10389709472656,0.0,0.24773789724349432,-0.4655631691232231,-0.004601942363656241,0.6906748497454075,0.0847524385306691,1.1919030721869666,-0.6377525125633607
2921,1700149331,420065092,0.8113115052921374,-0.664381527197151,0.008333033083551739,-0.039186461047851735,0.9958212259326431,-0.010380271104985059,0.08183371691631915,96.10389709472656,0.0,0.24735440204652295,-0.4636456931383663,-0.004601942363656241,0.6902913545484362,0.08513593372764046,1.1876846250202815,-0.6366020269724467
2931,1700149331,440061027,0.8123277211775467,-0.6642464907390903,0.006920353107206789,-0.03859621155683057,0.9957733625111412,-0.011208335200555166,0.08258399474927279,96.10389709472656,0.0,0.24850488763743703,-0.46172821715350953,-0.004601942363656241,0.6906748497454075,0.08436894333369775,1.1830826826566254,-0.6343010557906186
2941,1700149331,450061053,0.8126689029346164,-0.6655097364960822,0.006814110079053554,-0.03721237454141566,0.9957197439544992,-0.01143802113777858,0.08382483136056844,96.10389709472656,0.0,0.2469709068495516,-0.4613447219565382,-0.004601942363656241,0.6906748497454075,0.08551942892461181,1.180398216277826,-0.6335340653966759
2951,1700149331,460076811,0.8130628444931535,-0.6649391253151639,0.005716818522056799,-0.03775063250015868,0.9956945530431262,-0.011298408076798848,0.08390228102392416,96.10389709472656,0.0,0.2469709068495516,-0.4613447219565382,-0.004601942363656241,0.6906748497454075,0.08551942892461181,1.180398216277826,-0.6335340653966759
2961,1700149331,470063726,0.8133895086454621,-0.6647913592510891,0.004930652378443617,-0.037101551474290236,0.9956905533065814,-0.011447920023456577,0.08421841877743305,96.10389709472656,0.0,0.2469709068495516,-0.4613447219565382,-0.004601942363656241,0.6906748497454075,0.08551942892461181,1.180398216277826,-0.6335340653966759
2971,1700149331,480062244,0.8134836196690775,-0.664320997574265,0.004089144619862706,-0.03738639423899359,0.9956883819299963,-0.011200308548313595,0.08415139157408527,96.10389709472656,0.0,0.24812139244046566,-0.45750976998682463,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.176179769111141,-0.6327670750027332
2981,1700149331,490076869,0.8139054592091323,-0.6650567428953289,0.00445897184926719,-0.03658959431360001,0.995657253659484,-0.011970958817788828,0.08476161258614157,96.10389709472656,0.0,0.24812139244046566,-0.457893265183796,-0.004218447166684887,0.6906748497454075,0.08513593372764046,1.1746457883232555,-0.6312330942148477
2991,1700149331,500061880,0.8147208028528862,-0.6654482043201411,0.004333052575649726,-0.03619662377607777,0.9955771306486539,-0.012063789118604378,0.08585130371000897,96.10389709472656,0.0,0.24773789724349432,-0.45674277959288195,-0.004218447166684887,0.6891408689575221,0.08628641931855452,1.1731118075353701,-0.6312330942148477
3001,1700149331,510062938,0.8147917782594236,-0.6648352053856872,0.004027819108866709,-0.03624094294064607,0.9955919355486234,-0.011913796476948313,0.08568169803887266,96.10389709472656,0.0,0.24773789724349432,-0.45674277959288195,-0.004218447166684887,0.6891408689575221,0.08628641931855452,1.1731118075353701,-0.6312330942148477
3011,1700149331,520062437,0.813995062214901,-0.6662027147154036,0.0033145174521950482,-0.03509632567570339,0.9956513646000485,-0.012389052276003487,0.08539976275042409,96.10389709472656,0.0,0.24773789724349432,-0.45674277959288195,-0.004218447166684887,0.6891408689575221,0.08628641931855452,1.1731118075353701,-0.6312330942148477
3021,1700149331,530064477,0.8140049251801211,-0.6656299728695845,0.0023078292265102107,-0.03501419754221482,0.9956795995138302,-0.012002880599409557,0.08515909780974591,96.10389709472656,0.0,0.24735440204652295,-0.4544418084110538,-0.0038349519697135344,0.6899078593514648,0.08513593372764046,1.1711943315505133,-0.6289321230330196
3031,1700149331,540061719,0.814295639345524,-0.6653459450387454,0.0022115971796606015,-0.03442583318081388,0.9956726106987912,-0.011759998196733408,0.08551383956105028,96.10389709472656,0.0,0.24735440204652295,-0.4544418084110538,-0.003451456772742181,0.6902913545484362,0.08551942892461181,1.1704273411565707,-0.6277816374421056
3041,1700149331,550061772,0.8145934415562327,-0.6647029040376055,0.0017842881054930537,-0.03470824416738712,0.9956693661172221,-0.011850979953612365,0.08542485257046217,96.10389709472656,0.0,0.24850488763743703,-0.45405831321408247,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.169660350762628,-0.6273981422451342
3051,1700149331,560061857,0.8146928018492234,-0.6655975955911829,0.0018485598568855899,-0.03412166425588963,0.9956502885922169,-0.012322250085681307,0.08581594844473658,96.10389709472656,0.0,0.24850488763743703,-0.45405831321408247,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.169660350762628,-0.6273981422451342
3061,1700149331,570063324,0.8145322630786441,-0.6655864411696099,0.001283147608389601,-0.03397733147670973,0.9956644516539881,-0.012090067021176765,0.08574188555023064,96.10389709472656,0.0,0.24850488763743703,-0.45405831321408247,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.169660350762628,-0.6273981422451342
3071,1700149331,580062123,0.8143347354901106,-0.6651355437126851,0.0001180979310816399,-0.03429907676840448,0.9956914065904441,-0.012032554032738967,0.08530775942566654,96.10389709472656,0.0,0.24812139244046566,-0.45175734203225437,-0.0038349519697135344,0.6906748497454075,0.08513593372764046,1.1673593795808,-0.6270146470481629
3081,1700149331,590061677,0.8134253303276657,-0.665803746936199,-0.00036967906234736114,-0.03371269311300495,0.9957618227950166,-0.011911340844973115,0.08473468325478933,96.10389709472656,0.0,0.24735440204652295,-0.451373846835283,-0.004601942363656241,0.6910583449423789,0.08551942892461181,1.1677428747777712,-0.6270146470481629
3091,1700149331,600061546,0.8142153241110911,-0.6656739608660276,-0.00012211430415995372,-0.033451600482002665,0.9956988893069263,-0.011995230983009995,0.08556182964272271,96.10389709472656,0.0,0.24735440204652295,-0.451373846835283,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.1665923891868573,-0.6262476566542201
3101,1700149331,610063188,0.8139125203718054,-0.6649684567641354,-0.0010631907158197562,-0.03387459203174131,0.9957567519647221,-0.011834432001580122,0.08474048117960058,96.10389709472656,0.0,0.24735440204652295,-0.451373846835283,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.1665923891868573,-0.6262476566542201
3111,1700149331,620064474,0.8138511327775365,-0.6657704559048757,-0.0011608447503916042,-0.033281007884108794,0.995752736262487,-0.012203963389996497,0.08497014780241204,96.10389709472656,0.0,0.24735440204652295,-0.451373846835283,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.1665923891868573,-0.6262476566542201
3121,1700149331,630080676,0.8137302721872012,-0.6654643709776942,-0.0016018019794377114,-0.03341823983257053,0.9957657681027504,-0.011723528853259096,0.08483109802695814,96.10389709472656,0.0,0.24773789724349432,-0.4490728756534549,-0.004601942363656241,0.6899078593514648,0.08590292412158317,1.1665923891868573,-0.6262476566542201
3131,1700149331,640064292,0.8135374522416685,-0.6647452384823382,-0.002205127815869401,-0.03353095801410703,0.9957943564190505,-0.011110679882032104,0.08453299575422889,96.10389709472656,0.0,0.24773789724349432,-0.44868938045648354,-0.0038349519697135344,0.6906748497454075,0.08590292412158317,1.1665923891868573,-0.6262476566542201
3141,1700149331,650061974,0.8137434754814225,-0.6646556356343858,-0.002194315600193203,-0.03377586845392423,0.9957781043730858,-0.01135147679719371,0.08459492618266244,96.10389709472656,0.0,0.24812139244046566,-0.44868938045648354,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.1662088939898858,-0.6262476566542201
3151,1700149331,660062003,0.814251046840616,-0.6651125327095203,-0.0021008986209975766,-0.03324973180565472,0.9957360997637452,-0.011742367642399455,0.08524196011523733,96.10389709472656,0.0,0.24812139244046566,-0.44868938045648354,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.1662088939898858,-0.6262476566542201
3161,1700149331,670061644,0.8139473661131832,-0.6653339626294892,-0.002410941942937672,-0.033434312991789006,0.9957520932453449,-0.011825690358758157,0.08497098657671293,96.10389709472656,0.0,0.24812139244046566,-0.44868938045648354,-0.0038349519697135344,0.6906748497454075,0.08551942892461181,1.1662088939898858,-0.6262476566542201
3171,1700149331,680061906,0.8139897248670134,-0.6645107348768612,-0.003254918914581739,-0.033011623265351175,0.9957764570229187,-0.011123927662433055,0.08494550371638868,96.10389709472656,0.0,0.24812139244046566,-0.44715539966859813,-0.0038349519697135344,0.6906748497454075,0.08628641931855452,1.164291418005029,-0.6250971710633061
3181,1700149331,690061462,0.8132698303888939,-0.6655231169037499,-0.0032829205550172214,-0.03237962976427181,0.9958180983537758,-0.011224651544556976,0.08468696337159494,96.10389709472656,0.0,0.2469709068495516,-0.44715539966859813,-0.004218447166684887,0.6906748497454075,0.08628641931855452,1.1646749132020005,-0.6250971710633061
3191,1700149331,700062639,0.8138898283645424,-0.6651421936600913,-0.0035155126061327535,-0.03236530519246956,0.9957891608299692,-0.011369792982202885,0.0850127167010089,96.10389709472656,0.0,0.24773789724349432,-0.4463884092746554,-0.004218447166684887,0.6899078593514648,0.08628641931855452,1.1639079228080578,-0.6243301806693634
3201,1700149331,710061628,0.8125620648802382,-0.6654910564433841,-0.004338513562421681,-0.03158668807576533,0.9959028003342467,-0.010786066754050166,0.08404495336893927,96.10389709472656,0.0,0.24773789724349432,-0.4463884092746554,-0.004218447166684887,0.6899078593514648,0.08628641931855452,1.1639079228080578,-0.6243301806693634
3211,1700149331,720061619,0.8136755365446785,-0.6642425834581436,-0.004267981971945667,-0.03185024961742732,0.9958458848157302,-0.010449858293681452,0.08466011904388662,96.10389709472656,0.0,0.24773789724349432,-0.4463884092746554,-0.004218447166684887,0.6899078593514648,0.08628641931855452,1.1639079228080578,-0.6243301806693634
3221,1700149331,730064695,0.8137322379798521,-0.6647430577820492,-0.004506352617445614,-0.031431856084256866,0.9958358651072319,-0.010806288299096193,0.08488929451012492,96.10389709472656,0.0,0.24773789724349432,-0.4452379236837413,-0.004218447166684887,0.6902913545484362,0.08705340971249723,1.1631409324141149,-0.6227961998814779
3231,1700149331,740063718,0.813872962101196,-0.6642022636081432,-0.004234644679513816,-0.031780046202929825,0.995826705746629,-0.010404236699028237,0.08491732828973796,96.10389709472656,0.0,0.24773789724349432,-0.4456214188807127,-0.003451456772742181,0.6902913545484362,0.08705340971249723,1.1639079228080578,-0.6231796950784493
3241,1700149331,750063891,0.8134675767434784,-0.6646647610995974,-0.004710161689772091,-0.03163430793286097,0.995871688959275,-0.010881235659518802,0.0843827494309846,96.10389709472656,0.0,0.24812139244046566,-0.44485442848677,-0.004601942363656241,0.6899078593514648,0.08666991451552587,1.1639079228080578,-0.6227961998814779
3251,1700149331,760061836,0.813255663020728,-0.6659402981287448,-0.005209742523160671,-0.03106601009542172,0.9958583117674294,-0.011553480441449764,0.08466193353665878,96.10389709472656,0.0,0.24812139244046566,-0.44485442848677,-0.004601942363656241,0.6899078593514648,0.08666991451552587,1.1639079228080578,-0.6227961998814779
3261,1700149331,770063791,0.8134589452804378,-0.6658264192552076,-0.004754271847036112,-0.030824321024852278,0.9958385651864659,-0.011349498820198187,0.0850094241672553,96.10389709472656,0.0,0.24812139244046566,-0.44485442848677,-0.004601942363656241,0.6899078593514648,0.08666991451552587,1.1639079228080578,-0.6227961998814779
3271,1700149331,780061183,0.8140599291447247,-0.6648815860952575,-0.005023001021870366,-0.03152668781777277,0.9958099077458835,-0.011160080526853912,0.08511256189899441,96.10389709472656,0.0,0.2469709068495516,-0.44485442848677,-0.004601942363656241,0.6902913545484362,0.08666991451552587,1.161990446823201,-0.6224127046845066
3281,1700149331,790062984,0.8142870311962452,-0.6642568293314655,-0.005132902724756971,-0.031947277506742984,0.9957776080315544,-0.010742445591751106,0.08538692327032033,96.10389709472656,0.0,0.24812139244046566,-0.44447093328979864,-0.0038349519697135344,0.6906748497454075,0.08743690490946858,1.1612234564292583,-0.6235631902754207
3291,1700149331,800062472,0.8143359740249864,-0.6648382982910844,-0.005234743695041427,-0.031231413645968945,0.9957775511253698,-0.011076582425951269,0.08560944339380581,96.10389709472656,0.0,0.24773789724349432,-0.4440874380928273,-0.0038349519697135344,0.6902913545484362,0.08705340971249723,1.1604564660353156,-0.6224127046845066
3301,1700149331,810062854,0.8145510713336589,-0.664790344638514,-0.005188576076015555,-0.031159256806714594,0.9957508524135775,-0.01089727061172374,0.08596854149107172,96.10389709472656,0.0,0.24773789724349432,-0.4440874380928273,-0.0038349519697135344,0.6902913545484362,0.08705340971249723,1.1604564660353156,-0.6224127046845066
3311,1700149331,820061971,0.8152238248163471,-0.6644308370924157,-0.004952315550671327,-0.031396086498083176,0.9956790358415043,-0.010773803772425407,0.0867264001940048,96.10389709472656,0.0,0.24773789724349432,-0.4440874380928273,-0.0038349519697135344,0.6902913545484362,0.08705340971249723,1.1604564660353156,-0.6224127046845066
3321,1700149331,830062560,0.8150813841290455,-0.6647377865859018,-0.0056604791922341136,-0.031103204023894486,0.995700949480166,-0.011058297810207847,0.08654434674364865,96.10389709472656,0.0,0.24812139244046566,-0.44332044769888457,-0.004601942363656241,0.6902913545484362,0.088970885697354,1.1581554948534873,-0.6227961998814779
3331,1700149331,840063800,0.8154950257045063,-0.6654565635916275,-0.005118769320789834,-0.031335520693335984,0.9956117795625213,-0.011519169096858805,0.08742184099265421,96.10389709472656,0.0,0.24735440204652295,-0.4440874380928273,-0.004218447166684887,0.6906748497454075,0.088970885697354,1.156621514065602,-0.6239466854723921
3341,1700149331,850062706,0.815818082130045,-0.6653376611005408,-0.0056253877586989465,-0.030423493074016147,0.9956113007830962,-0.011260362456936467,0.08778241885198271,96.10389709472656,0.0,0.24735440204652295,-0.44293695250191323,-0.004218447166684887,0.6899078593514648,0.0897378760912967,1.1558545236716593,-0.6224127046845066
3351,1700149331,860066734,0.8160044356709408,-0.665225180251942,-0.005739642961156227,-0.030651280458128025,0.9955888149848435,-0.011372094155620675,0.0879436521749467,96.10389709472656,0.0,0.24735440204652295,-0.44293695250191323,-0.004218447166684887,0.6899078593514648,0.0897378760912967,1.1558545236716593,-0.6224127046845066
3361,1700149331,870070047,0.8169858257567398,-0.6653645749757043,-0.0054392056514034615,-0.030812457664341656,0.9954782137917826,-0.011718031195411609,0.08908650887484927,96.10389709472656,0.0,0.24735440204652295,-0.44293695250191323,-0.004218447166684887,0.6899078593514648,0.0897378760912967,1.1558545236716593,-0.6224127046845066
3371,1700149331,880061827,0.81710031977048,-0.665299745435207,-0.005956865340283862,-0.030310464879363595,0.9954718167863303,-0.01165343811710616,0.08933831811138145,96.10389709472656,0.0,0.24773789724349432,-0.4425534573049419,-0.004218447166684887,0.6906748497454075,0.09088836168221076,1.1516360765049745,-0.6224127046845066
3381,1700149331,890062726,0.8175009031188599,-0.6648633570000304,-0.00620086001875339,-0.030733960981507144,0.9954370419140953,-0.011609201852949102,0.08958652610767125,96.10389709472656,0.0,0.24812139244046566,-0.4421699621079705,-0.0038349519697135344,0.6906748497454075,0.09088836168221076,1.1508690861110316,-0.6227961998814779
3391,1700149331,900061146,0.8182885729888791,-0.6652771548429821,-0.0060343896987539725,-0.030495423153422244,0.995337017634771,-0.011961779437463934,0.09072577541858164,96.10389709472656,0.0,0.24773789724349432,-0.4421699621079705,-0.003451456772742181,0.6906748497454075,0.09127185687918211,1.1485681149292035,-0.6227961998814779
3401,1700149331,910067381,0.8182553190184548,-0.6661395064384791,-0.006395357306243507,-0.0302465347308221,0.9953114018135977,-0.012616567780471979,0.09100100424758678,96.10389709472656,0.0,0.24773789724349432,-0.4421699621079705,-0.003451456772742181,0.6906748497454075,0.09127185687918211,1.1485681149292035,-0.6227961998814779
3411,1700149331,920061541,0.8193817290142776,-0.6660439867352869,-0.006066276197454493,-0.02989452721948783,0.9951982157267399,-0.012624742937237862,0.09234416344526232,96.10389709472656,0.0,0.24773789724349432,-0.4421699621079705,-0.003451456772742181,0.6906748497454075,0.09127185687918211,1.1485681149292035,-0.6227961998814779
3421,1700149331,930062137,0.8197630601518738,-0.6662986730018282,-0.0067020389591174595,-0.029960143381284266,0.9951611655460791,-0.013227909349616266,0.09263728629326697,96.10389709472656,0.0,0.24812139244046566,-0.4406359813200851,-0.004601942363656241,0.6902913545484362,0.09242234247009617,1.1428156869746333,-0.6224127046845066
3431,1700149331,940062453,0.820390678824227,-0.6659464632417261,-0.00678060975024164,-0.030685200901288092,0.9950982721422938,-0.013679690084167152,0.09300921085715307,96.10389709472656,0.0,0.24888838283440837,-0.4406359813200851,-0.004218447166684887,0.6906748497454075,0.09165535207615347,1.1412817061867477,-0.6227961998814779
3441,1700149331,950060465,0.8204239292020372,-0.6676995984872959,-0.006911620785957237,-0.029731705228050652,0.9950362007439552,-0.01453641917394437,0.09384922711917847,96.10389709472656,0.0,0.24735440204652295,-0.44025248612311374,-0.004218447166684887,0.6906748497454075,0.09127185687918211,1.1385972398079482,-0.6224127046845066
