Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
4615,1700148548,250320956,0.3787503925469665,-0.20515909482175812,-0.10750606744663763,-0.30627116454686004,0.9518826415963606,-0.003826572343584391,-0.010137442416314847,55.844154357910156,28.602149963378906,0.9821311994436361,-0.9924855697618626,-0.02339320701525256,2.5429566511170445,0.004601942363656241,0.030679615757708275,-0.4425534573049419
4625,1700148548,260319285,0.37957940149619007,-0.2040277915852571,-0.10752383011013528,-0.30822227324442175,0.9512575048160528,-0.003676205623313436,-0.009730124325701505,55.844154357910156,29.462366104125977,0.9821311994436361,-0.9924855697618626,-0.02339320701525256,2.5429566511170445,0.004601942363656241,0.030679615757708275,-0.4425534573049419
4635,1700148548,270318321,0.38068241266691233,-0.203206800708882,-0.10773705954030657,-0.31005591966881607,0.9506685198401306,-0.0037783748623683214,-0.008967493891810587,55.844154357910156,29.462366104125977,0.9821311994436361,-0.9924855697618626,-0.02339320701525256,2.5429566511170445,0.004601942363656241,0.030679615757708275,-0.4425534573049419
4645,1700148548,280322133,0.38020161146079445,-0.20237903403643953,-0.1081238429269644,-0.31203547552642413,0.9500158487673008,-0.003615348877355878,-0.00952251838740969,55.844154357910156,29.462366104125977,0.9859661514133496,-0.99171857936792,-0.022626216621309852,2.5391216991473313,0.0030679615757708274,0.03144660615165098,-0.44447093328979864
4655,1700148548,290319183,0.3803181241688553,-0.20158714617930198,-0.10851990694521788,-0.31492612941629483,0.9490600855585454,-0.0035074066232718827,-0.009704901300723656,55.844154357910156,29.462366104125977,0.9901845985800346,-0.9886506177921491,-0.021859226227367145,2.536820727965503,0.0011504855909140602,0.032213596545593685,-0.4479223900625408
4665,1700148548,300318461,0.3810581978365313,-0.199963205212397,-0.10883471183775684,-0.3180895488241896,0.948010065061458,-0.0031517798564904666,-0.009274791357770555,55.844154357910156,29.462366104125977,0.9924855697618626,-0.9875001322012351,-0.02032524543948173,2.534519756783675,0.0,0.03259709174256504,-0.44983986604739756
4675,1700148548,310324957,0.381736916524677,-0.19927267069167204,-0.10904030167549639,-0.3201263843191087,0.947328909118947,-0.003331949183693615,-0.008714018872929111,55.844154357910156,29.462366104125977,0.9924855697618626,-0.9875001322012351,-0.02032524543948173,2.534519756783675,0.0,0.03259709174256504,-0.44983986604739756
4685,1700148548,320320206,0.3823964246184973,-0.1986738033950086,-0.10934703698689743,-0.32286222882282845,0.9464077385555775,-0.003467273905695204,-0.007768630081043279,55.844154357910156,29.462366104125977,0.9924855697618626,-0.9875001322012351,-0.02032524543948173,2.534519756783675,0.0,0.03259709174256504,-0.44983986604739756
4695,1700148548,320320206,0.3823964246184973,-0.1986738033950086,-0.10934703698689743,-0.32286222882282845,0.9464077385555775,-0.003467273905695204,-0.007768630081043279,55.844154357910156,29.462366104125977,0.9924855697618626,-0.9875001322012351,-0.02032524543948173,2.534519756783675,0.0,0.03259709174256504,-0.44983986604739756
4705,1700148548,340321319,0.3832203675155333,-0.196015239913639,-0.10966599983996728,-0.32939744590269127,0.9441613165436578,-0.0029432589847312876,-0.006933123529799712,55.844154357910156,29.462366104125977,1.000538968898261,-0.9844321706254643,-0.018407769454624964,2.530684804813961,-0.004218447166684887,0.028762139772851508,-0.4598107411686528
4715,1700148548,350319351,0.383701263457974,-0.19502377104456659,-0.10947660871739374,-0.3318686517878545,0.9432989605212949,-0.00277105698586594,-0.00652612313226265,55.844154357910156,29.462366104125977,1.0020729496861465,-0.985199161019407,-0.017640779060682257,2.5299178144200187,-0.004601942363656241,0.029529130166794215,-0.46249520754745227
4725,1700148548,360324188,0.3835761450426848,-0.19387031392957407,-0.10987635614566156,-0.3355791265743495,0.9419851779165934,-0.002438715853923718,-0.006680348645437334,55.844154357910156,29.462366104125977,1.0020729496861465,-0.985199161019407,-0.017640779060682257,2.5299178144200187,-0.004601942363656241,0.029529130166794215,-0.46249520754745227
4735,1700148548,370326620,0.38325089353392217,-0.19280495106659432,-0.11007287036348125,-0.33840699138340125,0.9409696584717,-0.0021556591341521515,-0.00722240625999259,55.844154357910156,29.462366104125977,1.0020729496861465,-0.985199161019407,-0.017640779060682257,2.5299178144200187,-0.004601942363656241,0.029529130166794215,-0.46249520754745227
4745,1700148548,370326620,0.38325089353392217,-0.19280495106659432,-0.11007287036348125,-0.33840699138340125,0.9409696584717,-0.0021556591341521515,-0.00722240625999259,55.844154357910156,29.462366104125977,1.0020729496861465,-0.985199161019407,-0.017640779060682257,2.5299178144200187,-0.004601942363656241,0.029529130166794215,-0.46249520754745227
4755,1700148548,390319766,0.38401540020999886,-0.19100296978984582,-0.11018654351093327,-0.34405779904101846,0.9389248053046949,-0.001827253904015724,-0.006411087720606837,55.844154357910156,29.462366104125977,1.0089758632316308,-0.9825146946406075,-0.014189322287940077,2.526082862450305,-0.007669903939427069,0.030679615757708275,-0.47553404424447826
4765,1700148548,400318835,0.3841832401057578,-0.189754774459463,-0.11019087255607643,-0.34756465646216644,0.9376331786833381,-0.0015032469889700807,-0.006369620004840215,55.844154357910156,29.462366104125977,1.0108933392164876,-0.9825146946406075,-0.013038836697026017,2.524932376859391,-0.008053399136398421,0.03183010134862233,-0.47975249141116316
4775,1700148548,410319924,0.384493102600902,-0.18817046142974506,-0.1103979742013296,-0.35157923837320026,0.936139786859077,-0.0011603895413703884,-0.005743875039968212,55.844154357910156,29.462366104125977,1.0108933392164876,-0.9825146946406075,-0.013038836697026017,2.524932376859391,-0.008053399136398421,0.03183010134862233,-0.47975249141116316
4786,1700148548,420321525,0.3843270825995789,-0.18762728177887858,-0.11049710677384027,-0.35424101209822373,0.9351360324187505,-0.0010406068713132615,-0.005729167224227644,55.844154357910156,30.21505355834961,1.0108933392164876,-0.9825146946406075,-0.013038836697026017,2.524932376859391,-0.008053399136398421,0.03183010134862233,-0.47975249141116316
4796,1700148548,420321525,0.3843270825995789,-0.18762728177887858,-0.11049710677384027,-0.35424101209822373,0.9351360324187505,-0.0010406068713132615,-0.005729167224227644,55.844154357910156,30.21505355834961,1.0108933392164876,-0.9825146946406075,-0.013038836697026017,2.524932376859391,-0.008053399136398421,0.03183010134862233,-0.47975249141116316
4806,1700148548,440319604,0.38570651009490486,-0.18530854504797142,-0.1106128316894397,-0.36036164058921294,0.9328032535948615,-0.0006961056777288621,-0.004134430018380735,55.844154357910156,30.21505355834961,1.0174127575650007,-0.9809807138527221,-0.009203884727312482,2.5222479104805915,-0.010354370318226542,0.028762139772851508,-0.4950922992900173
4816,1700148548,450318217,0.38635988089891465,-0.18404488631610097,-0.11051861821064426,-0.36366649951512203,0.9315231519285844,-0.00046633426653496673,-0.0033282253236961907,55.844154357910156,30.21505355834961,1.018946738352886,-0.9813642090496935,-0.008053399136398421,2.521480920086649,-0.010354370318226542,0.028378644575880154,-0.49969424165367354
4826,1700148548,460319052,0.3863480846468034,-0.1833649057462701,-0.11051807575582366,-0.3668485329968611,0.9302747080984045,-0.00037163915056386964,-0.0033140903459386814,55.844154357910156,30.21505355834961,1.018946738352886,-0.9813642090496935,-0.008053399136398421,2.521480920086649,-0.010354370318226542,0.028378644575880154,-0.49969424165367354
4836,1700148548,470320448,0.3858458004042207,-0.1820567970267118,-0.11091758239025201,-0.36987532181060395,0.9290743554216182,0.0003252445428984496,-0.0036031416006444715,55.844154357910156,30.21505355834961,1.018946738352886,-0.9813642090496935,-0.008053399136398421,2.521480920086649,-0.010354370318226542,0.028378644575880154,-0.49969424165367354
4846,1700148548,470320448,0.3858458004042207,-0.1820567970267118,-0.11091758239025201,-0.36987532181060395,0.9290743554216182,0.0003252445428984496,-0.0036031416006444715,55.844154357910156,30.21505355834961,1.018946738352886,-0.9813642090496935,-0.008053399136398421,2.521480920086649,-0.010354370318226542,0.028378644575880154,-0.49969424165367354
4856,1700148548,490320382,0.3869511770328068,-0.17983811026108823,-0.11062251648357078,-0.37609536757312,0.9265780664993822,0.0007887377356640988,-0.0021769393860813723,55.844154357910156,30.21505355834961,1.0235486807165424,-0.9809807138527221,-0.0030679615757708274,2.5191799489048208,-0.012655341500054663,0.028378644575880154,-0.515417544729499
4866,1700148548,500333185,0.3868844548150014,-0.17837722058344255,-0.11062028108479956,-0.3800245788754619,0.9249730834700521,0.0013105080155205468,-0.002096872712658205,55.844154357910156,30.21505355834961,1.0250826615044277,-0.9809807138527221,-0.0011504855909140602,2.518412958510878,-0.013805827090968724,0.02914563496982286,-0.5196359918961839
4876,1700148548,510318998,0.3863365460777943,-0.17733872863112904,-0.11091736795657219,-0.3838008070567342,0.9234115422370106,0.0017738609944775265,-0.0022175624540397977,55.844154357910156,30.21505355834961,1.0250826615044277,-0.9809807138527221,-0.0011504855909140602,2.518412958510878,-0.013805827090968724,0.02914563496982286,-0.5196359918961839
4886,1700148548,520318926,0.38692866199290143,-0.17655740904584566,-0.11081709982413923,-0.38692381335044784,0.9221074819963606,0.0019448810109053709,-0.0019929241161719853,55.844154357910156,30.967741012573242,1.0250826615044277,-0.9809807138527221,-0.0011504855909140602,2.518412958510878,-0.013805827090968724,0.02914563496982286,-0.5196359918961839
4896,1700148548,530322455,0.38785188215380734,-0.17543018795487758,-0.11081689345768658,-0.39033305424356746,0.9206705340597121,0.0022188701471600927,-0.0009752406691567883,55.844154357910156,30.967741012573242,1.0270001374892845,-0.9802137234587793,0.0011504855909140602,2.5168789777229925,-0.014956312681882784,0.029912625363765568,-0.5296068670174391
4906,1700148548,540318923,0.3869858794242477,-0.17422613308644652,-0.1110108828024236,-0.3939147797183322,0.9191413496180793,0.0027497424595423828,-0.0016627261109481946,55.844154357910156,30.967741012573242,1.0293011086711126,-0.9794467330648366,0.004218447166684887,2.515344996935107,-0.017257283863710903,0.03029612056073692,-0.5376602661538376
4916,1700148548,550319376,0.3883783883176172,-0.17240252374101772,-0.11090694965340514,-0.3976623141241857,0.9175271340822087,0.002937287593039081,0.00012037392654870379,55.844154357910156,30.967741012573242,1.0312185846559694,-0.979830228261808,0.005752427954570301,2.514194511344193,-0.017640779060682257,0.028378644575880154,-0.5422622085174937
4926,1700148548,560318639,0.3879556304489697,-0.17271605492978756,-0.11100839690753694,-0.3992767982713221,0.9168256903092575,0.0029120474699891215,-0.0004603593032029133,55.844154357910156,30.967741012573242,1.0312185846559694,-0.979830228261808,0.005752427954570301,2.514194511344193,-0.017640779060682257,0.028378644575880154,-0.5422622085174937
4937,1700148548,570322556,0.3887175365937901,-0.17043645184473305,-0.11099701234429245,-0.40446958642300623,0.9145440930986065,0.003574470800189713,0.0008237692324558978,55.844154357910156,30.967741012573242,1.0312185846559694,-0.979830228261808,0.005752427954570301,2.514194511344193,-0.017640779060682257,0.028378644575880154,-0.5422622085174937
4947,1700148548,580319004,0.388479672111805,-0.16990119971582113,-0.11119440273987022,-0.4066545527062858,0.9135733011253862,0.003926341157034818,0.0006943192592760012,55.844154357910156,30.967741012573242,1.0327525654438547,-0.978679742670894,0.009587379924283835,2.5126605305563077,-0.019941750242510378,0.0279951493789088,-0.5549175500175484
4957,1700148548,590319773,0.3885040874917333,-0.1687117344290056,-0.1110853558448088,-0.4095071053427016,0.9122962078504995,0.004317020261915562,0.0009608077322027044,55.844154357910156,30.967741012573242,1.0339030510347689,-0.9790632378678653,0.01112136071216925,2.5122770353593364,-0.02032524543948173,0.028378644575880154,-0.5583690067902906
4967,1700148548,600318913,0.3890956938944593,-0.16754758720917687,-0.11107448120738361,-0.41214715073796837,0.911103384221139,0.0047642302663562204,0.0016283455810275928,55.844154357910156,30.967741012573242,1.0339030510347689,-0.9790632378678653,0.013038836697026017,2.5111265497684223,-0.019941750242510378,0.028378644575880154,-0.5629709491539469
4977,1700148548,610319785,0.3893746211107074,-0.16622908055199034,-0.11096323289790408,-0.41571993205838953,0.9094768007337123,0.005035131849170547,0.00188001696825909,55.844154357910156,30.967741012573242,1.0339030510347689,-0.9790632378678653,0.013038836697026017,2.5111265497684223,-0.019941750242510378,0.028378644575880154,-0.5629709491539469
4987,1700148548,620318820,0.390016592722689,-0.16526143633412493,-0.11095121897036872,-0.41751047077828496,0.9086527720226654,0.005362988069139711,0.002526864656295005,55.844154357910156,30.21505355834961,1.0339030510347689,-0.9790632378678653,0.013038836697026017,2.5111265497684223,-0.019941750242510378,0.028378644575880154,-0.5629709491539469
4997,1700148548,630319052,0.38933089453900216,-0.1642419366743521,-0.11114470683800907,-0.41999807725567706,0.9075033364762144,0.005859571309664565,0.0022304282414112244,55.844154357910156,30.21505355834961,1.0369710126105396,-0.978679742670894,0.017257283863710903,2.508825578586594,-0.021092235833424438,0.029529130166794215,-0.5725583290782307
5007,1700148548,640320008,0.3894074186616611,-0.16320370925609037,-0.11133361105850621,-0.4224460245331331,0.9063617938716719,0.006346565512499881,0.002715892500105287,55.844154357910156,30.21505355834961,1.0369710126105396,-0.9779127522769513,0.01917475984856767,2.508442083389623,-0.021092235833424438,0.028378644575880154,-0.5763932810479442
5017,1700148548,650318264,0.39088534643561335,-0.1618084167298402,-0.1112093836028235,-0.4252346802553411,0.905049246730878,0.006643070659116108,0.004146964218088711,55.844154357910156,30.21505355834961,1.0369710126105396,-0.9782962474739226,0.021092235833424438,2.5065246074047662,-0.0222427214243385,0.0279951493789088,-0.5798447378206864
5028,1700148548,660318935,0.3913775519521367,-0.16004246667751842,-0.11097973005342748,-0.4274759119561082,0.9039851676111871,0.0071973701773676325,0.004833145849001056,55.844154357910156,30.21505355834961,1.0369710126105396,-0.9782962474739226,0.021092235833424438,2.5065246074047662,-0.0222427214243385,0.0279951493789088,-0.5798447378206864
5038,1700148548,670320114,0.3913418343478536,-0.15918531242126666,-0.11117136663703144,-0.43014760446478,0.9027131915351696,0.007482128967796255,0.005094109118266333,55.844154357910156,30.21505355834961,1.0369710126105396,-0.9782962474739226,0.021092235833424438,2.5065246074047662,-0.0222427214243385,0.0279951493789088,-0.5798447378206864
5048,1700148548,680319728,0.3918448742608236,-0.15845320157544004,-0.11125198854034926,-0.43189048351942233,0.9018747949413005,0.00796102346487727,0.005393199452897646,55.844154357910156,30.21505355834961,1.0377380030044825,-0.9779127522769513,0.026461168591023387,2.503456645828995,-0.022626216621309852,0.028762139772851508,-0.5890486225479988
5058,1700148548,690322711,0.39220922595043084,-0.15675453871944933,-0.11132598583993325,-0.43380011561495957,0.9009492379321811,0.008436004472673545,0.0060633481185709175,55.844154357910156,30.21505355834961,1.0392719837923678,-0.97752925707998,0.028378644575880154,2.5023061602380814,-0.02147573103039579,0.028378644575880154,-0.591349593729827
5068,1700148548,700319258,0.3923180407924746,-0.15591496148717898,-0.11120581119955017,-0.43609096892945237,0.8998359143344956,0.00879066537872838,0.006535923360404044,55.844154357910156,30.21505355834961,1.0392719837923678,-0.9779127522769513,0.029912625363765568,2.5023061602380814,-0.02147573103039579,0.0279951493789088,-0.5951845456995405
5078,1700148548,710318904,0.3927751579505624,-0.15486909494132414,-0.11117550137359786,-0.4379681299616523,0.8989144137889064,0.009336133724645104,0.007044886621930954,55.844154357910156,30.21505355834961,1.0392719837923678,-0.9779127522769513,0.029912625363765568,2.5023061602380814,-0.02147573103039579,0.0279951493789088,-0.5951845456995405
5088,1700148548,720322901,0.3934234674151562,-0.15335020624084275,-0.11104225829583746,-0.4411107143398662,0.8973678900228618,0.009636687751437572,0.007703369371357982,55.844154357910156,29.462366104125977,1.0392719837923678,-0.9779127522769513,0.029912625363765568,2.5023061602380814,-0.02147573103039579,0.0279951493789088,-0.5951845456995405
5098,1700148548,730318607,0.3941081618558357,-0.15171144655880667,-0.1110981519508106,-0.4429416670055269,0.8964503163601096,0.010264520741024514,0.008611012842957556,55.844154357910156,29.462366104125977,1.0400389741863105,-0.9779127522769513,0.036432043712278574,2.498087713071396,-0.023776702212223912,0.028762139772851508,-0.6020874592450249
5108,1700148548,740319207,0.39428508164595033,-0.15111463793718727,-0.11097304291437923,-0.44333287417431644,0.896249673105864,0.010656030323567545,0.008884545667327227,55.844154357910156,29.462366104125977,1.0392719837923678,-0.9782962474739226,0.03796602450016399,2.497704217874425,-0.023009711818281205,0.02914563496982286,-0.603237944835939
5118,1700148548,750318877,0.39569340831654437,-0.14890201090708444,-0.11101168609751577,-0.44603941682886694,0.8948849278739806,0.011085394390153673,0.01034014168954824,55.844154357910156,29.462366104125977,1.0408059645802532,-0.9779127522769513,0.04026699568199211,2.4950197514956254,-0.02339320701525256,0.028762139772851508,-0.6055389160177671
5128,1700148548,760319023,0.3957403355998094,-0.14838938711618632,-0.11088712267208449,-0.44763219357431056,0.8940834023150203,0.011461800963377403,0.010436287621793309,55.844154357910156,29.462366104125977,1.0408059645802532,-0.9779127522769513,0.04026699568199211,2.4950197514956254,-0.02339320701525256,0.028762139772851508,-0.6055389160177671
5138,1700148548,770323981,0.3955736783811378,-0.1471936372681334,-0.11106616418740319,-0.4497249705747326,0.8930257507298267,0.011899219179199696,0.010529385447913868,55.844154357910156,30.21505355834961,1.0408059645802532,-0.9779127522769513,0.04026699568199211,2.4950197514956254,-0.02339320701525256,0.028762139772851508,-0.6055389160177671
5148,1700148548,780320151,0.3955159843374263,-0.14571630714759806,-0.11112802979470802,-0.45175552747156617,0.8919900904182936,0.012529569607593154,0.010659825509842236,55.844154357910156,30.21505355834961,1.0419564501711673,-0.9771457618830085,0.04563592843959106,2.492718780313797,-0.02569417819708068,0.03029612056073692,-0.6105243535783946
5158,1700148548,790318585,0.3976185363126968,-0.14461115049536724,-0.11075674976779555,-0.4533503546168438,0.89115534722231,0.012493992371672617,0.012629459231605814,55.844154357910156,30.21505355834961,1.0415729549741959,-0.9782962474739226,0.04678641403050512,2.4908013043289405,-0.026077673394052033,0.029529130166794215,-0.6132088199571941
5168,1700148548,800321534,0.39810351408141215,-0.14288275405740314,-0.11079652030079021,-0.4553294502597684,0.8901234154291122,0.013114465411110584,0.013542814623640969,55.844154357910156,30.21505355834961,1.0419564501711673,-0.9779127522769513,0.04947088040930459,2.4896508187380264,-0.027228158984966094,0.028762139772851508,-0.6139758103511368
5178,1700148548,810320981,0.3975080535786427,-0.14198126843021988,-0.11076656054074777,-0.4563442066489467,0.8895992261683516,0.013835451441235587,0.013105805661261067,55.844154357910156,30.21505355834961,1.0419564501711673,-0.9779127522769513,0.04947088040930459,2.4896508187380264,-0.027228158984966094,0.028762139772851508,-0.6139758103511368
5188,1700148548,820319562,0.3987528548467915,-0.14108763625405538,-0.11072435263297396,-0.4579946886945561,0.8887338921260971,0.013750869216698691,0.014277524637020823,55.844154357910156,30.21505355834961,1.0419564501711673,-0.9779127522769513,0.04947088040930459,2.4896508187380264,-0.027228158984966094,0.028762139772851508,-0.6139758103511368
5198,1700148548,830319792,0.39972690847190784,-0.13947348195176115,-0.11074622748979465,-0.45911299609034895,0.8881318191254607,0.014367934099805543,0.015188520255341415,55.844154357910156,30.21505355834961,1.0419564501711673,-0.97752925707998,0.05483981316690354,2.4854323715713416,-0.027228158984966094,0.029912625363765568,-0.6181942575178218
5208,1700148548,840319347,0.40017269189047716,-0.1386334280320252,-0.11048949875988484,-0.46082797510038326,0.8872278573798236,0.014767673498033285,0.015691471363242632,55.844154357910156,30.21505355834961,1.0411894597772247,-0.9782962474739226,0.05675728915176031,2.484665381177399,-0.028378644575880154,0.030679615757708275,-0.6201117335026785
5218,1700148548,850319595,0.4006492734009955,-0.13681257790282356,-0.11041736616478062,-0.46299924145282384,0.8860717710791889,0.015280831945239859,0.01658357879833404,55.844154357910156,30.21505355834961,1.0423399453681386,-0.9782962474739226,0.05905826033358843,2.483514895586485,-0.02914563496982286,0.03029612056073692,-0.6212622190935926
5228,1700148548,860319311,0.40166008750387544,-0.13581291417775587,-0.11045468417900844,-0.46437981873505546,0.8853309690811039,0.015579969015579044,0.017254671917607656,55.844154357910156,30.21505355834961,1.0423399453681386,-0.9782962474739226,0.05905826033358843,2.483514895586485,-0.02914563496982286,0.03029612056073692,-0.6212622190935926
5238,1700148548,870319276,0.4009881931306339,-0.13393563535090364,-0.11049900926703357,-0.46683103100851353,0.8840216846163306,0.016443826135954454,0.01743703523090175,55.844154357910156,29.462366104125977,1.0423399453681386,-0.9782962474739226,0.05905826033358843,2.483514895586485,-0.02914563496982286,0.03029612056073692,-0.6212622190935926
5248,1700148548,880319371,0.4024648490077819,-0.13371602769015906,-0.11044742451776504,-0.46745722574101295,0.8836761932559939,0.016358146867401276,0.018235641095822194,55.844154357910156,29.462366104125977,1.0419564501711673,-0.97752925707998,0.06404369789421602,2.4789129532228285,-0.032213596545593685,0.03144660615165098,-0.6247136758663347
5258,1700148548,890320133,0.40283472188387903,-0.13208140553143907,-0.11037086259303662,-0.46945503435404085,0.8825953143472534,0.01690700646383718,0.018751931749858963,55.844154357910156,29.462366104125977,1.04272344056511,-0.97752925707998,0.06634466907604414,2.477378972434943,-0.033364082136507746,0.032213596545593685,-0.6254806662602774
5268,1700148548,900319215,0.4035726175126287,-0.13072551577742442,-0.11038781724542174,-0.4704237645434668,0.8820535013914427,0.01744769287049404,0.019459713495995214,55.844154357910156,29.462366104125977,1.0423399453681386,-0.9771457618830085,0.06864564025787226,2.4754614964500865,-0.0337475773334791,0.03259709174256504,-0.6258641614572488
5278,1700148548,910323801,0.4046619384071511,-0.12965289603739288,-0.11019528186913817,-0.47159514252933893,0.881397140265866,0.017764620587496543,0.020530974873792168,55.844154357910156,29.462366104125977,1.0423399453681386,-0.9771457618830085,0.06864564025787226,2.4754614964500865,-0.0337475773334791,0.03259709174256504,-0.6258641614572488
5288,1700148548,920318880,0.4048504149302297,-0.12947579298308873,-0.11029003405533228,-0.4720991991740198,0.8811315867416581,0.01776622929241562,0.020342912330990986,55.844154357910156,30.967741012573242,1.0423399453681386,-0.9771457618830085,0.06864564025787226,2.4754614964500865,-0.0337475773334791,0.03259709174256504,-0.6258641614572488
5298,1700148548,930325903,0.4059320860294488,-0.12779328852841879,-0.1099549908875646,-0.47368401342216926,0.8802410288013286,0.018381701739867737,0.02147788826191865,55.844154357910156,30.967741012573242,1.0411894597772247,-0.9779127522769513,0.07363107781849985,2.47085955408643,-0.03796602450016399,0.034514567727421806,-0.6262476566542201
5308,1700148548,940319457,0.4069378960769173,-0.1259598689273167,-0.10994882034211953,-0.47500942726635,0.8794961685923431,0.018800153223721094,0.022340270326201662,55.844154357910156,30.967741012573242,1.0423399453681386,-0.97752925707998,0.07554855380335662,2.4681750877076305,-0.03834951969713534,0.03528155812136451,-0.6262476566542201
5318,1700148548,950320054,0.4070538710578649,-0.12453051543023734,-0.10986751702147105,-0.476161640775869,0.8788561051357499,0.019420017787198332,0.022470007307461123,55.844154357910156,30.967741012573242,1.04272344056511,-0.97752925707998,0.07784952498518474,2.466641106919745,-0.038733014894106695,0.03681553890924993,-0.6262476566542201
5328,1700148548,960319107,0.4081281119528975,-0.12345787536949064,-0.10965689705015165,-0.4768300698271002,0.8784675694983932,0.019792606029248365,0.023153111990389455,55.844154357910156,30.967741012573242,1.04272344056511,-0.97752925707998,0.07784952498518474,2.466641106919745,-0.038733014894106695,0.03681553890924993,-0.6262476566542201
5338,1700148548,970319650,0.4077732999565021,-0.12279855847735162,-0.10992954219408778,-0.4773280616043923,0.8781897472720471,0.020401053588025082,0.02290166814339462,55.844154357910156,29.462366104125977,1.04272344056511,-0.97752925707998,0.07784952498518474,2.466641106919745,-0.038733014894106695,0.03681553890924993,-0.6262476566542201
5348,1700148548,980319057,0.40833636144818586,-0.121658259319573,-0.10974137408637029,-0.47787125317944373,0.8778790318221981,0.020757599769761673,0.023164475461939282,55.844154357910156,29.462366104125977,1.0415729549741959,-0.9771457618830085,0.08321845774278369,2.461655669359118,-0.04065049087896346,0.04065049087896346,-0.6250971710633061
5358,1700148548,990320285,0.40828992098356065,-0.11986047368909446,-0.10964895830563122,-0.4805382043809216,0.8764086619006497,0.021366163824172703,0.02311662863202818,55.844154357910156,29.462366104125977,1.0431069357620812,-0.9771457618830085,0.08551942892461181,2.459738193374261,-0.04180097646987752,0.04295146206079158,-0.6266311518511916
5368,1700148549,318368,0.41000900987572214,-0.11872335325909547,-0.10930266991089249,-0.4802124300456802,0.8765442435444311,0.021564331800800522,0.0245191911108199,55.844154357910156,29.462366104125977,1.0423399453681386,-0.9779127522769513,0.08705340971249723,2.457437222192433,-0.041033986075934815,0.043334957257762936,-0.6262476566542201
5378,1700148549,10320790,0.4090962704627378,-0.11819216814022238,-0.1094978138323874,-0.48060497851404177,0.8763425637658842,0.02217537390999541,0.023469519630931697,55.844154357910156,29.462366104125977,1.0423399453681386,-0.9779127522769513,0.08705340971249723,2.457437222192433,-0.041033986075934815,0.043334957257762936,-0.6262476566542201
5388,1700148549,20319598,0.41005293476058047,-0.11654664138732462,-0.10934236611279777,-0.48137505746303666,0.8758932491387997,0.02284906288384263,0.02381156212568128,55.844154357910156,30.21505355834961,1.0423399453681386,-0.9779127522769513,0.08705340971249723,2.457437222192433,-0.041033986075934815,0.043334957257762936,-0.6262476566542201
5398,1700148549,30318435,0.41010955737249044,-0.11628091367631627,-0.10930759963001077,-0.4808171077674206,0.8762025058651769,0.023103494018630516,0.023458605199127066,55.844154357910156,30.21505355834961,1.0415729549741959,-0.9771457618830085,0.09203884727312482,2.452068289434834,-0.04065049087896346,0.05062136600021865,-0.6247136758663347
5408,1700148549,40319984,0.4113596392455518,-0.11445985128080269,-0.10936398998352091,-0.4817821309365801,0.8756372783112323,0.023532955331755312,0.024321495744697625,55.844154357910156,30.21505355834961,1.0423399453681386,-0.9763787714890658,0.09395632325798159,2.4486168326620916,-0.041033986075934815,0.05177185159113271,-0.6243301806693634
5418,1700148549,50321131,0.41182183791339483,-0.11344759918069633,-0.1091723368219919,-0.4823111279673783,0.87531864682175,0.023863210713330755,0.024975779055457736,55.844154357910156,30.21505355834961,1.0423399453681386,-0.9767622666860372,0.095490304045867,2.447849842268149,-0.041033986075934815,0.05177185159113271,-0.6243301806693634
5428,1700148549,60326951,0.4131294468845676,-0.1122793757742197,-0.10936936081741329,-0.4826457215522134,0.8750932149018942,0.02406466660680162,0.026189015275760476,55.844154357910156,30.21505355834961,1.0423399453681386,-0.9767622666860372,0.095490304045867,2.447849842268149,-0.041033986075934815,0.05177185159113271,-0.6243301806693634
5438,1700148549,70319240,0.4152031928002385,-0.11085999437688529,-0.10897296006610634,-0.48297122748479887,0.8748547126194134,0.024190957451719633,0.027978970799503594,55.844154357910156,30.967741012573242,1.0423399453681386,-0.9767622666860372,0.095490304045867,2.447849842268149,-0.041033986075934815,0.05177185159113271,-0.6243301806693634
5448,1700148549,80318970,0.41450820838273894,-0.10910257933549058,-0.10890366594141968,-0.48432738622350135,0.874096288838418,0.024831183511232664,0.02767802590952075,55.844154357910156,30.967741012573242,1.0419564501711673,-0.9763787714890658,0.09817477042466648,2.4428644047075214,-0.04141748127290617,0.05062136600021865,-0.6239466854723921
5458,1700148549,90318640,0.4144729034403922,-0.10845471597593379,-0.10905711074646941,-0.48473034306253543,0.8738766984172495,0.025245749122857437,0.027178348534640833,55.844154357910156,30.967741012573242,1.0442574213529954,-0.9756117810951231,0.1012427320004373,2.440179938328722,-0.04065049087896346,0.05445631796993219,-0.6239466854723921
5468,1700148549,100321092,0.4158242945064459,-0.10705554665470222,-0.1088839381153775,-0.48503512734210735,0.8736687178647814,0.02564272480162722,0.02804188534109111,55.844154357910156,30.967741012573242,1.0438739261560241,-0.9756117810951231,0.10316020798529407,2.437111976752951,-0.04065049087896346,0.0559902987578176,-0.6235631902754207
