Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2311,1700148613,560704922,0.8459497549005095,-0.6400721713249873,-0.12091317273605909,-0.010239611585928218,0.9901684203484784,-0.03396724341883751,0.13530660025916638,56.33116912841797,30.21505355834961,0.30027673922856973,-0.32750489821353584,-0.02032524543948173,0.813776807973212,0.12386894862174716,0.8061069040337849,-0.577160271441887
2322,1700148613,570710388,0.8456182839008607,-0.6394450904169351,-0.1206577638732491,-0.010341108961911908,0.9903292624276127,-0.03354362098899662,0.13422309389954198,56.33116912841797,30.21505355834961,0.30027673922856973,-0.32750489821353584,-0.02032524543948173,0.813776807973212,0.12386894862174716,0.8061069040337849,-0.577160271441887
2333,1700148613,580701657,0.846362639459221,-0.6385334281520874,-0.11973811443973337,-0.010425577517053163,0.9903747061462659,-0.03302048765508288,0.13401080610963462,56.33116912841797,30.21505355834961,0.3021942152134265,-0.32597091742565043,-0.02032524543948173,0.8057234088368136,0.1234854534247758,0.8172282647459542,-0.5725583290782307
2343,1700148613,600701670,0.847620630123296,-0.6370574118482933,-0.11800028413159053,-0.009833564602224277,0.9904672882765991,-0.03192887039583187,0.13363532129066938,56.33116912841797,30.21505355834961,0.3037281960013119,-0.32597091742565043,-0.019941750242510378,0.7999709808822433,0.1234854534247758,0.8245146734884099,-0.5691068723054885
2353,1700148613,610702970,0.8487180138457571,-0.6355670183394748,-0.11694589435766797,-0.010023778979026393,0.9905108038272789,-0.031355910089303295,0.13343417200585878,56.33116912841797,29.462366104125977,0.3037281960013119,-0.32597091742565043,-0.019941750242510378,0.7999709808822433,0.1234854534247758,0.8245146734884099,-0.5691068723054885
2363,1700148613,620709457,0.849012382902301,-0.6352923900917569,-0.1161956972348334,-0.009838734912297453,0.9905893768001001,-0.031029030745281325,0.1329401561497636,56.33116912841797,29.462366104125977,0.3037281960013119,-0.32597091742565043,-0.019941750242510378,0.7999709808822433,0.1234854534247758,0.8245146734884099,-0.5691068723054885
2373,1700148613,620709457,0.849012382902301,-0.6352923900917569,-0.1161956972348334,-0.009838734912297453,0.9905893768001001,-0.031029030745281325,0.1329401561497636,56.33116912841797,29.462366104125977,0.3037281960013119,-0.32597091742565043,-0.019941750242510378,0.7999709808822433,0.1234854534247758,0.8245146734884099,-0.5691068723054885
2383,1700148613,630701687,0.8502049836300389,-0.6348437939349215,-0.11484317624325556,-0.010136625961874627,0.9905322048612106,-0.030985649478836173,0.13335325070380774,56.33116912841797,29.462366104125977,0.3071796527740541,-0.32597091742565043,-0.02032524543948173,0.7900001057609881,0.1234854534247758,0.8356360342005792,-0.565271920335775
2393,1700148613,650701486,0.8505932319407747,-0.6326895912700916,-0.11422647052379538,-0.012019621105091804,0.9907473670357188,-0.030282065283415146,0.13175044570115166,56.33116912841797,29.462366104125977,0.31024761434982495,-0.3252039270317077,-0.02147573103039579,0.7853981633973318,0.1234854534247758,0.8429224429430349,-0.5656554155327463
2403,1700148613,650701486,0.8505932319407747,-0.6326895912700916,-0.11422647052379538,-0.012019621105091804,0.9907473670357188,-0.030282065283415146,0.13175044570115166,56.33116912841797,29.462366104125977,0.31024761434982495,-0.3252039270317077,-0.02147573103039579,0.7853981633973318,0.1234854534247758,0.8429224429430349,-0.5656554155327463
2413,1700148613,670703031,0.85307140419947,-0.6305467739361029,-0.11199719550505119,-0.01200846635457094,0.9906894705797338,-0.029231357426731313,0.13242242016082031,56.33116912841797,30.21505355834961,0.31024761434982495,-0.3252039270317077,-0.02147573103039579,0.7853981633973318,0.1234854534247758,0.8429224429430349,-0.5656554155327463
2423,1700148613,680707942,0.8534840839026462,-0.6299950899247015,-0.11090921744004219,-0.01150292871936578,0.9907473527383347,-0.0288823995801373,0.13211045631346688,56.33116912841797,30.21505355834961,0.3133155759255958,-0.32597091742565043,-0.020708740636453084,0.776961269063962,0.12386894862174716,0.8525098228673187,-0.5606699779721187
2433,1700148613,690702144,0.854622970648865,-0.6282695003582485,-0.11046046106861773,-0.011482038739038199,0.990762927231967,-0.028259241912818273,0.1321302389903694,56.33116912841797,30.21505355834961,0.31523305191045253,-0.3252039270317077,-0.02032524543948173,0.7738933074881912,0.12386894862174716,0.8551942892461182,-0.5583690067902906
2443,1700148613,690702144,0.854622970648865,-0.6282695003582485,-0.11046046106861773,-0.011482038739038199,0.990762927231967,-0.028259241912818273,0.1321302389903694,56.33116912841797,30.21505355834961,0.31523305191045253,-0.3252039270317077,-0.02032524543948173,0.7738933074881912,0.12386894862174716,0.8551942892461182,-0.5583690067902906
2453,1700148613,700701595,0.8548952883488565,-0.6288436364257743,-0.10949081514050919,-0.012041140645685332,0.99079046626847,-0.02901160379701887,0.13171024914023793,56.33116912841797,30.21505355834961,0.3160000423043952,-0.3252039270317077,-0.02147573103039579,0.7708253459124204,0.1227184630308331,0.858262250821889,-0.5579855115933192
2463,1700148613,720716947,0.8568829864313033,-0.6261973924747757,-0.10751096296482823,-0.013296963287444922,0.9908162221704183,-0.028300042303095185,0.13155041716739527,56.33116912841797,30.967741012573242,0.3160000423043952,-0.3252039270317077,-0.02147573103039579,0.7708253459124204,0.1227184630308331,0.858262250821889,-0.5579855115933192
2473,1700148613,730700965,0.8589816334368401,-0.6242515631538597,-0.10610505625392636,-0.01467686973067716,0.9907060396967484,-0.0279815088124998,0.13229953729272637,56.33116912841797,30.967741012573242,0.32175247025896553,-0.3255874222286791,-0.020708740636453084,0.7616214611851079,0.1227184630308331,0.8674661355492015,-0.5564515308054339
2483,1700148613,740702571,0.8590051732707729,-0.6238510066105108,-0.10583656698055845,-0.01444168154995819,0.990774546623055,-0.02742385925033011,0.13192864564493847,56.33116912841797,30.967741012573242,0.32175247025896553,-0.3252039270317077,-0.02032524543948173,0.7597039852002512,0.1227184630308331,0.870150601928001,-0.5556845404114912
2493,1700148613,740702571,0.8590051732707729,-0.6238510066105108,-0.10583656698055845,-0.01444168154995819,0.990774546623055,-0.02742385925033011,0.13192864564493847,56.33116912841797,30.967741012573242,0.32175247025896553,-0.3252039270317077,-0.02032524543948173,0.7597039852002512,0.1227184630308331,0.870150601928001,-0.5556845404114912
2503,1700148613,760701882,0.8623007823091042,-0.6205852099277246,-0.10336803835692006,-0.015254008483074247,0.9906565495097038,-0.027016220982365315,0.1328045177791701,56.33116912841797,30.967741012573242,0.32328645104685094,-0.32597091742565043,-0.02032524543948173,0.756252528427509,0.1227184630308331,0.8732185635037718,-0.5530000740326917
2513,1700148613,770702550,0.8626905733278818,-0.6207665397208889,-0.10249577239390625,-0.015250671242309138,0.9906789574722464,-0.027457705228575855,0.13254695270711686,56.33116912841797,30.21505355834961,0.32328645104685094,-0.32597091742565043,-0.02032524543948173,0.756252528427509,0.1227184630308331,0.8732185635037718,-0.5530000740326917
2523,1700148613,780706455,0.8636891302938436,-0.6190069284411335,-0.10179569487712689,-0.015480672236358723,0.9907084198652989,-0.02663840618084107,0.13246724467300494,56.33116912841797,30.21505355834961,0.32903887900142126,-0.3252039270317077,-0.020708740636453084,0.7478156340941392,0.12233496783386175,0.8812719626401702,-0.5491651220629781
2533,1700148613,790702485,0.8655663211741981,-0.6194760980580603,-0.09939909348773804,-0.01563790273532165,0.9905154126394475,-0.027498671007460507,0.13371049478095978,56.33116912841797,30.21505355834961,0.33018936459233533,-0.32635441262262177,-0.021859226227367145,0.7439806821244257,0.1227184630308331,0.883189438625027,-0.5483981316690354
2543,1700148613,790702485,0.8655663211741981,-0.6194760980580603,-0.09939909348773804,-0.01563790273532165,0.9905154126394475,-0.027498671007460507,0.13371049478095978,56.33116912841797,30.21505355834961,0.33018936459233533,-0.32635441262262177,-0.021859226227367145,0.7439806821244257,0.1227184630308331,0.883189438625027,-0.5483981316690354
2553,1700148613,810701498,0.8685861858771604,-0.6151561587063095,-0.09794670729575908,-0.016514579238523078,0.9904513804316697,-0.02633147797109741,0.13431301106531765,56.33116912841797,30.21505355834961,0.33287383097113477,-0.32597091742565043,-0.02032524543948173,0.7412962157456262,0.12310195822780445,0.8851069146098838,-0.5460971604872072
2563,1700148613,820701749,0.8705284537841131,-0.6144434645075805,-0.09639958806264173,-0.01659367423241452,0.9902826145375035,-0.026321675164370922,0.13554395131017888,56.33116912841797,30.21505355834961,0.33287383097113477,-0.32597091742565043,-0.02032524543948173,0.7412962157456262,0.12310195822780445,0.8851069146098838,-0.5460971604872072
2573,1700148613,820701749,0.8705284537841131,-0.6144434645075805,-0.09639958806264173,-0.01659367423241452,0.9902826145375035,-0.026321675164370922,0.13554395131017888,56.33116912841797,30.21505355834961,0.33287383097113477,-0.32597091742565043,-0.02032524543948173,0.7412962157456262,0.12310195822780445,0.8851069146098838,-0.5460971604872072
2583,1700148613,840703052,0.8730924101062328,-0.6116763938635479,-0.09474731424700067,-0.016983341617000478,0.9902014576292066,-0.026070046994635967,0.13613593231109986,56.33116912841797,30.21505355834961,0.3401602397135905,-0.3252039270317077,-0.02032524543948173,0.7290243694425429,0.1227184630308331,0.8931603137462821,-0.5395777421386942
2593,1700148613,850701895,0.8745366175841864,-0.611456898883505,-0.09324654804717346,-0.01802874936555006,0.9900592323608786,-0.0265845400981466,0.13693408210183566,56.33116912841797,30.21505355834961,0.34131072530450457,-0.3255874222286791,-0.020708740636453084,0.7259564078667721,0.1227184630308331,0.8946942945341676,-0.540344732532637
2603,1700148613,860701946,0.8761797417525453,-0.6104874703449206,-0.09207440469641379,-0.0182970320339392,0.9899618466243949,-0.026906938629673166,0.13753827649184178,56.33116912841797,30.21505355834961,0.34131072530450457,-0.3255874222286791,-0.020708740636453084,0.7259564078667721,0.1227184630308331,0.8946942945341676,-0.540344732532637
2613,1700148613,860701946,0.8761797417525453,-0.6104874703449206,-0.09207440469641379,-0.0182970320339392,0.9899618466243949,-0.026906938629673166,0.13753827649184178,56.33116912841797,30.21505355834961,0.34131072530450457,-0.3255874222286791,-0.020708740636453084,0.7259564078667721,0.1227184630308331,0.8946942945341676,-0.540344732532637
2623,1700148613,880701400,0.8799263304621474,-0.6071748993813103,-0.08986237634994043,-0.01957951145332741,0.9896739435087509,-0.02650430704087443,0.13949784937184537,56.33116912841797,30.21505355834961,0.3474466484560462,-0.3252039270317077,-0.019941750242510378,0.7167525231394596,0.1227184630308331,0.8985292465038811,-0.5365097805629234
2633,1700148613,890702123,0.8814376480166336,-0.6050756119137137,-0.08905929651650293,-0.020818093594433346,0.9896264401071037,-0.0264127644859846,0.1396727671818769,56.33116912841797,30.21505355834961,0.35051461003181705,-0.32482043183473636,-0.02032524543948173,0.7136845615636888,0.1227184630308331,0.9008302176857093,-0.5357427901689807
2643,1700148613,900707642,0.8831842942261853,-0.6047774881556792,-0.08730768016579812,-0.020581001363908183,0.9894388197152526,-0.026632899255764654,0.1409891240506835,56.33116912841797,30.21505355834961,0.35128160042575973,-0.3255874222286791,-0.019941750242510378,0.7110000951848893,0.1227184630308331,0.9015972080796519,-0.5342088093810954
2653,1700148613,910701326,0.8849827958452621,-0.6040086419645992,-0.08591279222087325,-0.0211149204595888,0.9892866513725107,-0.02730265036886339,0.14184726586362437,56.33116912841797,30.21505355834961,0.35128160042575973,-0.3255874222286791,-0.019941750242510378,0.7110000951848893,0.1227184630308331,0.9015972080796519,-0.5342088093810954
2663,1700148613,910701326,0.8849827958452621,-0.6040086419645992,-0.08591279222087325,-0.0211149204595888,0.9892866513725107,-0.02730265036886339,0.14184726586362437,56.33116912841797,30.21505355834961,0.35128160042575973,-0.3255874222286791,-0.019941750242510378,0.7110000951848893,0.1227184630308331,0.9015972080796519,-0.5342088093810954
2673,1700148613,930701422,0.8881021542415698,-0.6007569066044646,-0.08473792830210077,-0.022751012180651543,0.9890547869376224,-0.02722169964579376,0.14322010665030416,56.33116912841797,29.462366104125977,0.3578010187742728,-0.324436936637765,-0.019941750242510378,0.7025632008515195,0.12195147263689039,0.9038981792614801,-0.5311408478053246
2683,1700148613,930701422,0.8881021542415698,-0.6007569066044646,-0.08473792830210077,-0.022751012180651543,0.9890547869376224,-0.02722169964579376,0.14322010665030416,56.33116912841797,29.462366104125977,0.3578010187742728,-0.324436936637765,-0.019941750242510378,0.7025632008515195,0.12195147263689039,0.9038981792614801,-0.5311408478053246
2693,1700148613,940705612,0.8903270397353157,-0.6000547236654991,-0.08264500809061734,-0.02392699776906617,0.988795338182263,-0.028111722141669886,0.14464096599861673,56.33116912841797,29.462366104125977,0.3601019899561009,-0.3255874222286791,-0.020708740636453084,0.69987873447272,0.12195147263689039,0.9042816744584514,-0.5311408478053246
2703,1700148613,960700916,0.8948968248007585,-0.5979603616175447,-0.07955260278604707,-0.025297310655435227,0.9882844807558369,-0.028902407360801664,0.14771080535803324,56.33116912841797,29.462366104125977,0.36201946594095763,-0.3255874222286791,-0.02032524543948173,0.6971942680939206,0.12195147263689039,0.9050486648523941,-0.5299903622144104
2713,1700148613,960700916,0.8948968248007585,-0.5979603616175447,-0.07955260278604707,-0.025297310655435227,0.9882844807558369,-0.028902407360801664,0.14771080535803324,56.33116912841797,29.462366104125977,0.36201946594095763,-0.3255874222286791,-0.02032524543948173,0.6971942680939206,0.12195147263689039,0.9050486648523941,-0.5299903622144104
2723,1700148613,980711504,0.8984210199401504,-0.5948140440845596,-0.0777094715497354,-0.02753012046890798,0.9879568080638207,-0.029508761154831937,0.14937426445817797,56.33116912841797,30.21505355834961,0.368922379486442,-0.3252039270317077,-0.02032524543948173,0.6879903833666081,0.12118448224294769,0.9054321600493654,-0.5284563814265251
2733,1700148613,990702096,0.900455176505792,-0.5941560603501725,-0.07642395119288115,-0.028941192286046784,0.987681304309438,-0.03059288344923591,0.15070542123271757,56.33116912841797,30.21505355834961,0.3712233506682701,-0.3252039270317077,-0.021092235833424438,0.6853059169878086,0.12080098704597633,0.9046651696554228,-0.5288398766234964
2743,1700148614,701819,0.904070291625226,-0.5907907934046389,-0.07443632579257715,-0.030638241090832838,0.9872799399961466,-0.030332825737804436,0.15303443385991725,56.33116912841797,30.21505355834961,0.3750583026379837,-0.3255874222286791,-0.019941750242510378,0.6818544602150665,0.12156797743991904,0.9042816744584514,-0.5284563814265251
2753,1700148614,701819,0.904070291625226,-0.5907907934046389,-0.07443632579257715,-0.030638241090832838,0.9872799399961466,-0.030332825737804436,0.15303443385991725,56.33116912841797,30.21505355834961,0.3750583026379837,-0.3255874222286791,-0.019941750242510378,0.6818544602150665,0.12156797743991904,0.9042816744584514,-0.5284563814265251
2763,1700148614,10702483,0.9056429241428146,-0.5901263027036058,-0.07325939334490116,-0.03160433668003741,0.9870875936458307,-0.03099144089551051,0.1539440773940923,56.33116912841797,30.967741012573242,0.3750583026379837,-0.3255874222286791,-0.019941750242510378,0.6818544602150665,0.12156797743991904,0.9042816744584514,-0.5284563814265251
2773,1700148614,30702249,0.9104326106219938,-0.5865854223645034,-0.07028544914208847,-0.034312223197792195,0.9865240385082978,-0.031775200742100426,0.15679071848264092,56.33116912841797,30.967741012573242,0.38272820657741075,-0.3255874222286791,-0.021092235833424438,0.672650575487754,0.12195147263689039,0.9050486648523941,-0.5280728862295537
2783,1700148614,40701484,0.9122983825315691,-0.5854366163758308,-0.06946716358418822,-0.03553481297859799,0.9862790446215103,-0.03230814876160404,0.15794653123970534,56.33116912841797,30.967741012573242,0.3846456825622675,-0.32482043183473636,-0.020708740636453084,0.6695826139119831,0.12118448224294769,0.9046651696554228,-0.5280728862295537
2793,1700148614,50702013,0.9146515226112181,-0.5835339223823585,-0.06764201980323872,-0.03663942655928664,0.986005194934781,-0.03216418712969044,0.1594263875565071,56.33116912841797,30.967741012573242,0.3869466537440956,-0.3252039270317077,-0.02032524543948173,0.6661311571392409,0.12195147263689039,0.9058156552463368,-0.5280728862295537
2803,1700148614,50702013,0.9146515226112181,-0.5835339223823585,-0.06764201980323872,-0.03663942655928664,0.986005194934781,-0.03216418712969044,0.1594263875565071,56.33116912841797,30.967741012573242,0.3869466537440956,-0.3252039270317077,-0.02032524543948173,0.6661311571392409,0.12195147263689039,0.9058156552463368,-0.5280728862295537
2813,1700148614,70702210,0.9191351819516188,-0.580215521311244,-0.06531547337861339,-0.03910136711813785,0.9854214642004541,-0.032980382342815466,0.16225879132745868,56.33116912841797,30.967741012573242,0.3869466537440956,-0.3252039270317077,-0.02032524543948173,0.6661311571392409,0.12195147263689039,0.9058156552463368,-0.5280728862295537
2823,1700148614,80703462,0.9216673331415102,-0.5787361620713406,-0.06349830962448355,-0.04037821754768984,0.9850590890652666,-0.03356464625423733,0.16401708788844782,56.33116912841797,30.967741012573242,0.39500005288049406,-0.32482043183473636,-0.021092235833424438,0.6569272724119284,0.1227184630308331,0.9046651696554228,-0.5276893910325823
2833,1700148614,90703062,0.9241612330196051,-0.576520570546822,-0.06209299505895441,-0.042013469511497016,0.9847606786395929,-0.034214459973473645,0.16525932625307005,56.33116912841797,30.967741012573242,0.3984515096532362,-0.324436936637765,-0.020708740636453084,0.6530923204422149,0.12118448224294769,0.9050486648523941,-0.5265389054416683
2843,1700148614,100700904,0.9266757726868217,-0.5735508182905756,-0.060651195291442334,-0.04267589727999086,0.9844896038571226,-0.033819051810535024,0.16677907369700185,56.33116912841797,30.967741012573242,0.4019029664259784,-0.32482043183473636,-0.02032524543948173,0.6507913492603867,0.12195147263689039,0.9050486648523941,-0.5246214294568115
2853,1700148614,100700904,0.9266757726868217,-0.5735508182905756,-0.060651195291442334,-0.04267589727999086,0.9844896038571226,-0.033819051810535024,0.16677907369700185,56.33116912841797,30.967741012573242,0.4019029664259784,-0.32482043183473636,-0.02032524543948173,0.6507913492603867,0.12195147263689039,0.9050486648523941,-0.5246214294568115
2863,1700148614,120704934,0.9304459674421196,-0.5690963045906892,-0.05844366133057875,-0.045239656390797224,0.9840619538076758,-0.034028781356631004,0.16857486941191796,56.33116912841797,30.21505355834961,0.4019029664259784,-0.32482043183473636,-0.02032524543948173,0.6507913492603867,0.12195147263689039,0.9050486648523941,-0.5246214294568115
2873,1700148614,130701128,0.9328621190683042,-0.5680353508872066,-0.0567441000913792,-0.04585645211973546,0.9837090726021414,-0.03456899524342577,0.17034855692692433,56.33116912841797,30.21505355834961,0.4099563655623768,-0.324436936637765,-0.02032524543948173,0.6415874645330742,0.12156797743991904,0.9061991504433081,-0.5223204582749834
2883,1700148614,130701128,0.9328621190683042,-0.5680353508872066,-0.0567441000913792,-0.04585645211973546,0.9837090726021414,-0.03456899524342577,0.17034855692692433,56.33116912841797,30.21505355834961,0.4099563655623768,-0.324436936637765,-0.02032524543948173,0.6415874645330742,0.12156797743991904,0.9061991504433081,-0.5223204582749834
2893,1700148614,150701859,0.9374993031515606,-0.5639649660986419,-0.053388833270638245,-0.04769203635586162,0.9831028286980056,-0.035163858983893403,0.17319873237287906,56.33116912841797,30.21505355834961,0.41609228871391846,-0.3252039270317077,-0.020708740636453084,0.635835036578504,0.12156797743991904,0.9065826456402796,-0.5196359918961839
2903,1700148614,160701973,0.939561355078761,-0.561166076241177,-0.052602923439928034,-0.04842993128204763,0.9828933336404967,-0.034896722189936245,0.17423390950525716,56.33116912841797,30.21505355834961,0.41609228871391846,-0.3252039270317077,-0.020708740636453084,0.635835036578504,0.12156797743991904,0.9065826456402796,-0.5196359918961839
2913,1700148614,170705468,0.9416547094341278,-0.5579861501675181,-0.05182487079915804,-0.04972712195266633,0.9826622449153567,-0.03476357928733438,0.17519594548775821,56.33116912841797,29.462366104125977,0.41609228871391846,-0.3252039270317077,-0.020708740636453084,0.635835036578504,0.12156797743991904,0.9065826456402796,-0.5196359918961839
2923,1700148614,170705468,0.9416547094341278,-0.5579861501675181,-0.05182487079915804,-0.04972712195266633,0.9826622449153567,-0.03476357928733438,0.17519594548775821,56.33116912841797,29.462366104125977,0.41609228871391846,-0.3252039270317077,-0.020708740636453084,0.635835036578504,0.12156797743991904,0.9065826456402796,-0.5196359918961839
2933,1700148614,180701874,0.9437187897153068,-0.5560600659008516,-0.05024776721392972,-0.050751388227455424,0.9823741805393047,-0.03495941211852356,0.17647409301946554,56.33116912841797,29.462366104125977,0.4260631638351737,-0.324436936637765,-0.02032524543948173,0.6277816374421056,0.12156797743991904,0.9073496360342223,-0.515417544729499
2943,1700148614,200701933,0.9476406573311181,-0.551586351351839,-0.04749329037668068,-0.05310899773823484,0.9818591786942367,-0.03483315782871022,0.17865788168675728,56.33116912841797,29.462366104125977,0.431815591789744,-0.324436936637765,-0.020708740636453084,0.6216457142905639,0.1227184630308331,0.909267112019079,-0.5146505543355563
2953,1700148614,210701812,0.949706664302839,-0.547783181654055,-0.04650450876687487,-0.05487763199115123,0.9816366019092584,-0.034113119974953116,0.179483487665753,56.33116912841797,29.462366104125977,0.431815591789744,-0.324436936637765,-0.020708740636453084,0.6216457142905639,0.1227184630308331,0.909267112019079,-0.5146505543355563
2963,1700148614,220708420,0.9518991594705961,-0.5453788016651587,-0.04464705842570443,-0.0564560711884184,0.9813124155313667,-0.03442014657984302,0.18070392541221944,56.33116912841797,30.21505355834961,0.431815591789744,-0.324436936637765,-0.020708740636453084,0.6216457142905639,0.1227184630308331,0.909267112019079,-0.5146505543355563
2973,1700148614,220708420,0.9518991594705961,-0.5453788016651587,-0.04464705842570443,-0.0564560711884184,0.9813124155313667,-0.03442014657984302,0.18070392541221944,56.33116912841797,30.21505355834961,0.431815591789744,-0.324436936637765,-0.020708740636453084,0.6216457142905639,0.1227184630308331,0.909267112019079,-0.5146505543355563
2983,1700148614,240702005,0.9549941719879079,-0.5396123600453213,-0.04293283796468393,-0.058765595171908436,0.9810198460478856,-0.03351757501062591,0.18172297226735398,56.33116912841797,30.21505355834961,0.44293695250191323,-0.32482043183473636,-0.020708740636453084,0.6132088199571941,0.12310195822780445,0.9131020639887926,-0.5131165735476709
2993,1700148614,250701157,0.957237049490492,-0.5367401202339994,-0.04084030677682983,-0.06053446478786561,0.9807018813432415,-0.03351440953992904,0.1828556339188465,56.33116912841797,30.21505355834961,0.4490728756534549,-0.32482043183473636,-0.019941750242510378,0.6066894016086811,0.1234854534247758,0.9169370159585061,-0.5115825927597855
3003,1700148614,260701746,0.9584927190968779,-0.5345948906720138,-0.040055869919444195,-0.06184294763538375,0.9805482294703818,-0.0333817324612488,0.18326559810327847,56.33116912841797,30.21505355834961,0.4490728756534549,-0.32482043183473636,-0.019941750242510378,0.6066894016086811,0.1234854534247758,0.9169370159585061,-0.5115825927597855
3013,1700148614,270701918,0.9601347154332021,-0.5318247814548348,-0.03882476360055406,-0.06286415242668532,0.9803901449673312,-0.033355413361529106,0.1837680015402339,56.33116912841797,30.967741012573242,0.4490728756534549,-0.32482043183473636,-0.019941750242510378,0.6066894016086811,0.1234854534247758,0.9169370159585061,-0.5115825927597855
3023,1700148614,270701918,0.9601347154332021,-0.5318247814548348,-0.03882476360055406,-0.06286415242668532,0.9803901449673312,-0.033355413361529106,0.1837680015402339,56.33116912841797,30.967741012573242,0.4490728756534549,-0.32482043183473636,-0.019941750242510378,0.6066894016086811,0.1234854534247758,0.9169370159585061,-0.5115825927597855
3033,1700148614,280700805,0.9612173150536274,-0.5293093965796316,-0.03803345492867559,-0.06450195857213181,0.9802958122422066,-0.0332697626574091,0.18371918988900213,56.33116912841797,30.967741012573242,0.4586602555777387,-0.3240534414407937,-0.021092235833424438,0.59786901207834,0.12310195822780445,0.9230729391100477,-0.5092816215779573
3043,1700148614,300701058,0.9649546375109259,-0.5221250461652167,-0.03508042472407369,-0.06849624982130113,0.9797873851007413,-0.032333127230595095,0.18514727284343138,56.33116912841797,30.967741012573242,0.4663301595171658,-0.32482043183473636,-0.02032524543948173,0.5921165841237697,0.1234854534247758,0.9272913862767326,-0.5092816215779573
3053,1700148614,300701058,0.9649546375109259,-0.5221250461652167,-0.03508042472407369,-0.06849624982130113,0.9797873851007413,-0.032333127230595095,0.18514727284343138,56.33116912841797,30.967741012573242,0.4663301595171658,-0.32482043183473636,-0.02032524543948173,0.5921165841237697,0.1234854534247758,0.9272913862767326,-0.5092816215779573
3063,1700148614,320701777,0.9667648485980412,-0.5145562773085417,-0.03421339115766803,-0.07318760354336515,0.9796749045899621,-0.03140704087149912,0.1841039211639012,56.33116912841797,30.21505355834961,0.4663301595171658,-0.32482043183473636,-0.02032524543948173,0.5921165841237697,0.1234854534247758,0.9272913862767326,-0.5092816215779573
3073,1700148614,320701777,0.9667648485980412,-0.5145562773085417,-0.03421339115766803,-0.07318760354336515,0.9796749045899621,-0.03140704087149912,0.1841039211639012,56.33116912841797,30.21505355834961,0.4663301595171658,-0.32482043183473636,-0.02032524543948173,0.5921165841237697,0.1234854534247758,0.9272913862767326,-0.5092816215779573
3083,1700148614,330702556,0.9681047396014337,-0.5112413627308934,-0.033330040050084164,-0.07463768868397896,0.9795211979301984,-0.030847429179533082,0.18443392948781495,56.33116912841797,30.21505355834961,0.47821851062327775,-0.3240534414407937,-0.019941750242510378,0.584830175381314,0.12233496783386175,0.9357282806101024,-0.5085146311840146
3093,1700148614,350701566,0.9706454587464507,-0.5041466442957817,-0.031041693036752513,-0.07872862748179614,0.9792272383744337,-0.029866422583567434,0.18445545706883448,56.33116912841797,30.21505355834961,0.48627190975967616,-0.3240534414407937,-0.020708740636453084,0.578310757032801,0.12310195822780445,0.9426311941555867,-0.5085146311840146
3103,1700148614,360701570,0.9718367330778037,-0.5008741433775626,-0.029802572779221728,-0.0797492388072014,0.979141724482867,-0.029261718402002444,0.18456785777201626,56.33116912841797,30.21505355834961,0.48627190975967616,-0.3240534414407937,-0.020708740636453084,0.578310757032801,0.12310195822780445,0.9426311941555867,-0.5085146311840146
3113,1700148614,360701570,0.9718367330778037,-0.5008741433775626,-0.029802572779221728,-0.0797492388072014,0.979141724482867,-0.029261718402002444,0.18456785777201626,56.33116912841797,30.21505355834961,0.48627190975967616,-0.3240534414407937,-0.020708740636453084,0.578310757032801,0.12310195822780445,0.9426311941555867,-0.5085146311840146
3123,1700148614,370717251,0.9724026748767103,-0.4970571716059851,-0.02979656637686459,-0.08196435731584173,0.9791286140737402,-0.02849234099230959,0.18378571145934014,56.33116912841797,30.967741012573242,0.48627190975967616,-0.3240534414407937,-0.020708740636453084,0.578310757032801,0.12310195822780445,0.9426311941555867,-0.5085146311840146
3133,1700148614,390701363,0.9738892318924764,-0.4905167119425252,-0.027882684870270236,-0.08405529274791572,0.9791405512702445,-0.027371559722036032,0.18294612960554058,56.33116912841797,30.967741012573242,0.501228222441559,-0.3240534414407937,-0.021092235833424438,0.5679563867145745,0.12233496783386175,0.9568205164435268,-0.5027622032294443
3143,1700148614,400702898,0.9749288585041427,-0.4860379562970227,-0.02665878527233491,-0.08475547739724848,0.9791797379968955,-0.026252218489810533,0.18257702695536202,56.33116912841797,30.967741012573242,0.5058301648052151,-0.324436936637765,-0.020708740636453084,0.5648884251388037,0.12195147263689039,0.961422458807183,-0.4989272512597308
3153,1700148614,410702457,0.975939415465856,-0.4826024994427669,-0.025461173237035895,-0.08520051300829554,0.979171354020113,-0.02547359569138251,0.18252514339699558,56.33116912841797,30.967741012573242,0.5058301648052151,-0.324436936637765,-0.020708740636453084,0.5648884251388037,0.12195147263689039,0.961422458807183,-0.4989272512597308
3163,1700148614,410702457,0.975939415465856,-0.4826024994427669,-0.025461173237035895,-0.08520051300829554,0.979171354020113,-0.02547359569138251,0.18252514339699558,56.33116912841797,30.967741012573242,0.5058301648052151,-0.324436936637765,-0.020708740636453084,0.5648884251388037,0.12195147263689039,0.961422458807183,-0.4989272512597308
