Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
8701,1715351424,459798598,0.7603964397859242,-0.19133191650585657,0.033030029568229105,-0.342237048418862,0.7765704047869754,0.1510637130796965,0.5069437480521032,30.519479751586914,30.21505355834961,0.40305345201689247,-0.7136845615636888,0.05062136600021865,2.0927332898726756,-1.132844811853378,-0.9978545025194616,0.042184471666848876
8801,1715351424,559799417,0.7576737099778976,-0.16518060062842943,0.04081675338279896,-0.3567640362087825,0.7698410937434809,0.17201172465480724,0.500475852997064,30.519479751586914,30.21505355834961,0.43258258218368667,-0.731325340624371,0.05138835639416136,2.0831459099483918,-1.1800147210808545,-0.9921020745648913,0.09817477042466648
8901,1715351424,659797841,0.7568724427815565,-0.14302835001963296,0.04079192740443688,-0.3740674204343249,0.7665095597089316,0.17618705485710343,0.49142118548675745,30.519479751586914,30.21505355834961,0.470932101880822,-0.7451311677153397,0.052155346788104066,2.0785439675847357,-1.189218605808167,-0.9671748867617533,0.11313108310654926
9001,1715351424,759798065,0.7529713213824644,-0.11751307399153225,0.03786018264322567,-0.39487900887552263,0.7618714779942173,0.1783384023198956,0.48147464484267394,30.519479751586914,30.21505355834961,0.5161845351234418,-0.7551020428365949,0.052155346788104066,2.0781604723877645,-1.1899855962021098,-0.9414807085646727,0.11274758790957791
9101,1715351424,859798007,0.7482146865341508,-0.0898589389244579,0.03834206477216234,-0.40701277044364315,0.7570377953855225,0.18840280278416313,0.47511973749433933,30.519479751586914,30.967741012573242,0.56105347316909,-0.7608544707911652,0.051004861197190006,2.0773934819938216,-1.189218605808167,-0.9330438142313029,0.12808739578843203
9201,1715351424,949798991,0.7412834091782164,-0.06193370835270745,0.03849237996176416,-0.4102727591794048,0.7555548252417275,0.20509529766011275,0.46770619838416805,30.519479751586914,30.21505355834961,0.603237944835939,-0.7620049563820793,0.051004861197190006,2.0770099867968503,-1.188068120217253,-0.9307428430494747,0.16106798272796843
9301,1715351425,49798273,0.7355950337126448,-0.03644955305831506,0.0360975143929191,-0.4091233448168039,0.7585726051713838,0.22132141430816216,0.45629214652242844,30.519479751586914,30.21505355834961,0.6458059116997592,-0.7616214611851079,0.05062136600021865,2.0704905684483372,-1.1876846250202815,-0.9188544919433629,0.20977187274333034
9401,1715351425,159798005,0.7330102324971048,-0.015259295616775428,0.030452223656268568,-0.40541003075858967,0.76651746711602,0.23220485485182785,0.44065245369747164,30.519479751586914,30.21505355834961,0.6879903833666081,-0.7620049563820793,0.05062136600021865,2.05706823655434,-1.1865341394293676,-0.8893253617765686,0.2688301330769188
9501,1715351425,249799577,0.7329550475000379,0.0005131963316812732,0.025162888866214733,-0.40178553030886865,0.7731102129568455,0.23862147093694025,0.42886918735686,30.519479751586914,30.21505355834961,0.7213544655031158,-0.7589369948063085,0.0502378708032473,2.040961438281543,-1.183849673050568,-0.8640146787764593,0.31523305191045253
9601,1715351425,359798679,0.7405085996442751,0.010299674326157929,0.015651716453460376,-0.39004334024430454,0.7864400384859873,0.23523726240599427,0.41718304013101754,30.519479751586914,29.462366104125977,0.7554855380335662,-0.752034081260824,0.05062136600021865,2.0183352216602333,-1.1558545236716593,-0.8195292359277823,0.3566505331833587
9701,1715351425,459799562,0.7506948530254772,0.01609002925150746,0.0062799704404771645,-0.3798364428620226,0.7963054571955461,0.2287347682341497,0.4114636087376231,30.519479751586914,30.21505355834961,0.781179716230647,-0.7374612637759127,0.05062136600021865,1.9914905578722384,-1.1228739367321228,-0.7842476778064178,0.3762087882288977
9801,1715351425,549806129,0.7528763412942585,0.025816156323777942,-0.00344977401788929,-0.3809242270479864,0.7980159662418902,0.2282733160333827,0.40738009776870554,30.519479751586914,29.462366104125977,0.8026554472610428,-0.7152185423515741,0.04947088040930459,1.9677138556600144,-1.1098351000350968,-0.7712088411093918,0.38004374019861126
9901,1715351425,659798374,0.7541504830288664,0.03073094924466599,-0.017931212719861506,-0.3833287980520336,0.8004072362969521,0.22601212532766096,0.40165384085345446,30.519479751586914,30.21505355834961,0.8199127311247536,-0.6853059169878086,0.04410194765170564,1.9408691918720198,-1.1025486912926412,-0.7597039852002512,0.3804272353955826
10001,1715351425,759799603,0.7521333603022015,0.033260011923641114,-0.030362955851701012,-0.38572338794406874,0.8020099409871289,0.2261604277789112,0.39604164359020594,30.519479751586914,28.602149963378906,0.8291166158520661,-0.6603787291846707,0.039883500485020755,1.9232284128113375,-1.103315681686584,-0.7554855380335662,0.38119422578952533
10101,1715351425,859811541,0.7514439901814531,0.03570149482406933,-0.03768680033453704,-0.3879135501302578,0.8017980949314235,0.22701048027830076,0.3938389701813362,30.519479751586914,28.602149963378906,0.8329515678217797,-0.6427379501239884,0.0395000052880494,1.9094225857203688,-1.1048496624744693,-0.7547185476396235,0.3796602450016399
10201,1715351425,959798059,0.74944545709716,0.03522885486810108,-0.04753298832537687,-0.3902277884333929,0.8047908379492895,0.22384146158503396,0.3872066378082117,30.519479751586914,30.21505355834961,0.8375535101854359,-0.6296991134269624,0.03911651009107805,1.899835205796085,-1.106767138459326,-0.7401457301547121,0.3804272353955826
10301,1715351426,59799104,0.7490243499762249,0.03714414070666858,-0.05452449644572613,-0.3938189877839896,0.8063984558275616,0.22002714037459833,0.38238226004653386,30.519479751586914,30.967741012573242,0.845223414124863,-0.6208787238966212,0.039883500485020755,1.8894808354778583,-1.1063836432623546,-0.7240389318819153,0.38004374019861126
10401,1715351426,149803416,0.7500070745377156,0.03717800182819471,-0.05965343824157914,-0.396734278279751,0.8076665802425369,0.21571948880441827,0.3791328391832229,30.519479751586914,27.849462509155273,0.8509758420794333,-0.6147428007450796,0.038733014894106695,1.880276950750546,-1.1063836432623546,-0.7110000951848893,0.3796602450016399
10501,1715351426,259799352,0.7521587392361855,0.035738409151000135,-0.06559492551368191,-0.4002596819709126,0.8099444826278271,0.20839089316380857,0.3746403044196869,30.519479751586914,29.462366104125977,0.8574952604279463,-0.6101408583814233,0.037582529303192634,1.869539085235348,-1.1063836432623546,-0.6899078593514648,0.3796602450016399
10601,1715351426,349801570,0.75493024553745,0.03700710991281217,-0.06433886980459405,-0.4014628279465554,0.8091926025259557,0.206712669637866,0.37590530989281307,30.519479751586914,30.967741012573242,0.8597962316097744,-0.6112913439723374,0.03834951969713534,1.8645536476747204,-1.105616652868412,-0.68568941218478,0.3796602450016399
10701,1715351426,459800693,0.7583372340154125,0.03424923289966961,-0.06271725423698075,-0.40192363002255355,0.8097299294162514,0.2026910878806986,0.37644542755993865,30.519479751586914,30.21505355834961,0.8586457460188603,-0.6166602767299363,0.03796602450016399,1.863019666886835,-1.1063836432623546,-0.6780195082453528,0.38004374019861126
10801,1715351426,559797644,0.7616803994008585,0.028892029490780936,-0.0649753180278153,-0.405623584670931,0.8133528071780508,0.19066883390169923,0.3709071506359174,30.519479751586914,30.21505355834961,0.8617137075946312,-0.6262476566542201,0.03911651009107805,1.8607186957050068,-1.1083011192472114,-0.6446554261088451,0.3804272353955826
10901,1715351426,659806351,0.7627433321523224,0.02452018682636581,-0.06787995945774833,-0.4081036942388127,0.817098013924027,0.1806774859682674,0.3649080109482811,30.519479751586914,30.967741012573242,0.8670826403522301,-0.6339175605936472,0.03834951969713534,1.8614856860989495,-1.1071506336562973,-0.6166602767299363,0.38081073059255394
11001,1715351426,759797937,0.7634718694749634,0.026807539940775775,-0.06465656529720952,-0.4110523244855306,0.8155113226875903,0.17920913207434652,0.36587068218776236,30.519479751586914,29.462366104125977,0.8716845827158863,-0.6412039693361029,0.03796602450016399,1.8634031620838063,-1.1075341288532687,-0.6135923151541655,0.3796602450016399
11101,1715351426,859799167,0.7638775301430112,0.027311642536736756,-0.06204776198964479,-0.4109008865455088,0.8165783417417967,0.17703530529436723,0.3647173891023881,30.519479751586914,28.602149963378906,0.8751360394886285,-0.6507913492603867,0.038733014894106695,1.8676216092504911,-1.1071506336562973,-0.604388430426853,0.3846456825622675
11201,1715351426,959798638,0.7622998870248705,0.02610760395651597,-0.060947239563294134,-0.40932837419042073,0.8200917960487545,0.17375204918197779,0.3601526808746797,30.519479751586914,29.462366104125977,0.8797379818522848,-0.66306319556347,0.038733014894106695,1.876058503583861,-1.10791762405024,-0.5886651273510275,0.3953835480774654
11301,1715351427,59797882,0.7583498955828291,0.027982489292731054,-0.05890222577988771,-0.41015970530080836,0.8207879996447206,0.17382729395838148,0.3575753733996214,30.519479751586914,30.21505355834961,0.8847234194129123,-0.673801061078668,0.038733014894106695,1.8875633594930017,-1.1083011192472114,-0.5840631849873713,0.3992185000471789
11401,1715351427,149806550,0.7540054067710522,0.030698233306594755,-0.05639076724989269,-0.41188110780433246,0.8202065813133871,0.17513776300285114,0.35628904133363315,30.519479751586914,30.21505355834961,0.8893253617765686,-0.6833884410029518,0.03834951969713534,1.8994517105991136,-1.1083011192472114,-0.584830175381314,0.3996019952441503
11501,1715351427,249800103,0.7510444954558463,0.03269037059264636,-0.054097456067500035,-0.4131054073818766,0.819885881331255,0.17559549573172112,0.355383294295408,30.519479751586914,30.21505355834961,0.8927768185493108,-0.6918253353363216,0.038733014894106695,1.9086555953264261,-1.1075341288532687,-0.5836796897904,0.3996019952441503
11601,1715351427,359800324,0.7485463234234916,0.03367740877825036,-0.05229702197464848,-0.4133580817742808,0.820136685454881,0.17602722309527444,0.35429554066109165,30.519479751586914,29.462366104125977,0.8950777897311389,-0.6991117440787773,0.038733014894106695,1.9167089944628244,-1.1075341288532687,-0.5825292041994858,0.40151947122900705
11701,1715351427,459797767,0.7474766589451979,0.033783043352603896,-0.05252103062810396,-0.41382350540455465,0.8203968560938127,0.175597185753619,0.3533620427288191,30.519479751586914,30.21505355834961,0.896228275322053,-0.7006457248666628,0.038733014894106695,1.9190099656446526,-1.1071506336562973,-0.5806117282146291,0.4011359760320357
11801,1715351427,559799398,0.7470859822349738,0.033328201159672874,-0.0534800055074812,-0.4137324141219835,0.8210596084631172,0.17491877131633768,0.35226415130746863,30.519479751586914,29.462366104125977,0.8973787609129671,-0.7002622296696914,0.03796602450016399,1.9190099656446526,-1.1071506336562973,-0.578310757032801,0.40228646162294973
11901,1715351427,649797354,0.7475343241348691,0.03438605738570061,-0.052439963171559446,-0.4147424624427804,0.819941732031761,0.17542743494568885,0.3534253259007212,30.519479751586914,30.21505355834961,0.8977622561099384,-0.7006457248666628,0.03796602450016399,1.91824297525071,-1.10791762405024,-0.5806117282146291,0.4011359760320357
12001,1715351427,749800714,0.7475164748599997,0.034164999707983174,-0.05263750463109171,-0.4149086878998063,0.820013175510713,0.17509048900280696,0.3532315010794703,30.519479751586914,30.21505355834961,0.8977622561099384,-0.7006457248666628,0.03796602450016399,1.91824297525071,-1.10791762405024,-0.5798447378206864,0.4007524808350643
12101,1715351427,859801570,0.7465843980375554,0.03525367152742957,-0.05279002860439595,-0.41559313683362886,0.8198518149621921,0.17539742435053943,0.3526486773705259,30.519479751586914,30.967741012573242,0.8992962368978238,-0.7010292200636341,0.03834951969713534,1.9190099656446526,-1.1083011192472114,-0.5790777474267437,0.4011359760320357
12201,1715351427,949803889,0.747911942512951,0.03544480337700119,-0.051669390890407535,-0.41500674327536585,0.8200149737834705,0.17462378724698574,0.3533431458715286,30.519479751586914,0.0,0.8996797320947951,-0.7029466960484908,0.03911651009107805,1.91824297525071,-1.1063836432623546,-0.5767767762449155,0.40151947122900705
12301,1715351428,49813494,0.7464211617016935,0.03489582790644969,-0.05403893783619909,-0.4152727623839577,0.8210361676048608,0.17380758453897432,0.351054223537401,63.47402572631836,0.0,0.9004467224887379,-0.7010292200636341,0.0395000052880494,1.9186264704476812,-1.1063836432623546,-0.5725583290782307,0.40151947122900705
12401,1715351428,159797495,0.7473326402759403,0.03674619540562829,-0.0517140252302454,-0.4154870215468447,0.8196690052174976,0.17522381100691253,0.35328440790403354,96.2662353515625,0.0,0.9019807032766233,-0.7025632008515195,0.03834951969713534,1.91824297525071,-1.1060001480653834,-0.5779272618358297,0.4019029664259784
12501,1715351428,259797879,0.7477192329187433,0.036270290953336864,-0.05103397735577847,-0.41600800209745353,0.8192371498078033,0.17494270804105855,0.3538119323439122,96.10389709472656,0.0,0.9012137128826806,-0.7037136864424336,0.03796602450016399,1.9186264704476812,-1.1071506336562973,-0.5786942522297723,0.4011359760320357
12601,1715351428,349824915,0.7491714159993422,0.032350273637736356,-0.05110467418071772,-0.41590757878051865,0.8201996252989407,0.1716604852562195,0.3533074275669893,96.10389709472656,0.0,0.9008302176857093,-0.7063981528212331,0.03413107253045045,1.9193934608416239,-1.10791762405024,-0.5752427954570302,0.4011359760320357
12701,1715351428,449821380,0.7522679185757216,0.026266974189553857,-0.04977002854629261,-0.4156459695478864,0.8212726222837868,0.16645707415958358,0.3536124295721815,96.10389709472656,0.0,0.9012137128826806,-0.7125340759727747,0.026461168591023387,1.9209274416295095,-1.1086846144441829,-0.571791338684288,0.40151947122900705
12801,1715351428,559821940,0.7539349638929203,0.016644783173587863,-0.045868802164402395,-0.4184149344369919,0.8209597600836676,0.16007338800103657,0.3540205155316914,96.10389709472656,0.0,0.9012137128826806,-0.7271068934576861,0.011504855909140603,1.9308983167507645,-1.118655489565438,-0.5740923098661161,0.4019029664259784
12901,1715351428,659821109,0.7544622080161644,0.003725188187143791,-0.041055265860655374,-0.4236597022689344,0.8202206514042906,0.1515822449803062,0.3532327316232877,96.10389709472656,0.0,0.8992962368978238,-0.7474321388971679,-0.006135923151541655,1.9458546294326473,-1.1366797638230917,-0.5748593002600588,0.4019029664259784
13001,1715351428,749824227,0.7561818574541426,-0.014329150152505687,-0.03655909669869762,-0.42077679989642713,0.8236463532975824,0.14197408639550135,0.3526994870434023,96.10389709472656,0.0,0.8939273041402248,-0.768140879533621,-0.026077673394052033,1.9646458940842437,-1.1416652013837192,-0.5756262906540015,0.4019029664259784
13101,1715351428,849825134,0.7603691767225725,-0.03595100287690546,-0.027904153856535177,-0.41283398972068064,0.8276607720189746,0.1328243085119149,0.35623509998397374,96.10389709472656,0.0,0.8839564290189696,-0.7934515625337303,-0.049854375606275945,1.9865051203116109,-1.1416652013837192,-0.5852136705782853,0.4019029664259784
13201,1715351428,959841236,0.7690000192767977,-0.07258089865895777,-0.017697874897159044,-0.39576879920917385,0.837151490260846,0.11580058639447953,0.3593531189752891,96.10389709472656,0.0,0.8613302123976598,-0.8260486542762953,-0.07746602978821339,2.009514832129892,-1.140514715792805,-0.5832961945934286,0.40727189918357737
13301,1715351429,59823618,0.7791633256661836,-0.12004127999956937,-0.0114106869499951,-0.3701259328967828,0.8523153785434896,0.0928126492513817,0.3577025320493199,96.10389709472656,0.0,0.8291166158520661,-0.854043803655204,-0.10200972239438001,2.0233206592208606,-1.1412817061867477,-0.56105347316909,0.42452918304728826
13401,1715351429,149823995,0.7919478641944089,-0.17888195813659655,-0.007320432119769835,-0.3314881918785947,0.8736800504191053,0.0620068431231097,0.35064782838431446,96.10389709472656,0.0,0.794218552927673,-0.8789709914583421,-0.1257864246066039,2.0229371640238893,-1.1412817061867477,-0.5100486119719001,0.46479617872928036
13501,1715351429,249821870,0.8024893498140422,-0.2574648647323662,-0.0029479474569025776,-0.27456496881465764,0.901095012992773,0.01804577873254054,0.3351360997106947,96.10389709472656,0.0,0.745514662912311,-0.9100341024130217,-0.139975746894544,2.014883764887491,-1.1412817061867477,-0.41225733674420495,0.5257719150477256
13601,1715351429,358951078,0.8022839944183028,-0.34737327722267153,0.0031254266952632226,-0.194357363530193,0.9295184763716766,-0.030976141301439383,0.3118671127184505,96.10389709472656,0.0,0.6860729073817513,-0.9449321653374149,-0.139975746894544,2.004145899372293,-1.1416652013837192,-0.2768835322133172,0.6174272671238791
13701,1715351429,459939422,0.7893870280735283,-0.43169833514868033,0.008756768691916939,-0.11114278346889726,0.94838112580656,-0.07575656937424234,0.2871958636424167,96.10389709472656,0.0,0.6308495990178764,-0.9694758579435815,-0.13959225169757264,1.9914905578722384,-1.1524030668989171,-0.1472621556369997,0.7202039799122018
13801,1715351429,549939166,0.768005537622013,-0.5088808957644815,0.013962156197382614,-0.03965046424095346,0.9565210553491413,-0.11859726219296247,0.2634957319570389,96.10389709472656,0.0,0.5775437666388583,-0.9821311994436361,-0.139975746894544,1.9761507499933844,-1.1688933603686853,-0.03298058693953639,0.8026554472610428
13901,1715351429,659936579,0.7319308141760437,-0.5976121657207557,0.01905041952089738,0.05031099687018362,0.9561532571092837,-0.16534805462942928,0.2364313290228263,96.10389709472656,0.0,0.5085146311840146,-0.9828981898375788,-0.14035924209151535,1.9527575429781316,-1.1850001586414822,0.09050486648523941,0.9019807032766233
14001,1715351429,759936690,0.7021329071075505,-0.6627436283833602,0.023505318929870955,0.10791808830099649,0.9492553689344863,-0.19236135372164964,0.22419866270985053,96.10389709472656,0.0,0.4387185053352283,-0.9759952762920945,-0.14035924209151535,1.9324322975386499,-1.2198982215658754,0.14381069886425754,0.9725438195193523
14101,1715351429,849938082,0.6752734045354947,-0.7151627295762313,0.027433605268859504,0.14714815115008933,0.9418228516639199,-0.20485181966283167,0.22215505773576114,96.10389709472656,0.0,0.3643204371227858,-0.9717768291254096,-0.14227671807637213,1.9216944320234521,-1.2678351211872945,0.1457281748491143,1.0277671278832272
14201,1715351429,948965414,0.6548222923282857,-0.7580276294466344,0.0276304961454953,0.1851392176083871,0.934023139339213,-0.19834188280860535,0.23234617019915138,96.10389709472656,0.0,0.28033498898605935,-0.9610389636102117,-0.14227671807637213,1.9055876337506552,-1.2831749290661485,0.09932525601558054,1.0565292676560787
14301,1715351430,49936867,0.648327746234891,-0.7932959368689335,0.028910515857350966,0.18145791272113515,0.9320147975273019,-0.1852101489694629,0.25321659467685137,96.10389709472656,0.0,0.1928980840765908,-0.941864203761644,-0.14266021327334347,1.8768254939778037,-1.2939127945813464,0.0019174759848567672,1.0070583872467742
14401,1715351430,149938571,0.6450613639145141,-0.8293652689030673,0.034212011568564335,0.176750895130125,0.9272255744710394,-0.177326553302311,0.2785087944957455,96.10389709472656,0.0,0.11006312153077843,-0.9177040063524488,-0.13882526130362993,1.8361750030988402,-1.2747380347327788,-0.08820389530341129,0.9338108046252456
14501,1715351430,258944587,0.6363015635681676,-0.8770125886821966,0.04225694020055844,0.18084872471030494,0.9192411796411045,-0.19156146257169698,0.29256383658969104,96.10389709472656,0.0,0.038733014894106695,-0.8866408953977691,-0.12732040539448933,1.7748157715834236,-1.231403077475016,-0.11351457830352062,0.85289331806429
14601,1715351430,359939286,0.6233804865004131,-0.9090591304428114,0.038082404318447116,0.16899179658044086,0.9194606642377061,-0.21201886125411953,0.2847487701124934,96.10389709472656,0.0,-0.011504855909140603,-0.8532768132612614,-0.10392719837923678,1.726495376765033,-1.1899855962021098,-0.09280583766706753,0.7458981581092824
14701,1715351430,449938249,0.6124185778494426,-0.9278821239185063,0.0290826989647269,0.14879336525532114,0.9236300384752647,-0.2312948376121909,0.26696588654007514,96.10389709472656,0.0,-0.03911651009107805,-0.8237476830944672,-0.08360195293975504,1.6900633330527546,-1.135912773429149,-0.05560680356084625,0.6197282383057071
14801,1715351430,559937391,0.5940315450561455,-0.9363390056189331,0.007645508355225553,0.13008336464668085,0.9327880553422718,-0.24726063346666197,0.2276992340581025,96.10389709472656,0.0,-0.05829126993964572,-0.788849620170074,-0.052155346788104066,1.6559322605223041,-1.012427320004373,0.02914563496982286,0.42299520225940285
14901,1715351430,649937742,0.5771013427245555,-0.9339833774547011,-0.009665990645168848,0.11872814100217687,0.9432487700521412,-0.2513369233215974,0.18170068052851027,96.10389709472656,0.0,-0.06059224112147384,-0.768140879533621,-0.027611654181937447,1.6202672072039683,-0.8344855486096651,0.13959225169757264,0.19788352163721837
15001,1715351430,749937910,0.5548122298257039,-0.9141231337820562,-0.030642269925139215,0.1039924220948372,0.9615132556242212,-0.22512343914196525,0.11831006954039978,96.10389709472656,0.0,-0.06059224112147384,-0.7512670908668814,-0.008436894333369775,1.5615924420673513,-0.5453301700932646,0.3094806239558822,-0.14112623248545805
15101,1715351430,849936827,0.5415327094993856,-0.8755953118176235,-0.04448372830359777,0.06823056732990765,0.9824539374163332,-0.15883864922433566,0.06999381436649227,96.10389709472656,0.0,-0.0617427267123879,-0.7420632061395689,-0.014956312681882784,1.4879613642488514,-0.22779614700098394,0.5035291936233871,-0.5257719150477256
15201,1715351430,959938250,0.5318303661615913,-0.8359278636417539,-0.04155500553152687,0.0416914741477842,0.9956615161878384,-0.06822272229056313,0.047598595874083736,96.10389709472656,0.0,-0.0682621450609009,-0.7305583502304283,-0.05714078434873166,1.3894030986272135,0.04256796686382023,0.7412962157456262,-0.8252816638823526
15301,1715351431,49938756,0.5283462176240912,-0.8245828751868337,-0.02845423811524557,0.013463654928172667,0.9986932003450248,-0.025168233857911382,0.042393178520380666,96.10389709472656,0.0,-0.07439806821244256,-0.7198204847152304,-0.08820389530341129,1.3138545448238568,0.1392087565006013,0.884339924215941,-0.9633399347920398
15401,1715351431,149938747,0.5133068143253529,-0.8280755934740098,-0.015184698597596552,0.006990145370584959,0.9996622993071332,-0.009555802958630972,0.02313248455072434,96.10389709472656,0.0,-0.07861651537912745,-0.7129175711697461,-0.10776215034895031,1.254412789293297,0.13614079492483047,0.9867331418072924,-0.9836651802315216
15501,1715351431,249938131,0.4982242232833387,-0.8385928747969842,-0.002243680800164599,0.007920251788204439,0.9999163690794868,-0.010049608818833768,0.001878781811582847,96.10389709472656,0.0,-0.08245146734884098,-0.7102331047909466,-0.11543205428837738,1.2080098704597633,0.09817477042466648,1.0538448012772792,-0.9664078963678107
15601,1715351431,359940088,0.49554554674036944,-0.84849122037693,0.011552760062497253,0.007000881373322514,0.9998941555281111,-0.01236101131060495,-0.0031417829494554124,96.10389709472656,0.0,-0.0897378760912967,-0.7113835903818606,-0.11466506389443468,1.1681263699747426,0.08321845774278369,1.0964127681410996,-0.9648739155799253
15701,1715351431,459936628,0.49619860157719936,-0.8536035327358252,0.021661195855532167,0.008746657281961575,0.9998917157906405,-0.011262750313427126,-0.0036336118420063268,96.10389709472656,0.0,-0.09433981845495294,-0.7106165999879179,-0.11543205428837738,1.1362962686261202,0.08321845774278369,1.1297768502776073,-0.9641069251859825
15801,1715351431,559936465,0.49758888668480156,-0.8529783183928529,0.027421943078226985,0.007602220818065967,0.9999236908683307,-0.007922331909759632,-0.005661743194483611,96.10389709472656,0.0,-0.09395632325798159,-0.7090826192000325,-0.11466506389443468,1.1159710231866384,0.08245146734884098,1.1562380188686305,-0.9637234299890112
15901,1715351431,658948057,0.5009965154613578,-0.8551789336665999,0.03348417064897119,0.006963734061495682,0.9999226341920263,-0.009506525185823357,-0.0039822126125156655,96.10389709472656,0.0,-0.09318933286403888,-0.7113835903818606,-0.11428156869746332,1.1025486912926412,0.08245146734884098,1.1673593795808,-0.9629564395950685
16001,1715351431,759937531,0.5032510294502676,-0.8572389420795922,0.0355863941613605,0.006510662651881143,0.9999079086825233,-0.011658728552212021,-0.0024206351484712682,96.10389709472656,0.0,-0.09280583766706753,-0.7113835903818606,-0.11389807350049197,1.0964127681410996,0.08206797215186963,1.1681263699747426,-0.9625729443980972
16101,1715351431,849938024,0.5039031930888862,-0.8578692279060626,0.0358825783178926,0.006247659335664456,0.9998983839577927,-0.012682452398209766,-0.0018286368112148423,96.10389709472656,0.0,-0.09203884727312482,-0.711767085578832,-0.11466506389443468,1.0964127681410996,0.08245146734884098,1.1662088939898858,-0.9629564395950685
16201,1715351431,949942892,0.5024491778096107,-0.8569161449436977,0.034710741378265464,0.005770176425315902,0.9999135758156338,-0.011349330319789335,-0.0032769902206094183,96.10389709472656,0.0,-0.09242234247009617,-0.7106165999879179,-0.11466506389443468,1.0975632537320135,0.08168447695489828,1.1677428747777712,-0.9641069251859825
16301,1715351432,59942148,0.5028174759090877,-0.8573540569331028,0.03549310493668831,0.006616358970401633,0.999904582636507,-0.011842681767547873,-0.0026077394502605398,96.10389709472656,0.0,-0.09242234247009617,-0.711767085578832,-0.11504855909140603,1.0975632537320135,0.08245146734884098,1.1673593795808,-0.9629564395950685
16401,1715351432,159940635,0.5025368921302491,-0.8563260425997292,0.0363763544332493,0.0065821076290505705,0.999913013751049,-0.010941975973886384,-0.003303627134104369,96.10389709472656,0.0,-0.09165535207615347,-0.7133010663667174,-0.11543205428837738,1.097946748928985,0.08245146734884098,1.170810836353542,-0.9625729443980972
16501,1715351432,259937375,0.5026896607002997,-0.8565450541763182,0.03662290742928728,0.006310558579298461,0.9999103846908218,-0.011350181594045,-0.0032515866361408742,96.10389709472656,0.0,-0.09165535207615347,-0.7136845615636888,-0.11504855909140603,1.097946748928985,0.08168447695489828,1.1704273411565707,-0.9625729443980972
16601,1715351432,359938091,0.5020776041910152,-0.8566701392747801,0.03662834435549939,0.0068058804875020034,0.9999103447087577,-0.011085098723903758,-0.003178540779124857,96.10389709472656,0.0,-0.09242234247009617,-0.7140680567606601,-0.11543205428837738,1.0987137393229276,0.08245146734884098,1.1704273411565707,-0.9629564395950685
16701,1715351432,458940038,0.5014891026817639,-0.8563337096215312,0.03576545007187962,0.006654425413279433,0.9999144197121511,-0.010528054079069257,-0.004003991937989886,96.10389709472656,0.0,-0.09203884727312482,-0.7125340759727747,-0.11619904468232009,1.0983302441259561,0.08245146734884098,1.1711943315505133,-0.9633399347920398
16801,1715351432,559938021,0.5026976577611119,-0.8561461664123606,0.03597526320924507,0.00647083516031176,0.9999148931974265,-0.01086339660818585,-0.003212673098944871,96.10389709472656,0.0,-0.09165535207615347,-0.7129175711697461,-0.11504855909140603,1.0983302441259561,0.08245146734884098,1.1700438459595994,-0.9625729443980972
16901,1715351432,649937081,0.5025371502134762,-0.8567722462468835,0.03652816906738818,0.006687630201366489,0.9999081329091829,-0.011349080476912835,-0.003193699530365911,96.10389709472656,0.0,-0.09165535207615347,-0.7133010663667174,-0.11581554948534874,1.0975632537320135,0.08245146734884098,1.1704273411565707,-0.9625729443980972
17001,1715351432,749938953,0.5023797137686686,-0.8556505674902949,0.03598183873424615,0.006409540974674993,0.9999190968618897,-0.010325108722611076,-0.0037562807753428735,96.10389709472656,0.0,-0.09127185687918211,-0.7129175711697461,-0.11543205428837738,1.0983302441259561,0.08245146734884098,1.1715778267474848,-0.9625729443980972
