Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
8804,1715351845,489260259,0.9030279837534462,-0.15831227976014703,0.07277955633498108,-0.4190809818704723,0.8047559061722963,0.17915470779161421,0.3803191459700505,31.006492614746094,29.462366104125977,0.5211699726840693,-0.7144515519576314,0.06366020269724466,1.4273691231273775,1.1481846197322323,0.8103253512004698,-2.0079808513420065
8904,1715351845,589258712,0.9020667111381747,-0.14689716533905006,0.06391005170333629,-0.4316195381145251,0.8064989586151728,0.15888544225015178,0.37150965036109035,31.006492614746094,30.21505355834961,0.5572185211993765,-0.7286408742455716,0.05944175553055978,1.4515293205365727,1.1366797638230917,0.7539515572456809,-2.0137332792965768
9004,1715351845,689257999,0.900277820661815,-0.13816625035774457,0.047830778611333086,-0.4549989694820816,0.8057178650456402,0.12856937790720563,0.35674160786358183,31.006492614746094,30.21505355834961,0.5974855168813686,-0.7351602925940846,0.057524279545703015,1.4680196140063408,1.096029272944128,0.6822379554120378,-2.0175682312662904
9105,1715351845,789258022,0.8976142740231426,-0.127657318418691,0.03051821000245908,-0.4747820547306312,0.804481644491988,0.10190605551867757,0.3420620411999129,31.006492614746094,29.462366104125977,0.6400534837451889,-0.7343933022001419,0.05483981316690354,1.482208936294281,1.0592137340348782,0.6128253247602228,-2.0141167744935484
9205,1715351845,899264540,0.8944410934288861,-0.11627044814214638,0.017743131972615483,-0.48353610411010045,0.8054400908353159,0.08408458898675115,0.33224821744014443,31.006492614746094,29.462366104125977,0.6841554313968945,-0.7347767973971132,0.042184471666848876,1.5010002009458774,1.0553787820651646,0.558752501987262,-2.0125827937056626
9305,1715351845,989262614,0.8887107692162963,-0.104988586827821,0.010479454780230865,-0.4914365240784054,0.8041454651014467,0.07857725411353136,0.3250628076149142,31.006492614746094,30.21505355834961,0.7167525231394596,-0.7355437877910559,0.028762139772851508,1.5128885520519892,1.0549952868681933,0.5399612373356656,-2.011432308114749
9405,1715351846,89258803,0.8799782755656995,-0.09197355397217175,0.004109967696007952,-0.4994441089930607,0.8020030800722966,0.08038515880545773,0.31762378341443276,31.006492614746094,30.967741012573242,0.7458981581092824,-0.7351602925940846,0.014956312681882784,1.522475931976273,1.0549952868681933,0.5388107517447516,-2.0087478417359494
9505,1715351846,189261785,0.8724607916860871,-0.08364191804369728,-0.001264957360341365,-0.505378123257984,0.800606561325323,0.08070379243250798,0.31162314481130976,31.006492614746094,30.967741012573242,0.7654564131548215,-0.7359272829880272,0.006902913545484362,1.5335972926884425,1.0546117916712219,0.5342088093810954,-2.0091313369329207
9606,1715351846,299258665,0.8697364747553359,-0.07688241763994097,-0.006183329429810591,-0.5107222578784668,0.7988551117613281,0.07705145516465296,0.3083121129267002,31.006492614746094,30.967741012573242,0.782330201821561,-0.7324758262152851,0.0030679615757708274,1.5370487494611846,1.0538448012772792,0.5211699726840693,-2.0110488129177773
9706,1715351846,389260703,0.869194834172489,-0.0717598876090739,-0.007619581997531863,-0.5133059752103316,0.797647725933024,0.07541756362807865,0.3075504385034273,31.006492614746094,29.462366104125977,0.7923010769428162,-0.7309418454273996,0.0019174759848567672,1.5370487494611846,1.0538448012772792,0.514267059138585,-2.010281822523835
9806,1715351846,499257661,0.8684721285111806,-0.06659819887471582,-0.010667035130570338,-0.5168930424861684,0.7962417196159607,0.07138507736365751,0.3061451899053696,31.006492614746094,30.21505355834961,0.8041894280489281,-0.7282573790486002,0.0015339807878854137,1.53858273024907,1.0530778108833365,0.5004612320476163,-2.011432308114749
9906,1715351846,589259834,0.8701145849979595,-0.06152698394155617,-0.013915774427715036,-0.5191899890330158,0.7952541061101754,0.06625353711641693,0.3059789712094059,31.006492614746094,29.462366104125977,0.8160777791550401,-0.7221214558970586,0.0019174759848567672,1.5351312734763278,1.0538448012772792,0.48358744338087667,-2.011432308114749
10006,1715351846,699257888,0.874860941874901,-0.06323809752379911,-0.020640181191812504,-0.5203777440983411,0.7956883231862746,0.0536968722568885,0.3052928785641151,31.006492614746094,30.21505355834961,0.8256651590793239,-0.7106165999879179,0.0015339807878854137,1.5297623407187289,1.0538448012772792,0.4521408372292257,-2.015267260084462
10106,1715351846,789259904,0.8751497173461376,-0.06101188964530647,-0.028480847793794756,-0.5211960183760818,0.7962475454363427,0.04997086878846612,0.3030634736949414,31.006492614746094,30.21505355834961,0.8329515678217797,-0.6964272776999778,0.002684466378799474,1.5232429223702157,1.053461306080308,0.4368010293503716,-2.0145002696905197
10206,1715351846,899258658,0.8759633401011474,-0.05893753320118753,-0.037472532368879305,-0.5231320405843497,0.7959960788103781,0.04804057312582373,0.30069122695266487,31.006492614746094,30.21505355834961,0.8402379765642354,-0.6768690226544388,0.0003834951969713534,1.5090536000822758,1.0530778108833365,0.4298981158048872,-2.014883764887491
10306,1715351846,999259247,0.8778745424070472,-0.05924803486380022,-0.04372797325268506,-0.523871503083041,0.7961643021545425,0.044867811024535464,0.29944604149354304,31.006492614746094,29.462366104125977,0.8444564237309202,-0.6626797003664987,-0.0015339807878854137,1.4979322393701064,1.0526943156863653,0.4222282118654601,-2.015267260084462
10406,1715351847,89260636,0.8788310017417932,-0.05853070884301083,-0.048338921356623314,-0.5237953423154293,0.7966923366642643,0.0424151130724173,0.29853093349291443,31.006492614746094,30.21505355834961,0.8486748708976052,-0.6530923204422149,-0.0019174759848567672,1.4917963162185648,1.053461306080308,0.41379131753209036,-2.0145002696905197
10506,1715351847,199259014,0.8786753731095593,-0.05828269963199278,-0.053134665295700906,-0.5245449459473317,0.796966634559294,0.040205177529766,0.2967832993619145,31.006492614746094,30.21505355834961,0.8532768132612614,-0.6446554261088451,-0.0038349519697135344,1.48757786905188,1.053461306080308,0.40727189918357737,-2.0145002696905197
10606,1715351847,299261584,0.8744923290123472,-0.055232482513926644,-0.05679635903231582,-0.5273164764952187,0.7960072360474404,0.042889457512789296,0.29405834150902926,31.006492614746094,29.462366104125977,0.8563447748370322,-0.6408204741391316,-0.0038349519697135344,1.4891118498397653,1.0519273252924224,0.4103398607593482,-2.016034250478405
10706,1715351847,389257713,0.8736708927906064,-0.054101134461553256,-0.05755302424169774,-0.5298039563049766,0.7945047450821132,0.04298489830207897,0.2936362996013278,31.006492614746094,29.462366104125977,0.858262250821889,-0.6396699885482175,-0.004985437560627594,1.488728354642794,1.0526943156863653,0.4118738415472336,-2.0210196880390328
10806,1715351847,499261205,0.8746523862998612,-0.052620457880654295,-0.057410944155562124,-0.5302559335531424,0.7940666427051325,0.04118586894896164,0.29426269908638425,31.006492614746094,29.462366104125977,0.8617137075946312,-0.6392864933512462,-0.004985437560627594,1.4879613642488514,1.0538448012772792,0.406888403986606,-2.021403183236004
10906,1715351847,599258822,0.874774454379975,-0.05458406374090422,-0.05810243655014844,-0.5297803545531279,0.7946803562780052,0.040100381528587054,0.29361176181598536,31.006492614746094,29.462366104125977,0.8613302123976598,-0.6389029981542749,-0.006519418348513008,1.4883448594458226,1.0530778108833365,0.40573791839569195,-2.020636192842061
11006,1715351847,699369554,0.874859078258362,-0.054586205937310804,-0.05835377496358747,-0.5299397818362012,0.7946008811998748,0.03965147619167269,0.29360011522409746,31.006492614746094,0.0,0.8617137075946312,-0.6385195029573034,-0.006519418348513008,1.4883448594458226,1.053461306080308,0.4045874328047779,-2.021403183236004
11106,1715351847,799362353,0.8751555737696981,-0.053639620688745455,-0.05748526270811653,-0.5307470251071199,0.7938638077685061,0.03988096114669706,0.29410433351660503,61.201297760009766,0.0,0.8620972027916025,-0.6392864933512462,-0.006135923151541655,1.48757786905188,1.0526943156863653,0.40573791839569195,-2.021786678432975
11207,1715351847,889363406,0.8766330129859244,-0.05916271110701025,-0.05671995625667943,-0.5317277562578578,0.7937246579685701,0.03595034962571733,0.29321380069745956,96.10389709472656,0.0,0.8617137075946312,-0.6419709597300457,-0.01227184630308331,1.4879613642488514,1.048092373322709,0.40573791839569195,-2.021786678432975
11307,1715351847,989370017,0.8766772712610403,-0.06787457477112974,-0.05642018546672903,-0.5345803016543803,0.7931535687737358,0.032186407795991065,0.28999198709238305,96.10389709472656,0.0,0.8613302123976598,-0.6458059116997592,-0.02454369260616662,1.488728354642794,1.0377380030044825,0.413407822335119,-2.02025269764509
11407,1715351848,99364305,0.8796947268450559,-0.08233038309006709,-0.05363513421307102,-0.5357836074652849,0.7936335392131872,0.02439498910441657,0.28720483267875496,96.10389709472656,0.0,0.8613302123976598,-0.6534758156391862,-0.044485442848677,1.4891118498397653,1.0281506230801987,0.4206942310775747,-2.0175682312662904
11507,1715351848,189362691,0.8861928096553906,-0.09802874279273804,-0.048144973217867454,-0.532367481122295,0.7959304875134069,0.01497819475354163,0.2878457534376677,96.10389709472656,0.0,0.8578787556249177,-0.6626797003664987,-0.060975736318445196,1.4891118498397653,1.0270001374892845,0.4210777262745461,-2.0164177456753762
11607,1715351848,299368683,0.8951040433210595,-0.12392225155661474,-0.036058334647057086,-0.5226713011091896,0.8016811339968067,0.003434600893726374,0.290017713092014,96.10389709472656,0.0,0.8467573949127484,-0.6837719361999232,-0.08436894333369775,1.4944807825973643,1.0277671278832272,0.426446659032145,-2.010665317720806
11707,1715351848,399362719,0.9052500277195732,-0.1587521732732204,-0.023545196070712038,-0.502588625675561,0.8136353256394993,-0.008190222972964227,0.2921218075747003,96.10389709472656,0.0,0.8279661302611521,-0.7033301912454623,-0.11083011192472114,1.496398258582221,1.0273836326862558,0.43258258218368667,-1.9872721107055535
11807,1715351848,499362535,0.9144896321443262,-0.20354864175870604,-0.013140084854176864,-0.455928881310662,0.8400665444732649,-0.014090035978642442,0.2936299149093585,96.10389709472656,0.0,0.7980535048973865,-0.7179030087303736,-0.1365242901218018,1.495247772991307,1.0250826615044277,0.4368010293503716,-1.9105730713112827
11908,1715351848,589362294,0.9185461440979932,-0.24969099346100504,-0.006365586459242942,-0.4047799385269083,0.8658903718166948,-0.017945087127380844,0.2933684359458075,96.10389709472656,0.0,0.7635389371699647,-0.7290243694425429,-0.1572330307582549,1.4971652489761638,1.0204807191407714,0.438335010138257,-1.8288885943563846
12009,1715351848,689364756,0.9168565532730342,-0.30870975755500696,-0.002852629857509517,-0.3710433427600692,0.8825533532595903,-0.03280523385719278,0.28696730314665053,96.10389709472656,0.0,0.7167525231394596,-0.7374612637759127,-0.17717478100076528,1.4967817537791925,0.9882671225951778,0.4387185053352283,-1.7767332475682804
12109,1715351848,789363801,0.9031784017367527,-0.37007318964159863,-0.005284177886437327,-0.3685663942818551,0.8884704485310524,-0.05575509406790797,0.2677133627194982,96.10389709472656,0.0,0.6626797003664987,-0.7451311677153397,-0.18714565612202047,1.4979322393701064,0.9004467224887379,0.4410194765170565,-1.749121593386343
12209,1715351848,899364542,0.8651797785368784,-0.42821133032273206,-0.021127497853071983,-0.4061848149583652,0.8839026931145401,-0.07561881486629024,0.21911576857980714,96.10389709472656,0.0,0.6051554208207958,-0.7489661196850532,-0.18714565612202047,1.50176719133982,0.7129175711697461,0.4705486066838507,-1.7176749872346921
12309,1715351848,989364919,0.8156057867718951,-0.4730088935766052,-0.0379846193315999,-0.44042545742158756,0.8804400198668967,-0.07670253290792406,0.1580111050441482,96.10389709472656,0.0,0.5606699779721187,-0.7505001004729387,-0.18752915131899184,1.4998497153549633,0.5092816215779573,0.5376602661538376,-1.652480803749562
12409,1715351849,99362672,0.7492186676969297,-0.5339275834100998,-0.048060736551304314,-0.44703576827574143,0.8880953888041645,-0.07328654670665463,0.07794026134618043,96.10389709472656,0.0,0.5058301648052151,-0.7551020428365949,-0.18752915131899184,1.4902623354306794,0.2703641138648042,0.6373690173663894,-1.5197914655974736
12509,1715351849,199364812,0.698483896259466,-0.6049087451141023,-0.04237391098992764,-0.4025848328523711,0.9113282764806042,-0.08315956211071826,0.022152021886806966,96.10389709472656,0.0,0.44025248612311374,-0.7597039852002512,-0.18867963690990588,1.4684031092033123,0.10316020798529407,0.7079321336091184,-1.3614079492483047
12609,1715351849,299364530,0.6614893759079178,-0.6769641849780241,-0.02894390425447843,-0.30165924666501687,0.9484106673106968,-0.0975471618414955,-0.0018590990944019207,96.10389709472656,0.0,0.36125247554701495,-0.7589369948063085,-0.1928980840765908,1.4266021327334348,0.017257283863710903,0.7593204900032798,-1.1662088939898858
12709,1715351849,389364715,0.6374379755494278,-0.7402636729035438,-0.009327311103536351,-0.19518364511587305,0.9743942984316598,-0.11158100621028608,-0.002962248513326038,96.10389709472656,0.0,0.28186896977394477,-0.7589369948063085,-0.1936650744705335,1.368310862793789,-0.01687378866673955,0.8030389424580141,-1.0020729496861465
12809,1715351849,489364925,0.6066971011969776,-0.8018242865176282,0.013061966690340765,-0.10026720991834738,0.9878348032717948,-0.11882192091752916,-0.0031998702525430265,96.10389709472656,0.0,0.1917475984856767,-0.7558690332305377,-0.18983012250081996,1.2935292993843752,-0.0337475773334791,0.8663156499582874,-0.8866408953977691
12909,1715351849,589365363,0.5770984191053609,-0.8450197785451427,0.034886493113406,-0.0596794859186207,0.9916588290373366,-0.11399561725600008,-0.007491661979258986,96.10389709472656,0.0,0.11006312153077843,-0.7528010716547668,-0.17832526659167935,1.2156797743991905,-0.0337475773334791,0.9480001269131857,-0.8812719626401702
13009,1715351849,699364223,0.5464752129370051,-0.8750867042232945,0.0516093958359842,-0.04946793446543099,0.9935446959157048,-0.1007423533585814,-0.016517836337375653,96.10389709472656,0.0,0.03489806292439316,-0.7428301965335116,-0.16106798272796843,1.138213744610977,-0.03144660615165098,1.0381214982014537,-0.9284418718676467
13109,1715351849,799362939,0.5226109451000154,-0.8967658165155502,0.05947964813510412,-0.029579656484008305,0.9953484813666854,-0.08946922284062511,-0.02004252298529254,96.10389709472656,0.0,-0.02454369260616662,-0.7244224270788866,-0.14534467965214296,1.0737865515197895,-0.027611654181937447,1.101398205701727,-0.9399467277767872
13209,1715351849,899418747,0.5060131433482223,-0.9118319110531118,0.058911687311069494,-0.005658820415945296,0.9967428374409599,-0.07844125358362702,-0.017851148362880803,96.10389709472656,0.0,-0.0724805922275858,-0.6991117440787773,-0.13115535736420286,1.021247709534714,-0.016106798272796843,1.1412817061867477,-0.934194299822217
13310,1715351849,999364320,0.49777096864868825,-0.9261215265059339,0.05864481393368942,0.005890895082422118,0.996869457056372,-0.07776080922063414,-0.013032248179578402,96.10389709472656,0.0,-0.10507768397015084,-0.6818544602150665,-0.1177330254702055,0.9871166370042638,-0.014956312681882784,1.1516360765049745,-0.934194299822217
13410,1715351850,99364342,0.4947032116003834,-0.9341258547664402,0.05681797781739134,0.005165949525557043,0.9968811503891873,-0.07829599772860014,-0.008427437565066033,96.10389709472656,0.0,-0.12425244381871851,-0.6722670802907825,-0.10699515995500761,0.9729273147163237,-0.014189322287940077,1.1481846197322323,-0.9476166317162144
13510,1715351850,189364578,0.493864309085974,-0.9345368696597123,0.05554464621017116,0.006783146500766888,0.9970417360617024,-0.07625662499844169,-0.006833199723618282,96.10389709472656,0.0,-0.13038836697026016,-0.6695826139119831,-0.10239321759135137,0.9702428483375242,-0.01227184630308331,1.1493351053231462,-0.948383622110157
13610,1715351850,289363320,0.4926944607802222,-0.9340125839948603,0.05490525036132443,0.00683187310298307,0.9971077517763874,-0.07531558338520615,-0.0075511427406250034,96.10389709472656,0.0,-0.13115535736420286,-0.6695826139119831,-0.10239321759135137,0.9717768291254096,-0.01227184630308331,1.1501020957170889,-0.9491506125040997
13710,1715351850,399363799,0.49463895435200766,-0.9332381920412808,0.05510279568475851,0.005522201049390616,0.9970677465182222,-0.07596927130898765,-0.007354180132814801,96.10389709472656,0.0,-0.12808739578843203,-0.6699661091089545,-0.10277671278832272,0.972160324322381,-0.012655341500054663,1.148951610126175,-0.9487671173071284
13810,1715351850,499373983,0.49611295443424713,-0.932230004238699,0.055564657945056134,0.004766369028287057,0.9970892731999388,-0.0757700669828066,-0.007011415358205054,96.10389709472656,0.0,-0.12655341500054662,-0.6707330995028972,-0.10200972239438001,0.972160324322381,-0.012655341500054663,1.1497186005201177,-0.948383622110157
13911,1715351850,599364539,0.4947644138342514,-0.9328420080146759,0.054828925716396804,0.005441317960698752,0.9970819404969735,-0.07575767306961954,-0.007666222323762159,96.10389709472656,0.0,-0.12732040539448933,-0.6695826139119831,-0.10316020798529407,0.972160324322381,-0.012655341500054663,1.1493351053231462,-0.948383622110157
14011,1715351850,699363262,0.49352018225162625,-0.9325956300738267,0.05402230571218067,0.005353200702214281,0.9971027358206862,-0.07536733748330121,-0.008788737214376613,96.10389709472656,0.0,-0.12732040539448933,-0.6691991187150117,-0.10392719837923678,0.9736943051102663,-0.01342233189399737,1.1493351053231462,-0.9487671173071284
14111,1715351850,799363991,0.4947160015561204,-0.9325387891568568,0.05441792496955769,0.0049934166610099,0.9970867700873665,-0.07569851929023742,-0.007922934056176507,96.10389709472656,0.0,-0.126936910197518,-0.6695826139119831,-0.10316020798529407,0.973310809913295,-0.013038836697026017,1.1485681149292035,-0.9487671173071284
14211,1715351850,899364184,0.49451664002518525,-0.9324975086625985,0.05441501640967619,0.004743558329787165,0.9970901227202879,-0.07564130553711869,-0.00819626284679494,96.10389709472656,0.0,-0.126936910197518,-0.6695826139119831,-0.10316020798529407,0.973310809913295,-0.01342233189399737,1.148951610126175,-0.9491506125040997
14311,1715351850,989363590,0.4951902682848596,-0.9320120076134635,0.054597023116117055,0.0046795934674165665,0.9971246181692951,-0.07524790965842354,-0.007638673821753748,96.10389709472656,0.0,-0.126936910197518,-0.6699661091089545,-0.10239321759135137,0.973310809913295,-0.012655341500054663,1.1493351053231462,-0.9491506125040997
14411,1715351851,99371299,0.49339267003199966,-0.9313246694825903,0.053182219673527875,0.005248990620979743,0.9971928577899869,-0.07414167694803116,-0.009047884251793457,96.10389709472656,0.0,-0.12732040539448933,-0.6691991187150117,-0.10316020798529407,0.9756117810951231,-0.013038836697026017,1.1497186005201177,-0.9487671173071284
14511,1715351851,199364401,0.4939534886375903,-0.9308950761504476,0.05300555250425243,0.005205530258622439,0.9972100872724101,-0.07394918613841352,-0.00874426476870242,96.10389709472656,0.0,-0.126936910197518,-0.6691991187150117,-0.10277671278832272,0.9759952762920945,-0.012655341500054663,1.1493351053231462,-0.948383622110157
14611,1715351851,299363168,0.4935795427664121,-0.9314503937919731,0.053908025897735634,0.004737810348434937,0.9971598935047449,-0.07461729626091722,-0.009053123075417254,96.10389709472656,0.0,-0.12655341500054662,-0.6703496043059258,-0.10392719837923678,0.9759952762920945,-0.013038836697026017,1.1497186005201177,-0.9495341077010712
14711,1715351851,399365720,0.49410688855349233,-0.929798819772043,0.05239456162648021,0.004393062859959115,0.9972674637136627,-0.07312460264158284,-0.009544595608909487,96.10389709472656,0.0,-0.1257864246066039,-0.668432128321069,-0.10277671278832272,0.9759952762920945,-0.013038836697026017,1.1508690861110316,-0.9487671173071284
14811,1715351851,499377519,0.49226369902563377,-0.9290874369360925,0.05106283501155262,0.005175202377007292,0.9973738561534419,-0.0714257946748931,-0.010814998706924516,96.10389709472656,0.0,-0.126936910197518,-0.6668981475331837,-0.10316020798529407,0.9763787714890658,-0.012655341500054663,1.1531700572928598,-0.9487671173071284
14911,1715351851,599364595,0.49336411798503377,-0.9283522366979974,0.05075268581454609,0.004290657209027367,0.9973945209104733,-0.07119805591968591,-0.010797997580089409,96.10389709472656,0.0,-0.1257864246066039,-0.6661311571392409,-0.10239321759135137,0.9756117810951231,-0.013038836697026017,1.153553552489831,-0.9487671173071284
